,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
16087,2021-12-17 07:00:00,356.21,348.16
16088,2021-12-17 08:00:00,334.53,341.64
16089,2021-12-17 09:00:00,323.88,342.16
16090,2021-12-17 10:00:00,317.81,348.22
16091,2021-12-17 11:00:00,314.08,358.29
16092,2021-12-17 12:00:00,317.32,368.29
16093,2021-12-17 13:00:00,321.94,381.48
16094,2021-12-17 14:00:00,326.71,398.88
16095,2021-12-17 15:00:00,328.42,411.14
16096,2021-12-17 16:00:00,316.06,421.11
16097,2021-12-17 17:00:00,288.9,430.56
16098,2021-12-17 18:00:00,282.0,437.84
16099,2021-12-17 19:00:00,287.73,444.98
16100,2021-12-17 20:00:00,295.58,448.86
16101,2021-12-17 21:00:00,315.4,448.22
16102,2021-12-17 22:00:00,341.03,446.75
16103,2021-12-17 23:00:00,369.2,444.49
16104,2021-12-18 00:00:00,393.14,440.89
16105,2021-12-18 01:00:00,395.46,441.38
16106,2021-12-18 02:00:00,384.51,437.97
16107,2021-12-18 03:00:00,380.22,432.14
16108,2021-12-18 04:00:00,364.39,425.05
16109,2021-12-18 05:00:00,347.87,414.03
16110,2021-12-18 06:00:00,324.64,401.17
16111,2021-12-18 07:00:00,293.77,387.56
16112,2021-12-18 08:00:00,280.27,376.14
16113,2021-12-18 09:00:00,260.97,372.07
16114,2021-12-18 10:00:00,253.99,373.92
16115,2021-12-18 11:00:00,241.52,379.57
16116,2021-12-18 12:00:00,235.94,387.67
16117,2021-12-18 13:00:00,242.68,398.97
16118,2021-12-18 14:00:00,252.58,414.31
16119,2021-12-18 15:00:00,272.18,426.12
16120,2021-12-18 16:00:00,276.75,434.5
16121,2021-12-18 17:00:00,259.23,441.6
16122,2021-12-18 18:00:00,254.79,446.26
16123,2021-12-18 19:00:00,251.9,451.44
16124,2021-12-18 20:00:00,258.92,455.12
16125,2021-12-18 21:00:00,247.86,455.38
16126,2021-12-18 22:00:00,227.93,453.87
16127,2021-12-18 23:00:00,233.81,450.27
16128,2021-12-16 00:00:00,255.41,252.75
16129,2021-12-16 01:00:00,266.43,252.27
16130,2021-12-16 02:00:00,264.01,250.83
16131,2021-12-16 03:00:00,266.79,244.85
16132,2021-12-16 04:00:00,259.97,238.86
16133,2021-12-16 05:00:00,243.12,231.56
16134,2021-12-16 06:00:00,228.18,225.76
16135,2021-12-16 07:00:00,228.93,224.27
16136,2021-12-16 08:00:00,240.97,224.11
16137,2021-12-16 09:00:00,267.94,232.88
16138,2021-12-16 10:00:00,297.94,245.42
16139,2021-12-16 11:00:00,330.09,268.24
16140,2021-12-16 12:00:00,334.83,283.72
16141,2021-12-16 13:00:00,346.11,300.47
16142,2021-12-16 14:00:00,362.47,321.04
16143,2021-12-16 15:00:00,346.01,335.02
16144,2021-12-16 16:00:00,330.24,338.7
16145,2021-12-16 17:00:00,350.79,347.65
16146,2021-12-16 18:00:00,370.15,358.82
16147,2021-12-16 19:00:00,383.41,362.22
16148,2021-12-16 20:00:00,396.85,363.46
16149,2021-12-16 21:00:00,408.72,373.45
16150,2021-12-16 22:00:00,412.22,371.66
16151,2021-12-16 23:00:00,430.97,379.23
16152,2021-12-17 00:00:00,441.57,392.46
16153,2021-12-17 01:00:00,434.19,389.79
16154,2021-12-17 02:00:00,420.28,382.67
16155,2021-12-17 03:00:00,403.06,373.18
16156,2021-12-17 04:00:00,393.73,361.32
16157,2021-12-17 05:00:00,383.73,347.92
16158,2021-12-17 06:00:00,364.5,335.43
16159,2021-12-17 07:00:00,356.21,327.45
16160,2021-12-17 08:00:00,334.53,324.81
16161,2021-12-17 09:00:00,323.88,328.08
16162,2021-12-17 10:00:00,317.81,337.13
16163,2021-12-17 11:00:00,314.08,348.99
16164,2021-12-17 12:00:00,317.32,360.35
16165,2021-12-17 13:00:00,321.94,372.89
16166,2021-12-17 14:00:00,326.71,389.35
16167,2021-12-17 15:00:00,328.42,401.41
16168,2021-12-17 16:00:00,316.06,411.19
16169,2021-12-17 17:00:00,288.9,418.95
16170,2021-12-17 18:00:00,282.0,424.81
16171,2021-12-17 19:00:00,287.73,429.17
16172,2021-12-17 20:00:00,295.58,430.29
16173,2021-12-17 21:00:00,315.4,428.25
16174,2021-12-17 22:00:00,341.03,425.51
16175,2021-12-17 23:00:00,369.2,422.22
16176,2021-12-18 00:00:00,393.14,427.13
16177,2021-12-18 01:00:00,395.46,426.14
16178,2021-12-18 02:00:00,384.51,420.42
16179,2021-12-18 03:00:00,380.22,411.21
16180,2021-12-18 04:00:00,364.39,400.32
16181,2021-12-18 05:00:00,347.87,387.26
16182,2021-12-18 06:00:00,324.64,373.6
16183,2021-12-18 07:00:00,293.77,363.19
16184,2021-12-18 08:00:00,280.27,357.18
16185,2021-12-18 09:00:00,260.97,357.15
16186,2021-12-18 10:00:00,253.99,363.08
16187,2021-12-18 11:00:00,241.52,372.47
16188,2021-12-18 12:00:00,235.94,382.67
16189,2021-12-18 13:00:00,242.68,395.03
16190,2021-12-18 14:00:00,252.58,410.7
16191,2021-12-18 15:00:00,272.18,421.33
16192,2021-12-18 16:00:00,276.75,428.78
16193,2021-12-18 17:00:00,259.23,435.23
16194,2021-12-18 18:00:00,254.79,440.08
16195,2021-12-18 19:00:00,251.9,443.72
16196,2021-12-18 20:00:00,258.92,444.67
16197,2021-12-18 21:00:00,247.86,442.39
16198,2021-12-18 22:00:00,227.93,438.96
16199,2021-12-18 23:00:00,233.81,435.01
16200,2021-12-19 00:00:00,280.3,454.42
16201,2021-12-19 01:00:00,298.13,455.46
16202,2021-12-19 02:00:00,296.97,451.37
16203,2021-12-19 03:00:00,298.9,442.46
16204,2021-12-19 04:00:00,305.36,432.17
16205,2021-12-19 05:00:00,313.92,419.4
16206,2021-12-19 06:00:00,333.12,405.29
16207,2021-12-19 07:00:00,352.68,394.45
16208,2021-12-19 08:00:00,355.61,387.84
16209,2021-12-19 09:00:00,364.78,387.2
16210,2021-12-19 10:00:00,376.2,392.21
16211,2021-12-19 11:00:00,391.91,400.62
16212,2021-12-19 12:00:00,396.23,410.35
16213,2021-12-19 13:00:00,400.8,423.47
16214,2021-12-19 14:00:00,409.05,438.61
16215,2021-12-19 15:00:00,421.25,446.66
16216,2021-12-19 16:00:00,418.86,452.21
16217,2021-12-19 17:00:00,412.06,457.17
16218,2021-12-19 18:00:00,395.46,460.52
16219,2021-12-19 19:00:00,388.22,463.15
16220,2021-12-19 20:00:00,377.18,464.08
16221,2021-12-19 21:00:00,372.95,462.03
16222,2021-12-19 22:00:00,369.13,458.91
16223,2021-12-19 23:00:00,375.02,455.37
16224,2021-12-17 00:00:00,441.57,427.88
16225,2021-12-17 01:00:00,434.19,415.85
16226,2021-12-17 02:00:00,420.28,399.85
16227,2021-12-17 03:00:00,403.06,384.09
16228,2021-12-17 04:00:00,393.73,361.63
16229,2021-12-17 05:00:00,383.73,346.23
16230,2021-12-17 06:00:00,364.5,328.93
16231,2021-12-17 07:00:00,356.21,310.15
16232,2021-12-17 08:00:00,334.53,298.0
16233,2021-12-17 09:00:00,323.88,295.62
16234,2021-12-17 10:00:00,317.81,301.13
16235,2021-12-17 11:00:00,314.08,310.92
16236,2021-12-17 12:00:00,317.32,321.35
16237,2021-12-17 13:00:00,321.94,331.12
16238,2021-12-17 14:00:00,326.71,335.88
16239,2021-12-17 15:00:00,328.42,335.2
16240,2021-12-17 16:00:00,316.06,329.95
16241,2021-12-17 17:00:00,288.9,331.26
16242,2021-12-17 18:00:00,282.0,331.61
16243,2021-12-17 19:00:00,287.73,336.05
16244,2021-12-17 20:00:00,295.58,337.22
16245,2021-12-17 21:00:00,315.4,340.81
16246,2021-12-17 22:00:00,341.03,348.66
16247,2021-12-17 23:00:00,369.2,355.84
16248,2021-12-18 00:00:00,393.14,379.2
16249,2021-12-18 01:00:00,395.46,374.37
16250,2021-12-18 02:00:00,384.51,365.39
16251,2021-12-18 03:00:00,380.22,354.51
16252,2021-12-18 04:00:00,364.39,342.22
16253,2021-12-18 05:00:00,347.87,330.31
16254,2021-12-18 06:00:00,324.64,321.97
16255,2021-12-18 07:00:00,293.77,319.38
16256,2021-12-18 08:00:00,280.27,321.21
16257,2021-12-18 09:00:00,260.97,329.6
16258,2021-12-18 10:00:00,253.99,342.53
16259,2021-12-18 11:00:00,241.52,358.18
16260,2021-12-18 12:00:00,235.94,373.38
16261,2021-12-18 13:00:00,242.68,388.08
16262,2021-12-18 14:00:00,252.58,403.78
16263,2021-12-18 15:00:00,272.18,415.37
16264,2021-12-18 16:00:00,276.75,424.81
16265,2021-12-18 17:00:00,259.23,431.56
16266,2021-12-18 18:00:00,254.79,436.0
16267,2021-12-18 19:00:00,251.9,438.72
16268,2021-12-18 20:00:00,258.92,438.02
16269,2021-12-18 21:00:00,247.86,433.82
16270,2021-12-18 22:00:00,227.93,429.28
16271,2021-12-18 23:00:00,233.81,423.97
16272,2021-12-19 00:00:00,280.3,445.05
16273,2021-12-19 01:00:00,298.13,444.16
16274,2021-12-19 02:00:00,296.97,437.15
16275,2021-12-19 03:00:00,298.9,425.06
16276,2021-12-19 04:00:00,305.36,412.77
16277,2021-12-19 05:00:00,313.92,399.54
16278,2021-12-19 06:00:00,333.12,387.39
16279,2021-12-19 07:00:00,352.68,380.47
16280,2021-12-19 08:00:00,355.61,376.72
16281,2021-12-19 09:00:00,364.78,379.81
16282,2021-12-19 10:00:00,376.2,387.71
16283,2021-12-19 11:00:00,391.91,397.53
16284,2021-12-19 12:00:00,396.23,408.03
16285,2021-12-19 13:00:00,400.8,420.61
16286,2021-12-19 14:00:00,409.05,432.77
16287,2021-12-19 15:00:00,421.25,440.58
16288,2021-12-19 16:00:00,418.86,447.07
16289,2021-12-19 17:00:00,412.06,452.95
16290,2021-12-19 18:00:00,395.46,457.24
16291,2021-12-19 19:00:00,388.22,460.06
16292,2021-12-19 20:00:00,377.18,460.81
16293,2021-12-19 21:00:00,372.95,458.27
16294,2021-12-19 22:00:00,369.13,454.86
16295,2021-12-19 23:00:00,375.02,450.45
16296,2021-12-20 00:00:00,406.13,466.39
16297,2021-12-20 01:00:00,403.03,466.12
16298,2021-12-20 02:00:00,386.72,459.34
16299,2021-12-20 03:00:00,380.5,450.31
16300,2021-12-20 04:00:00,368.73,443.94
16301,2021-12-20 05:00:00,356.55,436.21
16302,2021-12-20 06:00:00,343.64,429.93
16303,2021-12-20 07:00:00,341.56,426.96
16304,2021-12-20 08:00:00,340.28,420.63
16305,2021-12-20 09:00:00,323.85,420.71
16306,2021-12-20 10:00:00,325.69,425.08
16307,2021-12-20 11:00:00,336.8,434.54
16308,2021-12-20 12:00:00,363.65,445.83
16309,2021-12-20 13:00:00,393.28,455.47
16310,2021-12-20 14:00:00,424.42,464.94
16311,2021-12-20 15:00:00,423.8,468.84
16312,2021-12-20 16:00:00,414.83,473.98
16313,2021-12-20 17:00:00,417.83,478.94
16314,2021-12-20 18:00:00,418.65,482.5
16315,2021-12-20 19:00:00,416.97,485.91
16316,2021-12-20 20:00:00,413.08,487.75
16317,2021-12-20 21:00:00,407.76,487.35
16318,2021-12-20 22:00:00,407.09,486.7
16319,2021-12-20 23:00:00,435.46,485.34
16320,2021-12-18 00:00:00,393.14,367.42
16321,2021-12-18 01:00:00,395.46,367.64
16322,2021-12-18 02:00:00,384.51,365.91
16323,2021-12-18 03:00:00,380.22,362.69
16324,2021-12-18 04:00:00,364.39,353.46
16325,2021-12-18 05:00:00,347.87,350.27
16326,2021-12-18 06:00:00,324.64,341.62
16327,2021-12-18 07:00:00,293.77,327.91
16328,2021-12-18 08:00:00,280.27,318.49
16329,2021-12-18 09:00:00,260.97,314.6
16330,2021-12-18 10:00:00,253.99,317.55
16331,2021-12-18 11:00:00,241.52,325.11
16332,2021-12-18 12:00:00,235.94,335.31
16333,2021-12-18 13:00:00,242.68,344.96
16334,2021-12-18 14:00:00,252.58,349.85
16335,2021-12-18 15:00:00,272.18,347.31
16336,2021-12-18 16:00:00,276.75,341.6
16337,2021-12-18 17:00:00,259.23,340.15
16338,2021-12-18 18:00:00,254.79,336.03
16339,2021-12-18 19:00:00,251.9,337.24
16340,2021-12-18 20:00:00,258.92,333.32
16341,2021-12-18 21:00:00,247.86,333.27
16342,2021-12-18 22:00:00,227.93,341.17
16343,2021-12-18 23:00:00,233.81,351.42
16344,2021-12-19 00:00:00,280.3,397.67
16345,2021-12-19 01:00:00,298.13,390.87
16346,2021-12-19 02:00:00,296.97,378.97
16347,2021-12-19 03:00:00,298.9,365.23
16348,2021-12-19 04:00:00,305.36,352.56
16349,2021-12-19 05:00:00,313.92,340.95
16350,2021-12-19 06:00:00,333.12,334.32
16351,2021-12-19 07:00:00,352.68,336.05
16352,2021-12-19 08:00:00,355.61,341.23
16353,2021-12-19 09:00:00,364.78,352.36
16354,2021-12-19 10:00:00,376.2,366.37
16355,2021-12-19 11:00:00,391.91,380.73
16356,2021-12-19 12:00:00,396.23,393.13
16357,2021-12-19 13:00:00,400.8,405.86
16358,2021-12-19 14:00:00,409.05,418.54
16359,2021-12-19 15:00:00,421.25,427.39
16360,2021-12-19 16:00:00,418.86,435.29
16361,2021-12-19 17:00:00,412.06,441.46
16362,2021-12-19 18:00:00,395.46,445.68
16363,2021-12-19 19:00:00,388.22,447.79
16364,2021-12-19 20:00:00,377.18,447.01
16365,2021-12-19 21:00:00,372.95,442.3
16366,2021-12-19 22:00:00,369.13,436.61
16367,2021-12-19 23:00:00,375.02,429.17
16368,2021-12-20 00:00:00,406.13,443.34
16369,2021-12-20 01:00:00,403.03,440.12
16370,2021-12-20 02:00:00,386.72,430.55
16371,2021-12-20 03:00:00,380.5,418.92
16372,2021-12-20 04:00:00,368.73,410.2
16373,2021-12-20 05:00:00,356.55,401.39
16374,2021-12-20 06:00:00,343.64,395.82
16375,2021-12-20 07:00:00,341.56,396.75
16376,2021-12-20 08:00:00,340.28,396.79
16377,2021-12-20 09:00:00,323.85,402.69
16378,2021-12-20 10:00:00,325.69,411.52
16379,2021-12-20 11:00:00,336.8,421.73
16380,2021-12-20 12:00:00,363.65,431.19
16381,2021-12-20 13:00:00,393.28,440.47
16382,2021-12-20 14:00:00,424.42,449.84
16383,2021-12-20 15:00:00,423.8,454.47
16384,2021-12-20 16:00:00,414.83,460.2
16385,2021-12-20 17:00:00,417.83,465.55
16386,2021-12-20 18:00:00,418.65,469.37
16387,2021-12-20 19:00:00,416.97,471.92
16388,2021-12-20 20:00:00,413.08,472.43
16389,2021-12-20 21:00:00,407.76,470.04
16390,2021-12-20 22:00:00,407.09,467.16
16391,2021-12-20 23:00:00,435.46,462.78
16392,2021-12-21 00:00:00,483.91,462.98
16393,2021-12-21 01:00:00,484.22,460.15
16394,2021-12-21 02:00:00,470.44,450.03
16395,2021-12-21 03:00:00,451.44,438.88
16396,2021-12-21 04:00:00,440.27,432.09
16397,2021-12-21 05:00:00,432.2,424.71
16398,2021-12-21 06:00:00,418.94,420.9
16399,2021-12-21 07:00:00,415.09,422.13
16400,2021-12-21 08:00:00,416.88,417.98
16401,2021-12-21 09:00:00,424.31,420.03
16402,2021-12-21 10:00:00,427.27,425.57
16403,2021-12-21 11:00:00,433.44,435.94
16404,2021-12-21 12:00:00,443.43,447.14
16405,2021-12-21 13:00:00,452.75,455.79
16406,2021-12-21 14:00:00,455.31,464.45
16407,2021-12-21 15:00:00,427.63,468.15
16408,2021-12-21 16:00:00,398.49,474.1
16409,2021-12-21 17:00:00,410.06,479.77
16410,2021-12-21 18:00:00,408.83,484.09
16411,2021-12-21 19:00:00,390.57,488.14
16412,2021-12-21 20:00:00,363.47,490.54
16413,2021-12-21 21:00:00,337.49,490.63
16414,2021-12-21 22:00:00,329.74,490.52
16415,2021-12-21 23:00:00,362.96,489.21
16416,2021-12-19 00:00:00,280.3,251.25
16417,2021-12-19 01:00:00,298.13,262.75
16418,2021-12-19 02:00:00,296.97,266.96
16419,2021-12-19 03:00:00,298.9,275.23
16420,2021-12-19 04:00:00,305.36,286.57
16421,2021-12-19 05:00:00,313.92,284.32
16422,2021-12-19 06:00:00,333.12,286.33
16423,2021-12-19 07:00:00,352.68,291.72
16424,2021-12-19 08:00:00,355.61,290.67
16425,2021-12-19 09:00:00,364.78,299.57
16426,2021-12-19 10:00:00,376.2,311.85
16427,2021-12-19 11:00:00,391.91,322.17
16428,2021-12-19 12:00:00,396.23,342.03
16429,2021-12-19 13:00:00,400.8,357.56
16430,2021-12-19 14:00:00,409.05,373.57
16431,2021-12-19 15:00:00,421.25,378.45
16432,2021-12-19 16:00:00,418.86,384.38
16433,2021-12-19 17:00:00,412.06,386.25
16434,2021-12-19 18:00:00,395.46,393.3
16435,2021-12-19 19:00:00,388.22,390.11
16436,2021-12-19 20:00:00,377.18,388.22
16437,2021-12-19 21:00:00,372.95,388.65
16438,2021-12-19 22:00:00,369.13,383.94
16439,2021-12-19 23:00:00,375.02,385.85
16440,2021-12-20 00:00:00,406.13,417.0
16441,2021-12-20 01:00:00,403.03,413.28
16442,2021-12-20 02:00:00,386.72,403.83
16443,2021-12-20 03:00:00,380.5,392.55
16444,2021-12-20 04:00:00,368.73,384.69
16445,2021-12-20 05:00:00,356.55,377.6
16446,2021-12-20 06:00:00,343.64,373.99
16447,2021-12-20 07:00:00,341.56,379.98
16448,2021-12-20 08:00:00,340.28,387.68
16449,2021-12-20 09:00:00,323.85,398.35
16450,2021-12-20 10:00:00,325.69,409.51
16451,2021-12-20 11:00:00,336.8,418.88
16452,2021-12-20 12:00:00,363.65,426.61
16453,2021-12-20 13:00:00,393.28,435.17
16454,2021-12-20 14:00:00,424.42,442.07
16455,2021-12-20 15:00:00,423.8,444.83
16456,2021-12-20 16:00:00,414.83,448.0
16457,2021-12-20 17:00:00,417.83,450.56
16458,2021-12-20 18:00:00,418.65,451.87
16459,2021-12-20 19:00:00,416.97,452.09
16460,2021-12-20 20:00:00,413.08,450.34
16461,2021-12-20 21:00:00,407.76,444.61
16462,2021-12-20 22:00:00,407.09,438.06
16463,2021-12-20 23:00:00,435.46,430.09
16464,2021-12-21 00:00:00,483.91,440.5
16465,2021-12-21 01:00:00,484.22,436.66
16466,2021-12-21 02:00:00,470.44,425.38
16467,2021-12-21 03:00:00,451.44,414.54
16468,2021-12-21 04:00:00,440.27,409.69
16469,2021-12-21 05:00:00,432.2,405.38
16470,2021-12-21 06:00:00,418.94,405.69
16471,2021-12-21 07:00:00,415.09,412.87
16472,2021-12-21 08:00:00,416.88,414.05
16473,2021-12-21 09:00:00,424.31,419.62
16474,2021-12-21 10:00:00,427.27,427.1
16475,2021-12-21 11:00:00,433.44,436.31
16476,2021-12-21 12:00:00,443.43,443.89
16477,2021-12-21 13:00:00,452.75,448.72
16478,2021-12-21 14:00:00,455.31,454.16
16479,2021-12-21 15:00:00,427.63,455.67
16480,2021-12-21 16:00:00,398.49,460.86
16481,2021-12-21 17:00:00,410.06,465.96
16482,2021-12-21 18:00:00,408.83,470.03
16483,2021-12-21 19:00:00,390.57,473.43
16484,2021-12-21 20:00:00,363.47,474.87
16485,2021-12-21 21:00:00,337.49,474.05
16486,2021-12-21 22:00:00,329.74,473.59
16487,2021-12-21 23:00:00,362.96,471.9
16488,2021-12-22 00:00:00,405.67,450.26
16489,2021-12-22 01:00:00,397.47,445.02
16490,2021-12-22 02:00:00,380.38,432.3
16491,2021-12-22 03:00:00,372.99,419.95
16492,2021-12-22 04:00:00,375.5,414.34
16493,2021-12-22 05:00:00,385.13,410.35
16494,2021-12-22 06:00:00,380.29,411.91
16495,2021-12-22 07:00:00,385.15,420.39
16496,2021-12-22 08:00:00,395.99,422.43
16497,2021-12-22 09:00:00,396.61,428.35
16498,2021-12-22 10:00:00,415.53,435.5
16499,2021-12-22 11:00:00,421.62,444.64
16500,2021-12-22 12:00:00,427.46,452.6
16501,2021-12-22 13:00:00,437.03,458.05
16502,2021-12-22 14:00:00,439.24,463.81
16503,2021-12-22 15:00:00,414.06,465.85
16504,2021-12-22 16:00:00,393.8,471.02
16505,2021-12-22 17:00:00,390.73,475.99
16506,2021-12-22 18:00:00,377.17,479.81
16507,2021-12-22 19:00:00,374.62,483.07
16508,2021-12-22 20:00:00,372.95,484.61
16509,2021-12-22 21:00:00,375.19,483.75
16510,2021-12-22 22:00:00,380.32,482.91
16511,2021-12-22 23:00:00,407.4,480.42
16512,2021-12-20 00:00:00,406.13,391.29
16513,2021-12-20 01:00:00,403.03,396.77
16514,2021-12-20 02:00:00,386.72,395.57
16515,2021-12-20 03:00:00,380.5,390.81
16516,2021-12-20 04:00:00,368.73,384.41
16517,2021-12-20 05:00:00,356.55,383.68
16518,2021-12-20 06:00:00,343.64,376.82
16519,2021-12-20 07:00:00,341.56,375.9
16520,2021-12-20 08:00:00,340.28,370.16
16521,2021-12-20 09:00:00,323.85,376.26
16522,2021-12-20 10:00:00,325.69,383.63
16523,2021-12-20 11:00:00,336.8,397.23
16524,2021-12-20 12:00:00,363.65,410.01
16525,2021-12-20 13:00:00,393.28,419.35
16526,2021-12-20 14:00:00,424.42,426.1
16527,2021-12-20 15:00:00,423.8,417.53
16528,2021-12-20 16:00:00,414.83,410.54
16529,2021-12-20 17:00:00,417.83,409.76
16530,2021-12-20 18:00:00,418.65,408.78
16531,2021-12-20 19:00:00,416.97,410.83
16532,2021-12-20 20:00:00,413.08,409.51
16533,2021-12-20 21:00:00,407.76,407.1
16534,2021-12-20 22:00:00,407.09,410.89
16535,2021-12-20 23:00:00,435.46,417.39
16536,2021-12-21 00:00:00,483.91,423.79
16537,2021-12-21 01:00:00,484.22,424.53
16538,2021-12-21 02:00:00,470.44,417.7
16539,2021-12-21 03:00:00,451.44,411.8
16540,2021-12-21 04:00:00,440.27,413.38
16541,2021-12-21 05:00:00,432.2,414.85
16542,2021-12-21 06:00:00,418.94,418.82
16543,2021-12-21 07:00:00,415.09,427.28
16544,2021-12-21 08:00:00,416.88,428.47
16545,2021-12-21 09:00:00,424.31,432.38
16546,2021-12-21 10:00:00,427.27,437.24
16547,2021-12-21 11:00:00,433.44,443.57
16548,2021-12-21 12:00:00,443.43,448.45
16549,2021-12-21 13:00:00,452.75,449.81
16550,2021-12-21 14:00:00,455.31,451.4
16551,2021-12-21 15:00:00,427.63,449.06
16552,2021-12-21 16:00:00,398.49,451.22
16553,2021-12-21 17:00:00,410.06,453.79
16554,2021-12-21 18:00:00,408.83,455.96
16555,2021-12-21 19:00:00,390.57,458.27
16556,2021-12-21 20:00:00,363.47,458.79
16557,2021-12-21 21:00:00,337.49,457.17
16558,2021-12-21 22:00:00,329.74,456.62
16559,2021-12-21 23:00:00,362.96,456.03
16560,2021-12-22 00:00:00,405.67,432.17
16561,2021-12-22 01:00:00,397.47,427.28
16562,2021-12-22 02:00:00,380.38,414.4
16563,2021-12-22 03:00:00,372.99,403.21
16564,2021-12-22 04:00:00,375.5,400.12
16565,2021-12-22 05:00:00,385.13,398.53
16566,2021-12-22 06:00:00,380.29,402.2
16567,2021-12-22 07:00:00,385.15,412.14
16568,2021-12-22 08:00:00,395.99,414.46
16569,2021-12-22 09:00:00,396.61,420.45
16570,2021-12-22 10:00:00,415.53,427.67
16571,2021-12-22 11:00:00,421.62,436.05
16572,2021-12-22 12:00:00,427.46,442.06
16573,2021-12-22 13:00:00,437.03,445.21
16574,2021-12-22 14:00:00,439.24,449.4
16575,2021-12-22 15:00:00,414.06,450.39
16576,2021-12-22 16:00:00,393.8,455.79
16577,2021-12-22 17:00:00,390.73,461.3
16578,2021-12-22 18:00:00,377.17,465.95
16579,2021-12-22 19:00:00,374.62,469.79
16580,2021-12-22 20:00:00,372.95,471.52
16581,2021-12-22 21:00:00,375.19,470.95
16582,2021-12-22 22:00:00,380.32,471.02
16583,2021-12-22 23:00:00,407.4,469.59
16584,2021-12-23 00:00:00,450.77,438.24
16585,2021-12-23 01:00:00,431.23,431.02
16586,2021-12-23 02:00:00,394.9,417.66
16587,2021-12-23 03:00:00,371.73,405.66
16588,2021-12-23 04:00:00,348.9,401.84
16589,2021-12-23 05:00:00,322.22,399.66
16590,2021-12-23 06:00:00,288.83,401.69
16591,2021-12-23 07:00:00,258.89,410.07
16592,2021-12-23 08:00:00,246.81,413.13
16593,2021-12-23 09:00:00,247.8,419.14
16594,2021-12-23 10:00:00,237.28,424.87
16595,2021-12-23 11:00:00,235.74,430.52
16596,2021-12-23 12:00:00,236.22,434.54
16597,2021-12-23 13:00:00,232.41,438.79
16598,2021-12-23 14:00:00,241.66,442.68
16599,2021-12-23 15:00:00,238.09,444.27
16600,2021-12-23 16:00:00,254.07,447.69
16601,2021-12-23 17:00:00,276.01,450.26
16602,2021-12-23 18:00:00,274.62,451.3
16603,2021-12-23 19:00:00,251.9,451.3
16604,2021-12-23 20:00:00,225.61,449.32
16605,2021-12-23 21:00:00,209.31,444.58
16606,2021-12-23 22:00:00,210.93,438.48
16607,2021-12-23 23:00:00,237.97,429.44
16608,2021-12-21 00:00:00,483.91,450.43
16609,2021-12-21 01:00:00,484.22,464.64
16610,2021-12-21 02:00:00,470.44,462.08
16611,2021-12-21 03:00:00,451.44,447.91
16612,2021-12-21 04:00:00,440.27,434.2
16613,2021-12-21 05:00:00,432.2,421.34
16614,2021-12-21 06:00:00,418.94,407.08
16615,2021-12-21 07:00:00,415.09,387.1
16616,2021-12-21 08:00:00,416.88,373.69
16617,2021-12-21 09:00:00,424.31,369.27
16618,2021-12-21 10:00:00,427.27,372.35
16619,2021-12-21 11:00:00,433.44,381.11
16620,2021-12-21 12:00:00,443.43,389.4
16621,2021-12-21 13:00:00,452.75,398.04
16622,2021-12-21 14:00:00,455.31,399.37
16623,2021-12-21 15:00:00,427.63,387.68
16624,2021-12-21 16:00:00,398.49,377.36
16625,2021-12-21 17:00:00,410.06,373.32
16626,2021-12-21 18:00:00,408.83,372.4
16627,2021-12-21 19:00:00,390.57,373.54
16628,2021-12-21 20:00:00,363.47,369.28
16629,2021-12-21 21:00:00,337.49,372.6
16630,2021-12-21 22:00:00,329.74,377.45
16631,2021-12-21 23:00:00,362.96,384.74
16632,2021-12-22 00:00:00,405.67,389.71
16633,2021-12-22 01:00:00,397.47,394.12
16634,2021-12-22 02:00:00,380.38,391.8
16635,2021-12-22 03:00:00,372.99,387.4
16636,2021-12-22 04:00:00,375.5,390.12
