,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
15977,2021-12-15 17:00:00,728.79,688.92
15978,2021-12-15 18:00:00,728.2,708.08
15979,2021-12-15 19:00:00,727.85,705.7
15980,2021-12-15 20:00:00,689.13,691.74
15981,2021-12-15 21:00:00,557.55,615.9
15982,2021-12-15 22:00:00,483.2,553.27
15983,2021-12-15 23:00:00,434.51,508.99
15984,2021-12-16 00:00:00,405.93,490.98
15985,2021-12-16 01:00:00,402.06,471.1
15986,2021-12-16 02:00:00,414.43,466.03
15987,2021-12-16 03:00:00,410.0,464.64
15988,2021-12-16 04:00:00,412.9,475.61
15989,2021-12-16 05:00:00,449.43,509.3
15990,2021-12-16 06:00:00,487.52,559.16
15991,2021-12-16 07:00:00,537.77,612.65
15992,2021-12-16 08:00:00,600.71,662.63
15993,2021-12-16 09:00:00,637.15,667.49
15994,2021-12-16 10:00:00,647.56,665.41
15995,2021-12-16 11:00:00,663.4,667.6
15996,2021-12-16 12:00:00,674.97,674.74
15997,2021-12-16 13:00:00,683.04,680.92
15998,2021-12-16 14:00:00,704.58,673.01
15999,2021-12-16 15:00:00,715.84,672.92
16000,2021-12-16 16:00:00,711.94,682.74
16001,2021-12-16 17:00:00,700.54,689.75
16002,2021-12-16 18:00:00,696.45,705.66
16003,2021-12-16 19:00:00,690.61,703.91
16004,2021-12-16 20:00:00,645.73,691.44
16005,2021-12-16 21:00:00,543.46,627.91
16006,2021-12-16 22:00:00,478.65,572.02
16007,2021-12-16 23:00:00,428.31,532.23
16008,2021-12-17 00:00:00,405.3,524.2
16009,2021-12-17 01:00:00,400.58,500.82
16010,2021-12-17 02:00:00,403.39,496.28
16011,2021-12-17 03:00:00,403.18,490.26
16012,2021-12-17 04:00:00,425.98,498.28
16013,2021-12-17 05:00:00,462.71,522.01
16014,2021-12-17 06:00:00,501.21,557.21
16015,2021-12-17 07:00:00,544.74,596.03
16016,2021-12-17 08:00:00,599.56,644.67
16017,2021-12-17 09:00:00,634.32,668.65
16018,2021-12-17 10:00:00,649.56,669.57
16019,2021-12-17 11:00:00,645.14,666.67
16020,2021-12-17 12:00:00,653.33,671.14
16021,2021-12-17 13:00:00,678.44,673.08
16022,2021-12-17 14:00:00,683.54,672.91
16023,2021-12-17 15:00:00,688.03,677.59
16024,2021-12-17 16:00:00,691.58,687.53
16025,2021-12-17 17:00:00,691.73,688.89
16026,2021-12-17 18:00:00,694.9,701.16
16027,2021-12-17 19:00:00,692.16,701.92
16028,2021-12-17 20:00:00,644.24,695.34
16029,2021-12-17 21:00:00,533.75,650.82
16030,2021-12-17 22:00:00,469.29,606.52
16031,2021-12-17 23:00:00,442.73,567.65
16032,2021-12-15 00:00:00,393.74,417.26
16033,2021-12-15 01:00:00,379.7,395.45
16034,2021-12-15 02:00:00,376.0,396.12
16035,2021-12-15 03:00:00,387.42,395.2
16036,2021-12-15 04:00:00,398.78,411.78
16037,2021-12-15 05:00:00,423.91,454.46
16038,2021-12-15 06:00:00,463.89,516.96
16039,2021-12-15 07:00:00,519.13,585.81
16040,2021-12-15 08:00:00,590.49,655.94
16041,2021-12-15 09:00:00,640.07,668.77
16042,2021-12-15 10:00:00,646.64,666.53
16043,2021-12-15 11:00:00,658.84,671.77
16044,2021-12-15 12:00:00,671.4,683.51
16045,2021-12-15 13:00:00,681.18,689.32
16046,2021-12-15 14:00:00,706.22,686.41
16047,2021-12-15 15:00:00,709.99,686.91
16048,2021-12-15 16:00:00,721.07,687.81
16049,2021-12-15 17:00:00,728.79,680.3
16050,2021-12-15 18:00:00,728.2,704.47
16051,2021-12-15 19:00:00,727.85,703.5
16052,2021-12-15 20:00:00,689.13,691.78
16053,2021-12-15 21:00:00,557.55,600.32
16054,2021-12-15 22:00:00,483.2,527.18
16055,2021-12-15 23:00:00,434.51,470.39
16056,2021-12-16 00:00:00,405.93,452.75
16057,2021-12-16 01:00:00,402.06,432.01
16058,2021-12-16 02:00:00,414.43,430.31
16059,2021-12-16 03:00:00,410.0,431.39
16060,2021-12-16 04:00:00,412.9,446.83
16061,2021-12-16 05:00:00,449.43,487.48
16062,2021-12-16 06:00:00,487.52,545.35
16063,2021-12-16 07:00:00,537.77,606.95
16064,2021-12-16 08:00:00,600.71,665.43
16065,2021-12-16 09:00:00,637.15,671.39
16066,2021-12-16 10:00:00,647.56,668.9
16067,2021-12-16 11:00:00,663.4,672.22
16068,2021-12-16 12:00:00,674.97,682.14
16069,2021-12-16 13:00:00,683.04,687.58
16070,2021-12-16 14:00:00,704.58,680.29
16071,2021-12-16 15:00:00,715.84,680.52
16072,2021-12-16 16:00:00,711.94,686.89
16073,2021-12-16 17:00:00,700.54,687.81
16074,2021-12-16 18:00:00,696.45,706.68
16075,2021-12-16 19:00:00,690.61,704.87
16076,2021-12-16 20:00:00,645.73,692.13
16077,2021-12-16 21:00:00,543.46,615.42
16078,2021-12-16 22:00:00,478.65,550.26
16079,2021-12-16 23:00:00,428.31,500.58
16080,2021-12-17 00:00:00,405.3,481.97
16081,2021-12-17 01:00:00,400.58,463.47
16082,2021-12-17 02:00:00,403.39,460.65
16083,2021-12-17 03:00:00,403.18,462.8
16084,2021-12-17 04:00:00,425.98,477.38
16085,2021-12-17 05:00:00,462.71,516.47
16086,2021-12-17 06:00:00,501.21,570.44
16087,2021-12-17 07:00:00,544.74,624.93
16088,2021-12-17 08:00:00,599.56,672.1
16089,2021-12-17 09:00:00,634.32,670.86
16090,2021-12-17 10:00:00,649.56,667.54
16091,2021-12-17 11:00:00,645.14,668.3
16092,2021-12-17 12:00:00,653.33,674.08
16093,2021-12-17 13:00:00,678.44,678.75
16094,2021-12-17 14:00:00,683.54,670.06
16095,2021-12-17 15:00:00,688.03,669.78
16096,2021-12-17 16:00:00,691.58,679.8
16097,2021-12-17 17:00:00,691.73,687.15
16098,2021-12-17 18:00:00,694.9,702.17
16099,2021-12-17 19:00:00,692.16,701.46
16100,2021-12-17 20:00:00,644.24,687.81
16101,2021-12-17 21:00:00,533.75,622.86
16102,2021-12-17 22:00:00,469.29,566.02
16103,2021-12-17 23:00:00,442.73,524.21
16104,2021-12-18 00:00:00,417.09,516.75
16105,2021-12-18 01:00:00,409.31,490.32
16106,2021-12-18 02:00:00,393.45,484.13
16107,2021-12-18 03:00:00,393.61,479.32
16108,2021-12-18 04:00:00,415.3,488.04
16109,2021-12-18 05:00:00,439.65,513.34
16110,2021-12-18 06:00:00,470.3,550.61
16111,2021-12-18 07:00:00,510.57,591.22
16112,2021-12-18 08:00:00,572.42,642.42
16113,2021-12-18 09:00:00,627.53,669.89
16114,2021-12-18 10:00:00,628.87,673.29
16115,2021-12-18 11:00:00,645.5,670.33
16116,2021-12-18 12:00:00,676.2,676.59
16117,2021-12-18 13:00:00,692.79,680.24
16118,2021-12-18 14:00:00,702.3,681.68
16119,2021-12-18 15:00:00,717.46,686.74
16120,2021-12-18 16:00:00,717.85,695.74
16121,2021-12-18 17:00:00,711.7,694.47
16122,2021-12-18 18:00:00,710.14,706.86
16123,2021-12-18 19:00:00,707.31,706.74
16124,2021-12-18 20:00:00,651.39,702.86
16125,2021-12-18 21:00:00,523.83,658.44
16126,2021-12-18 22:00:00,451.24,610.3
16127,2021-12-18 23:00:00,423.61,565.08
16128,2021-12-16 00:00:00,405.93,420.25
16129,2021-12-16 01:00:00,402.06,398.46
16130,2021-12-16 02:00:00,414.43,399.66
16131,2021-12-16 03:00:00,410.0,399.82
16132,2021-12-16 04:00:00,412.9,417.02
16133,2021-12-16 05:00:00,449.43,460.05
16134,2021-12-16 06:00:00,487.52,521.43
16135,2021-12-16 07:00:00,537.77,587.75
16136,2021-12-16 08:00:00,600.71,655.94
16137,2021-12-16 09:00:00,637.15,667.71
16138,2021-12-16 10:00:00,647.56,665.11
16139,2021-12-16 11:00:00,663.4,669.84
16140,2021-12-16 12:00:00,674.97,681.84
16141,2021-12-16 13:00:00,683.04,689.08
16142,2021-12-16 14:00:00,704.58,688.63
16143,2021-12-16 15:00:00,715.84,693.24
16144,2021-12-16 16:00:00,711.94,696.77
16145,2021-12-16 17:00:00,700.54,690.38
16146,2021-12-16 18:00:00,696.45,714.18
16147,2021-12-16 19:00:00,690.61,711.44
16148,2021-12-16 20:00:00,645.73,696.11
16149,2021-12-16 21:00:00,543.46,602.06
16150,2021-12-16 22:00:00,478.65,528.52
16151,2021-12-16 23:00:00,428.31,471.81
16152,2021-12-17 00:00:00,405.3,454.09
16153,2021-12-17 01:00:00,400.58,434.48
16154,2021-12-17 02:00:00,403.39,433.53
16155,2021-12-17 03:00:00,403.18,435.33
16156,2021-12-17 04:00:00,425.98,451.59
16157,2021-12-17 05:00:00,462.71,493.54
16158,2021-12-17 06:00:00,501.21,552.67
16159,2021-12-17 07:00:00,544.74,614.11
16160,2021-12-17 08:00:00,599.56,669.51
16161,2021-12-17 09:00:00,634.32,669.91
16162,2021-12-17 10:00:00,649.56,665.8
16163,2021-12-17 11:00:00,645.14,667.61
16164,2021-12-17 12:00:00,653.33,675.67
16165,2021-12-17 13:00:00,678.44,680.37
16166,2021-12-17 14:00:00,683.54,672.47
16167,2021-12-17 15:00:00,688.03,673.53
16168,2021-12-17 16:00:00,691.58,682.22
16169,2021-12-17 17:00:00,691.73,686.25
16170,2021-12-17 18:00:00,694.9,706.32
16171,2021-12-17 19:00:00,692.16,704.92
16172,2021-12-17 20:00:00,644.24,690.84
16173,2021-12-17 21:00:00,533.75,613.05
16174,2021-12-17 22:00:00,469.29,548.45
16175,2021-12-17 23:00:00,442.73,500.34
16176,2021-12-18 00:00:00,417.09,482.52
16177,2021-12-18 01:00:00,409.31,462.47
16178,2021-12-18 02:00:00,393.45,459.28
16179,2021-12-18 03:00:00,393.61,460.29
16180,2021-12-18 04:00:00,415.3,474.49
16181,2021-12-18 05:00:00,439.65,512.56
16182,2021-12-18 06:00:00,470.3,565.95
16183,2021-12-18 07:00:00,510.57,620.36
16184,2021-12-18 08:00:00,572.42,669.62
16185,2021-12-18 09:00:00,627.53,672.57
16186,2021-12-18 10:00:00,628.87,669.05
16187,2021-12-18 11:00:00,645.5,670.02
16188,2021-12-18 12:00:00,676.2,675.81
16189,2021-12-18 13:00:00,692.79,681.0
16190,2021-12-18 14:00:00,702.3,673.66
16191,2021-12-18 15:00:00,717.46,674.75
16192,2021-12-18 16:00:00,717.85,685.45
16193,2021-12-18 17:00:00,711.7,692.66
16194,2021-12-18 18:00:00,710.14,708.36
16195,2021-12-18 19:00:00,707.31,707.63
16196,2021-12-18 20:00:00,651.39,694.34
16197,2021-12-18 21:00:00,523.83,627.88
16198,2021-12-18 22:00:00,451.24,569.41
16199,2021-12-18 23:00:00,423.61,525.74
16200,2021-12-19 00:00:00,408.67,512.15
16201,2021-12-19 01:00:00,395.96,484.33
16202,2021-12-19 02:00:00,400.46,483.0
16203,2021-12-19 03:00:00,395.85,477.83
16204,2021-12-19 04:00:00,409.18,487.28
16205,2021-12-19 05:00:00,420.8,508.52
16206,2021-12-19 06:00:00,448.79,537.6
16207,2021-12-19 07:00:00,497.57,570.36
16208,2021-12-19 08:00:00,584.09,622.97
16209,2021-12-19 09:00:00,640.23,658.12
16210,2021-12-19 10:00:00,648.8,665.56
16211,2021-12-19 11:00:00,660.03,661.41
16212,2021-12-19 12:00:00,668.45,666.38
16213,2021-12-19 13:00:00,673.22,670.21
16214,2021-12-19 14:00:00,685.53,680.32
16215,2021-12-19 15:00:00,683.93,693.05
16216,2021-12-19 16:00:00,691.43,703.47
16217,2021-12-19 17:00:00,700.54,698.17
16218,2021-12-19 18:00:00,702.98,711.01
16219,2021-12-19 19:00:00,698.36,710.38
16220,2021-12-19 20:00:00,667.52,705.58
16221,2021-12-19 21:00:00,549.6,660.92
16222,2021-12-19 22:00:00,461.79,613.83
16223,2021-12-19 23:00:00,413.97,563.95
16224,2021-12-17 00:00:00,405.3,428.56
16225,2021-12-17 01:00:00,400.58,408.4
16226,2021-12-17 02:00:00,403.39,408.17
16227,2021-12-17 03:00:00,403.18,408.83
16228,2021-12-17 04:00:00,425.98,424.98
16229,2021-12-17 05:00:00,462.71,466.98
16230,2021-12-17 06:00:00,501.21,527.51
16231,2021-12-17 07:00:00,544.74,591.22
16232,2021-12-17 08:00:00,599.56,651.23
16233,2021-12-17 09:00:00,634.32,654.67
16234,2021-12-17 10:00:00,649.56,651.47
16235,2021-12-17 11:00:00,645.14,656.25
16236,2021-12-17 12:00:00,653.33,667.21
16237,2021-12-17 13:00:00,678.44,673.81
16238,2021-12-17 14:00:00,683.54,669.14
16239,2021-12-17 15:00:00,688.03,671.83
16240,2021-12-17 16:00:00,691.58,679.09
16241,2021-12-17 17:00:00,691.73,679.43
16242,2021-12-17 18:00:00,694.9,703.09
16243,2021-12-17 19:00:00,692.16,700.92
16244,2021-12-17 20:00:00,644.24,685.5
16245,2021-12-17 21:00:00,533.75,598.17
16246,2021-12-17 22:00:00,469.29,529.24
16247,2021-12-17 23:00:00,442.73,478.06
16248,2021-12-18 00:00:00,417.09,461.59
16249,2021-12-18 01:00:00,409.31,442.04
16250,2021-12-18 02:00:00,393.45,441.88
16251,2021-12-18 03:00:00,393.61,441.83
16252,2021-12-18 04:00:00,415.3,457.54
16253,2021-12-18 05:00:00,439.65,496.24
16254,2021-12-18 06:00:00,470.3,550.62
16255,2021-12-18 07:00:00,510.57,606.85
16256,2021-12-18 08:00:00,572.42,660.85
16257,2021-12-18 09:00:00,627.53,665.43
16258,2021-12-18 10:00:00,628.87,662.29
16259,2021-12-18 11:00:00,645.5,664.64
16260,2021-12-18 12:00:00,676.2,673.75
16261,2021-12-18 13:00:00,692.79,679.38
16262,2021-12-18 14:00:00,702.3,673.32
16263,2021-12-18 15:00:00,717.46,677.82
16264,2021-12-18 16:00:00,717.85,687.23
16265,2021-12-18 17:00:00,711.7,690.35
16266,2021-12-18 18:00:00,710.14,708.86
16267,2021-12-18 19:00:00,707.31,706.4
16268,2021-12-18 20:00:00,651.39,689.49
16269,2021-12-18 21:00:00,523.83,613.81
16270,2021-12-18 22:00:00,451.24,552.42
16271,2021-12-18 23:00:00,423.61,506.52
16272,2021-12-19 00:00:00,408.67,486.36
16273,2021-12-19 01:00:00,395.96,464.49
16274,2021-12-19 02:00:00,400.46,464.37
16275,2021-12-19 03:00:00,395.85,463.12
16276,2021-12-19 04:00:00,409.18,476.87
16277,2021-12-19 05:00:00,420.8,507.36
16278,2021-12-19 06:00:00,448.79,548.65
16279,2021-12-19 07:00:00,497.57,592.19
16280,2021-12-19 08:00:00,584.09,642.64
16281,2021-12-19 09:00:00,640.23,663.4
16282,2021-12-19 10:00:00,648.8,660.63
16283,2021-12-19 11:00:00,660.03,660.32
16284,2021-12-19 12:00:00,668.45,667.6
16285,2021-12-19 13:00:00,673.22,672.7
16286,2021-12-19 14:00:00,685.53,672.98
16287,2021-12-19 15:00:00,683.93,681.8
16288,2021-12-19 16:00:00,691.43,693.13
16289,2021-12-19 17:00:00,700.54,696.05
16290,2021-12-19 18:00:00,702.98,711.96
16291,2021-12-19 19:00:00,698.36,709.24
16292,2021-12-19 20:00:00,667.52,696.05
16293,2021-12-19 21:00:00,549.6,634.07
16294,2021-12-19 22:00:00,461.79,578.8
16295,2021-12-19 23:00:00,413.97,532.24
16296,2021-12-20 00:00:00,401.49,512.53
16297,2021-12-20 01:00:00,395.29,484.51
16298,2021-12-20 02:00:00,402.93,484.86
16299,2021-12-20 03:00:00,411.6,478.15
16300,2021-12-20 04:00:00,432.84,487.73
16301,2021-12-20 05:00:00,451.81,506.4
16302,2021-12-20 06:00:00,478.09,531.34
16303,2021-12-20 07:00:00,522.8,561.28
16304,2021-12-20 08:00:00,565.17,613.55
16305,2021-12-20 09:00:00,603.11,651.39
16306,2021-12-20 10:00:00,621.64,660.48
16307,2021-12-20 11:00:00,639.2,655.67
16308,2021-12-20 12:00:00,660.65,659.24
16309,2021-12-20 13:00:00,684.23,662.22
16310,2021-12-20 14:00:00,691.42,672.99
16311,2021-12-20 15:00:00,695.74,684.0
16312,2021-12-20 16:00:00,694.92,697.28
16313,2021-12-20 17:00:00,694.48,693.31
16314,2021-12-20 18:00:00,696.99,706.41
16315,2021-12-20 19:00:00,699.59,705.97
16316,2021-12-20 20:00:00,671.18,701.96
16317,2021-12-20 21:00:00,571.71,660.43
16318,2021-12-20 22:00:00,511.08,615.86
16319,2021-12-20 23:00:00,462.79,565.41
16320,2021-12-18 00:00:00,417.09,431.24
16321,2021-12-18 01:00:00,409.31,412.31
16322,2021-12-18 02:00:00,393.45,415.19
16323,2021-12-18 03:00:00,393.61,415.45
16324,2021-12-18 04:00:00,415.3,431.89
16325,2021-12-18 05:00:00,439.65,473.46
16326,2021-12-18 06:00:00,470.3,531.62
16327,2021-12-18 07:00:00,510.57,593.48
16328,2021-12-18 08:00:00,572.42,656.19
16329,2021-12-18 09:00:00,627.53,663.06
16330,2021-12-18 10:00:00,628.87,661.15
16331,2021-12-18 11:00:00,645.5,667.51
16332,2021-12-18 12:00:00,676.2,679.52
16333,2021-12-18 13:00:00,692.79,686.07
16334,2021-12-18 14:00:00,702.3,680.06
16335,2021-12-18 15:00:00,717.46,683.66
16336,2021-12-18 16:00:00,717.85,687.25
16337,2021-12-18 17:00:00,711.7,682.75
16338,2021-12-18 18:00:00,710.14,703.19
16339,2021-12-18 19:00:00,707.31,701.88
16340,2021-12-18 20:00:00,651.39,684.75
16341,2021-12-18 21:00:00,523.83,598.06
16342,2021-12-18 22:00:00,451.24,530.77
16343,2021-12-18 23:00:00,423.61,479.82
16344,2021-12-19 00:00:00,408.67,463.12
16345,2021-12-19 01:00:00,395.96,441.99
16346,2021-12-19 02:00:00,400.46,444.1
16347,2021-12-19 03:00:00,395.85,443.74
16348,2021-12-19 04:00:00,409.18,458.59
16349,2021-12-19 05:00:00,420.8,492.19
16350,2021-12-19 06:00:00,448.79,537.8
16351,2021-12-19 07:00:00,497.57,586.77
16352,2021-12-19 08:00:00,584.09,642.52
16353,2021-12-19 09:00:00,640.23,663.52
16354,2021-12-19 10:00:00,648.8,660.67
16355,2021-12-19 11:00:00,660.03,662.5
16356,2021-12-19 12:00:00,668.45,671.59
16357,2021-12-19 13:00:00,673.22,677.8
16358,2021-12-19 14:00:00,685.53,678.73
16359,2021-12-19 15:00:00,683.93,687.23
16360,2021-12-19 16:00:00,691.43,695.55
16361,2021-12-19 17:00:00,700.54,694.21
16362,2021-12-19 18:00:00,702.98,710.87
16363,2021-12-19 19:00:00,698.36,708.27
16364,2021-12-19 20:00:00,667.52,694.51
16365,2021-12-19 21:00:00,549.6,623.63
16366,2021-12-19 22:00:00,461.79,562.64
16367,2021-12-19 23:00:00,413.97,511.58
16368,2021-12-20 00:00:00,401.49,484.23
16369,2021-12-20 01:00:00,395.29,462.34
16370,2021-12-20 02:00:00,402.93,464.04
16371,2021-12-20 03:00:00,411.6,463.35
16372,2021-12-20 04:00:00,432.84,476.94
16373,2021-12-20 05:00:00,451.81,505.91
16374,2021-12-20 06:00:00,478.09,544.1
16375,2021-12-20 07:00:00,522.8,585.16
16376,2021-12-20 08:00:00,565.17,635.89
16377,2021-12-20 09:00:00,603.11,659.83
16378,2021-12-20 10:00:00,621.64,659.16
16379,2021-12-20 11:00:00,639.2,658.58
16380,2021-12-20 12:00:00,660.65,665.61
16381,2021-12-20 13:00:00,684.23,670.8
16382,2021-12-20 14:00:00,691.42,673.93
16383,2021-12-20 15:00:00,695.74,683.82
16384,2021-12-20 16:00:00,694.92,694.03
16385,2021-12-20 17:00:00,694.48,694.58
16386,2021-12-20 18:00:00,696.99,709.32
16387,2021-12-20 19:00:00,699.59,706.68
16388,2021-12-20 20:00:00,671.18,695.47
16389,2021-12-20 21:00:00,571.71,635.74
16390,2021-12-20 22:00:00,511.08,580.88
16391,2021-12-20 23:00:00,462.79,531.76
16392,2021-12-21 00:00:00,430.15,515.02
16393,2021-12-21 01:00:00,416.38,486.6
16394,2021-12-21 02:00:00,412.58,481.85
16395,2021-12-21 03:00:00,414.16,477.6
16396,2021-12-21 04:00:00,417.27,485.65
16397,2021-12-21 05:00:00,427.79,507.55
16398,2021-12-21 06:00:00,456.52,538.89
16399,2021-12-21 07:00:00,501.55,575.17
16400,2021-12-21 08:00:00,567.48,627.63
16401,2021-12-21 09:00:00,618.21,660.6
16402,2021-12-21 10:00:00,625.13,667.86
16403,2021-12-21 11:00:00,632.05,664.35
16404,2021-12-21 12:00:00,650.87,669.66
16405,2021-12-21 13:00:00,681.08,673.7
16406,2021-12-21 14:00:00,685.86,680.88
16407,2021-12-21 15:00:00,688.54,689.38
16408,2021-12-21 16:00:00,702.09,699.87
16409,2021-12-21 17:00:00,706.93,698.22
16410,2021-12-21 18:00:00,713.32,711.62
16411,2021-12-21 19:00:00,717.51,710.99
16412,2021-12-21 20:00:00,682.85,708.89
16413,2021-12-21 21:00:00,565.72,666.92
16414,2021-12-21 22:00:00,490.79,617.67
16415,2021-12-21 23:00:00,455.11,567.16
16416,2021-12-19 00:00:00,408.67,420.32
16417,2021-12-19 01:00:00,395.96,398.9
16418,2021-12-19 02:00:00,400.46,403.51
16419,2021-12-19 03:00:00,395.85,403.21
16420,2021-12-19 04:00:00,409.18,420.59
16421,2021-12-19 05:00:00,420.8,458.15
16422,2021-12-19 06:00:00,448.79,509.7
16423,2021-12-19 07:00:00,497.57,562.41
16424,2021-12-19 08:00:00,584.09,623.29
16425,2021-12-19 09:00:00,640.23,645.59
16426,2021-12-19 10:00:00,648.8,644.07
16427,2021-12-19 11:00:00,660.03,652.13
16428,2021-12-19 12:00:00,668.45,669.08
16429,2021-12-19 13:00:00,673.22,679.23
16430,2021-12-19 14:00:00,685.53,683.48
16431,2021-12-19 15:00:00,683.93,694.23
16432,2021-12-19 16:00:00,691.43,698.53
16433,2021-12-19 17:00:00,700.54,689.86
16434,2021-12-19 18:00:00,702.98,713.6
16435,2021-12-19 19:00:00,698.36,709.73
16436,2021-12-19 20:00:00,667.52,691.06
16437,2021-12-19 21:00:00,549.6,600.85
16438,2021-12-19 22:00:00,461.79,530.45
16439,2021-12-19 23:00:00,413.97,473.11
16440,2021-12-20 00:00:00,401.49,451.76
16441,2021-12-20 01:00:00,395.29,429.96
16442,2021-12-20 02:00:00,402.93,433.08
16443,2021-12-20 03:00:00,411.6,433.66
16444,2021-12-20 04:00:00,432.84,449.47
16445,2021-12-20 05:00:00,451.81,482.77
16446,2021-12-20 06:00:00,478.09,527.49
16447,2021-12-20 07:00:00,522.8,574.14
16448,2021-12-20 08:00:00,565.17,629.04
16449,2021-12-20 09:00:00,603.11,653.03
16450,2021-12-20 10:00:00,621.64,650.61
16451,2021-12-20 11:00:00,639.2,653.46
16452,2021-12-20 12:00:00,660.65,663.61
16453,2021-12-20 13:00:00,684.23,670.04
16454,2021-12-20 14:00:00,691.42,673.26
16455,2021-12-20 15:00:00,695.74,682.57
16456,2021-12-20 16:00:00,694.92,690.57
16457,2021-12-20 17:00:00,694.48,688.27
16458,2021-12-20 18:00:00,696.99,707.68
16459,2021-12-20 19:00:00,699.59,705.07
16460,2021-12-20 20:00:00,671.18,691.93
16461,2021-12-20 21:00:00,571.71,619.56
16462,2021-12-20 22:00:00,511.08,556.83
16463,2021-12-20 23:00:00,462.79,502.56
16464,2021-12-21 00:00:00,430.15,478.21
16465,2021-12-21 01:00:00,416.38,456.02
16466,2021-12-21 02:00:00,412.58,453.89
16467,2021-12-21 03:00:00,414.16,454.44
16468,2021-12-21 04:00:00,417.27,468.57
16469,2021-12-21 05:00:00,427.79,501.83
16470,2021-12-21 06:00:00,456.52,548.4
16471,2021-12-21 07:00:00,501.55,597.32
16472,2021-12-21 08:00:00,567.48,648.42
16473,2021-12-21 09:00:00,618.21,665.16
16474,2021-12-21 10:00:00,625.13,662.21
16475,2021-12-21 11:00:00,632.05,664.42
16476,2021-12-21 12:00:00,650.87,673.39
16477,2021-12-21 13:00:00,681.08,678.94
16478,2021-12-21 14:00:00,685.86,675.34
16479,2021-12-21 15:00:00,688.54,679.56
16480,2021-12-21 16:00:00,702.09,690.06
16481,2021-12-21 17:00:00,706.93,695.02
16482,2021-12-21 18:00:00,713.32,712.66
16483,2021-12-21 19:00:00,717.51,710.44
16484,2021-12-21 20:00:00,682.85,699.11
16485,2021-12-21 21:00:00,565.72,634.37
16486,2021-12-21 22:00:00,490.79,574.26
16487,2021-12-21 23:00:00,455.11,525.09
16488,2021-12-22 00:00:00,414.43,511.34
16489,2021-12-22 01:00:00,403.11,483.56
16490,2021-12-22 02:00:00,406.03,479.21
16491,2021-12-22 03:00:00,417.42,474.5
16492,2021-12-22 04:00:00,418.38,485.01
16493,2021-12-22 05:00:00,441.46,508.46
16494,2021-12-22 06:00:00,483.6,542.44
16495,2021-12-22 07:00:00,521.08,581.28
16496,2021-12-22 08:00:00,565.06,634.37
16497,2021-12-22 09:00:00,613.53,665.46
16498,2021-12-22 10:00:00,625.13,670.69
16499,2021-12-22 11:00:00,634.95,667.79
16500,2021-12-22 12:00:00,671.63,672.85
16501,2021-12-22 13:00:00,682.99,676.0
16502,2021-12-22 14:00:00,687.95,679.95
16503,2021-12-22 15:00:00,689.62,686.6
16504,2021-12-22 16:00:00,688.48,696.41
16505,2021-12-22 17:00:00,683.51,697.01
16506,2021-12-22 18:00:00,691.14,713.42
16507,2021-12-22 19:00:00,701.4,711.91
16508,2021-12-22 20:00:00,680.55,707.87
16509,2021-12-22 21:00:00,576.74,662.16
16510,2021-12-22 22:00:00,502.14,611.83
16511,2021-12-22 23:00:00,462.18,562.34
16512,2021-12-20 00:00:00,401.49,415.51
16513,2021-12-20 01:00:00,395.29,392.74
16514,2021-12-20 02:00:00,402.93,397.24
16515,2021-12-20 03:00:00,411.6,396.18
16516,2021-12-20 04:00:00,432.84,412.47
16517,2021-12-20 05:00:00,451.81,449.32
16518,2021-12-20 06:00:00,478.09,499.99
16519,2021-12-20 07:00:00,522.8,555.86
16520,2021-12-20 08:00:00,565.17,623.63
16521,2021-12-20 09:00:00,603.11,654.3
16522,2021-12-20 10:00:00,621.64,651.75
16523,2021-12-20 11:00:00,639.2,655.69
16524,2021-12-20 12:00:00,660.65,667.23
16525,2021-12-20 13:00:00,684.23,674.69
16526,2021-12-20 14:00:00,691.42,681.83
