datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst,99 hr fcst,102 hr fcst,105 hr fcst,108 hr fcst,111 hr fcst,114 hr fcst,117 hr fcst,120 hr fcst,123 hr fcst,126 hr fcst,129 hr fcst,132 hr fcst,135 hr fcst,138 hr fcst,141 hr fcst,144 hr fcst,147 hr fcst,150 hr fcst,153 hr fcst,156 hr fcst,159 hr fcst,162 hr fcst,165 hr fcst,168 hr fcst
2022-11-19 12:00:00,UGRD,10 m above ground,49.5,2.5,4.1455385152679884,3.486394943809145,2.877375949010253,2.122006313134574,1.9096877617111474,1.8455179720329096,2.3653461739944763,3.8959751335327426,5.897695642280215,6.862863038849516,6.437276194287468,5.529224661802029,4.823155440425512,3.812110373118837,2.826023099175173,3.8161939187127256,4.888509363041939,5.501706918133,7.016572877033843,7.293658961645134,6.573506406241798,6.916884233715205,6.956195286404738,7.431641746536982,8.064100893583507,7.372964803754501,6.482480700740025,5.49556246143011,4.937733539512797,4.8331414605845975,5.810440846251372,9.291021581309154,9.057558903877334,7.437268978991376,7.536135831635029,7.152839448059741,6.342657595662706,5.091825296748617,4.752412343816862,5.811165050668631,6.0240895751968235,6.940620955753312,7.604277340770052,6.673863702814946,5.946385157176213,6.334245888994972,7.3119157664671555,8.056091087025937,7.239850749270125,6.139973013946343,5.336722157838527,4.431387151946549,3.695701607830598,3.7360074374006285,4.228928734612035,5.276335498609928,2.8665972217724462
2022-11-19 18:00:00,UGRD,10 m above ground,49.5,2.5,2.1653779115203027,1.9021963365792103,1.9937741569877843,2.6547291771849797,4.258337123166865,6.180371022348003,6.833472321908813,6.238792270996939,5.688450039120253,4.609505407750556,4.062417588172693,3.2518612894631227,3.867450692566892,4.821037425876925,6.028912232854231,8.061945507781298,8.419002251154456,8.080524858378759,8.49908532663588,8.18045921287402,7.969358430464963,7.63867009521196,6.864067961106006,6.242267225403079,5.396777645417494,4.8200140190883864,5.516512701397421,7.0757036336925445,9.486320636309578,8.877141703934402,7.566490601966742,8.171146218553655,8.62163348686271,8.000477183493343,6.162884844659772,5.631854480588209,5.766448233082546,5.397329753608095,6.1203639549343585,7.828151964545473,7.726933083439003,6.874550994173935,6.17964614763507,6.4588705008362535,6.615579556400495,6.049069945300509,5.644380054754921,5.366442979306033,4.663014724207589,4.417332746329245,4.391024916812777,4.73629156190103,5.602096699582733,4.319631524081413,4.339696313320406,1.8381696747279999,2.123111394844025
2022-11-20 00:00:00,UGRD,10 m above ground,49.5,2.5,2.751456826963497,4.371480562434215,6.491669763610962,7.531162756450282,6.615143290060237,6.1970729099934605,5.615689430524557,3.9595216003461333,2.8941365100209673,3.6110724518961534,5.083523163703216,6.2030340743853305,7.34383681779789,6.6818242472447835,6.611105132381327,6.829418037790843,7.2198139680849085,8.060132703453235,7.670733547767898,6.585336567396963,5.51362645705815,5.31522411682508,4.960018204633419,4.554181147738055,3.8071522237489224,4.167692796626212,5.208740693214757,4.9716518565020476,5.411528049549609,6.052365852969727,5.988164349135065,5.163624404094211,4.505445007881036,4.957309730902501,4.822559266285659,5.205677980252421,6.1378454838622085,6.521916081216192,5.139824070783708,3.9584371457005068,3.6345519286678405,4.173163101827587,3.4766665955479654,3.632821976799872,3.8491659510922553,4.31625224282848,4.57649388299198,4.91512812971823,5.314435803073627,6.0813842286077096,5.256038068159926,4.695279528675881,4.702063462693905,4.619989135436324,2.756912811002167,4.278167723928745,6.416707617694549
2022-11-20 06:00:00,UGRD,10 m above ground,49.5,2.5,7.230628784648991,6.66619653059726,5.879793098003077,5.445031167162917,4.0512256986973405,2.884576672529486,3.612700671692933,4.927379208139946,6.32616052016647,7.410871236788863,7.17645872073381,6.532037372238103,6.5795378609843045,5.928536453277637,6.459575620974636,7.437827290582627,6.626445964077052,5.776959855912822,5.590416682254085,5.439684722660264,5.128385978156524,4.9341749429722395,6.154748368957202,7.635666120394711,7.431788837679126,5.990396629398369,6.631146149008366,6.60844643371065,4.997492867110886,4.058713313333136,4.96582584842665,5.538118792713144,6.9199833021725725,8.28454162566719,8.232382575724271,6.929570830393403,7.259564783369011,6.868168465068412,6.9646690388733905,5.908217978390878,4.819184549244979,4.185084758541566,3.699468068284485,3.4398090337959903,3.2293327952034874,3.0918250655280612,3.6755395725627524,3.3190691105902523,3.8506812362683682,4.82164072170519,5.466887261983574,6.398548869688821,7.423493776357595,6.20269179550495,6.906661953930135,6.284396075168984,5.60247846248578
2022-11-20 12:00:00,UGRD,10 m above ground,49.5,2.5,5.618595521509517,4.755859652349962,3.4647289971123474,3.8633051920968655,4.969181970809671,6.277345691377803,7.052994776028647,6.3151636140408085,6.279142154714711,5.936717295513526,5.4681148425792045,6.03625035789679,6.640913615741821,5.277366370038259,4.080687826505926,3.7740872690672598,3.85945761988783,3.745872566490143,4.3367592652291345,5.734583278651333,7.338107076681152,6.4899914179880565,5.506956382586354,6.052572398101238,6.8206336381543,6.4196754788481325,5.114589543096791,4.475873375377674,4.466388335271146,5.383397803992077,7.028588558178793,8.905086493467374,8.81562307265097,7.421857442072637,6.3478287427766205,6.59968964586468,5.523431356706903,4.644999113022537,4.175866055503565,3.878508774939867,3.6464794459183585,3.198123552724663,3.443877668346684,4.26235325747148,3.292621930887878,3.3188905966995152,3.248457959032394,3.371283661288196,3.416472276470395,3.849567961147072,4.125751389686016,4.844406063005096,6.380208832175709,5.785509891203869,5.4982880356531,4.316833463247343,3.3068850923076014
2022-11-20 18:00:00,UGRD,10 m above ground,49.5,2.5,3.934882285071234,5.041892557553982,6.124342979202204,6.983907022069857,6.143324971448198,6.254803407793683,5.720288311912328,5.683346959517408,6.972679100484893,7.390820919755149,5.79018965699121,4.65936710088735,4.054723168696487,4.01297656109037,3.7901567726236856,4.344144220757231,5.644078611906979,7.212078792147903,7.1428740735609715,5.487602521750196,6.316934429864968,6.78661822670621,6.820879384065062,5.717190388192971,5.196663030178755,4.914942440947042,5.10743864314788,5.390892191246669,6.542761163257566,6.263233097283792,5.232168251849545,5.171169610555294,5.442646935265039,4.526799362830076,3.7322358292926063,3.306459285380173,2.8644182426436156,3.2048067881259756,3.088571032092492,3.295480253581311,4.201612954385968,3.155678137126467,2.8318720947574345,2.916798599796966,2.933866665396124,3.242641315179914,3.6178040001048095,4.233968479306136,4.875574341679046,4.64366740717122,4.604336861782999,5.492413110279392,4.207796882032145,3.3877088956506105,4.176326631822072,5.311725942932652,6.47243308554666
2022-11-21 00:00:00,UGRD,10 m above ground,49.5,2.5,7.1865661205934295,6.184718810504792,6.213162009107859,6.22656056001412,6.901635036128787,8.12098159646763,8.103093809833775,7.254598562055392,5.852214802025788,5.442348931706724,4.9800582306104895,4.203429487022511,4.569332528334141,5.694570228382534,6.951551642398167,6.278254005741545,5.360498978812516,6.578580872945379,7.199808041810799,7.2837977176549815,5.848428051019662,4.857437340028026,4.6582386114484295,4.862579642667068,5.523250317978171,6.35041052137879,6.043677192830839,5.00041832439222,5.525427825145892,6.467058157624816,5.447081501958306,4.462851653369989,4.1342099399491214,3.4967740648400056,3.7235339964051763,3.5958338429607846,3.3393223582148837,3.8585845083590233,2.6607423567937154,2.0942491328463317,1.701149250213175,1.7905785554571942,2.141232729446827,2.2693371732495002,2.422746439152736,3.418565534600393,2.637584089231659,2.7871897076142886,2.918802948497163,2.901529763378655,3.383292895937788,4.215385361443894,5.472252134296998,6.434818461763947,7.19731929342568,5.760932066871565,6.064516313363245
2022-11-21 06:00:00,UGRD,10 m above ground,49.5,2.5,6.094626963999723,6.679210872912202,7.416309543991912,7.170891435328289,6.816227329612939,7.058313239024994,6.714114576018722,6.4824122317502395,5.473707621063174,5.603925338603043,6.375723773074753,7.5133577120415636,6.722361360168417,5.724888065769678,6.634789797658779,6.964013945073642,7.436626076449732,6.397860574745538,6.005226839687214,5.431455685970565,4.8873576104527245,5.515306678301434,5.901074723172991,6.181380205193044,4.22115077195169,4.631183197489737,5.842356556379075,5.844198216086928,5.540794619451146,5.01992347156528,4.080760301070297,3.305414098108024,2.3721359579966186,1.5776730394410827,1.5164626716531664,1.5312234710933792,2.4333531978862366,3.084812742245003,3.402390594029015,3.726898681811526,4.083607795104051,4.978563334862045,5.409772202535878,4.3713959300522856,3.5327770202395823,2.854545482594325,2.4883250075728935,2.2996217166721946,2.351882340585016,5.478439408702449,6.582350860609553,7.448893072856288,6.2284294832638825,6.27965518116536,6.320722401427025,6.759848975399408,7.325017425608973
2022-11-21 12:00:00,UGRD,10 m above ground,49.5,2.5,7.240671961995819,7.267962810848744,6.821948149906061,6.1052847281129345,5.638477082151392,4.89355408186697,5.332588627618799,6.263099429293092,7.6209036523778,7.285732543649834,6.275723627033621,7.181676318780065,7.497024035105159,7.380157586141635,6.353662104350918,5.637534753759864,5.682103019387826,5.288160287129399,6.031355248945459,6.35051271793499,6.3914491944837,5.673466273748891,5.5568031661687405,5.91742847039499,4.523263439054772,3.6689692780371193,3.3641444747103346,2.7577590159797793,2.5420891515364987,2.2454151584484894,2.4150985682236654,3.3279419762405595,2.6538198040703067,3.0624743200674978,3.4813659906049947,3.963762650972245,4.542901249183393,5.02714699493274,5.605941666860655,5.635536760401498,4.226846293214582,3.41284276090777,3.267377382384641,3.138308047619751,3.0697365617336607,3.0906422208347846,3.0448291968680783,3.864520954687054,7.4614552009852595,6.584939353776612,6.4776535222027025,6.328179655926049,6.840916085437125,7.370113174293886,7.303345672753845,7.09115215095384,6.439752210415677
2022-11-21 18:00:00,UGRD,10 m above ground,49.5,2.5,5.726999573871209,5.254429003740636,4.775714331161021,5.295358180875578,6.110656029405083,7.93585916743754,7.440047172999053,6.493737763874163,7.364289047271835,7.7678878212414695,7.707117484173275,6.636687547280848,5.6721606921042405,5.448663095067121,5.5147840117592475,6.0619179017509115,6.333777027561528,6.555288830716076,6.079386910994845,5.365917287249399,4.848240274494675,5.008309829233962,2.860318168976783,2.3973316548171884,2.029411305992905,1.7887974346113502,1.7597503896979545,2.1553468544268672,2.6843255083194792,2.806537081047291,3.31633062254606,3.639488509356234,4.495821668101344,5.0703041147329735,5.343338180567573,6.123908429385553,5.828043213032391,5.3199648624471605,4.164716595660975,3.359940987254187,2.6333815083672727,2.4055739897713506,2.3779903286905943,2.203383073482711,3.0298254544688143,2.9104310362837884,2.9815846153918084,6.380917313902429,6.412565336376067,6.6872764595164735,6.726206777419888,6.793510436601155,6.763670482955826,6.818618872394763,6.563695354812122,6.172669713164842,5.3758419201885115
2022-11-22 00:00:00,UGRD,10 m above ground,49.5,2.5,5.359806090690833,6.320678617753682,7.909572646745391,6.440631242285342,5.582807402872891,6.435919349088024,6.8717340954719335,6.8714259225798235,5.7990917475779025,5.175625264426136,5.435923086849133,5.57268766195644,5.989239157237692,6.004996634831909,6.209008652560744,5.2548332950497,4.056488755681055,3.984725696720214,4.503058761334863,3.3177643552309863,2.797797633741362,1.7468161852837722,1.3423121578005575,1.061657011215982,1.2104965656302609,1.6203435985307886,1.8303268251646028,2.809273772783133,3.3333321774199502,3.835036361392417,4.037602666281684,4.709753101266934,4.9007626941007025,5.265591846826553,5.02082949671971,4.953118409010365,4.4700047447715585,4.4335579816600665,4.0764713354524105,3.8742898775294687,4.057388930843378,4.7010948418008045,4.391420414569539,4.047224060782124,3.260768804017701,2.455297465351892,6.812372336446529,7.340724023334401,6.905286987960462,6.701492227609789,6.5949617872758814,6.617058339122918,6.360642687392597,5.485222723923519,5.680283936870468,6.94307312379186,7.866600159710179
2022-11-22 06:00:00,UGRD,10 m above ground,49.5,2.5,6.303129975548496,6.182871126893122,7.2013230230026,7.491468708776873,7.3831336481700935,5.779498764728935,5.35045541661221,5.5096489155652435,5.644835467711943,6.11185306942769,6.627269320056509,6.230139533868494,5.400835784846697,5.328970711961098,5.217208292163646,5.190574657393327,3.511350393935465,2.629900154591623,2.4124202113286,2.131153476832851,1.8360364772268931,1.9792756332461656,2.489459763129757,2.1928033358747214,2.8676238605900215,3.394337129442053,3.911850035760965,4.129566428014201,4.615260242500157,5.244485024454129,5.667045530954112,5.995501894485731,6.042415155217023,6.071975605565626,6.521929266572556,6.053933259338642,5.584703276814238,5.310267403299886,5.8832374800994796,5.260565863118095,4.320266800119741,3.6288524537256786,3.0496007454125453,2.6435300102344756,2.205620946940977,6.949698554143778,7.19553254316444,7.156327374984473,7.163408177953224,6.625211745087,5.7019011127155075,5.861910685167372,7.145822040321039,7.68566258251714,6.574449186257195,6.5099050425079055,7.4765368669096235
2022-11-22 12:00:00,UGRD,10 m above ground,49.5,2.5,7.749065679307592,7.47763569353403,5.901404085748198,5.285557328525767,5.430342071356944,5.281014414843842,6.124068562654597,6.465890422439631,6.065726540871048,5.5192800422574315,5.275468752632026,4.861748843325252,4.645811016614216,3.091789181975064,2.6087462707703586,2.401110129452806,2.3029191891456278,2.2471872165829825,2.371548762191586,3.1109146918628467,2.6621262652895905,3.158760966106273,3.882227607118987,4.218760340652649,4.551840126332447,5.010431910614031,5.853689068302742,6.079584846483419,6.630747092468804,7.16804534493731,7.557685813239019,6.69477662352116,5.991387720741784,5.842456051752264,5.973334426373507,6.910808092399232,6.822321021584175,5.934954275188381,5.336008456872213,4.651447566555762,4.034364329949537,3.704820787883474,4.108225709469105,5.0342879455069,7.043730192818259,7.229733986658486,6.806503370311052,5.866239912205918,5.971273129468021,7.03936467111266,7.668044920578664,6.49736499420414,6.261094062726325,7.1970571465786914,7.6275567485549844,7.2494195089097575,6.043053546524171
2022-11-22 18:00:00,UGRD,10 m above ground,49.5,2.5,5.414118016684189,5.726668525250586,5.671071737541322,6.53652836577753,7.104712029995156,6.36561126443852,6.035436997319932,5.906563318383267,5.546012237310464,5.438555846108198,4.016995049325242,2.873246144593483,2.546021050143849,2.3536252815535117,2.4620146833933436,2.5661275095568206,2.9105770891130955,3.7816719974384556,3.9126839402727227,4.698536531724279,4.940739829924035,5.332310003292946,6.335893474114571,7.194070935561038,6.406003779469467,5.124547865136071,3.9992035979945193,4.132470030263495,4.570154037903039,4.809204990305162,4.543729400461098,4.286657479644269,5.141197626965589,4.714254056861671,4.255541098880672,4.087791976970708,3.684002925427284,3.7364014915437282,3.9175849110851058,3.9998256912047943,4.376332010383531,3.2905240187908147,2.5528583201582653,6.6350419095529665,5.780389623110521,5.732344121782441,7.050016633528585,8.03564177071174,6.6026864055367,6.210235867635672,7.053958558635189,7.4916411361730795,7.442073210330055,6.1990433807734,5.2946165114791,5.768072506180149,6.082065116202587
2022-11-23 00:00:00,UGRD,10 m above ground,49.5,2.5,6.83598009852706,7.584950662474354,5.963911122739892,5.7318590080693035,5.854775906077684,4.951908259373887,4.746221315589247,3.093837379681442,2.637686886299372,2.512886655043083,2.4533047946574627,2.5035759478720148,2.6160812447160318,2.9686452380884525,3.9684803926194014,3.3671503304261243,3.8451867764603076,4.499579421219998,4.749545720576454,5.441886101558479,6.546041314186795,6.889382421464186,6.928041294202773,7.1611276544798645,6.595059348837802,5.639598127067058,5.932433349481187,6.3055018431773995,6.133600239504451,6.743674185910846,6.006326045971079,4.819491454937651,4.865334276293332,4.3873571747478195,4.336409621107533,3.8947933613334698,3.8673012774998266,4.865123046076354,4.020176100725768,3.021143027498608,2.7659667076745365,2.7909669740260528,5.735607213172767,6.8809584297783895,7.940961670767338,6.9258333992756,6.585447681578774,7.122251740797392,7.353838725146325,7.4504513838953095,6.2138079892991875,5.124221116871577,5.734432522278352,5.7231514790186,6.730557183176269,6.877658590828674,5.500564334775413
2022-11-23 06:00:00,UGRD,10 m above ground,49.5,2.5,4.3449242532949786,3.4237175906576596,3.2039426613901165,3.7736801615200486,2.965050617056892,2.8979119586580593,2.884478726707701,2.67550682466291,2.5545055581002263,2.4769087561626204,2.7187951482957597,3.585175481543107,3.0400793254277385,3.437014571795538,3.8650579479644827,4.297758669027198,4.844780607523253,5.271958318778818,5.752329703925384,5.854977006626569,5.979251187903089,6.019235187761295,5.272546591681982,4.290588892558682,3.957204683264759,3.597895877038358,4.212359894121028,3.8592513336651946,3.7214144280257786,3.7286984639306073,3.775336719941188,3.7349182741135243,3.6475009321678455,3.6013425482169232,4.649405709510631,3.831479990236729,3.1533056208905896,2.93639342621786,2.921555945284662,3.064126995292809,3.1304704159665127,7.914355426725507,6.620250060661725,6.3713755076139424,7.149673675853675,7.548569603055698,6.976424456367587,6.1044233694574705,5.344826838108841,5.73095750138625,5.969078639260189,6.704842137288392,6.913248472522873,5.628568411832617,4.526769839435929,3.7292030508516545,3.721069373462453
