UTC time,solar,nuclear,nat_gas,other,oil,hydro,coal,wind
2022-10-25 23:00:00,364.0,2669.0,1286.0,0.0,0.0,3.0,295.0,0.0
2022-10-26 00:00:00,238.0,2669.0,2021.0,1.0,0.0,4.0,295.0,0.0
2022-10-26 01:00:00,37.0,2670.0,2416.0,24.0,0.0,4.0,295.0,0.0
2022-10-26 02:00:00,10.0,2669.0,2513.0,24.0,0.0,4.0,295.0,0.0
2022-10-26 03:00:00,10.0,2666.0,2537.0,15.0,0.0,4.0,295.0,0.0
2022-10-26 04:00:00,0.0,2669.0,2511.0,12.0,0.0,3.0,295.0,0.0
2022-10-26 05:00:00,0.0,2668.0,2361.0,0.0,0.0,10.0,295.0,0.0
2022-10-26 06:00:00,0.0,2667.0,2042.0,0.0,0.0,184.0,295.0,1.0
2022-10-26 07:00:00,0.0,2671.0,2175.0,0.0,0.0,4.0,295.0,8.0
2022-10-26 08:00:00,0.0,2669.0,1857.0,0.0,0.0,4.0,294.0,25.0
2022-10-26 09:00:00,0.0,2673.0,1789.0,0.0,0.0,4.0,296.0,38.0
2022-10-26 10:00:00,0.0,2674.0,1704.0,0.0,0.0,4.0,294.0,61.0
2022-10-26 11:00:00,0.0,2675.0,1648.0,0.0,0.0,4.0,295.0,42.0
2022-10-26 12:00:00,0.0,2672.0,1651.0,0.0,0.0,4.0,295.0,47.0
2022-10-26 13:00:00,0.0,2673.0,1854.0,0.0,0.0,3.0,354.0,64.0
2022-10-26 14:00:00,4.0,2673.0,2236.0,0.0,0.0,4.0,361.0,67.0
2022-10-26 15:00:00,147.0,2673.0,2285.0,0.0,0.0,3.0,396.0,72.0
2022-10-26 16:00:00,342.0,2674.0,1998.0,0.0,0.0,4.0,386.0,36.0
2022-10-26 17:00:00,371.0,2672.0,1180.0,0.0,0.0,4.0,328.0,12.0
2022-10-26 18:00:00,361.0,2668.0,878.0,0.0,0.0,4.0,296.0,13.0
2022-10-26 19:00:00,342.0,2667.0,812.0,0.0,0.0,4.0,294.0,25.0
2022-10-26 20:00:00,340.0,2665.0,828.0,0.0,0.0,4.0,294.0,39.0
2022-10-26 21:00:00,347.0,2668.0,843.0,0.0,0.0,4.0,295.0,44.0
2022-10-26 22:00:00,361.0,2671.0,889.0,1.0,0.0,4.0,295.0,47.0
2022-10-26 23:00:00,354.0,2667.0,1125.0,0.0,0.0,3.0,295.0,61.0
2022-10-27 00:00:00,229.0,2668.0,1750.0,1.0,0.0,4.0,307.0,69.0
2022-10-27 01:00:00,32.0,2665.0,2228.0,24.0,0.0,4.0,295.0,64.0
2022-10-27 02:00:00,9.0,2667.0,2231.0,24.0,0.0,3.0,295.0,61.0
2022-10-27 03:00:00,10.0,2665.0,2279.0,15.0,0.0,4.0,325.0,71.0
2022-10-27 04:00:00,1.0,2667.0,2293.0,12.0,0.0,4.0,327.0,48.0
2022-10-27 05:00:00,0.0,2669.0,2117.0,1.0,0.0,4.0,296.0,37.0
2022-10-27 06:00:00,0.0,2670.0,1783.0,0.0,0.0,3.0,295.0,24.0
2022-10-27 07:00:00,0.0,2669.0,1744.0,0.0,0.0,4.0,315.0,30.0
2022-10-27 08:00:00,0.0,2670.0,1701.0,0.0,0.0,4.0,314.0,34.0
2022-10-27 09:00:00,0.0,2671.0,1680.0,0.0,0.0,4.0,296.0,37.0
2022-10-27 10:00:00,0.0,2670.0,1758.0,0.0,0.0,4.0,294.0,56.0
2022-10-27 11:00:00,0.0,2674.0,1826.0,0.0,0.0,3.0,295.0,58.0
2022-10-27 12:00:00,0.0,2673.0,1830.0,0.0,0.0,4.0,295.0,73.0
2022-10-27 13:00:00,0.0,2674.0,1902.0,0.0,0.0,4.0,374.0,80.0
2022-10-27 14:00:00,3.0,2672.0,2190.0,0.0,0.0,3.0,379.0,88.0
2022-10-27 15:00:00,135.0,2677.0,2226.0,0.0,0.0,4.0,380.0,63.0
2022-10-27 16:00:00,335.0,2672.0,2039.0,0.0,0.0,3.0,302.0,85.0
2022-10-27 17:00:00,366.0,2670.0,1560.0,0.0,0.0,4.0,294.0,84.0
2022-10-27 18:00:00,360.0,2666.0,1278.0,0.0,0.0,4.0,295.0,80.0
2022-10-27 19:00:00,346.0,2668.0,1180.0,0.0,0.0,5.0,295.0,78.0
2022-10-27 20:00:00,342.0,2664.0,1210.0,0.0,0.0,4.0,295.0,90.0
2022-10-27 21:00:00,346.0,2667.0,1253.0,0.0,0.0,4.0,295.0,90.0
2022-10-27 22:00:00,364.0,2665.0,1345.0,0.0,0.0,5.0,295.0,92.0
2022-10-27 23:00:00,357.0,2663.0,1559.0,0.0,0.0,4.0,295.0,81.0
2022-10-28 00:00:00,224.0,2661.0,2173.0,1.0,0.0,169.0,295.0,63.0
2022-10-28 01:00:00,30.0,2665.0,2477.0,24.0,0.0,186.0,295.0,38.0
2022-10-28 02:00:00,10.0,2664.0,2488.0,25.0,0.0,180.0,294.0,26.0
2022-10-28 03:00:00,10.0,2664.0,2600.0,24.0,0.0,38.0,295.0,35.0
2022-10-28 04:00:00,1.0,2663.0,2616.0,13.0,0.0,39.0,295.0,28.0
2022-10-28 05:00:00,0.0,2665.0,2552.0,1.0,0.0,38.0,295.0,22.0
2022-10-28 06:00:00,0.0,2666.0,2391.0,0.0,0.0,39.0,300.0,14.0
2022-10-28 07:00:00,0.0,2671.0,2290.0,0.0,0.0,38.0,295.0,0.0
2022-10-28 08:00:00,0.0,2674.0,2236.0,0.0,0.0,38.0,295.0,0.0
2022-10-28 09:00:00,0.0,2674.0,2206.0,0.0,0.0,39.0,295.0,0.0
2022-10-28 10:00:00,0.0,2671.0,2184.0,0.0,0.0,38.0,295.0,0.0
2022-10-28 11:00:00,0.0,2674.0,2165.0,0.0,0.0,37.0,295.0,4.0
2022-10-28 12:00:00,0.0,2675.0,2149.0,0.0,0.0,39.0,295.0,2.0
2022-10-28 13:00:00,0.0,2675.0,2360.0,0.0,0.0,37.0,294.0,0.0
2022-10-28 14:00:00,1.0,2673.0,2526.0,0.0,0.0,4.0,296.0,0.0
2022-10-28 15:00:00,147.0,2677.0,2224.0,0.0,0.0,5.0,295.0,0.0
2022-10-28 16:00:00,348.0,2674.0,1338.0,0.0,0.0,17.0,295.0,0.0
2022-10-28 17:00:00,372.0,2674.0,1272.0,0.0,0.0,4.0,314.0,0.0
2022-10-28 18:00:00,359.0,2675.0,1233.0,0.0,0.0,3.0,294.0,0.0
2022-10-28 19:00:00,348.0,2670.0,1358.0,0.0,0.0,4.0,295.0,0.0
2022-10-28 20:00:00,347.0,2667.0,1419.0,0.0,0.0,4.0,295.0,0.0
2022-10-28 21:00:00,351.0,2667.0,1625.0,0.0,0.0,2.0,295.0,0.0
2022-10-28 22:00:00,366.0,2666.0,1717.0,0.0,0.0,4.0,295.0,0.0
2022-10-28 23:00:00,359.0,2667.0,1853.0,0.0,0.0,3.0,295.0,0.0
2022-10-29 00:00:00,226.0,2667.0,2164.0,1.0,0.0,3.0,295.0,0.0
2022-10-29 01:00:00,30.0,2666.0,2536.0,24.0,0.0,3.0,295.0,0.0
2022-10-29 02:00:00,10.0,2666.0,2556.0,25.0,0.0,144.0,295.0,0.0
2022-10-29 03:00:00,10.0,2671.0,2493.0,14.0,0.0,105.0,295.0,0.0
2022-10-29 04:00:00,1.0,2669.0,2547.0,13.0,0.0,4.0,294.0,0.0
2022-10-29 05:00:00,0.0,2670.0,2489.0,0.0,0.0,3.0,299.0,0.0
2022-10-29 06:00:00,0.0,2670.0,2275.0,0.0,0.0,3.0,392.0,0.0
2022-10-29 07:00:00,0.0,2671.0,2219.0,0.0,0.0,2.0,397.0,0.0
2022-10-29 08:00:00,0.0,2676.0,1777.0,0.0,0.0,2.0,378.0,0.0
2022-10-29 09:00:00,0.0,2674.0,1788.0,0.0,0.0,3.0,320.0,0.0
2022-10-29 10:00:00,0.0,2673.0,1792.0,0.0,0.0,1.0,308.0,0.0
2022-10-29 11:00:00,0.0,2675.0,1842.0,0.0,0.0,0.0,295.0,0.0
2022-10-29 12:00:00,0.0,2676.0,1869.0,0.0,0.0,0.0,341.0,0.0
2022-10-29 13:00:00,0.0,2679.0,1907.0,0.0,0.0,0.0,359.0,0.0
2022-10-29 14:00:00,1.0,2677.0,1789.0,0.0,0.0,0.0,306.0,0.0
2022-10-29 15:00:00,137.0,2679.0,1740.0,0.0,0.0,0.0,295.0,0.0
2022-10-29 16:00:00,336.0,2680.0,1893.0,0.0,0.0,0.0,295.0,0.0
2022-10-29 17:00:00,369.0,2675.0,1769.0,0.0,0.0,0.0,295.0,0.0
2022-10-29 18:00:00,356.0,2672.0,1571.0,0.0,0.0,0.0,295.0,0.0
2022-10-29 19:00:00,342.0,2671.0,1649.0,0.0,0.0,0.0,295.0,0.0
2022-10-29 20:00:00,337.0,2665.0,1719.0,0.0,0.0,0.0,293.0,0.0
2022-10-29 21:00:00,346.0,2665.0,1637.0,0.0,0.0,3.0,295.0,0.0
2022-10-29 22:00:00,357.0,2666.0,1502.0,0.0,0.0,3.0,295.0,0.0
2022-10-29 23:00:00,351.0,2668.0,1850.0,0.0,0.0,3.0,295.0,0.0
2022-10-30 00:00:00,221.0,2665.0,2162.0,1.0,0.0,3.0,300.0,0.0
2022-10-30 01:00:00,26.0,2669.0,2473.0,24.0,0.0,4.0,295.0,0.0
2022-10-30 02:00:00,10.0,2667.0,2756.0,25.0,0.0,37.0,295.0,0.0
2022-10-30 03:00:00,10.0,2667.0,2755.0,14.0,0.0,38.0,295.0,0.0
2022-10-30 04:00:00,1.0,2670.0,2800.0,13.0,0.0,37.0,294.0,0.0
2022-10-30 05:00:00,0.0,2664.0,2759.0,0.0,0.0,2.0,296.0,1.0
2022-10-30 06:00:00,0.0,2671.0,2721.0,0.0,0.0,3.0,295.0,7.0
2022-10-30 07:00:00,0.0,2671.0,2588.0,0.0,0.0,3.0,344.0,11.0
2022-10-30 08:00:00,0.0,2672.0,2112.0,0.0,0.0,3.0,317.0,6.0
2022-10-30 09:00:00,0.0,2673.0,2037.0,0.0,0.0,3.0,295.0,1.0
2022-10-30 10:00:00,0.0,2677.0,1714.0,0.0,0.0,3.0,295.0,0.0
2022-10-30 11:00:00,0.0,2678.0,1674.0,0.0,0.0,3.0,293.0,0.0
2022-10-30 12:00:00,0.0,2674.0,1678.0,0.0,0.0,3.0,295.0,0.0
2022-10-30 13:00:00,0.0,2678.0,1804.0,0.0,0.0,3.0,295.0,1.0
2022-10-30 14:00:00,1.0,2680.0,2004.0,0.0,0.0,3.0,296.0,0.0
2022-10-30 15:00:00,89.0,2676.0,2100.0,1.0,0.0,3.0,299.0,0.0
2022-10-30 16:00:00,210.0,2678.0,1908.0,0.0,0.0,3.0,295.0,0.0
2022-10-30 17:00:00,263.0,2675.0,1508.0,0.0,0.0,3.0,295.0,0.0
2022-10-30 18:00:00,290.0,2673.0,1370.0,0.0,0.0,2.0,295.0,0.0
2022-10-30 19:00:00,304.0,2675.0,1184.0,0.0,0.0,3.0,295.0,0.0
2022-10-30 20:00:00,331.0,2669.0,1151.0,0.0,0.0,3.0,295.0,0.0
2022-10-30 21:00:00,316.0,2671.0,1110.0,0.0,0.0,2.0,295.0,0.0
2022-10-30 22:00:00,311.0,2671.0,1178.0,0.0,0.0,3.0,295.0,0.0
2022-10-30 23:00:00,223.0,2667.0,1382.0,0.0,0.0,2.0,295.0,0.0
2022-10-31 00:00:00,73.0,2671.0,1900.0,1.0,0.0,3.0,295.0,0.0
2022-10-31 01:00:00,14.0,2666.0,2389.0,24.0,0.0,35.0,296.0,1.0
2022-10-31 02:00:00,10.0,2670.0,2455.0,24.0,0.0,36.0,358.0,5.0
2022-10-31 03:00:00,10.0,2667.0,2380.0,15.0,0.0,37.0,359.0,3.0
2022-10-31 04:00:00,0.0,2670.0,2353.0,12.0,0.0,36.0,361.0,6.0
2022-10-31 05:00:00,0.0,2672.0,2149.0,0.0,0.0,3.0,462.0,7.0
2022-10-31 06:00:00,0.0,2672.0,2118.0,0.0,0.0,2.0,483.0,9.0
2022-10-31 07:00:00,0.0,2671.0,2038.0,0.0,0.0,2.0,392.0,18.0
2022-10-31 08:00:00,0.0,2674.0,1591.0,0.0,0.0,2.0,348.0,7.0
2022-10-31 09:00:00,0.0,2672.0,1551.0,0.0,0.0,3.0,304.0,14.0
2022-10-31 10:00:00,0.0,2674.0,1569.0,0.0,0.0,2.0,319.0,16.0
2022-10-31 11:00:00,0.0,2672.0,1602.0,0.0,0.0,3.0,298.0,20.0
2022-10-31 12:00:00,0.0,2676.0,1647.0,0.0,0.0,4.0,295.0,10.0
2022-10-31 13:00:00,0.0,2678.0,2110.0,1.0,0.0,3.0,309.0,0.0
2022-10-31 14:00:00,1.0,2678.0,2113.0,0.0,0.0,3.0,330.0,0.0
2022-10-31 15:00:00,126.0,2676.0,2134.0,0.0,0.0,3.0,331.0,0.0
2022-10-31 16:00:00,328.0,2679.0,1802.0,0.0,0.0,4.0,296.0,0.0
2022-10-31 17:00:00,365.0,2671.0,1707.0,0.0,0.0,3.0,295.0,0.0
2022-10-31 18:00:00,347.0,2672.0,1760.0,0.0,0.0,36.0,295.0,0.0
2022-10-31 19:00:00,332.0,2667.0,1785.0,0.0,0.0,38.0,295.0,0.0
2022-10-31 20:00:00,331.0,2669.0,1834.0,0.0,0.0,37.0,295.0,0.0
2022-10-31 21:00:00,335.0,2667.0,1885.0,0.0,0.0,37.0,295.0,0.0
2022-10-31 22:00:00,349.0,2670.0,1912.0,0.0,0.0,37.0,295.0,0.0
2022-10-31 23:00:00,344.0,2667.0,1993.0,0.0,0.0,37.0,375.0,0.0
2022-11-01 00:00:00,207.0,2667.0,2319.0,1.0,0.0,37.0,426.0,0.0
2022-11-01 01:00:00,24.0,2669.0,2417.0,24.0,0.0,37.0,420.0,0.0
2022-11-01 02:00:00,10.0,2667.0,2314.0,24.0,0.0,37.0,419.0,0.0
2022-11-01 03:00:00,10.0,2666.0,2237.0,15.0,0.0,37.0,419.0,0.0
2022-11-01 04:00:00,1.0,2669.0,2230.0,12.0,0.0,36.0,420.0,0.0
2022-11-01 05:00:00,0.0,2669.0,2166.0,1.0,0.0,36.0,418.0,0.0
2022-11-01 06:00:00,0.0,2668.0,1857.0,0.0,0.0,37.0,410.0,0.0
2022-11-01 07:00:00,0.0,2675.0,1861.0,0.0,0.0,37.0,361.0,3.0
2022-11-01 08:00:00,0.0,2669.0,1844.0,0.0,0.0,37.0,331.0,5.0
2022-11-01 09:00:00,0.0,2675.0,1830.0,0.0,0.0,37.0,329.0,4.0
2022-11-01 10:00:00,0.0,2676.0,1820.0,0.0,0.0,36.0,297.0,6.0
2022-11-01 11:00:00,0.0,2675.0,1804.0,0.0,0.0,37.0,295.0,21.0
2022-11-01 12:00:00,0.0,2675.0,1910.0,0.0,0.0,37.0,296.0,34.0
2022-11-01 13:00:00,0.0,2673.0,2059.0,1.0,0.0,37.0,393.0,39.0
2022-11-01 14:00:00,2.0,2675.0,2168.0,5.0,0.0,36.0,407.0,38.0
2022-11-01 15:00:00,23.0,2674.0,2174.0,13.0,0.0,36.0,396.0,46.0
2022-11-01 16:00:00,32.0,2674.0,2117.0,0.0,0.0,35.0,306.0,27.0
2022-11-01 17:00:00,46.0,2669.0,2172.0,0.0,0.0,36.0,295.0,13.0
2022-11-01 18:00:00,77.0,2667.0,2194.0,0.0,0.0,36.0,295.0,51.0
2022-11-01 19:00:00,182.0,2665.0,1890.0,0.0,0.0,36.0,294.0,56.0
2022-11-01 20:00:00,213.0,2667.0,1684.0,0.0,0.0,36.0,295.0,64.0
2022-11-01 21:00:00,202.0,2670.0,1550.0,0.0,0.0,37.0,295.0,61.0
2022-11-01 22:00:00,236.0,2667.0,1283.0,0.0,0.0,36.0,295.0,61.0
2022-11-01 23:00:00,235.0,2667.0,1402.0,10.0,0.0,37.0,297.0,68.0
2022-11-02 00:00:00,117.0,2667.0,1687.0,25.0,0.0,182.0,351.0,82.0
2022-11-02 01:00:00,10.0,2663.0,2033.0,24.0,0.0,152.0,463.0,58.0
2022-11-02 02:00:00,9.0,2665.0,2142.0,17.0,0.0,149.0,526.0,34.0
2022-11-02 03:00:00,10.0,2667.0,2283.0,3.0,0.0,149.0,578.0,16.0
2022-11-02 04:00:00,1.0,2666.0,2328.0,0.0,0.0,28.0,547.0,17.0
2022-11-02 05:00:00,0.0,2668.0,2249.0,0.0,0.0,3.0,422.0,20.0
2022-11-02 06:00:00,0.0,2668.0,2235.0,0.0,0.0,3.0,364.0,47.0
2022-11-02 07:00:00,0.0,2669.0,1983.0,0.0,0.0,2.0,295.0,61.0
2022-11-02 08:00:00,0.0,2670.0,1953.0,0.0,0.0,3.0,295.0,53.0
2022-11-02 09:00:00,0.0,2672.0,1899.0,0.0,0.0,3.0,295.0,71.0
2022-11-02 10:00:00,0.0,2672.0,1913.0,0.0,0.0,2.0,295.0,53.0
2022-11-02 11:00:00,0.0,2677.0,1941.0,0.0,0.0,2.0,295.0,86.0
2022-11-02 12:00:00,0.0,2672.0,1968.0,0.0,0.0,1.0,294.0,96.0
2022-11-02 13:00:00,0.0,2672.0,2086.0,0.0,0.0,2.0,313.0,72.0
2022-11-02 14:00:00,10.0,2674.0,2465.0,5.0,0.0,5.0,295.0,36.0
2022-11-02 15:00:00,117.0,2672.0,2327.0,13.0,0.0,36.0,305.0,25.0
2022-11-02 16:00:00,311.0,2670.0,2094.0,0.0,0.0,36.0,295.0,37.0
2022-11-02 17:00:00,351.0,2668.0,2114.0,0.0,0.0,36.0,295.0,98.0
2022-11-02 18:00:00,313.0,2668.0,1919.0,0.0,0.0,36.0,295.0,110.0
2022-11-02 19:00:00,293.0,2660.0,1678.0,0.0,0.0,36.0,295.0,112.0
2022-11-02 20:00:00,302.0,2648.0,1442.0,0.0,0.0,36.0,295.0,107.0
2022-11-02 21:00:00,297.0,2654.0,1428.0,0.0,0.0,36.0,295.0,104.0
2022-11-02 22:00:00,304.0,2656.0,1444.0,1.0,0.0,35.0,297.0,112.0
2022-11-02 23:00:00,262.0,2655.0,1700.0,10.0,0.0,36.0,339.0,111.0
2022-11-03 00:00:00,159.0,2655.0,2406.0,24.0,0.0,36.0,402.0,116.0
2022-11-03 01:00:00,9.0,2658.0,2639.0,25.0,0.0,36.0,521.0,101.0
2022-11-03 02:00:00,9.0,2663.0,2677.0,23.0,0.0,3.0,577.0,80.0
2022-11-03 03:00:00,10.0,2662.0,2680.0,1.0,0.0,2.0,547.0,59.0
2022-11-03 04:00:00,1.0,2660.0,2659.0,0.0,0.0,2.0,469.0,81.0
2022-11-03 05:00:00,0.0,2659.0,2548.0,0.0,0.0,3.0,407.0,71.0
2022-11-03 06:00:00,0.0,2666.0,2477.0,0.0,0.0,2.0,353.0,56.0
2022-11-03 07:00:00,0.0,2665.0,2416.0,0.0,0.0,2.0,301.0,58.0
2022-11-03 08:00:00,0.0,2667.0,2034.0,0.0,0.0,3.0,324.0,96.0
2022-11-03 09:00:00,0.0,2672.0,1896.0,0.0,0.0,1.0,296.0,57.0
2022-11-03 10:00:00,0.0,2671.0,1715.0,0.0,0.0,2.0,295.0,86.0
2022-11-03 11:00:00,0.0,2669.0,1717.0,0.0,0.0,3.0,295.0,119.0
2022-11-03 12:00:00,0.0,2671.0,1688.0,0.0,0.0,2.0,295.0,116.0
2022-11-03 13:00:00,0.0,2671.0,1853.0,0.0,0.0,2.0,295.0,111.0
2022-11-03 14:00:00,9.0,2677.0,1865.0,6.0,0.0,3.0,309.0,90.0
2022-11-03 15:00:00,25.0,2669.0,1965.0,13.0,0.0,2.0,316.0,76.0
2022-11-03 16:00:00,23.0,2673.0,1978.0,1.0,0.0,2.0,331.0,54.0
2022-11-03 17:00:00,34.0,2667.0,1924.0,0.0,0.0,2.0,295.0,93.0
2022-11-03 18:00:00,116.0,2665.0,1856.0,0.0,0.0,3.0,295.0,105.0
2022-11-03 19:00:00,252.0,2664.0,1651.0,0.0,0.0,1.0,295.0,107.0
2022-11-03 20:00:00,159.0,2663.0,1399.0,0.0,0.0,2.0,295.0,92.0
2022-11-03 21:00:00,66.0,2668.0,1168.0,0.0,0.0,3.0,295.0,109.0
2022-11-03 22:00:00,59.0,2674.0,1099.0,0.0,0.0,2.0,295.0,107.0
2022-11-03 23:00:00,29.0,2672.0,1005.0,10.0,0.0,2.0,378.0,62.0
2022-11-04 00:00:00,50.0,2671.0,1620.0,25.0,0.0,3.0,447.0,63.0
2022-11-04 01:00:00,9.0,2676.0,1950.0,24.0,0.0,34.0,553.0,56.0
2022-11-04 02:00:00,9.0,2672.0,2002.0,17.0,0.0,148.0,578.0,26.0
2022-11-04 03:00:00,10.0,2672.0,2102.0,1.0,0.0,148.0,477.0,19.0
2022-11-04 04:00:00,1.0,2672.0,2084.0,0.0,0.0,3.0,464.0,26.0
2022-11-04 05:00:00,0.0,2677.0,2196.0,0.0,0.0,1.0,407.0,23.0
2022-11-04 06:00:00,0.0,2678.0,2066.0,0.0,0.0,2.0,361.0,21.0
2022-11-04 07:00:00,0.0,2680.0,1978.0,0.0,0.0,3.0,301.0,20.0
2022-11-04 08:00:00,0.0,2677.0,2017.0,0.0,0.0,2.0,295.0,12.0
2022-11-04 09:00:00,0.0,2681.0,1990.0,0.0,0.0,2.0,294.0,23.0
2022-11-04 10:00:00,0.0,2678.0,1982.0,0.0,0.0,3.0,295.0,25.0
2022-11-04 11:00:00,0.0,2676.0,1971.0,0.0,0.0,2.0,295.0,18.0
2022-11-04 12:00:00,0.0,2678.0,2180.0,0.0,0.0,2.0,295.0,20.0
2022-11-04 13:00:00,0.0,2678.0,2224.0,0.0,0.0,3.0,294.0,14.0
2022-11-04 14:00:00,7.0,2678.0,2344.0,6.0,0.0,2.0,296.0,12.0
2022-11-04 15:00:00,103.0,2681.0,2529.0,13.0,0.0,2.0,295.0,12.0
2022-11-04 16:00:00,291.0,2681.0,2377.0,0.0,0.0,2.0,294.0,7.0
2022-11-04 17:00:00,344.0,2679.0,2014.0,0.0,0.0,2.0,295.0,15.0
2022-11-04 18:00:00,343.0,2681.0,1598.0,0.0,0.0,2.0,295.0,11.0
2022-11-04 19:00:00,328.0,2678.0,1338.0,0.0,0.0,3.0,295.0,5.0
2022-11-04 20:00:00,324.0,2678.0,1013.0,0.0,0.0,3.0,295.0,1.0
2022-11-04 21:00:00,335.0,2675.0,888.0,0.0,0.0,2.0,295.0,1.0
2022-11-04 22:00:00,346.0,2676.0,762.0,0.0,0.0,2.0,294.0,0.0
2022-11-04 23:00:00,328.0,2674.0,926.0,10.0,0.0,3.0,295.0,2.0
2022-11-05 00:00:00,174.0,2675.0,1579.0,25.0,0.0,2.0,295.0,1.0
2022-11-05 01:00:00,10.0,2679.0,1965.0,24.0,0.0,3.0,295.0,0.0
2022-11-05 02:00:00,10.0,2677.0,2156.0,17.0,0.0,12.0,295.0,0.0
2022-11-05 03:00:00,9.0,2678.0,2097.0,1.0,0.0,12.0,295.0,0.0
2022-11-05 04:00:00,1.0,2680.0,2081.0,1.0,0.0,3.0,295.0,0.0
2022-11-05 05:00:00,0.0,2674.0,2042.0,0.0,0.0,3.0,295.0,0.0
2022-11-05 06:00:00,0.0,2678.0,2091.0,0.0,0.0,2.0,295.0,0.0
2022-11-05 07:00:00,0.0,2676.0,1992.0,0.0,0.0,3.0,295.0,0.0
2022-11-05 08:00:00,0.0,2671.0,1856.0,0.0,0.0,3.0,295.0,0.0
2022-11-05 09:00:00,0.0,2671.0,1746.0,0.0,0.0,2.0,295.0,1.0
2022-11-05 10:00:00,0.0,2662.0,1750.0,0.0,0.0,3.0,295.0,0.0
2022-11-05 11:00:00,0.0,2668.0,1702.0,0.0,0.0,3.0,295.0,0.0
2022-11-05 12:00:00,0.0,2666.0,1808.0,0.0,0.0,1.0,295.0,0.0
2022-11-05 13:00:00,0.0,2663.0,1756.0,0.0,0.0,3.0,294.0,0.0
2022-11-05 14:00:00,10.0,2666.0,1769.0,5.0,0.0,3.0,295.0,0.0
2022-11-05 15:00:00,115.0,2670.0,1666.0,13.0,0.0,2.0,295.0,0.0
2022-11-05 16:00:00,314.0,2667.0,1445.0,0.0,0.0,3.0,295.0,0.0
2022-11-05 17:00:00,301.0,2664.0,975.0,0.0,0.0,3.0,295.0,0.0
2022-11-05 18:00:00,331.0,2662.0,887.0,0.0,0.0,2.0,323.0,0.0
2022-11-05 19:00:00,325.0,2659.0,805.0,0.0,0.0,3.0,297.0,0.0
2022-11-05 20:00:00,322.0,2661.0,826.0,0.0,0.0,3.0,293.0,0.0
2022-11-05 21:00:00,301.0,2662.0,930.0,0.0,0.0,1.0,297.0,0.0
2022-11-05 22:00:00,274.0,2661.0,846.0,1.0,0.0,3.0,294.0,1.0
2022-11-05 23:00:00,249.0,2660.0,985.0,10.0,0.0,3.0,298.0,3.0
2022-11-06 00:00:00,109.0,2659.0,1621.0,24.0,0.0,2.0,272.0,0.0
2022-11-06 01:00:00,5.0,2659.0,2431.0,25.0,0.0,3.0,199.0,9.0
2022-11-06 02:00:00,9.0,2654.0,2571.0,16.0,0.0,4.0,223.0,14.0
2022-11-06 03:00:00,10.0,2660.0,2401.0,1.0,0.0,37.0,224.0,11.0
2022-11-06 04:00:00,1.0,2662.0,2537.0,0.0,0.0,37.0,225.0,27.0
2022-11-06 05:00:00,0.0,2660.0,2523.0,0.0,0.0,4.0,225.0,32.0
2022-11-06 06:00:00,0.0,2664.0,2407.0,0.0,0.0,4.0,225.0,40.0
2022-11-06 07:00:00,0.0,2662.0,2046.0,0.0,0.0,2.0,225.0,42.0
2022-11-06 08:00:00,0.0,2658.0,1543.0,0.0,0.0,54.0,172.0,69.0
2022-11-06 09:00:00,0.0,2662.0,1582.0,0.0,0.0,57.0,165.0,61.0
2022-11-06 10:00:00,0.0,2661.0,1803.0,1.0,0.0,57.0,165.0,67.0
2022-11-06 11:00:00,0.0,2657.0,1679.0,0.0,0.0,58.0,165.0,42.0
2022-11-06 12:00:00,0.0,2655.0,1726.0,0.0,0.0,57.0,165.0,17.0
2022-11-06 13:00:00,0.0,2656.0,1772.0,0.0,0.0,57.0,165.0,32.0
2022-11-06 14:00:00,10.0,2656.0,1836.0,5.0,0.0,23.0,165.0,62.0
2022-11-06 15:00:00,116.0,2657.0,1889.0,13.0,0.0,23.0,165.0,54.0
2022-11-06 16:00:00,316.0,2652.0,1590.0,0.0,0.0,3.0,165.0,29.0
2022-11-06 17:00:00,351.0,2654.0,1069.0,0.0,0.0,3.0,165.0,61.0
2022-11-06 18:00:00,338.0,2647.0,993.0,0.0,0.0,3.0,165.0,93.0
2022-11-06 19:00:00,320.0,2647.0,962.0,0.0,0.0,3.0,165.0,73.0
2022-11-06 20:00:00,315.0,2647.0,868.0,0.0,0.0,3.0,165.0,60.0
2022-11-06 21:00:00,328.0,2644.0,871.0,0.0,0.0,4.0,165.0,65.0
2022-11-06 22:00:00,339.0,2647.0,872.0,1.0,0.0,3.0,165.0,53.0
2022-11-06 23:00:00,324.0,2644.0,982.0,10.0,0.0,4.0,165.0,46.0
2022-11-07 00:00:00,168.0,2646.0,1811.0,24.0,0.0,7.0,165.0,62.0
2022-11-07 01:00:00,11.0,2647.0,2462.0,25.0,0.0,52.0,183.0,71.0
2022-11-07 02:00:00,9.0,2644.0,2475.0,16.0,0.0,58.0,185.0,60.0
2022-11-07 03:00:00,10.0,2646.0,2502.0,2.0,0.0,58.0,185.0,61.0
2022-11-07 04:00:00,0.0,2650.0,2422.0,0.0,0.0,58.0,165.0,77.0
2022-11-07 05:00:00,0.0,2646.0,2335.0,0.0,0.0,58.0,165.0,111.0
2022-11-07 06:00:00,0.0,2649.0,2133.0,0.0,0.0,26.0,165.0,100.0
2022-11-07 07:00:00,0.0,2650.0,2104.0,0.0,0.0,24.0,165.0,58.0
