UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2022-04-11 19:00:00,21246.0,25326.0,7139.0,1398.0,1110.0,9716.0,466.0
2022-04-11 20:00:00,21358.0,24948.0,7138.0,1398.0,967.0,9820.0,460.0
2022-04-11 21:00:00,21721.0,25265.0,7137.0,1449.0,868.0,8475.0,454.0
2022-04-11 22:00:00,22166.0,26655.0,7135.0,1451.0,826.0,6427.0,466.0
2022-04-11 23:00:00,22512.0,27778.0,7136.0,1876.0,685.0,4701.0,460.0
2022-04-12 00:00:00,22574.0,29227.0,7135.0,2381.0,389.0,3518.0,462.0
2022-04-12 01:00:00,22742.0,29882.0,7133.0,2692.0,42.0,2959.0,463.0
2022-04-12 02:00:00,22662.0,29863.0,7133.0,2526.0,1.0,3780.0,460.0
2022-04-12 03:00:00,21957.0,27844.0,7134.0,1648.0,0.0,5124.0,446.0
2022-04-12 04:00:00,21139.0,24393.0,7136.0,1220.0,0.0,7285.0,441.0
2022-04-12 05:00:00,20246.0,20894.0,7134.0,1155.0,1.0,8727.0,422.0
2022-04-12 06:00:00,19140.0,18741.0,7135.0,1150.0,1.0,9915.0,401.0
2022-04-12 07:00:00,18439.0,17519.0,7136.0,1150.0,1.0,10683.0,398.0
2022-04-12 08:00:00,18011.0,16639.0,7137.0,1147.0,1.0,11990.0,396.0
2022-04-12 09:00:00,17875.0,16649.0,7136.0,1153.0,1.0,12607.0,405.0
2022-04-12 10:00:00,18357.0,16934.0,7138.0,1154.0,1.0,13225.0,418.0
2022-04-12 11:00:00,18785.0,19010.0,7123.0,1739.0,1.0,13993.0,419.0
2022-04-12 12:00:00,19312.0,21800.0,7118.0,1971.0,39.0,14864.0,432.0
2022-04-12 13:00:00,19290.0,21186.0,7117.0,1388.0,506.0,16528.0,445.0
2022-04-12 14:00:00,18963.0,21218.0,7116.0,1387.0,915.0,17020.0,441.0
2022-04-12 15:00:00,19440.0,22004.0,7114.0,1481.0,1019.0,16508.0,439.0
2022-04-12 16:00:00,19605.0,22445.0,7113.0,1416.0,957.0,16583.0,449.0
2022-04-12 17:00:00,19545.0,22720.0,7102.0,1339.0,932.0,16718.0,448.0
2022-04-12 18:00:00,19562.0,23396.0,7087.0,1344.0,926.0,16948.0,431.0
2022-04-12 19:00:00,20119.0,22894.0,7059.0,1362.0,899.0,17137.0,432.0
2022-04-12 20:00:00,20230.0,22463.0,7052.0,1362.0,807.0,17216.0,419.0
2022-04-12 21:00:00,19718.0,22405.0,7082.0,1376.0,804.0,17680.0,411.0
2022-04-12 22:00:00,19272.0,22626.0,7107.0,1454.0,517.0,17995.0,406.0
2022-04-12 23:00:00,19344.0,22212.0,7114.0,1447.0,366.0,19053.0,407.0
2022-04-13 00:00:00,19565.0,22699.0,7110.0,1430.0,154.0,19479.0,407.0
2022-04-13 01:00:00,19537.0,22692.0,7109.0,1482.0,11.0,19821.0,404.0
2022-04-13 02:00:00,19332.0,22789.0,7110.0,1394.0,1.0,20358.0,390.0
2022-04-13 03:00:00,19406.0,20933.0,7110.0,1267.0,2.0,19178.0,386.0
2022-04-13 04:00:00,19093.0,19164.0,7108.0,1240.0,2.0,17710.0,375.0
2022-04-13 05:00:00,18559.0,17839.0,7108.0,1161.0,2.0,17127.0,374.0
2022-04-13 06:00:00,17852.0,15430.0,7106.0,1146.0,2.0,17000.0,370.0
2022-04-13 07:00:00,16415.0,14074.0,7106.0,1146.0,2.0,18552.0,381.0
2022-04-13 08:00:00,15968.0,13872.0,7109.0,1148.0,1.0,18139.0,383.0
2022-04-13 09:00:00,16132.0,13339.0,7111.0,1148.0,1.0,18576.0,383.0
2022-04-13 10:00:00,16409.0,14251.0,7117.0,1155.0,2.0,18494.0,398.0
2022-04-13 11:00:00,16932.0,16411.0,7116.0,1158.0,2.0,18011.0,413.0
2022-04-13 12:00:00,17986.0,18749.0,7115.0,1280.0,11.0,18530.0,424.0
2022-04-13 13:00:00,19182.0,19109.0,7117.0,1297.0,109.0,18846.0,416.0
2022-04-13 14:00:00,19849.0,19971.0,7118.0,1343.0,222.0,18455.0,420.0
2022-04-13 15:00:00,20349.0,20480.0,7117.0,1332.0,367.0,18684.0,427.0
2022-04-13 16:00:00,20852.0,21626.0,7116.0,1393.0,466.0,18873.0,434.0
2022-04-13 17:00:00,20939.0,21109.0,7119.0,1399.0,468.0,19885.0,417.0
2022-04-13 18:00:00,20865.0,21789.0,7118.0,1374.0,463.0,20283.0,407.0
2022-04-13 19:00:00,20884.0,22380.0,7120.0,1430.0,356.0,19992.0,406.0
2022-04-13 20:00:00,20932.0,22419.0,7118.0,1467.0,297.0,19412.0,399.0
2022-04-13 21:00:00,21153.0,22429.0,7120.0,1389.0,263.0,18806.0,392.0
2022-04-13 22:00:00,21074.0,21959.0,7118.0,1518.0,211.0,19056.0,391.0
2022-04-13 23:00:00,21086.0,22125.0,7117.0,1540.0,140.0,19217.0,397.0
2022-04-14 00:00:00,20703.0,22517.0,7119.0,1839.0,60.0,18769.0,391.0
2022-04-14 01:00:00,20674.0,22810.0,7118.0,2525.0,18.0,17727.0,387.0
2022-04-14 02:00:00,21587.0,22936.0,7121.0,1978.0,1.0,16782.0,386.0
2022-04-14 03:00:00,21852.0,21002.0,7129.0,1381.0,1.0,16925.0,388.0
2022-04-14 04:00:00,20705.0,18550.0,7135.0,1267.0,1.0,17456.0,392.0
2022-04-14 05:00:00,19681.0,16594.0,7135.0,1206.0,1.0,17305.0,382.0
2022-04-14 06:00:00,18340.0,14647.0,7139.0,1202.0,1.0,17565.0,373.0
2022-04-14 07:00:00,17210.0,14130.0,7138.0,1197.0,1.0,18675.0,376.0
2022-04-14 08:00:00,17225.0,13756.0,7137.0,1364.0,1.0,18942.0,375.0
2022-04-14 09:00:00,17074.0,14322.0,7138.0,1389.0,1.0,18788.0,377.0
2022-04-14 10:00:00,17396.0,15489.0,7138.0,1383.0,1.0,19314.0,380.0
2022-04-14 11:00:00,17716.0,17781.0,7135.0,1377.0,2.0,19647.0,385.0
2022-04-14 12:00:00,18480.0,19850.0,7133.0,1876.0,44.0,20102.0,390.0
2022-04-14 13:00:00,18948.0,19513.0,7135.0,1573.0,665.0,20704.0,386.0
2022-04-14 14:00:00,18638.0,19363.0,7134.0,1469.0,1402.0,20363.0,387.0
2022-04-14 15:00:00,18529.0,19689.0,7133.0,1539.0,1460.0,20406.0,392.0
2022-04-14 16:00:00,18558.0,19668.0,7134.0,1547.0,1469.0,20702.0,385.0
2022-04-14 17:00:00,18385.0,19356.0,7131.0,1509.0,1493.0,20991.0,377.0
2022-04-14 18:00:00,18402.0,19597.0,7131.0,1569.0,1421.0,20556.0,386.0
2022-04-14 19:00:00,18423.0,20003.0,7131.0,1572.0,1253.0,20081.0,389.0
2022-04-14 20:00:00,18478.0,20457.0,7128.0,1579.0,1264.0,19557.0,378.0
2022-04-14 21:00:00,18488.0,20141.0,7128.0,1573.0,1347.0,19175.0,376.0
2022-04-14 22:00:00,18387.0,19779.0,7120.0,1658.0,1329.0,19489.0,378.0
2022-04-14 23:00:00,18182.0,19476.0,7114.0,1578.0,1136.0,20005.0,375.0
2022-04-15 00:00:00,18041.0,20167.0,7110.0,1514.0,484.0,20432.0,382.0
2022-04-15 01:00:00,18038.0,19863.0,7108.0,1822.0,51.0,20024.0,392.0
2022-04-15 02:00:00,18377.0,21218.0,7109.0,1375.0,2.0,19663.0,390.0
2022-04-15 03:00:00,18081.0,20139.0,7110.0,1192.0,1.0,18723.0,383.0
2022-04-15 04:00:00,17763.0,18620.0,7113.0,1153.0,1.0,17461.0,379.0
2022-04-15 05:00:00,17535.0,17124.0,7116.0,1137.0,1.0,17392.0,382.0
2022-04-15 06:00:00,16869.0,14913.0,7116.0,1113.0,1.0,17508.0,377.0
2022-04-15 07:00:00,16318.0,13876.0,7116.0,1105.0,2.0,18468.0,382.0
2022-04-15 08:00:00,15974.0,13810.0,7122.0,1103.0,1.0,18132.0,380.0
2022-04-15 09:00:00,15798.0,13454.0,7118.0,1099.0,1.0,18719.0,382.0
2022-04-15 10:00:00,16385.0,14386.0,7116.0,1096.0,2.0,18737.0,392.0
2022-04-15 11:00:00,17169.0,16349.0,7117.0,1319.0,1.0,18569.0,413.0
2022-04-15 12:00:00,17766.0,18131.0,7113.0,2311.0,28.0,17530.0,421.0
2022-04-15 13:00:00,18485.0,18858.0,7114.0,1586.0,481.0,17105.0,418.0
2022-04-15 14:00:00,18802.0,17679.0,7116.0,1310.0,933.0,17848.0,421.0
2022-04-15 15:00:00,18982.0,18727.0,7119.0,1326.0,1054.0,17058.0,410.0
2022-04-15 16:00:00,19382.0,18682.0,7117.0,1302.0,1243.0,16610.0,404.0
2022-04-15 17:00:00,19548.0,18761.0,7112.0,1238.0,1129.0,16001.0,401.0
2022-04-15 18:00:00,19796.0,19084.0,7112.0,1239.0,1126.0,14292.0,394.0
2022-04-15 19:00:00,19924.0,19153.0,7107.0,1241.0,1098.0,13380.0,384.0
2022-04-15 20:00:00,19950.0,18422.0,7107.0,1245.0,1095.0,13955.0,385.0
2022-04-15 21:00:00,20255.0,17886.0,7105.0,1351.0,922.0,14647.0,397.0
2022-04-15 22:00:00,20603.0,17161.0,7106.0,1378.0,812.0,15352.0,410.0
2022-04-15 23:00:00,20700.0,18263.0,7101.0,1459.0,527.0,15549.0,407.0
2022-04-16 00:00:00,20843.0,18514.0,7100.0,2118.0,253.0,15479.0,412.0
2022-04-16 01:00:00,21093.0,18878.0,7101.0,2429.0,33.0,14695.0,430.0
2022-04-16 02:00:00,21173.0,19782.0,7099.0,2484.0,1.0,13674.0,430.0
2022-04-16 03:00:00,20816.0,18900.0,7103.0,1747.0,1.0,13366.0,443.0
2022-04-16 04:00:00,20310.0,18446.0,7107.0,1096.0,1.0,12984.0,447.0
2022-04-16 05:00:00,19636.0,16733.0,7105.0,1063.0,0.0,13264.0,431.0
2022-04-16 06:00:00,19331.0,15177.0,7109.0,1064.0,0.0,13683.0,397.0
2022-04-16 07:00:00,18459.0,13927.0,7111.0,1065.0,0.0,14027.0,385.0
2022-04-16 08:00:00,17913.0,13622.0,7108.0,1065.0,0.0,14743.0,390.0
2022-04-16 09:00:00,17712.0,13430.0,7108.0,1064.0,1.0,15296.0,383.0
2022-04-16 10:00:00,17920.0,13676.0,7108.0,1065.0,1.0,15823.0,380.0
2022-04-16 11:00:00,18531.0,13790.0,7105.0,1067.0,0.0,15913.0,387.0
2022-04-16 12:00:00,19187.0,14372.0,7107.0,1077.0,38.0,15326.0,398.0
2022-04-16 13:00:00,19881.0,15250.0,7107.0,1166.0,401.0,14625.0,408.0
2022-04-16 14:00:00,20345.0,15956.0,7109.0,1161.0,921.0,15383.0,408.0
2022-04-16 15:00:00,20519.0,16668.0,7111.0,1306.0,1027.0,15048.0,399.0
2022-04-16 16:00:00,20935.0,16633.0,7112.0,1270.0,1114.0,15027.0,400.0
2022-04-16 17:00:00,20539.0,16449.0,7112.0,1244.0,1196.0,15125.0,398.0
2022-04-16 18:00:00,19584.0,17137.0,7111.0,1210.0,1246.0,15235.0,398.0
2022-04-16 19:00:00,19206.0,17255.0,7110.0,1184.0,1380.0,15216.0,401.0
2022-04-16 20:00:00,19407.0,17484.0,7110.0,1184.0,1359.0,14593.0,410.0
2022-04-16 21:00:00,20123.0,18401.0,7109.0,1150.0,1246.0,13407.0,423.0
2022-04-16 22:00:00,20772.0,19035.0,7110.0,1192.0,1146.0,11976.0,436.0
2022-04-16 23:00:00,21388.0,19918.0,7113.0,1261.0,956.0,10279.0,435.0
2022-04-17 00:00:00,21868.0,21775.0,7110.0,1679.0,500.0,8520.0,433.0
2022-04-17 01:00:00,22032.0,23376.0,7105.0,2506.0,63.0,6642.0,437.0
2022-04-17 02:00:00,22269.0,23798.0,7108.0,2583.0,1.0,5911.0,432.0
2022-04-17 03:00:00,22032.0,23662.0,7110.0,1601.0,0.0,6174.0,447.0
2022-04-17 04:00:00,21505.0,22057.0,7114.0,1255.0,1.0,6673.0,448.0
2022-04-17 05:00:00,20842.0,21017.0,7116.0,1140.0,0.0,7054.0,435.0
2022-04-17 06:00:00,20366.0,19436.0,7120.0,1116.0,0.0,7664.0,431.0
2022-04-17 07:00:00,19951.0,18169.0,7119.0,1115.0,0.0,8440.0,433.0
2022-04-17 08:00:00,19560.0,17786.0,7119.0,1109.0,1.0,9032.0,432.0
2022-04-17 09:00:00,19554.0,16850.0,7122.0,1088.0,0.0,9989.0,430.0
2022-04-17 10:00:00,19787.0,16896.0,7126.0,1082.0,1.0,10651.0,432.0
2022-04-17 11:00:00,20027.0,17259.0,7122.0,1084.0,0.0,10775.0,430.0
2022-04-17 12:00:00,20737.0,18441.0,7120.0,1086.0,47.0,10170.0,429.0
2022-04-17 13:00:00,21378.0,18550.0,7118.0,1095.0,445.0,10393.0,434.0
2022-04-17 14:00:00,21551.0,19417.0,7120.0,1158.0,921.0,10364.0,434.0
2022-04-17 15:00:00,21401.0,18789.0,7119.0,1195.0,1051.0,11731.0,447.0
2022-04-17 16:00:00,20643.0,18754.0,7118.0,1243.0,1190.0,13068.0,455.0
2022-04-17 17:00:00,20514.0,18951.0,7120.0,1273.0,1260.0,12713.0,446.0
2022-04-17 18:00:00,20688.0,19813.0,7116.0,1288.0,1274.0,11390.0,436.0
2022-04-17 19:00:00,20742.0,20235.0,7112.0,1313.0,1282.0,10126.0,433.0
2022-04-17 20:00:00,20600.0,20175.0,7112.0,1226.0,1191.0,9776.0,431.0
2022-04-17 21:00:00,20758.0,20755.0,7111.0,1247.0,987.0,9689.0,429.0
2022-04-17 22:00:00,20822.0,21425.0,7116.0,1186.0,920.0,9094.0,431.0
2022-04-17 23:00:00,20699.0,21923.0,7109.0,1251.0,724.0,9034.0,428.0
2022-04-18 00:00:00,20793.0,23051.0,7111.0,1399.0,211.0,9160.0,428.0
2022-04-18 01:00:00,20523.0,22981.0,7109.0,2645.0,15.0,9848.0,445.0
2022-04-18 02:00:00,20542.0,23635.0,7110.0,2677.0,1.0,10680.0,447.0
2022-04-18 03:00:00,20318.0,23120.0,7113.0,1786.0,1.0,11081.0,448.0
2022-04-18 04:00:00,19927.0,22023.0,7116.0,1186.0,0.0,11256.0,451.0
2022-04-18 05:00:00,19319.0,19998.0,7118.0,1183.0,0.0,11902.0,455.0
2022-04-18 06:00:00,18951.0,18417.0,7117.0,1280.0,0.0,12493.0,447.0
2022-04-18 07:00:00,17992.0,17933.0,7116.0,1311.0,1.0,13312.0,429.0
2022-04-18 08:00:00,17506.0,17914.0,7113.0,1342.0,1.0,13418.0,419.0
2022-04-18 09:00:00,17726.0,17453.0,7114.0,1315.0,1.0,13832.0,411.0
2022-04-18 10:00:00,18250.0,18966.0,7116.0,1306.0,1.0,14019.0,427.0
2022-04-18 11:00:00,18824.0,20752.0,7118.0,2047.0,1.0,15078.0,431.0
2022-04-18 12:00:00,19438.0,23499.0,7118.0,2696.0,6.0,15109.0,444.0
2022-04-18 13:00:00,20346.0,24492.0,7119.0,2559.0,62.0,15291.0,430.0
2022-04-18 14:00:00,20758.0,25370.0,7119.0,2307.0,206.0,15754.0,430.0
2022-04-18 15:00:00,21011.0,25885.0,7122.0,2588.0,430.0,15798.0,433.0
2022-04-18 16:00:00,21166.0,25156.0,7122.0,2530.0,477.0,16274.0,426.0
2022-04-18 17:00:00,21195.0,25927.0,7122.0,1926.0,511.0,16328.0,423.0
2022-04-18 18:00:00,21145.0,25914.0,7123.0,1446.0,606.0,16180.0,430.0
2022-04-18 19:00:00,21273.0,24602.0,7125.0,1361.0,564.0,16919.0,440.0
2022-04-18 20:00:00,21575.0,23822.0,7120.0,1402.0,678.0,17065.0,434.0
2022-04-18 21:00:00,21750.0,23426.0,7119.0,1424.0,698.0,16891.0,440.0
2022-04-18 22:00:00,21714.0,23180.0,7118.0,1399.0,693.0,16794.0,433.0
2022-04-18 23:00:00,21937.0,22969.0,7118.0,1401.0,624.0,16711.0,425.0
2022-04-19 00:00:00,22070.0,23749.0,7116.0,1499.0,351.0,16668.0,426.0
2022-04-19 01:00:00,22014.0,23478.0,7114.0,2477.0,37.0,16256.0,427.0
2022-04-19 02:00:00,22295.0,24253.0,7122.0,2503.0,1.0,14902.0,437.0
2022-04-19 03:00:00,22643.0,24018.0,7120.0,1602.0,1.0,13280.0,447.0
2022-04-19 04:00:00,22492.0,22328.0,7125.0,1362.0,1.0,12003.0,440.0
2022-04-19 05:00:00,21930.0,20460.0,7130.0,1340.0,1.0,11894.0,441.0
2022-04-19 06:00:00,21199.0,18251.0,7130.0,1274.0,1.0,11522.0,434.0
2022-04-19 07:00:00,21011.0,17557.0,7133.0,1272.0,1.0,11367.0,437.0
2022-04-19 08:00:00,20800.0,17767.0,7126.0,1274.0,1.0,11383.0,424.0
2022-04-19 09:00:00,20639.0,18074.0,7128.0,1272.0,1.0,11090.0,428.0
2022-04-19 10:00:00,21167.0,19984.0,7133.0,1427.0,0.0,10149.0,444.0
2022-04-19 11:00:00,21911.0,22328.0,7127.0,2282.0,0.0,9609.0,466.0
2022-04-19 12:00:00,23034.0,24739.0,7124.0,2815.0,38.0,9744.0,470.0
2022-04-19 13:00:00,23354.0,24770.0,7127.0,2917.0,605.0,10382.0,447.0
2022-04-19 14:00:00,23309.0,25590.0,7127.0,2897.0,1286.0,8522.0,458.0
2022-04-19 15:00:00,23205.0,24806.0,7129.0,2349.0,1442.0,8760.0,466.0
2022-04-19 16:00:00,23158.0,24246.0,7128.0,1815.0,1487.0,9486.0,487.0
2022-04-19 17:00:00,22738.0,23881.0,7125.0,1336.0,1375.0,10269.0,504.0
2022-04-19 18:00:00,22580.0,22082.0,7126.0,1538.0,1401.0,11183.0,481.0
2022-04-19 19:00:00,22333.0,20709.0,7123.0,1559.0,1398.0,12547.0,467.0
2022-04-19 20:00:00,22120.0,19149.0,7119.0,1562.0,1390.0,13292.0,468.0
2022-04-19 21:00:00,22128.0,18718.0,7116.0,1415.0,1327.0,13788.0,440.0
2022-04-19 22:00:00,22112.0,18778.0,7114.0,1361.0,1254.0,14112.0,434.0
2022-04-19 23:00:00,22208.0,19228.0,7112.0,1360.0,961.0,14354.0,441.0
2022-04-20 00:00:00,22459.0,20223.0,7109.0,1372.0,436.0,14534.0,455.0
2022-04-20 01:00:00,22655.0,21072.0,7110.0,1683.0,31.0,14836.0,453.0
2022-04-20 02:00:00,22700.0,21860.0,7111.0,2428.0,1.0,14716.0,443.0
2022-04-20 03:00:00,22099.0,20951.0,7111.0,1605.0,1.0,14878.0,449.0
2022-04-20 04:00:00,21434.0,18823.0,7115.0,1342.0,1.0,15352.0,453.0
2022-04-20 05:00:00,20778.0,16299.0,7114.0,1256.0,1.0,16182.0,441.0
2022-04-20 06:00:00,20032.0,15357.0,7115.0,1288.0,1.0,16373.0,455.0
2022-04-20 07:00:00,19485.0,15674.0,7114.0,1249.0,1.0,16089.0,459.0
2022-04-20 08:00:00,19163.0,15368.0,7112.0,1246.0,1.0,16094.0,473.0
2022-04-20 09:00:00,19003.0,15848.0,7114.0,1243.0,1.0,15955.0,504.0
2022-04-20 10:00:00,19609.0,16547.0,7115.0,1301.0,1.0,15971.0,531.0
2022-04-20 11:00:00,20443.0,18941.0,7115.0,1575.0,2.0,16031.0,531.0
2022-04-20 12:00:00,21100.0,21197.0,7114.0,2513.0,46.0,16160.0,553.0
2022-04-20 13:00:00,21839.0,21468.0,7113.0,2085.0,292.0,16801.0,560.0
2022-04-20 14:00:00,21913.0,20892.0,7115.0,1947.0,442.0,16991.0,559.0
2022-04-20 15:00:00,22422.0,20609.0,7114.0,1588.0,508.0,17088.0,600.0
2022-04-20 16:00:00,22675.0,19959.0,7108.0,1397.0,719.0,17048.0,605.0
2022-04-20 17:00:00,22421.0,19766.0,7109.0,1433.0,817.0,16367.0,610.0
2022-04-20 18:00:00,22465.0,19840.0,7104.0,1480.0,773.0,15430.0,614.0
2022-04-20 19:00:00,22839.0,19879.0,7103.0,1478.0,746.0,14700.0,631.0
2022-04-20 20:00:00,22878.0,19513.0,7105.0,1425.0,678.0,13658.0,692.0
2022-04-20 21:00:00,23166.0,20332.0,7107.0,1472.0,477.0,12727.0,677.0
2022-04-20 22:00:00,23378.0,21153.0,7108.0,1449.0,275.0,11985.0,618.0
2022-04-20 23:00:00,23804.0,22555.0,7105.0,1821.0,183.0,10678.0,633.0
2022-04-21 00:00:00,23793.0,23058.0,7105.0,2149.0,81.0,9678.0,622.0
2022-04-21 01:00:00,23980.0,24504.0,7106.0,2155.0,9.0,8617.0,624.0
2022-04-21 02:00:00,23823.0,24576.0,7104.0,2120.0,1.0,8576.0,633.0
2022-04-21 03:00:00,23211.0,21168.0,7103.0,1803.0,0.0,9856.0,654.0
2022-04-21 04:00:00,22531.0,18602.0,7106.0,1304.0,0.0,11070.0,638.0
2022-04-21 05:00:00,21742.0,15382.0,7105.0,1288.0,0.0,11909.0,655.0
2022-04-21 06:00:00,20683.0,14725.0,7114.0,1282.0,0.0,12190.0,659.0
2022-04-21 07:00:00,20002.0,15401.0,7113.0,1302.0,1.0,11356.0,667.0
2022-04-21 08:00:00,20012.0,15283.0,7114.0,1302.0,1.0,11324.0,682.0
2022-04-21 09:00:00,20299.0,15579.0,7116.0,1296.0,1.0,11275.0,690.0
2022-04-21 10:00:00,20700.0,15848.0,7108.0,1296.0,1.0,11549.0,690.0
2022-04-21 11:00:00,21028.0,17478.0,7105.0,1294.0,1.0,11844.0,702.0
2022-04-21 12:00:00,21271.0,20836.0,7104.0,1293.0,16.0,11796.0,716.0
2022-04-21 13:00:00,21626.0,22530.0,7104.0,1310.0,273.0,10967.0,729.0
2022-04-21 14:00:00,21987.0,22544.0,7104.0,1324.0,702.0,9685.0,735.0
2022-04-21 15:00:00,22061.0,23248.0,7099.0,1890.0,986.0,8690.0,744.0
2022-04-21 16:00:00,22497.0,24489.0,7096.0,1910.0,1068.0,7157.0,766.0
2022-04-21 17:00:00,22776.0,24659.0,7095.0,1898.0,1250.0,5773.0,758.0
2022-04-21 18:00:00,22909.0,24705.0,7098.0,1691.0,1453.0,5238.0,749.0
2022-04-21 19:00:00,23003.0,24896.0,7093.0,1850.0,1541.0,4748.0,756.0
2022-04-21 20:00:00,22876.0,24847.0,7089.0,1663.0,1622.0,4773.0,743.0
2022-04-21 21:00:00,22687.0,24129.0,7090.0,1557.0,1581.0,5407.0,748.0
2022-04-21 22:00:00,22879.0,23065.0,7089.0,1389.0,1565.0,6949.0,752.0
2022-04-21 23:00:00,23022.0,22632.0,7087.0,1348.0,1373.0,8740.0,764.0
2022-04-22 00:00:00,22959.0,22859.0,7085.0,1433.0,695.0,10204.0,757.0
2022-04-22 01:00:00,22886.0,24250.0,7083.0,1485.0,83.0,10588.0,758.0
2022-04-22 02:00:00,22506.0,24020.0,7086.0,1435.0,1.0,11858.0,760.0
2022-04-22 03:00:00,21217.0,21724.0,7087.0,1320.0,1.0,13640.0,752.0
2022-04-22 04:00:00,20172.0,18937.0,7086.0,1300.0,1.0,14754.0,747.0
2022-04-22 05:00:00,19093.0,17210.0,7093.0,1287.0,1.0,14962.0,749.0
2022-04-22 06:00:00,18097.0,16732.0,7096.0,1281.0,0.0,15312.0,758.0
2022-04-22 07:00:00,17672.0,15681.0,7097.0,1279.0,1.0,16195.0,789.0
2022-04-22 08:00:00,17499.0,14834.0,7101.0,1280.0,1.0,16333.0,786.0
2022-04-22 09:00:00,17419.0,15125.0,7100.0,1227.0,1.0,16353.0,812.0
2022-04-22 10:00:00,17739.0,15392.0,7095.0,1210.0,2.0,16282.0,825.0
2022-04-22 11:00:00,17917.0,16716.0,7097.0,1208.0,2.0,16758.0,840.0
2022-04-22 12:00:00,18547.0,18136.0,7094.0,1691.0,67.0,17952.0,854.0
2022-04-22 13:00:00,19780.0,18270.0,7096.0,1774.0,407.0,18697.0,889.0
2022-04-22 14:00:00,20607.0,18361.0,7097.0,1772.0,678.0,18531.0,911.0
2022-04-22 15:00:00,20903.0,18972.0,7092.0,1788.0,730.0,18221.0,931.0
2022-04-22 16:00:00,20858.0,19462.0,7091.0,1414.0,886.0,18623.0,944.0
2022-04-22 17:00:00,20656.0,19866.0,7094.0,1349.0,924.0,18884.0,953.0
2022-04-22 18:00:00,20558.0,20218.0,7093.0,1344.0,873.0,18930.0,961.0
2022-04-22 19:00:00,20623.0,20917.0,7090.0,1344.0,817.0,18739.0,963.0
2022-04-22 20:00:00,20575.0,20764.0,7090.0,1650.0,725.0,18541.0,955.0
2022-04-22 21:00:00,20781.0,21126.0,7099.0,1790.0,679.0,18566.0,946.0
2022-04-22 22:00:00,21192.0,21594.0,7160.0,1787.0,655.0,18453.0,946.0
2022-04-22 23:00:00,21219.0,21620.0,7200.0,1743.0,639.0,18711.0,943.0
2022-04-23 00:00:00,20934.0,21172.0,7200.0,1737.0,343.0,19077.0,941.0
2022-04-23 01:00:00,20662.0,20807.0,7204.0,1582.0,35.0,19276.0,944.0
2022-04-23 02:00:00,20549.0,19960.0,7205.0,1482.0,2.0,20288.0,943.0
2022-04-23 03:00:00,19921.0,17475.0,7210.0,1319.0,2.0,20608.0,932.0
2022-04-23 04:00:00,18726.0,15656.0,7203.0,1248.0,2.0,20552.0,920.0
2022-04-23 05:00:00,17860.0,14366.0,7191.0,1228.0,2.0,20427.0,912.0
2022-04-23 06:00:00,16779.0,12887.0,7190.0,1220.0,2.0,19780.0,903.0
2022-04-23 07:00:00,15653.0,11805.0,7196.0,1219.0,2.0,20015.0,912.0
2022-04-23 08:00:00,15208.0,11332.0,7189.0,1219.0,2.0,19979.0,905.0
2022-04-23 09:00:00,15505.0,11302.0,7194.0,1219.0,2.0,19646.0,875.0
2022-04-23 10:00:00,15723.0,11144.0,7204.0,1219.0,2.0,19577.0,829.0
2022-04-23 11:00:00,15973.0,11150.0,7267.0,1216.0,2.0,19538.0,826.0
2022-04-23 12:00:00,16143.0,11777.0,7300.0,1215.0,71.0,19593.0,885.0
2022-04-23 13:00:00,16359.0,12286.0,7298.0,1224.0,591.0,19821.0,904.0
2022-04-23 14:00:00,17025.0,13728.0,7293.0,1225.0,1082.0,19519.0,904.0
2022-04-23 15:00:00,17649.0,14803.0,7284.0,1187.0,1315.0,19074.0,903.0
2022-04-23 16:00:00,17840.0,15151.0,7267.0,1293.0,1519.0,18848.0,903.0
2022-04-23 17:00:00,18131.0,15941.0,7268.0,1317.0,1535.0,18336.0,902.0
2022-04-23 18:00:00,18347.0,16257.0,7302.0,1531.0,1589.0,18363.0,913.0
2022-04-23 19:00:00,18299.0,16939.0,7301.0,1592.0,1461.0,18618.0,927.0
2022-04-23 20:00:00,17881.0,17747.0,7303.0,1764.0,1491.0,18576.0,930.0
2022-04-23 21:00:00,17841.0,18375.0,7298.0,1752.0,1322.0,19127.0,930.0
2022-04-23 22:00:00,18213.0,18728.0,7301.0,2035.0,1068.0,18977.0,926.0
2022-04-23 23:00:00,18618.0,19111.0,7297.0,2197.0,859.0,18720.0,923.0
2022-04-24 00:00:00,18605.0,18640.0,7296.0,1871.0,399.0,18988.0,917.0
2022-04-24 01:00:00,18645.0,18521.0,7298.0,1402.0,38.0,19764.0,932.0
2022-04-24 02:00:00,18847.0,18572.0,7299.0,1573.0,2.0,19211.0,931.0
2022-04-24 03:00:00,18689.0,17223.0,7301.0,1330.0,1.0,19531.0,923.0
2022-04-24 04:00:00,18045.0,15550.0,7307.0,1261.0,2.0,19517.0,913.0
2022-04-24 05:00:00,16824.0,13925.0,7308.0,1245.0,1.0,19096.0,906.0
2022-04-24 06:00:00,15871.0,12126.0,7319.0,1245.0,1.0,19085.0,889.0
2022-04-24 07:00:00,15125.0,11666.0,7338.0,1246.0,1.0,18804.0,889.0
2022-04-24 08:00:00,14745.0,11144.0,7382.0,1248.0,2.0,18388.0,889.0
