2020-09-11 20:00:00+00:00,0.0,9137.0
2020-09-11 20:30:00+00:00,0.0,9137.0
2020-09-11 21:00:00+00:00,0.0,8801.0
2020-09-11 21:30:00+00:00,0.0,8801.0
2020-09-11 22:00:00+00:00,0.0,8731.0
2020-09-11 22:30:00+00:00,0.0,8731.0
2020-09-11 23:00:00+00:00,0.0,8762.0
2020-09-11 23:30:00+00:00,0.0,8762.0
2020-09-12 00:00:00+00:00,0.0,10853.0
2020-09-12 00:30:00+00:00,0.0,10853.0
2020-09-12 01:00:00+00:00,0.0,11091.0
2020-09-12 01:30:00+00:00,0.0,11091.0
2020-09-12 02:00:00+00:00,0.0,11254.0
2020-09-12 02:30:00+00:00,0.0,11254.0
2020-09-12 03:00:00+00:00,0.0,11191.0
2020-09-12 03:30:00+00:00,0.0,11191.0
2020-09-12 04:00:00+00:00,0.0,11018.0
2020-09-12 04:30:00+00:00,0.0,11018.0
2020-09-12 05:00:00+00:00,0.0,10847.0
2020-09-12 05:30:00+00:00,93.0,10847.0
2020-09-12 06:00:00+00:00,420.0,10672.0
2020-09-12 06:30:00+00:00,963.0,10672.0
2020-09-12 07:00:00+00:00,1663.0,10695.0
2020-09-12 07:30:00+00:00,2404.0,10695.0
2020-09-12 08:00:00+00:00,3083.0,10809.0
2020-09-12 08:30:00+00:00,3733.0,10809.0
2020-09-12 09:00:00+00:00,4389.0,11107.0
2020-09-12 09:30:00+00:00,4954.0,11107.0
2020-09-12 10:00:00+00:00,5333.0,11162.0
2020-09-12 10:30:00+00:00,5579.0,11162.0
2020-09-12 11:00:00+00:00,5759.0,11045.0
2020-09-12 11:30:00+00:00,5860.0,11045.0
2020-09-12 12:00:00+00:00,5853.0,10942.0
2020-09-12 12:30:00+00:00,5718.0,10942.0
2020-09-12 13:00:00+00:00,5449.0,10594.0
2020-09-12 13:30:00+00:00,5078.0,10594.0
2020-09-12 14:00:00+00:00,4636.0,10199.0
2020-09-12 14:30:00+00:00,4131.0,10199.0
2020-09-12 15:00:00+00:00,3564.0,9702.0
2020-09-12 15:30:00+00:00,2931.0,9702.0
2020-09-12 16:00:00+00:00,2237.0,8971.0
2020-09-12 16:30:00+00:00,1521.0,8971.0
2020-09-12 17:00:00+00:00,845.0,8081.0
2020-09-12 17:30:00+00:00,333.0,8081.0
2020-09-12 18:00:00+00:00,79.0,7604.0
2020-09-12 18:30:00+00:00,0.0,7604.0
2020-09-12 19:00:00+00:00,0.0,8003.0
2020-09-12 19:30:00+00:00,0.0,8003.0
2020-09-12 20:00:00+00:00,0.0,8568.0
2020-09-12 20:30:00+00:00,0.0,8568.0
2020-09-12 21:00:00+00:00,0.0,9318.0
2020-09-12 21:30:00+00:00,0.0,9318.0
2020-09-12 22:00:00+00:00,0.0,10456.0
2020-09-12 22:30:00+00:00,0.0,10456.0
2020-09-12 23:00:00+00:00,0.0,11593.0
2020-09-12 23:30:00+00:00,0.0,11593.0
2020-09-13 00:00:00+00:00,0.0,13178.0
2020-09-13 00:30:00+00:00,0.0,13178.0
2020-09-13 01:00:00+00:00,0.0,13812.0
2020-09-13 01:30:00+00:00,0.0,13812.0
2020-09-13 02:00:00+00:00,0.0,14174.0
2020-09-13 02:30:00+00:00,0.0,14174.0
2020-09-13 03:00:00+00:00,0.0,14340.0
2020-09-13 03:30:00+00:00,0.0,14340.0
2020-09-13 04:00:00+00:00,0.0,14438.0
2020-09-13 04:30:00+00:00,0.0,14438.0
2020-09-13 05:00:00+00:00,0.0,14443.0
2020-09-13 05:30:00+00:00,106.0,14443.0
2020-09-13 06:00:00+00:00,467.0,14394.0
2020-09-13 06:30:00+00:00,1019.0,14394.0
2020-09-13 07:00:00+00:00,1667.0,14134.0
2020-09-13 07:30:00+00:00,2333.0,14134.0
2020-09-13 08:00:00+00:00,2967.0,13626.0
2020-09-13 08:30:00+00:00,3618.0,13626.0
2020-09-13 09:00:00+00:00,4328.0,13152.0
2020-09-13 09:30:00+00:00,4983.0,13152.0
2020-09-13 10:00:00+00:00,5475.0,12687.0
2020-09-13 10:30:00+00:00,5866.0,12687.0
2020-09-13 11:00:00+00:00,6220.0,12167.0
2020-09-13 11:30:00+00:00,6450.0,12167.0
2020-09-13 12:00:00+00:00,6472.0,11639.0
2020-09-13 12:30:00+00:00,6373.0,11639.0
2020-09-13 13:00:00+00:00,6231.0,11222.0
2020-09-13 13:30:00+00:00,5921.0,11222.0
2020-09-13 14:00:00+00:00,5330.0,11023.0
2020-09-13 14:30:00+00:00,4617.0,11023.0
2020-09-13 15:00:00+00:00,3953.0,10857.0
2020-09-13 15:30:00+00:00,3289.0,10857.0
2020-09-13 16:00:00+00:00,2548.0,10480.0
2020-09-13 16:30:00+00:00,1759.0,10480.0
2020-09-13 17:00:00+00:00,995.0,9969.0
2020-09-13 17:30:00+00:00,403.0,9969.0
2020-09-13 18:00:00+00:00,99.0,9562.0
2020-09-13 18:30:00+00:00,0.0,9562.0
2020-09-13 19:00:00+00:00,0.0,9012.0
2020-09-13 19:30:00+00:00,0.0,9012.0
2020-09-13 20:00:00+00:00,0.0,8518.0
2020-09-13 20:30:00+00:00,0.0,8518.0
2020-09-13 21:00:00+00:00,0.0,8219.0
2020-09-13 21:30:00+00:00,0.0,8219.0
2020-09-13 22:00:00+00:00,0.0,7879.0
2020-09-13 22:30:00+00:00,0.0,7879.0
2020-09-12 23:00:00+00:00,0.0,11593.0
2020-09-12 23:30:00+00:00,0.0,11593.0
2020-09-13 00:00:00+00:00,0.0,13178.0
2020-09-13 00:30:00+00:00,0.0,13178.0
2020-09-13 01:00:00+00:00,0.0,13812.0
2020-09-13 01:30:00+00:00,0.0,13812.0
2020-09-13 02:00:00+00:00,0.0,14174.0
2020-09-13 02:30:00+00:00,0.0,14174.0
2020-09-13 03:00:00+00:00,0.0,14340.0
2020-09-13 03:30:00+00:00,0.0,14340.0
2020-09-13 04:00:00+00:00,0.0,14438.0
2020-09-13 04:30:00+00:00,0.0,14438.0
2020-09-13 05:00:00+00:00,0.0,14443.0
2020-09-13 05:30:00+00:00,106.0,14443.0
2020-09-13 06:00:00+00:00,467.0,14394.0
2020-09-13 06:30:00+00:00,1019.0,14394.0
2020-09-13 07:00:00+00:00,1667.0,14134.0
2020-09-13 07:30:00+00:00,2333.0,14134.0
2020-09-13 08:00:00+00:00,2967.0,13626.0
2020-09-13 08:30:00+00:00,3618.0,13626.0
2020-09-13 09:00:00+00:00,4328.0,13152.0
2020-09-13 09:30:00+00:00,4983.0,13152.0
2020-09-13 10:00:00+00:00,5475.0,12687.0
2020-09-13 10:30:00+00:00,5866.0,12687.0
2020-09-13 11:00:00+00:00,6220.0,12167.0
2020-09-13 11:30:00+00:00,6450.0,12167.0
2020-09-13 12:00:00+00:00,6472.0,11639.0
2020-09-13 12:30:00+00:00,6373.0,11639.0
2020-09-13 13:00:00+00:00,6231.0,11222.0
2020-09-13 13:30:00+00:00,5921.0,11222.0
2020-09-13 14:00:00+00:00,5330.0,11023.0
2020-09-13 14:30:00+00:00,4617.0,11023.0
2020-09-13 15:00:00+00:00,3953.0,10857.0
2020-09-13 15:30:00+00:00,3289.0,10857.0
2020-09-13 16:00:00+00:00,2548.0,10480.0
2020-09-13 16:30:00+00:00,1759.0,10480.0
2020-09-13 17:00:00+00:00,995.0,9969.0
2020-09-13 17:30:00+00:00,403.0,9969.0
2020-09-13 18:00:00+00:00,99.0,9562.0
2020-09-13 18:30:00+00:00,0.0,9562.0
2020-09-13 19:00:00+00:00,0.0,9012.0
2020-09-13 19:30:00+00:00,0.0,9012.0
2020-09-13 20:00:00+00:00,0.0,8518.0
2020-09-13 20:30:00+00:00,0.0,8518.0
2020-09-13 21:00:00+00:00,0.0,8219.0
2020-09-13 21:30:00+00:00,0.0,8219.0
2020-09-13 22:00:00+00:00,0.0,7879.0
2020-09-13 22:30:00+00:00,0.0,7879.0
2020-09-13 23:00:00+00:00,0.0,7452.0
2020-09-13 23:30:00+00:00,0.0,7452.0
2020-09-14 00:00:00+00:00,0.0,7446.0
2020-09-14 00:30:00+00:00,0.0,7446.0
2020-09-14 01:00:00+00:00,0.0,6849.0
2020-09-14 01:30:00+00:00,0.0,6849.0
2020-09-14 02:00:00+00:00,0.0,6308.0
2020-09-14 02:30:00+00:00,0.0,6308.0
2020-09-14 03:00:00+00:00,0.0,5791.0
2020-09-14 03:30:00+00:00,0.0,5791.0
2020-09-14 04:00:00+00:00,0.0,5381.0
2020-09-14 04:30:00+00:00,0.0,5381.0
2020-09-14 05:00:00+00:00,0.0,5032.0
2020-09-14 05:30:00+00:00,131.0,5032.0
2020-09-14 06:00:00+00:00,565.0,4655.0
2020-09-14 06:30:00+00:00,1228.0,4655.0
2020-09-14 07:00:00+00:00,2008.0,4298.0
2020-09-14 07:30:00+00:00,2817.0,4298.0
2020-09-14 08:00:00+00:00,3584.0,3985.0
2020-09-14 08:30:00+00:00,4306.0,3985.0
2020-09-14 09:00:00+00:00,4988.0,3678.0
2020-09-14 09:30:00+00:00,5624.0,3678.0
2020-09-14 10:00:00+00:00,6186.0,3342.0
2020-09-14 10:30:00+00:00,6592.0,3342.0
2020-09-14 11:00:00+00:00,6777.0,3060.0
2020-09-14 11:30:00+00:00,6794.0,3060.0
2020-09-14 12:00:00+00:00,6712.0,2739.0
2020-09-14 12:30:00+00:00,6536.0,2739.0
2020-09-14 13:00:00+00:00,6248.0,2414.0
2020-09-14 13:30:00+00:00,5807.0,2414.0
2020-09-14 14:00:00+00:00,5198.0,2143.0
2020-09-14 14:30:00+00:00,4535.0,2143.0
2020-09-14 15:00:00+00:00,3920.0,1977.0
2020-09-14 15:30:00+00:00,3271.0,1977.0
2020-09-14 16:00:00+00:00,2502.0,1973.0
2020-09-14 16:30:00+00:00,1673.0,1973.0
2020-09-14 17:00:00+00:00,893.0,2075.0
2020-09-14 17:30:00+00:00,318.0,2075.0
2020-09-14 18:00:00+00:00,59.0,2287.0
2020-09-14 18:30:00+00:00,0.0,2287.0
2020-09-14 19:00:00+00:00,0.0,2599.0
2020-09-14 19:30:00+00:00,0.0,2599.0
2020-09-14 20:00:00+00:00,0.0,2836.0
2020-09-14 20:30:00+00:00,0.0,2836.0
2020-09-14 21:00:00+00:00,0.0,3060.0
2020-09-14 21:30:00+00:00,0.0,3060.0
2020-09-14 22:00:00+00:00,0.0,3021.0
2020-09-14 22:30:00+00:00,0.0,3021.0
2020-09-14 23:00:00+00:00,0.0,2941.0
2020-09-14 23:30:00+00:00,0.0,2941.0
2020-09-15 00:00:00+00:00,0.0,2090.0
2020-09-15 00:30:00+00:00,0.0,2090.0
2020-09-15 01:00:00+00:00,0.0,1957.0
2020-09-15 01:30:00+00:00,0.0,1957.0
2020-09-15 02:00:00+00:00,0.0,1806.0
2020-09-15 02:30:00+00:00,0.0,1806.0
2020-09-15 03:00:00+00:00,0.0,1696.0
2020-09-15 03:30:00+00:00,0.0,1696.0
2020-09-15 04:00:00+00:00,0.0,1656.0
2020-09-15 04:30:00+00:00,0.0,1656.0
2020-09-15 05:00:00+00:00,0.0,1631.0
2020-09-15 05:30:00+00:00,93.0,1631.0
2020-09-15 06:00:00+00:00,470.0,1667.0
2020-09-15 06:30:00+00:00,1031.0,1667.0
2020-09-15 07:00:00+00:00,1664.0,1702.0
2020-09-15 07:30:00+00:00,2340.0,1702.0
2020-09-15 08:00:00+00:00,3035.0,1618.0
2020-09-15 08:30:00+00:00,3676.0,1618.0
2020-09-15 09:00:00+00:00,4203.0,1513.0
2020-09-15 09:30:00+00:00,4640.0,1513.0
2020-09-15 10:00:00+00:00,5022.0,1444.0
2020-09-15 10:30:00+00:00,5336.0,1444.0
2020-09-15 11:00:00+00:00,5551.0,1397.0
2020-09-15 11:30:00+00:00,5622.0,1397.0
2020-09-15 12:00:00+00:00,5520.0,1386.0
2020-09-15 12:30:00+00:00,5279.0,1386.0
2020-09-15 13:00:00+00:00,4940.0,1412.0
2020-09-15 13:30:00+00:00,4510.0,1412.0
2020-09-15 14:00:00+00:00,3995.0,1461.0
2020-09-15 14:30:00+00:00,3418.0,1461.0
2020-09-15 15:00:00+00:00,2806.0,1475.0
2020-09-15 15:30:00+00:00,2195.0,1475.0
2020-09-15 16:00:00+00:00,1613.0,1465.0
2020-09-15 16:30:00+00:00,1051.0,1465.0
2020-09-15 17:00:00+00:00,519.0,1491.0
2020-09-15 17:30:00+00:00,139.0,1491.0
2020-09-15 18:00:00+00:00,0.0,1567.0
2020-09-15 18:30:00+00:00,0.0,1567.0
2020-09-15 19:00:00+00:00,0.0,1728.0
2020-09-15 19:30:00+00:00,0.0,1728.0
2020-09-15 20:00:00+00:00,0.0,1876.0
2020-09-15 20:30:00+00:00,0.0,1876.0
2020-09-15 21:00:00+00:00,0.0,2036.0
2020-09-15 21:30:00+00:00,0.0,2036.0
2020-09-15 22:00:00+00:00,0.0,2053.0
2020-09-15 22:30:00+00:00,0.0,2053.0
2020-09-15 23:00:00+00:00,0.0,2160.0
2020-09-15 23:30:00+00:00,0.0,2160.0
2020-09-16 00:00:00+00:00,0.0,2012.0
2020-09-16 00:30:00+00:00,0.0,2012.0
2020-09-16 01:00:00+00:00,0.0,2060.0
2020-09-16 01:30:00+00:00,0.0,2060.0
2020-09-16 02:00:00+00:00,0.0,2138.0
2020-09-16 02:30:00+00:00,0.0,2138.0
2020-09-16 03:00:00+00:00,0.0,2277.0
2020-09-16 03:30:00+00:00,0.0,2277.0
2020-09-16 04:00:00+00:00,0.0,2526.0
2020-09-16 04:30:00+00:00,0.0,2526.0
2020-09-16 05:00:00+00:00,0.0,2851.0
2020-09-16 05:30:00+00:00,68.0,2851.0
2020-09-16 06:00:00+00:00,392.0,3414.0
2020-09-16 06:30:00+00:00,907.0,3414.0
2020-09-16 07:00:00+00:00,1528.0,3829.0
2020-09-16 07:30:00+00:00,2155.0,3829.0
2020-09-16 08:00:00+00:00,2706.0,4445.0
2020-09-16 08:30:00+00:00,3211.0,4445.0
2020-09-16 09:00:00+00:00,3703.0,4955.0
2020-09-16 09:30:00+00:00,4128.0,4955.0
2020-09-16 10:00:00+00:00,4430.0,5174.0
2020-09-16 10:30:00+00:00,4635.0,5174.0
2020-09-16 11:00:00+00:00,4773.0,5396.0
2020-09-16 11:30:00+00:00,4837.0,5396.0
2020-09-16 12:00:00+00:00,4812.0,5669.0
2020-09-16 12:30:00+00:00,4667.0,5669.0
2020-09-16 13:00:00+00:00,4388.0,6084.0
2020-09-16 13:30:00+00:00,4010.0,6084.0
2020-09-16 14:00:00+00:00,3560.0,6586.0
2020-09-16 14:30:00+00:00,3065.0,6586.0
2020-09-16 15:00:00+00:00,2552.0,7153.0
2020-09-16 15:30:00+00:00,2039.0,7153.0
2020-09-16 16:00:00+00:00,1533.0,7674.0
2020-09-16 16:30:00+00:00,1022.0,7674.0
2020-09-16 17:00:00+00:00,513.0,8026.0
2020-09-16 17:30:00+00:00,135.0,8026.0
2020-09-16 18:00:00+00:00,0.0,8124.0
2020-09-16 18:30:00+00:00,0.0,8124.0
2020-09-16 19:00:00+00:00,0.0,7956.0
2020-09-16 19:30:00+00:00,0.0,7956.0
2020-09-16 20:00:00+00:00,0.0,7697.0
2020-09-16 20:30:00+00:00,0.0,7697.0
2020-09-16 21:00:00+00:00,0.0,7401.0
2020-09-16 21:30:00+00:00,0.0,7401.0
2020-09-16 22:00:00+00:00,0.0,7059.0
2020-09-16 22:30:00+00:00,0.0,7059.0
2020-09-15 23:00:00+00:00,0.0,2160.0
2020-09-15 23:30:00+00:00,0.0,2160.0
2020-09-16 00:00:00+00:00,0.0,2012.0
2020-09-16 00:30:00+00:00,0.0,2012.0
2020-09-16 01:00:00+00:00,0.0,2060.0
2020-09-16 01:30:00+00:00,0.0,2060.0
2020-09-16 02:00:00+00:00,0.0,2138.0
2020-09-16 02:30:00+00:00,0.0,2138.0
2020-09-16 03:00:00+00:00,0.0,2277.0
2020-09-16 03:30:00+00:00,0.0,2277.0
2020-09-16 04:00:00+00:00,0.0,2526.0
2020-09-16 04:30:00+00:00,0.0,2526.0
2020-09-16 05:00:00+00:00,0.0,2851.0
2020-09-16 05:30:00+00:00,68.0,2851.0
2020-09-16 06:00:00+00:00,392.0,3414.0
2020-09-16 06:30:00+00:00,907.0,3414.0
2020-09-16 07:00:00+00:00,1528.0,3829.0
2020-09-16 07:30:00+00:00,2155.0,3829.0
2020-09-16 08:00:00+00:00,2706.0,4445.0
2020-09-16 08:30:00+00:00,3211.0,4445.0
2020-09-16 09:00:00+00:00,3703.0,4955.0
2020-09-16 09:30:00+00:00,4128.0,4955.0
2020-09-16 10:00:00+00:00,4430.0,5174.0
2020-09-16 10:30:00+00:00,4635.0,5174.0
2020-09-16 11:00:00+00:00,4773.0,5396.0
2020-09-16 11:30:00+00:00,4837.0,5396.0
2020-09-16 12:00:00+00:00,4812.0,5669.0
2020-09-16 12:30:00+00:00,4667.0,5669.0
2020-09-16 13:00:00+00:00,4388.0,6084.0
2020-09-16 13:30:00+00:00,4010.0,6084.0
2020-09-16 14:00:00+00:00,3560.0,6586.0
2020-09-16 14:30:00+00:00,3065.0,6586.0
2020-09-16 15:00:00+00:00,2552.0,7153.0
2020-09-16 15:30:00+00:00,2039.0,7153.0
2020-09-16 16:00:00+00:00,1533.0,7674.0
2020-09-16 16:30:00+00:00,1022.0,7674.0
2020-09-16 17:00:00+00:00,513.0,8026.0
2020-09-16 17:30:00+00:00,135.0,8026.0
2020-09-16 18:00:00+00:00,0.0,8124.0
2020-09-16 18:30:00+00:00,0.0,8124.0
2020-09-16 19:00:00+00:00,0.0,7956.0
2020-09-16 19:30:00+00:00,0.0,7956.0
2020-09-16 20:00:00+00:00,0.0,7697.0
2020-09-16 20:30:00+00:00,0.0,7697.0
2020-09-16 21:00:00+00:00,0.0,7401.0
2020-09-16 21:30:00+00:00,0.0,7401.0
2020-09-16 22:00:00+00:00,0.0,7059.0
2020-09-16 22:30:00+00:00,0.0,7059.0
2020-09-16 23:00:00+00:00,0.0,6693.0
2020-09-16 23:30:00+00:00,0.0,6693.0
2020-09-17 00:00:00+00:00,0.0,6243.0
2020-09-17 00:30:00+00:00,0.0,6243.0
2020-09-17 01:00:00+00:00,0.0,6044.0
2020-09-17 01:30:00+00:00,0.0,6044.0
2020-09-17 02:00:00+00:00,0.0,5927.0
2020-09-17 02:30:00+00:00,0.0,5927.0
2020-09-17 03:00:00+00:00,0.0,5723.0
2020-09-17 03:30:00+00:00,0.0,5723.0
2020-09-17 04:00:00+00:00,0.0,5393.0
2020-09-17 04:30:00+00:00,0.0,5393.0
2020-09-17 05:00:00+00:00,0.0,5029.0
2020-09-17 05:30:00+00:00,88.0,5029.0
2020-09-17 06:00:00+00:00,460.0,4686.0
2020-09-17 06:30:00+00:00,1049.0,4686.0
2020-09-17 07:00:00+00:00,1775.0,4362.0
2020-09-17 07:30:00+00:00,2583.0,4362.0
2020-09-17 08:00:00+00:00,3420.0,4074.0
2020-09-17 08:30:00+00:00,4220.0,4074.0
2020-09-17 09:00:00+00:00,4934.0,3954.0
2020-09-17 09:30:00+00:00,5602.0,3954.0
2020-09-17 10:00:00+00:00,6255.0,3928.0
2020-09-17 10:30:00+00:00,6808.0,3928.0
2020-09-17 11:00:00+00:00,7167.0,3929.0
2020-09-17 11:30:00+00:00,7323.0,3929.0
2020-09-17 12:00:00+00:00,7289.0,3936.0
2020-09-17 12:30:00+00:00,7092.0,3936.0
2020-09-17 13:00:00+00:00,6751.0,3894.0
2020-09-17 13:30:00+00:00,6252.0,3894.0
2020-09-17 14:00:00+00:00,5594.0,3878.0
2020-09-17 14:30:00+00:00,4868.0,3878.0
2020-09-17 15:00:00+00:00,4157.0,3899.0
2020-09-17 15:30:00+00:00,3420.0,3899.0
2020-09-17 16:00:00+00:00,2607.0,4059.0
2020-09-17 16:30:00+00:00,1739.0,4059.0
2020-09-17 17:00:00+00:00,885.0,4180.0
2020-09-17 17:30:00+00:00,256.0,4180.0
2020-09-17 18:00:00+00:00,16.0,4373.0
2020-09-17 18:30:00+00:00,0.0,4373.0
2020-09-17 19:00:00+00:00,0.0,4739.0
2020-09-17 19:30:00+00:00,0.0,4739.0
2020-09-17 20:00:00+00:00,0.0,4971.0
2020-09-17 20:30:00+00:00,0.0,4971.0
2020-09-17 21:00:00+00:00,0.0,5219.0
2020-09-17 21:30:00+00:00,0.0,5219.0
2020-09-17 22:00:00+00:00,0.0,5143.0
2020-09-17 22:30:00+00:00,0.0,5143.0
2020-09-17 23:00:00+00:00,0.0,4825.0
2020-09-17 23:30:00+00:00,0.0,4825.0
2020-09-18 00:00:00+00:00,0.0,5002.0
2020-09-18 00:30:00+00:00,0.0,5002.0
2020-09-18 01:00:00+00:00,0.0,4619.0
2020-09-18 01:30:00+00:00,0.0,4619.0
2020-09-18 02:00:00+00:00,0.0,4274.0
2020-09-18 02:30:00+00:00,0.0,4274.0
2020-09-18 03:00:00+00:00,0.0,3953.0
2020-09-18 03:30:00+00:00,0.0,3953.0
2020-09-18 04:00:00+00:00,11.0,3905.0
2020-09-18 04:30:00+00:00,0.0,3905.0
2020-09-18 05:00:00+00:00,0.0,4085.0
2020-09-18 05:30:00+00:00,117.0,4085.0
2020-09-18 06:00:00+00:00,583.0,4374.0
2020-09-18 06:30:00+00:00,1267.0,4374.0
2020-09-18 07:00:00+00:00,2032.0,4749.0
2020-09-18 07:30:00+00:00,2856.0,4749.0
2020-09-18 08:00:00+00:00,3730.0,5180.0
2020-09-18 08:30:00+00:00,4557.0,5180.0
2020-09-18 09:00:00+00:00,5255.0,5577.0
2020-09-18 09:30:00+00:00,5894.0,5577.0
2020-09-18 10:00:00+00:00,6537.0,5758.0
2020-09-18 10:30:00+00:00,7067.0,5758.0
2020-09-18 11:00:00+00:00,7361.0,5877.0
2020-09-18 11:30:00+00:00,7450.0,5877.0
2020-09-18 12:00:00+00:00,7388.0,5927.0
2020-09-18 12:30:00+00:00,7187.0,5927.0
2020-09-18 13:00:00+00:00,6839.0,6055.0
2020-09-18 13:30:00+00:00,6307.0,6055.0
2020-09-18 14:00:00+00:00,5579.0,6139.0
2020-09-18 14:30:00+00:00,4791.0,6139.0
2020-09-18 15:00:00+00:00,4066.0,6207.0
2020-09-18 15:30:00+00:00,3331.0,6207.0
2020-09-18 16:00:00+00:00,2497.0,6389.0
2020-09-18 16:30:00+00:00,1621.0,6389.0
2020-09-18 17:00:00+00:00,808.0,6537.0
2020-09-18 17:30:00+00:00,231.0,6537.0
2020-09-18 18:00:00+00:00,14.0,6976.0
2020-09-18 18:30:00+00:00,0.0,6976.0
2020-09-18 19:00:00+00:00,0.0,7382.0
2020-09-18 19:30:00+00:00,0.0,7382.0
2020-09-18 20:00:00+00:00,0.0,7663.0
2020-09-18 20:30:00+00:00,0.0,7663.0
2020-09-18 21:00:00+00:00,0.0,7984.0
2020-09-18 21:30:00+00:00,0.0,7984.0
2020-09-18 22:00:00+00:00,0.0,7935.0
2020-09-18 22:30:00+00:00,0.0,7935.0
2020-09-18 23:00:00+00:00,0.0,7911.0
2020-09-18 23:30:00+00:00,0.0,7911.0
2020-09-19 00:00:00+00:00,0.0,8093.0
2020-09-19 00:30:00+00:00,0.0,8093.0
2020-09-19 01:00:00+00:00,0.0,7874.0
2020-09-19 01:30:00+00:00,0.0,7874.0
2020-09-19 02:00:00+00:00,0.0,7658.0
2020-09-19 02:30:00+00:00,0.0,7658.0
2020-09-19 03:00:00+00:00,0.0,7547.0
2020-09-19 03:30:00+00:00,0.0,7547.0
2020-09-19 04:00:00+00:00,0.0,7566.0
2020-09-19 04:30:00+00:00,0.0,7566.0
2020-09-19 05:00:00+00:00,0.0,7613.0
2020-09-19 05:30:00+00:00,62.0,7613.0
2020-09-19 06:00:00+00:00,365.0,7673.0
2020-09-19 06:30:00+00:00,899.0,7673.0
2020-09-19 07:00:00+00:00,1618.0,7765.0
2020-09-19 07:30:00+00:00,2348.0,7765.0
2020-09-19 08:00:00+00:00,2938.0,7922.0
2020-09-19 08:30:00+00:00,3480.0,7922.0
2020-09-19 09:00:00+00:00,4075.0,8274.0
2020-09-19 09:30:00+00:00,4621.0,8274.0
2020-09-19 10:00:00+00:00,5006.0,8482.0
2020-09-19 10:30:00+00:00,5289.0,8482.0
2020-09-19 11:00:00+00:00,5537.0,8439.0
2020-09-19 11:30:00+00:00,5694.0,8439.0
2020-09-19 12:00:00+00:00,5687.0,8295.0
2020-09-19 12:30:00+00:00,5520.0,8295.0
2020-09-19 13:00:00+00:00,5214.0,8251.0
2020-09-19 13:30:00+00:00,4807.0,8251.0
2020-09-19 14:00:00+00:00,4332.0,8199.0
2020-09-19 14:30:00+00:00,3780.0,8199.0
2020-09-19 15:00:00+00:00,3147.0,8079.0
2020-09-19 15:30:00+00:00,2471.0,8079.0
2020-09-19 16:00:00+00:00,1795.0,7909.0
2020-09-19 16:30:00+00:00,1143.0,7909.0
2020-09-19 17:00:00+00:00,552.0,7616.0
2020-09-19 17:30:00+00:00,140.0,7616.0
2020-09-19 18:00:00+00:00,0.0,7503.0
2020-09-19 18:30:00+00:00,0.0,7503.0
2020-09-19 19:00:00+00:00,0.0,7453.0
2020-09-19 19:30:00+00:00,0.0,7453.0
2020-09-19 20:00:00+00:00,0.0,7203.0
2020-09-19 20:30:00+00:00,0.0,7203.0
2020-09-19 21:00:00+00:00,0.0,6949.0
2020-09-19 21:30:00+00:00,0.0,6949.0
2020-09-19 22:00:00+00:00,0.0,6531.0
2020-09-19 22:30:00+00:00,0.0,6531.0
2020-09-18 23:00:00+00:00,0.0,7911.0
2020-09-18 23:30:00+00:00,0.0,7911.0
2020-09-19 00:00:00+00:00,0.0,8093.0
2020-09-19 00:30:00+00:00,0.0,8093.0
2020-09-19 01:00:00+00:00,0.0,7874.0
2020-09-19 01:30:00+00:00,0.0,7874.0
2020-09-19 02:00:00+00:00,0.0,7658.0
2020-09-19 02:30:00+00:00,0.0,7658.0
2020-09-19 03:00:00+00:00,0.0,7547.0
2020-09-19 03:30:00+00:00,0.0,7547.0
2020-09-19 04:00:00+00:00,0.0,7566.0
2020-09-19 04:30:00+00:00,0.0,7566.0
2020-09-19 05:00:00+00:00,0.0,7613.0
2020-09-19 05:30:00+00:00,62.0,7613.0
2020-09-19 06:00:00+00:00,365.0,7673.0
2020-09-19 06:30:00+00:00,899.0,7673.0
2020-09-19 07:00:00+00:00,1618.0,7765.0
2020-09-19 07:30:00+00:00,2348.0,7765.0
2020-09-19 08:00:00+00:00,2938.0,7922.0
2020-09-19 08:30:00+00:00,3480.0,7922.0
2020-09-19 09:00:00+00:00,4075.0,8274.0
2020-09-19 09:30:00+00:00,4621.0,8274.0
2020-09-19 10:00:00+00:00,5006.0,8482.0
2020-09-19 10:30:00+00:00,5289.0,8482.0
2020-09-19 11:00:00+00:00,5537.0,8439.0
2020-09-19 11:30:00+00:00,5694.0,8439.0
2020-09-19 12:00:00+00:00,5687.0,8295.0
2020-09-19 12:30:00+00:00,5520.0,8295.0
2020-09-19 13:00:00+00:00,5214.0,8251.0
2020-09-19 13:30:00+00:00,4807.0,8251.0
2020-09-19 14:00:00+00:00,4332.0,8199.0
2020-09-19 14:30:00+00:00,3780.0,8199.0
2020-09-19 15:00:00+00:00,3147.0,8079.0
2020-09-19 15:30:00+00:00,2471.0,8079.0
2020-09-19 16:00:00+00:00,1795.0,7909.0
2020-09-19 16:30:00+00:00,1143.0,7909.0
2020-09-19 17:00:00+00:00,552.0,7616.0
2020-09-19 17:30:00+00:00,140.0,7616.0
2020-09-19 18:00:00+00:00,0.0,7503.0
2020-09-19 18:30:00+00:00,0.0,7503.0
2020-09-19 19:00:00+00:00,0.0,7453.0
2020-09-19 19:30:00+00:00,0.0,7453.0
2020-09-19 20:00:00+00:00,0.0,7203.0
