,UTC time,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
32536,2022-09-17 16:00:00,13.1,0.0,719.0,0.0,15034.0,152.0,6584.0,1600.0,0.0,88.0
32537,2022-09-17 17:00:00,12.09,0.0,715.0,0.0,14349.0,24.0,9272.0,1616.0,0.0,88.0
32538,2022-09-17 18:00:00,12.72,0.0,770.0,0.0,14582.0,0.0,9328.0,1616.0,0.0,88.0
32539,2022-09-17 19:00:00,13.06,0.0,798.0,0.0,14161.0,0.0,9816.0,1616.0,0.0,88.0
32540,2022-09-17 20:00:00,8.02,0.0,427.0,0.0,13805.0,0.0,10060.0,1616.0,0.0,88.0
32541,2022-09-17 21:00:00,5.97,0.0,285.0,0.0,13633.0,0.0,10532.0,1616.0,0.0,88.0
32542,2022-09-17 22:00:00,6.27,0.0,284.0,0.0,13183.0,0.0,9624.0,1648.0,0.0,88.0
32543,2022-09-17 23:00:00,6.59,0.0,286.0,0.0,13296.0,0.0,8416.0,1632.0,0.0,88.0
32544,2022-09-18 00:00:00,6.82,0.0,288.0,0.0,13188.0,0.0,7860.0,1632.0,0.0,88.0
32545,2022-09-18 01:00:00,6.87,0.0,291.0,0.0,13219.0,0.0,7816.0,1632.0,0.0,88.0
32546,2022-09-18 02:00:00,6.74,0.0,287.0,0.0,13128.0,0.0,8140.0,1632.0,0.0,88.0
32547,2022-09-18 03:00:00,7.0,0.0,293.0,0.0,13432.0,0.0,7264.0,1632.0,0.0,88.0
32548,2022-09-18 04:00:00,6.52,0.0,288.0,0.0,13362.0,0.0,8736.0,1632.0,0.0,88.0
32549,2022-09-18 05:00:00,6.06,0.0,285.0,0.0,13439.0,120.0,10188.0,1632.0,0.0,88.0
32550,2022-09-18 06:00:00,5.95,0.0,289.0,0.0,13812.0,412.0,10244.0,1648.0,0.0,88.0
32551,2022-09-18 07:00:00,5.92,0.0,299.0,0.0,14719.0,780.0,9700.0,1648.0,0.0,88.0
32552,2022-09-18 08:00:00,5.49,0.0,302.0,0.0,14992.0,1072.0,11464.0,1648.0,0.0,88.0
32553,2022-09-18 09:00:00,5.46,0.0,303.0,0.0,15018.0,1464.0,11260.0,1648.0,0.0,88.0
32554,2022-09-18 10:00:00,5.34,0.0,302.0,0.0,15363.0,1608.0,11384.0,1648.0,0.0,88.0
32555,2022-09-18 11:00:00,5.5,0.0,303.0,0.0,15025.0,1664.0,10880.0,1648.0,0.0,88.0
32556,2022-09-18 12:00:00,5.92,0.0,306.0,0.0,15248.0,1416.0,8944.0,1648.0,0.0,88.0
32557,2022-09-18 13:00:00,6.08,0.0,303.0,0.0,15165.0,1080.0,8464.0,1648.0,0.0,88.0
32558,2022-09-18 14:00:00,6.43,0.0,296.0,0.0,14954.0,928.0,6992.0,1648.0,0.0,88.0
32559,2022-09-18 15:00:00,6.19,0.0,293.0,0.0,14971.0,604.0,8068.0,1648.0,0.0,88.0
32560,2022-09-18 16:00:00,7.71,0.0,419.0,0.0,15211.0,212.0,9076.0,1648.0,0.0,88.0
32561,2022-09-18 17:00:00,10.67,0.0,607.0,0.0,15718.0,32.0,7708.0,1648.0,0.0,88.0
32562,2022-09-18 18:00:00,11.97,0.0,646.0,0.0,15659.0,0.0,6168.0,1632.0,0.0,88.0
32563,2022-09-18 19:00:00,12.8,0.0,655.0,0.0,15947.0,0.0,4568.0,1632.0,0.0,88.0
32564,2022-09-18 20:00:00,8.04,0.0,343.0,0.0,15968.0,0.0,4036.0,1632.0,0.0,88.0
32565,2022-09-18 21:00:00,7.07,0.0,293.0,0.0,15123.0,0.0,5348.0,1632.0,0.0,88.0
32566,2022-09-18 22:00:00,7.06,0.0,289.0,0.0,14078.0,0.0,6252.0,1616.0,0.0,88.0
32567,2022-09-18 23:00:00,7.03,0.0,286.0,0.0,14003.0,0.0,6244.0,1616.0,0.0,88.0
32568,2022-09-19 00:00:00,7.3,0.0,290.0,0.0,14736.0,0.0,4892.0,1616.0,0.0,88.0
32569,2022-09-19 01:00:00,7.63,0.0,288.0,0.0,14442.0,0.0,4152.0,1616.0,0.0,88.0
32570,2022-09-19 02:00:00,9.7,0.0,442.0,0.0,14415.0,0.0,5528.0,1600.0,0.0,88.0
32571,2022-09-19 03:00:00,20.67,0.0,1208.0,0.0,14432.0,0.0,6744.0,1600.0,0.0,88.0
32572,2022-09-19 04:00:00,30.06,0.0,2082.0,0.0,15885.0,0.0,7652.0,1600.0,0.0,88.0
32573,2022-09-19 05:00:00,47.46,0.0,3430.0,0.0,17023.0,120.0,5544.0,1600.0,0.0,88.0
32574,2022-09-19 06:00:00,59.97,0.0,4546.0,0.0,17383.0,432.0,4844.0,1600.0,0.0,88.0
32575,2022-09-19 07:00:00,57.19,0.0,4692.0,0.0,16882.0,836.0,7144.0,1600.0,0.0,88.0
32576,2022-09-19 08:00:00,53.76,0.0,4701.0,0.0,16860.0,1100.0,8948.0,1600.0,0.0,88.0
32577,2022-09-19 09:00:00,53.83,0.0,4739.0,0.0,16957.0,1276.0,8852.0,1600.0,0.0,88.0
32578,2022-09-19 10:00:00,50.22,0.0,4423.0,0.0,16335.0,1552.0,9596.0,1600.0,0.0,88.0
32579,2022-09-19 11:00:00,46.81,0.0,4050.0,0.0,16026.0,1704.0,9612.0,1612.0,0.0,88.0
32580,2022-09-19 12:00:00,50.09,0.0,4167.0,0.0,17122.0,1592.0,7208.0,1616.0,0.0,88.0
32581,2022-09-19 13:00:00,50.03,0.0,4345.0,0.0,16535.0,1452.0,9108.0,1616.0,0.0,88.0
32582,2022-09-19 14:00:00,51.26,0.0,4199.0,0.0,17014.0,1208.0,7172.0,1616.0,0.0,88.0
32583,2022-09-19 15:00:00,52.31,0.0,4274.0,0.0,16769.0,748.0,7704.0,1616.0,0.0,88.0
32584,2022-09-19 16:00:00,51.41,0.0,4218.0,0.0,17267.0,288.0,7864.0,1616.0,0.0,88.0
32585,2022-09-19 17:00:00,53.63,0.0,4379.0,0.0,17602.0,48.0,7420.0,1616.0,0.0,88.0
32586,2022-09-19 18:00:00,52.19,0.0,4491.0,0.0,17914.0,0.0,8716.0,1600.0,0.0,88.0
32587,2022-09-19 19:00:00,49.46,0.0,4257.0,0.0,17368.0,0.0,9556.0,1600.0,0.0,88.0
32588,2022-09-19 20:00:00,54.59,0.0,4512.0,0.0,17055.0,0.0,8256.0,1600.0,0.0,88.0
32589,2022-09-19 21:00:00,55.48,0.0,4505.0,0.0,16434.0,0.0,8312.0,1616.0,0.0,88.0
32590,2022-09-19 22:00:00,52.52,0.0,3992.0,0.0,15588.0,0.0,7804.0,1616.0,0.0,88.0
32591,2022-09-19 23:00:00,38.95,0.0,2810.0,0.0,15648.0,0.0,7828.0,1616.0,0.0,88.0
32592,2022-09-20 00:00:00,41.01,0.0,2898.0,0.0,15072.0,0.0,7704.0,1616.0,0.0,88.0
32593,2022-09-20 01:00:00,41.95,0.0,2892.0,0.0,15043.0,0.0,7072.0,1616.0,0.0,88.0
32594,2022-09-20 02:00:00,47.43,0.0,3144.0,0.0,15448.0,0.0,5296.0,1616.0,0.0,88.0
32595,2022-09-20 03:00:00,70.75,0.0,5039.0,0.0,15826.0,0.0,4496.0,1620.0,0.0,88.0
32596,2022-09-20 04:00:00,78.7,0.0,6253.0,0.0,17297.0,0.0,4776.0,1628.0,0.0,88.0
32597,2022-09-20 05:00:00,73.3,0.0,6086.0,0.0,18556.0,56.0,4976.0,1648.0,0.0,88.0
32598,2022-09-20 06:00:00,72.76,0.0,6099.0,0.0,19741.0,244.0,3892.0,1648.0,0.0,88.0
32599,2022-09-20 07:00:00,76.5,0.0,6311.0,0.0,19392.0,640.0,3108.0,1648.0,0.0,88.0
32600,2022-09-20 08:00:00,78.24,0.0,6457.0,0.0,18349.0,1008.0,3616.0,1664.0,0.0,88.0
32601,2022-09-20 09:00:00,81.04,0.0,6630.0,0.0,17482.0,1320.0,3712.0,1664.0,0.0,88.0
32602,2022-09-20 10:00:00,81.23,0.0,6624.0,0.0,17686.0,1476.0,3256.0,1664.0,0.0,88.0
32603,2022-09-20 11:00:00,78.76,0.0,6180.0,0.0,17718.0,1544.0,2496.0,1648.0,0.0,88.0
32604,2022-09-20 12:00:00,80.52,0.0,6255.0,0.0,16232.0,1648.0,3500.0,1648.0,0.0,88.0
32605,2022-09-20 13:00:00,83.31,0.0,6253.0,0.0,16697.0,1536.0,2156.0,1648.0,0.0,88.0
32606,2022-09-20 14:00:00,82.02,0.0,6274.0,0.0,16392.0,1184.0,3332.0,1648.0,0.0,88.0
32607,2022-09-20 15:00:00,81.58,0.0,6243.0,0.0,17265.0,744.0,2948.0,1648.0,0.0,88.0
32608,2022-09-20 16:00:00,76.68,0.0,6136.0,0.0,18816.0,284.0,3296.0,1648.0,0.0,88.0
32609,2022-09-20 17:00:00,76.73,0.0,6117.0,0.0,19605.0,48.0,2656.0,1644.0,0.0,88.0
32610,2022-09-20 18:00:00,75.45,0.0,6128.0,0.0,19599.0,0.0,3276.0,1632.0,0.0,88.0
32611,2022-09-20 19:00:00,76.13,0.0,6236.0,0.0,17857.0,0.0,5160.0,1632.0,0.0,88.0
32612,2022-09-20 20:00:00,74.89,0.0,6141.0,0.0,16835.0,0.0,6320.0,1632.0,0.0,88.0
32613,2022-09-20 21:00:00,76.8,0.0,6276.0,0.0,16222.0,0.0,6676.0,1632.0,0.0,88.0
32614,2022-09-20 22:00:00,77.01,0.0,6111.0,0.0,15637.0,0.0,6548.0,1632.0,0.0,88.0
32615,2022-09-20 23:00:00,65.16,0.0,4919.0,0.0,15699.0,0.0,6372.0,1632.0,0.0,88.0
32616,2022-09-21 00:00:00,69.56,0.0,5157.0,0.0,15487.0,0.0,5796.0,1632.0,0.0,88.0
32617,2022-09-21 01:00:00,68.33,0.0,4949.0,0.0,15527.0,0.0,5344.0,1632.0,0.0,88.0
32618,2022-09-21 02:00:00,66.02,0.0,4718.0,0.0,15644.0,0.0,5124.0,1632.0,0.0,88.0
32619,2022-09-21 03:00:00,76.33,0.0,5826.0,0.0,15378.0,0.0,5980.0,1632.0,0.0,88.0
32620,2022-09-21 04:00:00,71.87,0.0,6008.0,0.0,17640.0,0.0,6268.0,1632.0,0.0,88.0
32621,2022-09-21 05:00:00,68.9,0.0,5968.0,0.0,19028.0,116.0,5952.0,1632.0,0.0,88.0
32622,2022-09-21 06:00:00,70.72,0.0,5965.0,0.0,19298.0,480.0,4456.0,1636.0,0.0,88.0
32623,2022-09-21 07:00:00,74.02,0.0,6232.0,0.0,18897.0,960.0,4016.0,1644.0,0.0,88.0
32624,2022-09-21 08:00:00,75.82,0.0,6280.0,0.0,17996.0,1436.0,3880.0,1632.0,0.0,88.0
32625,2022-09-21 09:00:00,71.79,0.0,5884.0,0.0,18182.0,1788.0,3456.0,1632.0,0.0,88.0
32626,2022-09-21 10:00:00,70.11,0.0,5607.0,0.0,17310.0,1836.0,3840.0,1632.0,0.0,88.0
32627,2022-09-21 11:00:00,70.44,0.0,5544.0,0.0,17003.0,1864.0,3708.0,1632.0,0.0,88.0
32628,2022-09-21 12:00:00,71.31,0.0,5464.0,0.0,16557.0,1784.0,3536.0,1632.0,0.0,88.0
32629,2022-09-21 13:00:00,80.25,0.0,6197.0,0.0,15978.0,1532.0,3776.0,1632.0,0.0,88.0
32630,2022-09-21 14:00:00,82.41,0.0,6382.0,0.0,15781.0,1148.0,4236.0,1632.0,0.0,88.0
32631,2022-09-21 15:00:00,79.79,0.0,6231.0,0.0,16850.0,688.0,4040.0,1632.0,0.0,88.0
32632,2022-09-21 16:00:00,80.82,0.0,6183.0,0.0,18326.0,256.0,2448.0,1632.0,0.0,88.0
32633,2022-09-21 17:00:00,82.76,0.0,6285.0,0.0,19210.0,40.0,1456.0,1632.0,0.0,88.0
32634,2022-09-21 18:00:00,83.44,0.0,6339.0,0.0,19076.0,0.0,1580.0,1632.0,0.0,88.0
32635,2022-09-21 19:00:00,87.26,0.0,6520.0,0.0,17899.0,0.0,2088.0,1632.0,0.0,88.0
32636,2022-09-21 20:00:00,89.23,0.0,6533.0,0.0,17012.0,0.0,2392.0,1632.0,0.0,88.0
32637,2022-09-21 21:00:00,89.16,0.0,6361.0,0.0,16421.0,0.0,2464.0,1632.0,0.0,88.0
32638,2022-09-21 22:00:00,74.1,0.0,4617.0,0.0,14732.0,0.0,2732.0,1568.0,0.0,88.0
32639,2022-09-21 23:00:00,60.35,0.0,3610.0,0.0,15020.0,0.0,2684.0,1568.0,0.0,88.0
32640,2022-09-22 00:00:00,60.19,0.0,3549.0,0.0,14888.0,0.0,2564.0,1568.0,0.0,88.0
32641,2022-09-22 01:00:00,61.59,0.0,3575.0,0.0,14450.0,0.0,2616.0,1568.0,0.0,88.0
32642,2022-09-22 02:00:00,62.28,0.0,3608.0,0.0,14239.0,0.0,2744.0,1568.0,0.0,88.0
32643,2022-09-22 03:00:00,83.01,0.0,5274.0,0.0,14271.0,0.0,2916.0,1568.0,0.0,88.0
32644,2022-09-22 04:00:00,84.47,0.0,5971.0,0.0,16688.0,0.0,2456.0,1552.0,0.0,88.0
32645,2022-09-22 05:00:00,79.96,0.0,6084.0,0.0,18507.0,92.0,2464.0,1552.0,0.0,88.0
32646,2022-09-22 06:00:00,81.48,0.0,6174.0,0.0,18408.0,456.0,1992.0,1540.0,0.0,88.0
32647,2022-09-22 07:00:00,87.6,0.0,6344.0,0.0,17242.0,1020.0,1144.0,1536.0,0.0,88.0
32648,2022-09-22 08:00:00,85.45,0.0,5964.0,0.0,16439.0,1588.0,788.0,1548.0,0.0,88.0
32649,2022-09-22 09:00:00,83.37,0.0,5818.0,0.0,16515.0,1752.0,704.0,1552.0,0.0,88.0
32650,2022-09-22 10:00:00,69.53,0.0,4547.0,0.0,15847.0,1848.0,1044.0,1552.0,0.0,88.0
32651,2022-09-22 11:00:00,59.55,0.0,3845.0,0.0,15885.0,2040.0,1328.0,1552.0,0.0,88.0
32652,2022-09-22 12:00:00,60.33,0.0,3852.0,0.0,15332.0,1940.0,1700.0,1552.0,0.0,88.0
32653,2022-09-22 13:00:00,76.75,0.0,5165.0,0.0,14833.0,1624.0,2296.0,1552.0,0.0,88.0
32654,2022-09-22 14:00:00,89.92,0.0,5973.0,0.0,14854.0,1248.0,1424.0,1552.0,0.0,88.0
32655,2022-09-22 15:00:00,90.84,0.0,6136.0,0.0,15510.0,772.0,1500.0,1544.0,0.0,88.0
32656,2022-09-22 16:00:00,90.67,0.0,6125.0,0.0,16472.0,284.0,1036.0,1548.0,0.0,88.0
32657,2022-09-22 17:00:00,87.05,0.0,6080.0,0.0,17555.0,40.0,1100.0,1560.0,0.0,88.0
32658,2022-09-22 18:00:00,91.8,0.0,6096.0,0.0,16370.0,0.0,988.0,1580.0,0.0,88.0
32659,2022-09-22 19:00:00,96.25,0.0,6127.0,0.0,15379.0,0.0,900.0,1584.0,0.0,88.0
32660,2022-09-22 20:00:00,98.91,0.0,6084.0,0.0,14755.0,0.0,760.0,1584.0,0.0,88.0
32661,2022-09-22 21:00:00,95.09,0.0,5598.0,0.0,14448.0,0.0,596.0,1584.0,0.0,88.0
32662,2022-09-22 22:00:00,102.65,0.0,5639.0,0.0,13279.0,0.0,388.0,1424.0,0.0,88.0
32663,2022-09-22 23:00:00,80.35,0.0,3948.0,0.0,13029.0,0.0,328.0,1416.0,0.0,88.0
32664,2022-09-23 00:00:00,75.95,0.0,3642.0,0.0,12863.0,0.0,408.0,1408.0,0.0,88.0
32665,2022-09-23 01:00:00,76.45,0.0,3649.0,0.0,12681.0,0.0,496.0,1408.0,0.0,88.0
32666,2022-09-23 02:00:00,78.63,0.0,3864.0,0.0,12865.0,0.0,588.0,1420.0,0.0,88.0
32667,2022-09-23 03:00:00,92.46,0.0,4927.0,0.0,13409.0,0.0,416.0,1424.0,0.0,88.0
32668,2022-09-23 04:00:00,101.75,0.0,6156.0,0.0,14827.0,0.0,388.0,1424.0,0.0,88.0
32669,2022-09-23 05:00:00,96.33,0.0,6213.0,0.0,16275.0,112.0,276.0,1424.0,0.0,88.0
32670,2022-09-23 06:00:00,96.48,0.0,6315.0,0.0,16252.0,508.0,156.0,1424.0,0.0,88.0
32671,2022-09-23 07:00:00,97.46,0.0,6308.0,0.0,15507.0,1084.0,56.0,1424.0,0.0,88.0
32672,2022-09-23 08:00:00,100.12,0.0,6536.0,0.0,14940.0,1644.0,28.0,1424.0,0.0,88.0
32673,2022-09-23 09:00:00,100.91,0.0,6678.0,0.0,14692.0,2076.0,28.0,1424.0,0.0,88.0
32674,2022-09-23 10:00:00,91.98,0.0,5827.0,0.0,14334.0,2284.0,32.0,1424.0,0.0,88.0
32675,2022-09-23 11:00:00,83.39,0.0,5094.0,0.0,14226.0,2340.0,36.0,1424.0,0.0,88.0
32676,2022-09-23 12:00:00,79.78,0.0,4740.0,0.0,14122.0,2212.0,32.0,1424.0,0.0,88.0
32677,2022-09-23 13:00:00,97.62,0.0,5845.0,0.0,13380.0,1904.0,32.0,1424.0,0.0,88.0
32678,2022-09-23 14:00:00,101.2,0.0,6046.0,0.0,13576.0,1424.0,48.0,1424.0,0.0,88.0
32679,2022-09-23 15:00:00,95.79,0.0,5979.0,0.0,15231.0,848.0,52.0,1424.0,0.0,88.0
32680,2022-09-23 16:00:00,94.31,0.0,5965.0,0.0,16022.0,304.0,136.0,1424.0,0.0,88.0
32681,2022-09-23 17:00:00,92.47,0.0,5954.0,0.0,16540.0,40.0,324.0,1424.0,0.0,88.0
32682,2022-09-23 18:00:00,97.37,0.0,5940.0,0.0,15099.0,0.0,540.0,1424.0,0.0,88.0
32683,2022-09-23 19:00:00,98.7,0.0,5993.0,0.0,14481.0,0.0,992.0,1424.0,0.0,88.0
32684,2022-09-23 20:00:00,101.64,0.0,5979.0,0.0,13252.0,0.0,1520.0,1424.0,0.0,88.0
32685,2022-09-23 21:00:00,100.1,0.0,5988.0,0.0,12980.0,0.0,2160.0,1424.0,0.0,88.0
32686,2022-09-23 22:00:00,103.8,0.0,6195.0,0.0,12226.0,0.0,2664.0,1396.0,0.0,88.0
32687,2022-09-23 23:00:00,103.95,0.0,6173.0,0.0,11549.0,0.0,3260.0,1388.0,0.0,88.0
32688,2022-09-24 00:00:00,97.85,0.0,5437.0,0.0,11496.0,0.0,2680.0,1376.0,0.0,88.0
32689,2022-09-24 01:00:00,85.24,0.0,4332.0,0.0,11638.0,0.0,1964.0,1376.0,0.0,88.0
32690,2022-09-24 02:00:00,79.64,0.0,3853.0,0.0,11744.0,0.0,1476.0,1376.0,0.0,88.0
32691,2022-09-24 03:00:00,83.69,0.0,4040.0,0.0,11874.0,0.0,1088.0,1376.0,0.0,88.0
32692,2022-09-24 04:00:00,97.78,0.0,4963.0,0.0,12026.0,0.0,844.0,1376.0,0.0,88.0
32693,2022-09-24 05:00:00,109.29,0.0,6213.0,0.0,13044.0,80.0,696.0,1376.0,0.0,88.0
32694,2022-09-24 06:00:00,110.06,0.0,6553.0,0.0,13693.0,396.0,384.0,1376.0,0.0,88.0
32695,2022-09-24 07:00:00,106.88,0.0,6564.0,0.0,14009.0,928.0,232.0,1376.0,0.0,88.0
32696,2022-09-24 08:00:00,103.99,0.0,6299.0,0.0,13468.0,1472.0,196.0,1376.0,0.0,88.0
32697,2022-09-24 09:00:00,104.37,0.0,6356.0,0.0,13114.0,1912.0,156.0,1392.0,0.0,88.0
32698,2022-09-24 10:00:00,108.0,0.0,6473.0,0.0,12368.0,2104.0,220.0,1392.0,0.0,88.0
32699,2022-09-24 11:00:00,100.86,0.0,5683.0,0.0,11938.0,2008.0,240.0,1392.0,0.0,88.0
32700,2022-09-24 12:00:00,97.74,0.0,5317.0,0.0,11896.0,1636.0,316.0,1392.0,0.0,88.0
32701,2022-09-24 13:00:00,105.66,0.0,5628.0,0.0,11671.0,1120.0,288.0,1392.0,0.0,88.0
32702,2022-09-24 14:00:00,110.47,0.0,5946.0,0.0,11967.0,704.0,276.0,1392.0,0.0,88.0
32703,2022-09-24 15:00:00,110.79,0.0,6252.0,0.0,12957.0,352.0,296.0,1392.0,0.0,88.0
32704,2022-09-24 16:00:00,105.48,0.0,5948.0,0.0,13460.0,104.0,352.0,1392.0,0.0,88.0
32705,2022-09-24 17:00:00,104.71,0.0,6027.0,0.0,13777.0,16.0,480.0,1392.0,0.0,88.0
32706,2022-09-24 18:00:00,104.09,0.0,6075.0,0.0,13681.0,0.0,840.0,1396.0,0.0,88.0
32707,2022-09-24 19:00:00,108.71,0.0,6248.0,0.0,12742.0,0.0,1244.0,1408.0,0.0,88.0
32708,2022-09-24 20:00:00,108.92,0.0,6164.0,0.0,12628.0,0.0,1116.0,1408.0,0.0,88.0
32709,2022-09-24 21:00:00,114.21,0.0,5993.0,0.0,11625.0,0.0,744.0,1408.0,0.0,88.0
32710,2022-09-24 22:00:00,74.11,0.0,3213.0,0.0,11640.0,0.0,376.0,1408.0,0.0,88.0
32711,2022-09-24 23:00:00,37.59,0.0,1380.0,0.0,11676.0,0.0,368.0,1416.0,0.0,88.0
32712,2022-09-25 00:00:00,30.3,0.0,1068.0,0.0,11811.0,0.0,320.0,1424.0,0.0,88.0
32713,2022-09-25 01:00:00,29.52,0.0,1024.0,0.0,11591.0,0.0,424.0,1424.0,0.0,88.0
32714,2022-09-25 02:00:00,29.53,0.0,1014.0,0.0,11323.0,0.0,568.0,1424.0,0.0,88.0
32715,2022-09-25 03:00:00,29.27,0.0,1005.0,0.0,11422.0,0.0,488.0,1428.0,0.0,88.0
32716,2022-09-25 04:00:00,29.82,0.0,1039.0,0.0,11623.0,0.0,400.0,1440.0,0.0,88.0
32717,2022-09-25 05:00:00,25.97,0.0,999.0,0.0,13330.0,52.0,272.0,1440.0,0.0,88.0
32718,2022-09-25 06:00:00,25.17,0.0,993.0,0.0,13791.0,200.0,100.0,1436.0,0.0,88.0
32719,2022-09-25 07:00:00,32.14,0.0,1326.0,0.0,13495.0,444.0,60.0,1424.0,0.0,88.0
32720,2022-09-25 08:00:00,30.26,0.0,1264.0,0.0,13549.0,788.0,16.0,1424.0,0.0,88.0
32721,2022-09-25 09:00:00,28.16,0.0,1193.0,0.0,13677.0,1072.0,16.0,1424.0,0.0,88.0
32722,2022-09-25 10:00:00,29.84,0.0,1224.0,0.0,12831.0,1260.0,48.0,1424.0,0.0,88.0
32723,2022-09-25 11:00:00,28.38,0.0,1138.0,0.0,12414.0,1448.0,108.0,1424.0,0.0,88.0
32724,2022-09-25 12:00:00,27.59,0.0,1101.0,0.0,12540.0,1256.0,188.0,1424.0,0.0,88.0
32725,2022-09-25 13:00:00,27.59,0.0,1087.0,0.0,12694.0,940.0,180.0,1424.0,0.0,88.0
32726,2022-09-25 14:00:00,29.28,0.0,1156.0,0.0,12701.0,632.0,336.0,1424.0,0.0,88.0
32727,2022-09-25 15:00:00,37.31,0.0,1545.0,0.0,12907.0,336.0,380.0,1424.0,0.0,88.0
32728,2022-09-25 16:00:00,36.71,0.0,1639.0,0.0,13950.0,116.0,680.0,1424.0,0.0,88.0
32729,2022-09-25 17:00:00,34.37,0.0,1633.0,0.0,15046.0,16.0,844.0,1424.0,0.0,88.0
32730,2022-09-25 18:00:00,35.41,0.0,1652.0,0.0,14673.0,0.0,872.0,1408.0,0.0,88.0
32731,2022-09-25 19:00:00,38.43,0.0,1714.0,0.0,13989.0,0.0,620.0,1408.0,0.0,88.0
32732,2022-09-25 20:00:00,40.61,0.0,1724.0,0.0,13292.0,0.0,440.0,1408.0,0.0,88.0
32733,2022-09-25 21:00:00,31.69,0.0,1243.0,0.0,13061.0,0.0,312.0,1408.0,0.0,88.0
32734,2022-09-25 22:00:00,40.3,0.0,1513.0,0.0,11989.0,0.0,148.0,1408.0,0.0,88.0
32735,2022-09-25 23:00:00,46.26,0.0,1795.0,0.0,12116.0,0.0,44.0,1408.0,0.0,88.0
32736,2022-09-26 00:00:00,64.47,0.0,2701.0,0.0,12002.0,0.0,88.0,1408.0,0.0,88.0
32737,2022-09-26 01:00:00,71.31,0.0,3128.0,0.0,11948.0,0.0,368.0,1408.0,0.0,88.0
32738,2022-09-26 02:00:00,88.52,0.0,4194.0,0.0,11479.0,0.0,948.0,1392.0,0.0,88.0
32739,2022-09-26 03:00:00,99.44,0.0,5025.0,0.0,11477.0,0.0,1232.0,1384.0,0.0,88.0
32740,2022-09-26 04:00:00,105.61,0.0,6211.0,0.0,12916.0,0.0,1660.0,1364.0,0.0,88.0
32741,2022-09-26 05:00:00,109.64,0.0,6836.0,0.0,13919.0,56.0,1264.0,1368.0,0.0,88.0
32742,2022-09-26 06:00:00,113.67,0.0,7497.0,0.0,14275.0,312.0,1296.0,1380.0,0.0,88.0
32743,2022-09-26 07:00:00,115.92,0.0,7842.0,0.0,14278.0,660.0,1208.0,1392.0,0.0,88.0
32744,2022-09-26 08:00:00,109.51,0.0,7340.0,0.0,13829.0,1088.0,1516.0,1400.0,0.0,88.0
32745,2022-09-26 09:00:00,104.9,0.0,7156.0,0.0,14020.0,1424.0,1628.0,1408.0,0.0,88.0
32746,2022-09-26 10:00:00,110.19,0.0,7178.0,0.0,13044.0,1636.0,1208.0,1408.0,0.0,88.0
32747,2022-09-26 11:00:00,106.28,0.0,6666.0,0.0,12865.0,1768.0,888.0,1408.0,0.0,88.0
32748,2022-09-26 12:00:00,94.31,0.0,5546.0,0.0,12753.0,1656.0,844.0,1408.0,0.0,88.0
32749,2022-09-26 13:00:00,92.18,0.0,5282.0,0.0,12868.0,1448.0,672.0,1392.0,0.0,88.0
32750,2022-09-26 14:00:00,91.45,0.0,5096.0,0.0,13132.0,1136.0,328.0,1392.0,0.0,88.0
32751,2022-09-26 15:00:00,97.69,0.0,5602.0,0.0,13829.0,644.0,180.0,1392.0,0.0,88.0
32752,2022-09-26 16:00:00,71.99,0.0,3899.0,0.0,14976.0,208.0,180.0,1392.0,0.0,88.0
32753,2022-09-26 17:00:00,47.42,0.0,2389.0,0.0,15552.0,24.0,264.0,1392.0,0.0,88.0
32754,2022-09-26 18:00:00,42.43,0.0,2015.0,0.0,14876.0,0.0,392.0,1392.0,0.0,88.0
32755,2022-09-26 19:00:00,41.0,0.0,1899.0,0.0,14434.0,0.0,560.0,1392.0,0.0,88.0
32756,2022-09-26 20:00:00,40.3,0.0,1794.0,0.0,13736.0,0.0,716.0,1392.0,0.0,88.0
32757,2022-09-26 21:00:00,34.6,0.0,1448.0,0.0,13312.0,0.0,708.0,1392.0,0.0,88.0
32758,2022-09-26 22:00:00,31.95,0.0,1307.0,0.0,13164.0,0.0,768.0,1392.0,0.0,88.0
32759,2022-09-26 23:00:00,32.4,0.0,1283.0,0.0,12841.0,0.0,608.0,1392.0,0.0,88.0
32760,2022-09-27 00:00:00,32.59,0.0,1273.0,0.0,12470.0,0.0,780.0,1392.0,0.0,88.0
32761,2022-09-27 01:00:00,32.81,0.0,1265.0,0.0,12093.0,0.0,972.0,1392.0,0.0,88.0
32762,2022-09-27 02:00:00,34.08,0.0,1384.0,0.0,12217.0,0.0,1444.0,1376.0,0.0,88.0
32763,2022-09-27 03:00:00,56.63,0.0,2615.0,0.0,12251.0,0.0,1632.0,1392.0,0.0,88.0
32764,2022-09-27 04:00:00,100.94,0.0,5856.0,0.0,12987.0,0.0,1636.0,1400.0,0.0,88.0
32765,2022-09-27 05:00:00,128.29,0.0,8815.0,0.0,14038.0,24.0,1428.0,1424.0,0.0,88.0
32766,2022-09-27 06:00:00,129.03,0.0,8972.0,0.0,14452.0,124.0,1044.0,1440.0,0.0,88.0
32767,2022-09-27 07:00:00,130.19,0.0,9082.0,0.0,14778.0,216.0,584.0,1452.0,0.0,88.0
32768,2022-09-27 08:00:00,118.7,0.0,8228.0,0.0,14954.0,336.0,1012.0,1456.0,0.0,88.0
