datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst,99 hr fcst,102 hr fcst,105 hr fcst,108 hr fcst,111 hr fcst,114 hr fcst,117 hr fcst,120 hr fcst,123 hr fcst,126 hr fcst,129 hr fcst,132 hr fcst,135 hr fcst,138 hr fcst,141 hr fcst,144 hr fcst,147 hr fcst,150 hr fcst,153 hr fcst,156 hr fcst,159 hr fcst,162 hr fcst,165 hr fcst,168 hr fcst
2023-03-20 06:00:00,UGRD,10 m above ground,34.25,-98.5,6.439088778471556,6.33682471862261,6.380688360526029,5.915183126335556,5.743973457376121,5.3515855813857405,5.148106688284229,4.589033956299641,4.030438851980879,4.589888536490511,4.635156293765329,4.6809202853357785,4.032722174079776,3.556824922672204,3.3590303470124567,2.984832749105322,3.0871575776437172,4.275895278971282,4.649112488531045,4.279459890409996,2.6594113082527544,2.476998488545239,2.8191518669327706,3.1025841790125552,3.1502051117745924,4.7698976200293455,5.663988830454379,6.02236780243741,5.65862432606547,5.718973410660023,5.437531490650664,5.074198413974762,6.761820095437894,7.687589872645004,7.23272755886267,5.893880943952416,6.047490481858448,5.938614693861273,5.789555006933831,5.752532806807157,6.427364900254027,6.526506331579595,5.999096044954337,5.5651753763748,5.526981017105918,5.474490353241823,5.190747698558015,5.085404106807678,5.473223212771451,5.774368569538499,5.669396138881201,5.4258351995843555,6.176659409148898,6.431992933396029,6.737959904942372,6.39710993898498,6.276070614772799
2023-03-20 12:00:00,UGRD,10 m above ground,34.25,-98.5,5.72831321543491,5.417702249210247,5.010351529253767,5.208769537864166,4.935410988930608,3.9001535136772825,4.570905562282071,4.777484020553582,4.948314760065355,4.520172556469731,4.374146728760087,4.074411477599365,4.496453472156604,5.082118217884882,6.131993609016433,6.537182769043054,6.785099202595415,4.791316881247577,3.8852141578679484,3.509030896537189,3.1143098892210057,2.9070131055222523,3.8914969405694206,4.277549227992898,4.030100056169177,3.4887674475889288,3.957502473994217,4.104638614838515,4.025470342060985,3.791773134749125,7.162176847790173,5.919628000762931,6.090890422212301,5.951456452134996,5.783549334355632,5.746875778049306,6.381465235834371,6.402198674032802,5.857707717670674,5.331373699597481,5.181125803812506,5.079637924828399,4.835412826275061,4.652443376322369,5.094734708933091,5.380699602410317,5.355994981532865,5.116337803617056,6.087316243893069,6.494943126277525,6.676113552122475,6.424413002945556,6.3115087365474585,5.884969085074783,5.6124650335565365,4.911076609023918,5.107919931542773
2023-03-20 18:00:00,UGRD,10 m above ground,34.25,-98.5,4.879380826328258,4.159219478388501,3.5237342377049816,4.587363955737326,4.821073936755841,4.464896176006242,4.439163226926052,4.099915183592575,5.0027646123990195,5.040080365489109,5.774931631482105,5.877565340520539,5.743001394320339,3.4775137184694325,2.9674256500739915,2.9390832767765356,3.034046915799775,3.236618512697767,4.838097584538074,5.75086855311551,6.334895079262444,6.078329764822399,5.984625876409861,5.396280146303336,4.838664979381406,4.367530871956644,4.897618588940716,4.673201540690586,5.739499275410195,5.904699869508164,5.81090973365795,5.559825155862251,5.4854999038760335,6.269395914442035,6.3014684173601445,5.82363477183752,5.308834653201232,5.228414262942985,5.14159951046787,4.882430191497599,4.7032808383325575,5.15258143828995,5.381547442552824,5.362275961791848,5.1406244953123785,6.038728800132935,6.410147221050563,6.6862833318690695,6.4472093502565695,6.211076495715261,5.7290512307687145,5.593653090503784,5.290755090508777,5.368940822733556,5.167319600841675,4.4818286621179295,3.705137387612838
2023-03-21 00:00:00,UGRD,10 m above ground,34.25,-98.5,4.030752195336,4.400567107317209,4.465646622798599,4.313931655346468,4.0449733242664285,4.0022390539341,4.166536968784346,4.796082263034216,4.390744492080083,4.217259677644294,2.871224865548986,2.9131715547323305,3.0846355352465693,3.1942149560992,3.372204587543148,4.5042314746218555,4.523652175982454,4.335443863329006,4.6293903217053165,4.821447692102307,4.203728170939975,3.6372575352197094,3.0262855399623385,3.022748117779777,2.739392754211092,2.77131165819978,3.0682939454932083,5.743805125383363,5.302715012656298,5.224037894985399,6.1578760404814865,6.287976066216212,5.8305732316830845,5.3382361732770445,5.284011695286052,5.091236971233418,4.7130515561606625,4.549541756680002,5.01424569375353,5.355509526759537,5.416729561832833,5.2483972432568065,6.019753187658367,6.508733589329216,6.837796233043005,6.473103871157364,6.22013993298284,5.739625788784163,5.455410514767918,5.110836024906028,5.125291137024152,4.890023246963151,4.461860187919555,3.8026675365442486,4.041750593895851,4.348218318829844,4.684868043486274
2023-03-21 06:00:00,UGRD,10 m above ground,34.25,-98.5,4.440869655808356,3.860033091058535,3.686304246246644,3.7201390543253625,4.619584232932274,4.482983059383062,4.393167589752393,2.9299428971231327,2.7200631213639035,2.915926047978644,2.620650931316151,2.5979930044203483,3.203943834896163,3.459830978913069,3.4226465375882373,3.499794953351118,3.6249790617755258,3.3746347375303363,2.8549581309487744,2.455642283149865,2.8714729201189346,3.2978162750138313,3.565999775836853,3.6787357792088744,4.279062348533807,4.787020310434137,5.263091601218367,6.161437606900808,6.293887121182847,5.916296674507172,5.408626383893051,5.389834851012623,5.2362105679113355,4.906117498156005,4.753672994703124,5.151829184178359,5.400124738482241,5.419356325882845,5.158830737998587,5.8762698790263155,6.236083211724286,6.470450406178234,6.2529259750709265,6.085319329013691,5.602711614796361,5.296016256684604,4.940755988728098,5.041991535127524,4.937579620599527,4.879476818443019,4.377957416558358,4.551605384911699,4.67550569977414,4.963158373576376,4.70573765182431,4.279925653593023,3.731526827165525
2023-03-21 12:00:00,UGRD,10 m above ground,34.25,-98.5,4.81516199407623,5.629894686540828,5.703815379500275,5.909851535770578,4.106368037073476,3.6980056271479143,3.8261267469581304,3.4532299891435567,3.184765582630992,3.659523293995849,3.374330293699163,3.431749910424119,3.7810587226797794,4.464154732120402,4.166424492624972,3.509246796548333,3.3804155533355598,3.9862978651654575,4.453068346624921,4.982959803700469,5.165893000753096,5.518075785136617,5.617414733296009,5.34980537053871,4.643035836585878,6.256474905217439,5.861547747235197,5.28083757526108,5.195889105268915,5.115855584590024,4.896209661809662,4.9195251327554095,5.421324514483804,5.701855935940531,5.643216206173065,5.328978219344423,5.847892801621788,6.057123871894204,6.344662177536322,6.144818186052046,5.961091523637839,5.468685704169479,5.137341840711864,4.62313064826059,4.6700751242357725,4.640640781652793,4.8475398706156,4.352989185502969,4.51350322729399,4.678023827411513,5.068283817881573,4.775292298611239,4.275190079986607,3.9546176395066928,4.530977569021781,5.036639504057446,5.226198586717304
2023-03-21 18:00:00,UGRD,10 m above ground,34.25,-98.5,5.081356245840119,3.2589697077069566,3.2511301192221116,3.4300644790454125,3.2201598283651625,3.1800362151604773,4.064423652140116,4.031586710251646,4.287778603734953,4.355663438630495,4.351994490673058,3.7138794100640053,3.337640349839446,3.0388571522885712,3.5491727612573123,3.526069509268005,3.4232699431947626,3.045771186130122,3.421464597682146,3.7187379247009327,3.7530641200691637,3.8867893361348718,4.535750720735777,4.031073247763783,5.220793011667125,5.0481094307828736,4.927134429219371,4.688677815724839,4.749445289657116,5.2381972295110515,5.550373128020541,5.537119130099619,5.304445349424744,5.878220839359221,6.121681903274296,6.280296014610013,6.013636649482462,5.848357810022806,5.365278919517008,4.874997884641235,4.306491382208325,4.164205458611666,4.207072038664234,4.366746144818704,4.1615806893614415,4.668213103339987,4.6743002103736035,4.777129417221902,4.54953917532915,4.101505190595103,3.678804394558152,4.097181229484183,4.35869758077281,4.973496072392804,4.763618937070731,2.744094806734858,2.881172835550334
2023-03-22 00:00:00,UGRD,10 m above ground,34.25,-98.5,3.2671455262338576,3.4823624614100464,3.853564178797724,5.098571577389578,5.381283953384109,5.591994968117804,4.995617227536665,4.45597107057122,4.071324498866005,3.8868903655670484,3.4061613861393574,4.022347690425219,4.097656312801547,4.036024101288255,2.897183946658183,3.010426055986242,3.0812064240065844,3.196821368101615,3.1742573449417573,4.31919393757505,4.196906296765741,4.200319032884708,3.553391322695475,4.907602094490948,4.671673221919073,4.715196820219244,5.183360132362527,5.462034612262533,5.377135040616591,5.178303607666132,5.7930901151113865,6.114056339158346,6.171372738280081,5.954293360536926,5.9046594879127134,5.343244654496025,4.893129294661618,4.3806206473968325,4.54360603699838,4.537294260380117,4.5058703324322344,4.252092950211973,4.904483512362971,4.866715355686447,4.918638501579031,4.799391435672559,4.479623848531499,3.97718594208878,4.136952738178104,4.313764771093473,5.025287398767743,4.892563399030913,4.805323142865457,3.072634180017091,3.087008559465265,3.229738215539577,3.409920406622124
2023-03-22 06:00:00,UGRD,10 m above ground,34.25,-98.5,4.756346215838814,4.454289107461683,4.199911239437385,3.811617337509029,3.588960444872428,3.2431700773612238,3.1248204384290448,2.9861089860039147,3.4884393172268107,3.6515880139572197,3.9690021650934058,3.5339522412651734,3.575221962300197,3.789114383737961,3.865946799493141,3.712898428314773,4.298812404106772,3.904027866668966,3.8399393658654857,3.639188260666069,3.3797874758531314,2.9256125918927602,4.771099850874821,5.267919853752782,5.4754283151732075,5.388644303204711,5.18733027651039,5.687455918707561,6.067576896110916,6.209309038716281,5.864819244094565,5.725499269258459,5.105888915816347,4.607768848518662,4.132674608415435,4.085278508147126,4.211565582235352,4.191198581326562,4.098026450563551,4.7983997674532635,5.050797854250783,5.381238358896949,4.90526839410166,4.266310278031377,3.698557208190387,3.8082578199188397,3.9510979249524043,4.490709678963055,4.377124331865468,3.9433481768371195,2.9061789031811647,2.9056312719746917,2.615109620888894,2.490763249783826,3.122177760305552,3.1417105892793997,2.748641907957544
2023-03-22 12:00:00,UGRD,10 m above ground,34.25,-98.5,2.5041972975906677,3.0990086158453627,3.270659547696104,2.9287946968547818,2.7156731445646844,3.4403505299541983,3.621038151834319,3.9157053395416592,3.95246784653689,4.80882651170881,5.385676863938224,6.111704358989751,6.6637000987374595,7.061601767759933,7.017866151693786,6.3757029739932864,4.589734894236077,3.3875533701480505,2.9318790769845924,2.681617712584433,2.810846902424905,5.4075903714190225,5.204375322505107,5.118516334743486,5.692825553610376,6.047666852313041,6.308563826291026,6.047749638225224,5.787402000227278,5.138368824034945,4.651598206957008,4.157680779961273,4.055465848465549,4.082607848231241,4.15328841709891,4.0213318470163,4.6776086020759,5.005696649959955,5.4655404780072185,4.806893956399111,3.9597554132775903,3.4339718847631824,3.694726933243823,3.6802734058380757,4.361093088479021,4.363950132008107,4.00308050752668,2.7730397769560557,2.6655881997701094,2.4128486237459144,2.240976301080001,2.3026380677574645,2.4782641610105878,2.4606900150450723,2.553613342386061,3.164397344064972,3.072540677688499
2023-03-22 18:00:00,UGRD,10 m above ground,34.25,-98.5,2.7345615503471263,2.7727841038991734,3.3262461854691416,3.5133100498306575,4.046072326728929,4.180375921443485,4.922315504022101,5.412318435303003,5.887246059891091,5.632647129482164,5.827406205024953,5.086279917795208,4.414983139767993,3.20569045601336,3.086472639733458,3.4174814314629582,3.878322999460006,4.566692281555505,6.965900725863677,7.925404188275246,5.065903146741785,5.439432942159595,5.823469733386808,6.0927003990147295,5.889549876875298,5.617455885053275,5.041368442807926,4.666291881963415,4.114959290733483,4.061994802536562,4.121000613354271,4.185851061101258,4.073884663159838,4.74236953521663,5.013253234210726,5.248840114377758,5.080552760978165,4.213177731594969,3.6620049378283914,3.9654401176083174,3.8835900121272724,4.344236992384824,4.323801582594877,4.227578952566173,3.284658617748691,3.2156306651240847,3.0598018331048342,3.3110453768051737,3.367246761188637,4.00230326822761,3.795801370448478,3.06255430942994,3.277901963032548,3.1564996386094157,2.878612051612192,2.808756014398031,3.466102465565456
2023-03-23 00:00:00,UGRD,10 m above ground,34.25,-98.5,3.3695994947727645,3.3505868923889315,3.085905630790146,3.3681677156056304,3.5024127313274303,3.639918421168974,4.0651280658822,4.79044431084009,4.6070212538034205,4.107063132181536,3.0144719203721833,2.7362041764996228,3.0117437681295023,3.4926124619271297,4.06742659802295,6.24628933366089,7.140657536254475,7.046053443790498,5.710308416870076,5.976988512786582,6.254446167293487,5.7462631448097605,5.455003885746692,4.894206969406804,4.5182826503091835,3.990347624753621,3.9017283681022277,3.978716923824182,4.159944548044496,4.1473415306130725,4.657495437134879,4.975360267575972,5.236965076640598,5.092486726143502,4.373397968807762,3.98365521197064,3.9697813171270147,3.9336349247628917,4.249097488634806,4.327481338647515,4.505783637604608,3.4343576587692377,3.2715174197233257,3.0517251028416,3.3501690920697005,3.613608194545529,4.746593809394427,4.689044476828135,4.172829292012895,3.2723805176384095,3.127747086169303,2.8739375317827864,2.6246615179409147,2.9782369138920126,2.7559397733519932,3.0537239144292876,2.79057949634735
2023-03-23 06:00:00,UGRD,10 m above ground,34.25,-98.5,2.7936388301179127,2.8949405369148193,2.879777250492614,2.7907267630146353,3.771393935296382,3.704123857612492,3.861213558650958,3.244722977391513,3.9356387978527914,4.873309676028802,5.668795984414053,6.221009742828338,8.216927556751333,9.065337673845258,8.743737344618545,7.829227274576162,8.01608987966773,8.361026834110362,5.7801217829850025,5.368590780122788,4.87793282004239,4.635046033121941,4.371949381481045,3.9187389567213557,3.913489249805537,4.1470766670173544,4.139286747362863,4.496308960019551,4.717581193240715,5.2072761836088635,4.941988342621827,3.9841797333018905,3.567151730553862,3.474567484429933,3.258414994092842,3.3688953693195645,3.666172676987723,3.9433433380090395,3.2679378484394745,3.2210495581229326,2.8420816248535155,3.296307523302068,3.746845740266954,5.212396341197193,5.92532871958082,6.007632070046908,4.780562204951059,4.401122160617101,4.167229968317832,2.6761992533567835,3.2940931723626052,3.2231098087919037,3.1558160856876407,2.630543457737345,2.7243950616005796,2.556165668866123,2.376037702947305
2023-03-23 12:00:00,UGRD,10 m above ground,34.25,-98.5,2.422042889843257,3.5821127614363295,4.216528471659459,4.655202670947103,4.214515442540785,4.81207178244897,5.737139057394735,6.128956751852019,6.327669249249218,7.716512424309987,8.393598279402104,7.705754516847891,7.145987696698963,7.367595041667175,7.263763311094829,6.644268456696107,6.308046593964082,4.889656854852886,4.746739035117188,4.377489864970407,3.944907023858701,3.864322065702517,4.064282576385552,4.116073523928299,4.525602829585267,4.813553284180491,5.1453236481212965,4.977462239619422,4.10911334275564,3.5639650572324904,3.4583092626252707,3.2444433824486474,3.5209121404143384,3.478233505491945,3.7980076898823936,3.138675039927353,3.107054128829006,3.059054335439776,3.2037251102658066,3.439609528456999,4.655826201320691,4.955095853548956,4.675582541035304,3.967257097688691,4.058681532898644,3.9257582229249928,3.4034947858714735,2.886645394205735,3.067364315861651,2.8274709298114797,2.6497032584420133,2.6323212405160374,2.469409021705201,2.514892702115014,2.5576720163066318,3.7846012552847945,4.14022331138303
2023-03-23 18:00:00,UGRD,10 m above ground,34.25,-98.5,4.461001521243453,3.8170163140203432,4.504480429250298,5.688985998035186,6.23762706179444,6.314607163998937,7.832663340516586,7.815598165154911,6.554349459655361,5.21823405228497,4.962143125079304,4.891781868450958,4.9580852627642145,5.137550649580303,5.882177016311514,6.273479880174252,4.391395113180765,3.994308633604197,3.9810437265834393,3.9151086176451306,3.894452580495858,4.452890203597194,4.693515420834558,5.214260183156054,4.826446102714561,4.175755350104058,3.674573813532697,3.6254183511654183,3.3754088725272178,3.7194268838547098,3.7996442802357233,4.020847056113849,3.1267996458794265,3.0836915787819,3.10312609482091,3.2780687558359283,3.248688028832711,3.9281115932864092,3.9656550703074656,3.5320932914216536,2.975415404255136,3.5261395720277715,3.2576358185088616,3.1767113001773066,2.836319371732297,3.103645206053513,2.939815833069329,3.64944132233635,3.5683751733775804,3.6792955738621194,3.727902521912335,3.4863718899130136,4.444793887796073,4.2091947070529265,4.010194360011951,2.931938464884588,2.9818315631498242
2023-03-24 00:00:00,UGRD,10 m above ground,34.25,-98.5,3.442116479877022,4.020325156938589,4.587066379769459,6.4711728788049445,6.938806671727445,6.249715885310998,4.562021450880777,4.284721095306974,4.407095256351554,4.38964437237896,4.5346820222525395,5.243111313303579,5.857245961847323,6.095822764723284,6.211114023346677,4.038353030307167,3.8980977917045228,3.916027042496597,4.564711649315143,4.689542490320045,5.099727392780047,4.84033617645682,4.223019506478268,3.800385391830636,3.510663355917395,3.297893200910284,3.6012211385098274,3.611144920485291,3.906881280582416,3.053177112557097,2.9624794972161452,3.0176696638121188,3.18901731938427,3.199962518026708,4.026011566744241,4.219633849849225,3.9355808972742494,3.653230236327791,4.285156530238192,3.861950897592589,3.9629737213282294,3.646554146579585,4.362651200068588,4.258115311812489,4.459469198705042,3.8739583648565494,3.1155689383953353,2.7781430410323207,2.53907065045302,3.6148946689504236,3.7376515286376906,3.832691753336383,3.050046461500856,3.41017129820668,4.167830042790401,4.592956909017186,4.7404654952160765
