datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc,96-99 hr acc,96-102 hr acc,102-105 hr acc,102-108 hr acc,108-111 hr acc,108-114 hr acc,114-117 hr acc,114-120 hr acc,120-123 hr acc,120-126 hr acc,126-129 hr acc,126-132 hr acc,132-135 hr acc,132-138 hr acc,138-141 hr acc,138-144 hr acc,144-147 hr acc,144-150 hr acc,150-153 hr acc,150-156 hr acc,156-159 hr acc,156-162 hr acc,162-165 hr acc,162-168 hr acc
2022-10-01 12:00:00,APCP,surface,34.25,-98.5,0.00013971303623690797,0.0,9.332430617382435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032852775846406635,0.0014455233134442079,0.0017717026800128787,0.00023592910243763502,0.00863171166682193,0.008122195861785711,0.04048284686477488,0.05931189559457495,0.09773177842340913,0.02442412714808479,0.046048156287937805,0.011116974882378668,0.02054562976414616,0.010426256914003031,0.10408575875834454,0.12478519878805364,0.16079272759767604,0.006050069899674871,0.006929893774816399,0.00014649642237069232,0.0008943589009154338,0.0040597105324067,0.006832041913986602,0.0,0.0,0.0,9.476841301155682e-05,0.018523828041111846,0.030460588466767465,0.011991710459758827,0.022114173388330473,0.0019217424214493454,0.0032564988615291232,0.007822619073434723,0.01962692960478827,0.000326179366568671,0.000512645696900434,0.0
2022-10-01 18:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007926177342592085,0.0005131916617853925,0.0015388476196180319,0.0014446127845274778,0.002004556859245027,0.014624966164519746,0.03498427203710779,0.011066406531161529,0.022572155406855286,0.005576377549564955,0.009678242573457802,0.0035379123699823233,0.006556004916615085,0.0031162320071775056,0.05081531127589358,0.0667361289872407,0.07610064610740461,0.0008435494052351612,0.0008435494052351612,0.0,0.0,0.0,0.0,0.0017702803332036517,0.0038461918873248634,0.00014974359916746736,0.0010113995741214898,0.0,9.825256103348164e-05,0.0,4.800439361762525e-05,0.002050518628463267,0.011011536303896537,0.018347856537128965,0.06995232045767245,0.02591322914146326,0.06001909968184759,0.0,0.0,0.0003756571908580629
2022-10-02 00:00:00,APCP,surface,34.25,-98.5,0.0006572644757565851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657101207896933e-05,0.0,0.0,0.0,4.657101207896933e-05,0.0,4.657101207896933e-05,0.010657057728716592,0.014832606303822304,0.0016850954525165403,0.007038914897667975,0.002126219129019501,0.006506744823982378,0.006368117760074695,0.008737935960660023,0.0017336519138059908,0.010932799521289753,0.02096225096065779,0.03386595435228934,0.0050103196146578126,0.0050103196146578126,0.0,0.0,0.0006992943092480827,0.002054946974776546,0.0004722156185725673,0.00654019490850076,0.0012061613405444783,0.00268221734356842,0.0006273283863916559,0.0012431821361678689,0.0007122368111588406,0.001052612105251987,0.0015393727374591066,0.01822094957258976,0.04980363224989247,0.09883745696778985,0.055867369294504664,0.07375039426829325,0.0010758396931322739,0.0015721416495801939,9.386938989608438e-05,0.0008453616369335061,0.0
2022-10-02 06:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023285506039484664,0.006649204271177089,0.008093087927641024,0.0013996805482660824,0.003969458845435326,0.008728272653426624,0.01978131598801647,0.005320900908892895,0.0076300827961853215,4.765141442419545e-05,4.765141442419545e-05,0.0008076397988286159,0.0014198863924277405,0.0006109109185806413,0.0011330388128883975,0.0006706198769050663,0.001627465372668516,0.0,0.0,0.0,0.0,0.00027997291852147304,0.0045618016794105876,0.009623334743285538,0.019138360396179506,0.009767459006641395,0.05911382164075922,0.09222847720988343,0.1314086039138704,0.003170855120981449,0.0038677416990004253,0.0005434364224295122,0.002240259046807078,0.0017491045243124934,0.007221631879611936,0.0021254227386936593,0.005429757340254159,0.0021404344437773266,0.0045154341412191904,0.0013205261501168374,0.002892378936224864,0.00037402459043344317,0.00037402459043344317,0.0
2022-10-02 12:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013971303623690797,0.0007989578691334813,0.005007624314937144,0.005054195327016113,0.0021457281516090204,0.005932876942047022,0.04513870325314246,0.06361434244718057,0.002266536768755976,0.00873255574984796,0.0014993485140111617,0.0017787745864849777,0.0005137367455076526,0.0005631165275709499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013134881956720213,0.0577558112256464,0.13922361427216975,0.12186372353652702,0.19929427565601648,0.00994535265136556,0.012322313887183666,0.006289137021770445,0.0150102330840524,0.016631393983241694,0.06051920503759273,0.03838112386988214,0.05424334684288851,0.0013945676413801844,0.003646900928524198,0.004752920410417462,0.013984309825232027,0.0,0.0,0.0
2022-10-02 18:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.332430617382435e-05,0.0005141021907021225,0.0016343513758911654,0.004996204085922754,0.0076554778423374124,0.045870277673517756,0.031949715303022805,0.03650678492211585,0.012782504973140194,0.02990822085189239,0.000895383450405921,0.0015589375091763957,0.0,0.0,0.0,0.0,0.0001884608440459938,0.00042403689910348603,0.0,0.0,0.0,0.0,9.61185510940842e-05,0.0007425701521349276,5.004517263155161e-05,0.0006964892316007918,0.0005456902077879584,0.006446834549066143,0.03759764660867005,0.1047992333098389,0.11224170480904797,0.161473970006711,0.0031720270098657484,0.0035616189197564324,0.0013866089545984586,0.0030954232212505118,0.0006880022741322916,0.011374152894601195,0.020936337517286262,0.02425840256924069,0.000838675248921067,0.000838675248921067,0.0025216502803018983,0.008464966524875836,0.0016443292116848816,0.0023666362721059936,0.0,0.0,0.0
2022-10-03 00:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.003928157258844673,0.0057413438110911225,0.005927992423438771,0.0015854177505343029,0.02651344802289296,0.06447228099441414,0.11040761427363895,0.013310783729105125,0.01491804085726669,0.0030863799981100666,0.006284119807127156,0.00544293590875432,0.007524344090684252,0.0005128270977536212,0.016965813131585575,0.040635339733047546,0.06132630659309495,0.0016202424357779298,0.0016202424357779298,0.0,0.0,0.0,0.0,0.0,0.0,0.00024352079757632676,0.0007879109903573744,0.0030791524706789866,0.005430717715922079,0.002685126643551782,0.004867339323845162,0.006795180329339998,0.013292512532251128,0.005143979137949796,0.006025291025659171,0.0005624274025908839,0.0007126849947848306,0.00010058135744421674,0.00010058135744421674,0.0,0.0,0.0006876100566110342,0.0026366606054877865,0.0015349263824702356,0.002171499285921236,0.0009219698758106787,0.009072198545666153,0.0,0.0,0.0
2022-10-03 06:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,9.314202415793865e-05,0.00023285506039484661,0.0003259970845527853,0.00556750542914527,0.012112446313606565,0.022143245343861372,0.04961410577879847,0.023599327152788344,0.047546686231587865,0.018500584372176214,0.03169285146825441,0.0038675201444847477,0.005660398422580988,0.003923424964867498,0.03984569924474462,0.07005481446069857,0.08067241074712411,0.004489844738461619,0.0053112983124565,0.0,0.0,0.0,0.00014401227462703208,0.0,0.0,0.0,0.0,0.00019219270649513645,0.006932698892478833,0.015590184825004842,0.047886956719089366,0.01531350834627913,0.019437070238199877,0.0021361130641189253,0.004382392596412078,0.004565351948389506,0.029887966481245965,0.04614478028240551,0.06431099422829983,0.00040652423822418713,0.0015766317861676132,0.003659036776646682,0.006257836512295891,0.0025504383366009593,0.005355481518043195,0.0,0.0,0.0009230293413431223,0.008277426654605577,0.0,0.0,0.0
2022-10-03 12:00:00,APCP,surface,34.25,-98.5,0.0,0.0,4.657101207896933e-05,0.0,0.00028015431937466025,0.0008873985342347215,0.002011273024193437,0.01416954291741471,0.020918109991956434,0.03780963016810977,0.06326382444267621,0.013871190601310882,0.02565044898023472,0.01833531227282214,0.02634885862804738,0.004920641783198041,0.03036126412153414,0.03363444581675574,0.05071467091885415,0.014775272015164662,0.015503299724738557,0.0,5.133027111553454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028573064645897965,0.0018171118870793784,0.011391361699804543,0.04678967327290273,0.026782858109548613,0.046309557759784015,0.01298312850449905,0.018283154453607963,0.0021224397919782333,0.004489765721112161,0.0051009658468185795,0.006150986415339129,0.00010058135744421674,0.0013065527899520232,0.003917717272877164,0.010264232238893972,0.012087747308222742,0.027272968294445473,0.012859128308745896,0.05791074199096141,0.13147124330758206,0.2632063252039214,0.2092777014664452,0.4766979306934701,0.0,0.0,0.0
2022-10-03 18:00:00,APCP,surface,34.25,-98.5,0.0003725680966317546,0.000139713036236908,0.0022878064482389497,0.002753874072877729,0.0036414487028696477,0.012169195476873059,0.019478123270283226,0.026311126383445616,0.0454833427204503,0.010448554519665964,0.01839937666879072,0.00491614498063829,0.012700913904175383,0.008077832170850435,0.05394411468549168,0.05287206244640366,0.08255836753355952,0.008160009118329092,0.008208188643971352,0.00010155097695968733,0.00010155097695968733,0.0,0.0,0.0,0.0,0.00030845049905903275,0.0007195615403491346,0.0009757430501486344,0.0009757430501486344,4.782835536714613e-05,0.015132833564713767,0.042135155142776416,0.08308623002673311,0.022750603886686677,0.029938422904653657,0.0040826901159885035,0.021617966197405993,0.01742471974505044,0.02126865783247229,0.00020213616341370773,0.0018264636052590054,0.005209957439510601,0.01768272513740529,0.006709334002303186,0.009760774075790506,0.0005491481549338119,0.00543829184454447,0.014736054532395562,0.0418571947375348,0.07001435645344364,0.22376813548290764,0.2728076226008684,0.4256925608887198,0.0,0.0,0.0
2022-10-04 00:00:00,APCP,surface,34.25,-98.5,0.002145182186724062,0.010583646830323699,0.015780331420482772,0.017274764669734453,0.027773575786127037,0.028907451441266215,0.05195160571269597,0.010015429269258328,0.02203774830779119,0.008203610897157114,0.009338607560288197,0.0009345155111986493,0.007816479384280298,0.020854127990822875,0.03163707844673719,0.0004780669054623455,0.0005264206533859814,0.0,0.0,0.0005151932393093411,0.004178898108135556,0.0003767367300369916,0.0006146327307068742,0.0,0.0015210214888996157,0.0014738476787377187,0.0037029906035526373,0.003440270046529841,0.020665409828281522,0.04606591421308028,0.07442193073773798,0.014891080120362244,0.025145951401543066,0.004542487169195972,0.008098929659782664,0.0008409048422652506,0.0008912770394602173,0.0001512653356302259,0.0033749477387099054,0.011209484228217255,0.030336377607315987,0.008749946796118688,0.017110649816297396,0.0018418134257338224,0.030174287885181544,0.06745276657278976,0.12380810421448261,0.09173374708621054,0.2712830306430678,0.1722564976329092,0.2603326684129448,0.05393838175190739,0.3211129756612651,0.0,0.0011660972409703917,0.00756232785510262
2022-10-04 06:00:00,APCP,surface,34.25,-98.5,0.018088393088641665,0.015323815397422823,0.025023868600825522,0.06733187323254519,0.0897310295924419,0.006692029758845524,0.007862285918653813,0.0014971548353986874,0.0023498410490533613,0.0018247987055805435,0.01966857450871651,0.02631982285158639,0.032357619824467436,0.0014886307937997164,0.0014886307937997164,0.0,0.0,0.00027942607247381595,0.006164840039539907,0.004091966377211476,0.004940665611971537,0.004407006710207748,0.006010915905956136,0.0005090333150243296,0.0007652128779991348,0.0,0.00034411201721483084,0.0014427003702805077,0.005463490354246984,0.001795654694721229,0.0051184524443821915,0.001633152178222639,0.0029738504580824592,0.011824077852265526,0.014325451821208306,0.008836094004672564,0.0290977386469716,0.026838703351744028,0.08328582029480876,0.04728530482089844,0.06594072428596724,0.01687647389466302,0.06268407375890678,0.03989531214365429,0.08388458718571158,0.08236536907447273,0.2011250614405649,0.11607217531962025,0.21429969750484174,0.1261561352336923,0.48626212031883853,0.4084295096477177,0.7635777058003964,0.012279170017485953,0.019948958068527495,0.027819507511019456
2022-10-04 12:00:00,APCP,surface,34.25,-98.5,0.03834688798392947,0.04474621933550589,0.06563248022943365,0.012581173188303986,0.01666424217304989,0.003208387899923889,0.006353442414735052,0.003456268949602363,0.012305738814246528,0.01292922652137048,0.020673715165127313,0.001612471427159599,0.0018973119776093583,0.0,0.0,0.00032890301197347697,0.0014141579362241404,0.0006103173901867299,0.0007513019910943127,0.0,0.0005090323480211728,0.0023385747105167257,0.0027428137552482994,0.0,0.0,0.0026892632974235553,0.010509398499530476,0.007592642761278261,0.033179938390841386,0.007883325049368107,0.00921073250654762,0.017787773257308338,0.06671751985735914,0.06791079371533656,0.19767300365854235,0.17589680055006496,0.32107303509721696,0.08084304566730366,0.13008792777986664,0.009064209510557336,0.05234957831948634,0.11611306106884017,0.23915786508306675,0.13715163739447317,0.287625669978801,0.13336457733441215,0.18785768580450124,0.016963748812330252,0.12616587080874983,0.10119993337965236,0.1482850896805663,0.037595362238869445,0.08029252035171412,0.026002854769475288,0.03743698406401683,0.04304386826262468
2022-10-04 18:00:00,APCP,surface,34.25,-98.5,0.0708452571038814,0.012130750737361414,0.019998406205067213,0.013881623309183166,0.023517951212319713,0.015456227786929958,0.05879054454420932,0.03926202229573224,0.0489973617392284,0.0057804761332786005,0.006411842297025949,0.0,0.0,0.004248886683861572,0.020638243004687182,0.005350358976955178,0.00582004473803315,0.0003774596826767552,0.004402813053230159,0.006762043794444204,0.01507357018525406,0.0017700012533133995,0.004730568414999311,0.0017365526807546269,0.002139070851088355,0.0020839543664594373,0.008125646505038015,0.002608056591089757,0.0027610999415775077,0.0025403243659550857,0.022415964236335288,0.03446874506994961,0.14163346335821808,0.13904605127871947,0.2881069460988931,0.13340603622949454,0.18390227877895937,0.010621389773325246,0.07302715551523824,0.1274210108892281,0.37503904608291105,0.26122791714587246,0.438413941399343,0.15813000262675428,0.3154746359940611,0.17959835157566348,0.5147522929339654,0.3478547506840366,0.7454057342589943,0.4223274738974639,0.7640965819924326,0.23189679679965275,0.322199734415743,0.04155478639629986,0.06704379714577732,0.012671280084148834
2022-10-05 00:00:00,APCP,surface,34.25,-98.5,0.020252399825094653,0.011350257901500838,0.019104653103616583,0.010050233024479483,0.05624240606755364,0.026339696846021558,0.04663996468095055,0.00739312457564569,0.007536782069243578,0.0,0.0,0.0024293370104044587,0.004325820309609894,0.0011529439413896312,0.0012004175157276336,0.0013861580238354635,0.013218332223417489,0.015316209715346814,0.03195977115083474,0.01019077142547997,0.02973198785839435,0.0307413374950649,0.041097225786296425,0.00029798501990285396,0.0015122771524355943,0.0002968594957641396,0.0014234109452241248,0.04465933208732627,0.13560004842550494,0.016965799680755407,0.046727165064735544,0.026069373578154156,0.07401621442910217,0.04869125530719596,0.07208847758290672,0.014198065391738141,0.13049958195875472,0.2151522731286919,0.3981132499977044,0.1753230547192386,0.3921101533116961,0.19988988301650906,0.3073823713166419,0.13644501479563967,0.6865155964119558,0.6255997614637981,0.9784692937453965,0.2872902141590985,0.4606658853297644,0.06998530601777514,0.10566790066344363,0.008998672943329001,0.04143775469773198,0.015900606347731685,0.030213694010549914,0.013124020585554563
2022-10-05 06:00:00,APCP,surface,34.25,-98.5,0.02106089540159223,0.009029004805484443,0.0361390296729229,0.034247564207815016,0.05725921670968064,0.014900882768925192,0.01572096188250205,0.0,0.0,0.0036936757734181615,0.011024202718273635,0.0020542124666328076,0.0020542124666328076,0.0016672409833826238,0.019199932976605792,0.03069695670126844,0.0729452748459271,0.027440555103255465,0.04678442708130286,0.032452212899994656,0.03537874062614356,0.0017867606588436219,0.006690914951639656,0.002153596317263408,0.004671796345153424,0.014148946035759787,0.02776288437417338,0.004123001449729895,0.032959900048126975,0.03677744825502315,0.0918399398535977,0.045327966983092445,0.07220880724106107,0.03424648952871202,0.10650159131452742,0.15204730670320465,0.26148245401320674,0.12344796913679938,0.24738608876945148,0.06851351956456793,0.08470092721548014,0.016085621560960793,0.22377422953126136,0.3229962095433596,0.6170028919072107,0.4400093611511752,0.8902532449188072,0.2770363949631273,0.43015572505783384,0.04438929284983213,0.12837150474373502,0.1233719027875298,0.20008673249383424,0.022421457810741518,0.03748063566560153,0.008332225453096517
2022-10-05 12:00:00,APCP,surface,34.25,-98.5,0.04340421874916628,0.03399651273046233,0.05558504586717641,0.014199832913473534,0.014438791419950707,0.0,0.0,0.0028622509802261773,0.011842150376545164,0.000812721840524139,0.00124121900319035,0.0007083235143062489,0.005284488200517406,0.007790905363299346,0.0504707319939037,0.03133653125259866,0.054276331719740216,0.013309854254235812,0.016795326967851715,0.0006981693509233314,0.0017442784804182023,0.0009880438459700458,0.0029571593307688494,0.028944725649358346,0.06458393426745677,0.010773143345989365,0.02860078408315175,0.03715880573817554,0.11146565709063935,0.06779794520118412,0.09431121119163766,0.017094995714375682,0.1490573826675518,0.2551328804250146,0.4250801177965478,0.13373340763658897,0.2605254192766604,0.15497440222389577,0.29998547052477115,0.09725713305572174,0.26391427807939016,0.31990570945379637,0.4599267134981698,0.07290952830861028,0.14622145307360768,0.1275213572003574,0.22528728910938958,0.04546655262858447,0.16200594348595382,0.15020261657594713,0.3243311189196359,0.14819594637630845,0.24215245364179794,0.010716955312296874,0.051534660364214585,0.042356687889841906
2022-10-05 18:00:00,APCP,surface,34.25,-98.5,0.07237718715807986,0.01948915430756294,0.022248817760881872,0.0,0.0,0.0034695093552875138,0.01376327779446181,0.0009048316685354874,0.0016965938700033096,0.002530904139075946,0.004317864551662164,0.009759139316878745,0.026069427318102554,0.02289599047751432,0.045266199567829915,0.012036709663713079,0.019759545794963577,0.00192741138436514,0.004118623739778824,0.0029028884604955997,0.0032476152836712034,0.0006955901105708934,0.014699819795073687,0.01044959808296331,0.02470606807677711,0.023454499174185586,0.07189661314915842,0.06782195445273961,0.11592348246113568,0.0379459900220246,0.12937722318426392,0.24524978167436107,0.4250863305149129,0.13476825776831797,0.23261794107577666,0.04818344022040118,0.05446516235918489,0.004201126895588755,0.047935965060031255,0.07602726780409501,0.13484961972259335,0.05153229637132947,0.12798526995534068,0.1531597529375953,0.30551567164561316,0.07036786981050806,0.2105736203833771,0.23487099448626156,0.42302131697066325,0.11132721913263309,0.1745036115014759,0.048043915637737085,0.09612513836149864,0.03532983134899584,0.06539271705546494,0.03043673223700892
2022-10-06 00:00:00,APCP,surface,34.25,-98.5,0.03247316082516233,0.0,0.0,0.0015419420080745963,0.007504560444443406,0.0009884991118511847,0.001465365339692556,0.00040584188694100913,0.00111235365483341,0.009410717712562614,0.030068543827246507,0.011213050826781335,0.01681254371750555,0.0251238517364761,0.03250486903166612,0.00039938014104477185,0.002043333042302762,0.0007722877179379254,0.0010665328251610105,0.0036007629107305027,0.014290803495827845,0.004913403330969542,0.023518582525641832,0.04985420597209853,0.09591327415652828,0.044797461138230014,0.05742457360594745,0.008691939188649994,0.0236138061548226,0.06683196857091117,0.13044095683027268,0.05623874216338041,0.09473916871578436,0.017626941580779626,0.02382145026071962,0.00247576410850285,0.028985373576535814,0.019345601240241584,0.03844279247082278,0.008642961233417026,0.046810405863280356,0.07845525728221851,0.1356024585223952,0.031264544370067406,0.08679390168537264,0.09660189902552307,0.20527696546516377,0.104082599912934,0.17989838082263104,0.12338245351451207,0.2622774257353628,0.07602891924239288,0.4279323891163519,0.032279187617604704,0.03650155772965618,0.0
2022-10-06 06:00:00,APCP,surface,34.25,-98.5,0.0,0.002377671801924439,0.005525494298818121,0.0013170196911036745,0.0013648480464708206,0.00035630740037495415,0.0027472845941140696,0.02840447344384202,0.052781900093028,0.0061448356251508456,0.009609332271009904,0.006113486562582219,0.008259513855570381,0.0005952368095066794,0.002074756886606974,0.002197834530175139,0.0046380681475013605,0.0019425050169631286,0.0039576893924054895,0.0014659266697405586,0.002531939983009798,0.013027911175887124,0.030997411076887166,0.014878053261679142,0.02427699446619703,0.0015710578503918124,0.0034271872549949617,0.01354143146931924,0.02705042270731807,0.005802486057758213,0.014431840127353173,0.0018792093581981714,0.002392510122528822,0.010103093850712626,0.09893580747609718,0.061102069199170564,0.0908279735287319,0.019187603414346912,0.04915004640443432,0.026264210834522315,0.04083516030353224,0.009068595365761517,0.08621174402510359,0.2082937674036039,0.37493881391124345,0.19146103426891492,0.3679434775486378,0.1715186686586053,0.29927662143355305,0.03305771629910634,0.4009645221554667,0.6779229973374116,1.0348047625860497,0.0,0.0,0.0017251316679339098
2022-10-06 12:00:00,APCP,surface,34.25,-98.5,0.002566685674665109,0.0,0.0,0.0,0.0003357146919976917,0.017836332397468384,0.047828094446444744,0.007795387191741552,0.012228921595769503,0.005777111269083339,0.010025780159282707,0.0003909572040151719,0.00239603707177172,0.00046306354896743737,0.001971632811724828,0.0029735369801155167,0.007657571905353327,0.001062390510904432,0.0011122707485646034,0.0027198879593176026,0.014647139597569877,0.00923654893010237,0.01029807387065697,0.0,0.00660562050410156,0.029878386869201544,0.062240527394715424,0.023589954796248702,0.033604792369537874,0.01850823684493196,0.019932159106922826,0.0021335059911030646,0.06798396655201552,0.10476427430106916,0.15194370943280613,0.023922836169405895,0.1140435495134136,0.10300730647770112,0.1260600047132705,0.007144296665982426,0.08250560078905197,0.182212267210413,0.3593639262726549,0.20667991265070806,0.4798053139189996,0.3034516199861391,0.5647631752792361,0.19752349884631415,0.3347781407911164,0.3690551187409285,0.5008534863939613,0.0569602765339095,0.07965288925997074,0.0022377773648343435,0.005102901484882549,0.0
