,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
14613,2021-11-30 21:00:00,22.42,37.71
14614,2021-11-30 22:00:00,22.96,36.61
14615,2021-11-30 23:00:00,23.16,36.2
14616,2021-12-01 00:00:00,22.22,36.68
14617,2021-12-01 01:00:00,20.96,35.01
14618,2021-12-01 02:00:00,20.04,33.94
14619,2021-12-01 03:00:00,20.14,33.21
14620,2021-12-01 04:00:00,20.93,33.51
14621,2021-12-01 05:00:00,21.4,34.77
14622,2021-12-01 06:00:00,22.15,37.12
14623,2021-12-01 07:00:00,24.36,39.73
14624,2021-12-01 08:00:00,25.41,42.87
14625,2021-12-01 09:00:00,26.66,45.99
14626,2021-12-01 10:00:00,26.14,47.03
14627,2021-12-01 11:00:00,27.04,46.62
14628,2021-12-01 12:00:00,26.41,43.1
14629,2021-12-01 13:00:00,25.8,40.58
14630,2021-12-01 14:00:00,25.16,39.04
14631,2021-12-01 15:00:00,22.6,37.25
14632,2021-12-01 16:00:00,21.89,36.05
14633,2021-12-01 17:00:00,21.63,35.3
14634,2021-12-01 18:00:00,21.95,35.07
14635,2021-12-01 19:00:00,22.54,35.91
14636,2021-12-01 20:00:00,22.52,36.19
14637,2021-12-01 21:00:00,22.57,36.0
14638,2021-12-01 22:00:00,22.38,34.83
14639,2021-12-01 23:00:00,21.46,34.4
14640,2021-12-02 00:00:00,20.92,34.54
14641,2021-12-02 01:00:00,20.28,33.27
14642,2021-12-02 02:00:00,20.05,32.67
14643,2021-12-02 03:00:00,21.46,32.35
14644,2021-12-02 04:00:00,21.51,33.06
14645,2021-12-02 05:00:00,21.38,34.72
14646,2021-12-02 06:00:00,22.06,37.46
14647,2021-12-02 07:00:00,23.35,40.49
14648,2021-12-02 08:00:00,23.81,44.04
14649,2021-12-02 09:00:00,25.79,47.67
14650,2021-12-02 10:00:00,27.43,49.17
14651,2021-12-02 11:00:00,28.14,49.21
14652,2021-12-02 12:00:00,28.26,45.88
14653,2021-12-02 13:00:00,27.13,43.47
14654,2021-12-02 14:00:00,25.4,42.14
14655,2021-12-02 15:00:00,22.92,40.31
14656,2021-12-02 16:00:00,23.2,39.2
14657,2021-12-02 17:00:00,22.14,38.43
14658,2021-12-02 18:00:00,22.02,38.04
14659,2021-12-02 19:00:00,21.95,38.85
14660,2021-12-02 20:00:00,22.43,39.09
14661,2021-12-02 21:00:00,22.53,38.75
14662,2021-12-02 22:00:00,22.9,37.37
14663,2021-12-02 23:00:00,22.63,36.77
14664,2021-12-03 00:00:00,22.91,37.46
14665,2021-12-03 01:00:00,22.04,35.98
14666,2021-12-03 02:00:00,21.81,35.36
14667,2021-12-03 03:00:00,21.8,34.94
14668,2021-12-03 04:00:00,22.46,35.69
14669,2021-12-03 05:00:00,22.8,37.49
14670,2021-12-03 06:00:00,24.18,40.44
14671,2021-12-03 07:00:00,26.13,43.67
14672,2021-12-03 08:00:00,29.04,47.5
14673,2021-12-03 09:00:00,29.71,51.33
14674,2021-12-03 10:00:00,31.02,52.79
14675,2021-12-03 11:00:00,31.92,52.64
14676,2021-12-03 12:00:00,33.27,48.63
14677,2021-12-03 13:00:00,36.33,45.7
14678,2021-12-03 14:00:00,34.56,44.11
14679,2021-12-03 15:00:00,31.6,41.85
14680,2021-12-03 16:00:00,31.51,40.41
14681,2021-12-03 17:00:00,33.6,39.41
14682,2021-12-03 18:00:00,34.26,38.69
14683,2021-12-03 19:00:00,35.35,39.29
14684,2021-12-03 20:00:00,36.7,39.32
14685,2021-12-03 21:00:00,37.58,38.8
14686,2021-12-03 22:00:00,37.48,37.28
14687,2021-12-03 23:00:00,35.72,36.64
14688,2021-12-01 00:00:00,22.22,23.31
14689,2021-12-01 01:00:00,20.96,22.45
14690,2021-12-01 02:00:00,20.04,21.71
14691,2021-12-01 03:00:00,20.14,21.28
14692,2021-12-01 04:00:00,20.93,21.47
14693,2021-12-01 05:00:00,21.4,22.38
14694,2021-12-01 06:00:00,22.15,23.8
14695,2021-12-01 07:00:00,24.36,25.42
14696,2021-12-01 08:00:00,25.41,27.42
14697,2021-12-01 09:00:00,26.66,29.37
14698,2021-12-01 10:00:00,26.14,30.06
14699,2021-12-01 11:00:00,27.04,29.72
14700,2021-12-01 12:00:00,26.41,27.65
14701,2021-12-01 13:00:00,25.8,26.33
14702,2021-12-01 14:00:00,25.16,25.51
14703,2021-12-01 15:00:00,22.6,24.71
14704,2021-12-01 16:00:00,21.89,24.2
14705,2021-12-01 17:00:00,21.63,23.93
14706,2021-12-01 18:00:00,21.95,24.09
14707,2021-12-01 19:00:00,22.54,24.95
14708,2021-12-01 20:00:00,22.52,25.49
14709,2021-12-01 21:00:00,22.57,25.6
14710,2021-12-01 22:00:00,22.38,24.94
14711,2021-12-01 23:00:00,21.46,24.76
14712,2021-12-02 00:00:00,20.92,24.83
14713,2021-12-02 01:00:00,20.28,23.94
14714,2021-12-02 02:00:00,20.05,23.28
14715,2021-12-02 03:00:00,21.46,22.92
14716,2021-12-02 04:00:00,21.51,23.25
14717,2021-12-02 05:00:00,21.38,24.37
14718,2021-12-02 06:00:00,22.06,26.1
14719,2021-12-02 07:00:00,23.35,28.05
14720,2021-12-02 08:00:00,23.81,30.45
14721,2021-12-02 09:00:00,25.79,32.85
14722,2021-12-02 10:00:00,27.43,33.8
14723,2021-12-02 11:00:00,28.14,33.58
14724,2021-12-02 12:00:00,28.26,31.23
14725,2021-12-02 13:00:00,27.13,29.64
14726,2021-12-02 14:00:00,25.4,28.71
14727,2021-12-02 15:00:00,22.92,27.64
14728,2021-12-02 16:00:00,23.2,26.97
14729,2021-12-02 17:00:00,22.14,26.56
14730,2021-12-02 18:00:00,22.02,26.53
14731,2021-12-02 19:00:00,21.95,27.34
14732,2021-12-02 20:00:00,22.43,27.8
14733,2021-12-02 21:00:00,22.53,27.79
14734,2021-12-02 22:00:00,22.9,26.95
14735,2021-12-02 23:00:00,22.63,26.66
14736,2021-12-03 00:00:00,22.91,27.4
14737,2021-12-03 01:00:00,22.04,26.33
14738,2021-12-03 02:00:00,21.81,25.66
14739,2021-12-03 03:00:00,21.8,25.24
14740,2021-12-03 04:00:00,22.46,25.64
14741,2021-12-03 05:00:00,22.8,26.97
14742,2021-12-03 06:00:00,24.18,29.01
14743,2021-12-03 07:00:00,26.13,31.29
14744,2021-12-03 08:00:00,29.04,34.12
14745,2021-12-03 09:00:00,29.71,36.95
14746,2021-12-03 10:00:00,31.02,38.06
14747,2021-12-03 11:00:00,31.92,37.79
14748,2021-12-03 12:00:00,33.27,34.85
14749,2021-12-03 13:00:00,36.33,32.77
14750,2021-12-03 14:00:00,34.56,31.62
14751,2021-12-03 15:00:00,31.6,30.17
14752,2021-12-03 16:00:00,31.51,29.27
14753,2021-12-03 17:00:00,33.6,28.7
14754,2021-12-03 18:00:00,34.26,28.44
14755,2021-12-03 19:00:00,35.35,29.16
14756,2021-12-03 20:00:00,36.7,29.51
14757,2021-12-03 21:00:00,37.58,29.38
14758,2021-12-03 22:00:00,37.48,28.36
14759,2021-12-03 23:00:00,35.72,27.95
14760,2021-12-04 00:00:00,33.35,28.8
14761,2021-12-04 01:00:00,33.13,27.4
14762,2021-12-04 02:00:00,31.99,26.47
14763,2021-12-04 03:00:00,32.45,25.8
14764,2021-12-04 04:00:00,32.5,25.9
14765,2021-12-04 05:00:00,33.27,26.91
14766,2021-12-04 06:00:00,33.64,28.64
14767,2021-12-04 07:00:00,36.38,30.55
14768,2021-12-04 08:00:00,38.12,33.01
14769,2021-12-04 09:00:00,39.31,35.45
14770,2021-12-04 10:00:00,40.09,36.34
14771,2021-12-04 11:00:00,40.4,36.12
14772,2021-12-04 12:00:00,40.45,33.39
14773,2021-12-04 13:00:00,41.75,31.51
14774,2021-12-04 14:00:00,41.34,30.46
14775,2021-12-04 15:00:00,34.57,29.1
14776,2021-12-04 16:00:00,30.72,28.18
14777,2021-12-04 17:00:00,29.86,27.54
14778,2021-12-04 18:00:00,29.11,27.19
14779,2021-12-04 19:00:00,28.82,27.72
14780,2021-12-04 20:00:00,29.0,27.81
14781,2021-12-04 21:00:00,29.38,27.5
14782,2021-12-04 22:00:00,29.68,26.43
14783,2021-12-04 23:00:00,29.93,25.99
14784,2021-12-02 00:00:00,20.92,21.59
14785,2021-12-02 01:00:00,20.28,20.74
14786,2021-12-02 02:00:00,20.05,20.08
14787,2021-12-02 03:00:00,21.46,19.73
14788,2021-12-02 04:00:00,21.51,19.98
14789,2021-12-02 05:00:00,21.38,20.95
14790,2021-12-02 06:00:00,22.06,22.45
14791,2021-12-02 07:00:00,23.35,24.19
14792,2021-12-02 08:00:00,23.81,26.34
14793,2021-12-02 09:00:00,25.79,28.48
14794,2021-12-02 10:00:00,27.43,29.38
14795,2021-12-02 11:00:00,28.14,29.31
14796,2021-12-02 12:00:00,28.26,27.26
14797,2021-12-02 13:00:00,27.13,25.92
14798,2021-12-02 14:00:00,25.4,25.11
14799,2021-12-02 15:00:00,22.92,24.14
14800,2021-12-02 16:00:00,23.2,23.57
14801,2021-12-02 17:00:00,22.14,23.23
14802,2021-12-02 18:00:00,22.02,23.25
14803,2021-12-02 19:00:00,21.95,23.99
14804,2021-12-02 20:00:00,22.43,24.39
14805,2021-12-02 21:00:00,22.53,24.29
14806,2021-12-02 22:00:00,22.9,23.54
14807,2021-12-02 23:00:00,22.63,23.25
14808,2021-12-03 00:00:00,22.91,23.63
14809,2021-12-03 01:00:00,22.04,22.76
14810,2021-12-03 02:00:00,21.81,22.18
14811,2021-12-03 03:00:00,21.8,21.87
14812,2021-12-03 04:00:00,22.46,22.24
14813,2021-12-03 05:00:00,22.8,23.43
14814,2021-12-03 06:00:00,24.18,25.21
14815,2021-12-03 07:00:00,26.13,27.25
14816,2021-12-03 08:00:00,29.04,29.78
14817,2021-12-03 09:00:00,29.71,32.33
14818,2021-12-03 10:00:00,31.02,33.44
14819,2021-12-03 11:00:00,31.92,33.41
14820,2021-12-03 12:00:00,33.27,30.98
14821,2021-12-03 13:00:00,36.33,29.29
14822,2021-12-03 14:00:00,34.56,28.36
14823,2021-12-03 15:00:00,31.6,27.1
14824,2021-12-03 16:00:00,31.51,26.35
14825,2021-12-03 17:00:00,33.6,25.85
14826,2021-12-03 18:00:00,34.26,25.65
14827,2021-12-03 19:00:00,35.35,26.33
14828,2021-12-03 20:00:00,36.7,26.67
14829,2021-12-03 21:00:00,37.58,26.51
14830,2021-12-03 22:00:00,37.48,25.62
14831,2021-12-03 23:00:00,35.72,25.27
14832,2021-12-04 00:00:00,33.35,26.29
14833,2021-12-04 01:00:00,33.13,25.0
14834,2021-12-04 02:00:00,31.99,24.07
14835,2021-12-04 03:00:00,32.45,23.43
14836,2021-12-04 04:00:00,32.5,23.46
14837,2021-12-04 05:00:00,33.27,24.31
14838,2021-12-04 06:00:00,33.64,25.76
14839,2021-12-04 07:00:00,36.38,27.41
14840,2021-12-04 08:00:00,38.12,29.55
14841,2021-12-04 09:00:00,39.31,31.65
14842,2021-12-04 10:00:00,40.09,32.42
14843,2021-12-04 11:00:00,40.4,32.27
14844,2021-12-04 12:00:00,40.45,29.9
14845,2021-12-04 13:00:00,41.75,28.32
14846,2021-12-04 14:00:00,41.34,27.42
14847,2021-12-04 15:00:00,34.57,26.24
14848,2021-12-04 16:00:00,30.72,25.42
14849,2021-12-04 17:00:00,29.86,24.84
14850,2021-12-04 18:00:00,29.11,24.54
14851,2021-12-04 19:00:00,28.82,25.02
14852,2021-12-04 20:00:00,29.0,25.06
14853,2021-12-04 21:00:00,29.38,24.73
14854,2021-12-04 22:00:00,29.68,23.76
14855,2021-12-04 23:00:00,29.93,23.4
14856,2021-12-05 00:00:00,29.69,23.04
14857,2021-12-05 01:00:00,28.84,22.49
14858,2021-12-05 02:00:00,27.45,21.96
14859,2021-12-05 03:00:00,28.92,21.68
14860,2021-12-05 04:00:00,27.75,22.01
14861,2021-12-05 05:00:00,28.6,23.13
14862,2021-12-05 06:00:00,30.82,24.62
14863,2021-12-05 07:00:00,30.81,26.37
14864,2021-12-05 08:00:00,32.1,28.63
14865,2021-12-05 09:00:00,33.25,31.07
14866,2021-12-05 10:00:00,33.88,32.41
14867,2021-12-05 11:00:00,34.75,32.45
14868,2021-12-05 12:00:00,35.97,30.59
14869,2021-12-05 13:00:00,39.43,29.4
14870,2021-12-05 14:00:00,39.49,28.56
14871,2021-12-05 15:00:00,36.02,27.77
14872,2021-12-05 16:00:00,34.56,27.06
14873,2021-12-05 17:00:00,33.26,26.45
14874,2021-12-05 18:00:00,33.61,26.29
14875,2021-12-05 19:00:00,34.3,26.79
14876,2021-12-05 20:00:00,34.82,27.08
14877,2021-12-05 21:00:00,35.48,27.09
14878,2021-12-05 22:00:00,36.29,26.21
14879,2021-12-05 23:00:00,36.71,25.99
14880,2021-12-03 00:00:00,22.91,22.53
14881,2021-12-03 01:00:00,22.04,21.81
14882,2021-12-03 02:00:00,21.81,21.31
14883,2021-12-03 03:00:00,21.8,21.02
14884,2021-12-03 04:00:00,22.46,21.37
14885,2021-12-03 05:00:00,22.8,22.46
14886,2021-12-03 06:00:00,24.18,24.11
14887,2021-12-03 07:00:00,26.13,26.01
14888,2021-12-03 08:00:00,29.04,28.41
14889,2021-12-03 09:00:00,29.71,30.87
14890,2021-12-03 10:00:00,31.02,32.03
14891,2021-12-03 11:00:00,31.92,32.13
14892,2021-12-03 12:00:00,33.27,30.05
14893,2021-12-03 13:00:00,36.33,28.58
14894,2021-12-03 14:00:00,34.56,27.78
14895,2021-12-03 15:00:00,31.6,26.64
14896,2021-12-03 16:00:00,31.51,25.92
14897,2021-12-03 17:00:00,33.6,25.42
14898,2021-12-03 18:00:00,34.26,25.2
14899,2021-12-03 19:00:00,35.35,25.89
14900,2021-12-03 20:00:00,36.7,26.3
14901,2021-12-03 21:00:00,37.58,26.28
14902,2021-12-03 22:00:00,37.48,25.51
14903,2021-12-03 23:00:00,35.72,25.26
14904,2021-12-04 00:00:00,33.35,26.52
14905,2021-12-04 01:00:00,33.13,25.22
14906,2021-12-04 02:00:00,31.99,24.27
14907,2021-12-04 03:00:00,32.45,23.58
14908,2021-12-04 04:00:00,32.5,23.58
14909,2021-12-04 05:00:00,33.27,24.44
14910,2021-12-04 06:00:00,33.64,25.91
14911,2021-12-04 07:00:00,36.38,27.61
14912,2021-12-04 08:00:00,38.12,29.88
14913,2021-12-04 09:00:00,39.31,32.16
14914,2021-12-04 10:00:00,40.09,33.11
14915,2021-12-04 11:00:00,40.4,33.02
14916,2021-12-04 12:00:00,40.45,30.65
14917,2021-12-04 13:00:00,41.75,29.0
14918,2021-12-04 14:00:00,41.34,28.05
14919,2021-12-04 15:00:00,34.57,26.82
14920,2021-12-04 16:00:00,30.72,25.97
14921,2021-12-04 17:00:00,29.86,25.37
14922,2021-12-04 18:00:00,29.11,25.05
14923,2021-12-04 19:00:00,28.82,25.58
14924,2021-12-04 20:00:00,29.0,25.73
14925,2021-12-04 21:00:00,29.38,25.52
14926,2021-12-04 22:00:00,29.68,24.57
14927,2021-12-04 23:00:00,29.93,24.21
14928,2021-12-05 00:00:00,29.69,23.36
14929,2021-12-05 01:00:00,28.84,22.81
14930,2021-12-05 02:00:00,27.45,22.18
14931,2021-12-05 03:00:00,28.92,21.8
14932,2021-12-05 04:00:00,27.75,22.02
14933,2021-12-05 05:00:00,28.6,23.03
14934,2021-12-05 06:00:00,30.82,24.37
14935,2021-12-05 07:00:00,30.81,25.96
14936,2021-12-05 08:00:00,32.1,28.11
14937,2021-12-05 09:00:00,33.25,30.45
14938,2021-12-05 10:00:00,33.88,31.75
14939,2021-12-05 11:00:00,34.75,31.68
14940,2021-12-05 12:00:00,35.97,29.89
14941,2021-12-05 13:00:00,39.43,28.73
14942,2021-12-05 14:00:00,39.49,27.85
14943,2021-12-05 15:00:00,36.02,27.16
14944,2021-12-05 16:00:00,34.56,26.45
14945,2021-12-05 17:00:00,33.26,25.84
14946,2021-12-05 18:00:00,33.61,25.73
14947,2021-12-05 19:00:00,34.3,26.26
14948,2021-12-05 20:00:00,34.82,26.63
14949,2021-12-05 21:00:00,35.48,26.82
14950,2021-12-05 22:00:00,36.29,26.02
14951,2021-12-05 23:00:00,36.71,25.88
14952,2021-12-06 00:00:00,36.75,28.16
14953,2021-12-06 01:00:00,35.01,27.05
14954,2021-12-06 02:00:00,33.1,25.85
14955,2021-12-06 03:00:00,33.72,24.9
14956,2021-12-06 04:00:00,34.99,24.61
14957,2021-12-06 05:00:00,37.81,25.31
14958,2021-12-06 06:00:00,40.55,26.43
14959,2021-12-06 07:00:00,44.47,27.85
14960,2021-12-06 08:00:00,47.25,30.04
14961,2021-12-06 09:00:00,51.92,32.49
14962,2021-12-06 10:00:00,51.69,33.97
14963,2021-12-06 11:00:00,51.41,34.04
14964,2021-12-06 12:00:00,50.43,32.03
14965,2021-12-06 13:00:00,49.96,30.63
14966,2021-12-06 14:00:00,43.53,29.52
14967,2021-12-06 15:00:00,41.9,28.52
14968,2021-12-06 16:00:00,41.03,27.52
14969,2021-12-06 17:00:00,43.06,26.72
14970,2021-12-06 18:00:00,45.17,26.46
14971,2021-12-06 19:00:00,48.15,26.9
14972,2021-12-06 20:00:00,48.15,27.19
14973,2021-12-06 21:00:00,49.1,27.37
14974,2021-12-06 22:00:00,48.87,26.51
14975,2021-12-06 23:00:00,47.61,26.34
14976,2021-12-04 00:00:00,33.35,36.63
14977,2021-12-04 01:00:00,33.13,34.49
14978,2021-12-04 02:00:00,31.99,32.84
14979,2021-12-04 03:00:00,32.45,31.48
14980,2021-12-04 04:00:00,32.5,31.2
14981,2021-12-04 05:00:00,33.27,32.25
14982,2021-12-04 06:00:00,33.64,34.21
14983,2021-12-04 07:00:00,36.38,36.49
14984,2021-12-04 08:00:00,38.12,39.68
14985,2021-12-04 09:00:00,39.31,43.07
14986,2021-12-04 10:00:00,40.09,44.46
14987,2021-12-04 11:00:00,40.4,43.82
14988,2021-12-04 12:00:00,40.45,39.94
14989,2021-12-04 13:00:00,41.75,37.03
14990,2021-12-04 14:00:00,41.34,35.13
14991,2021-12-04 15:00:00,34.57,33.44
14992,2021-12-04 16:00:00,30.72,32.22
14993,2021-12-04 17:00:00,29.86,31.61
14994,2021-12-04 18:00:00,29.11,31.58
14995,2021-12-04 19:00:00,28.82,32.59
14996,2021-12-04 20:00:00,29.0,33.4
14997,2021-12-04 21:00:00,29.38,33.87
14998,2021-12-04 22:00:00,29.68,32.87
14999,2021-12-04 23:00:00,29.93,32.41
15000,2021-12-05 00:00:00,29.69,31.03
15001,2021-12-05 01:00:00,28.84,29.98
15002,2021-12-05 02:00:00,27.45,28.94
15003,2021-12-05 03:00:00,28.92,28.09
15004,2021-12-05 04:00:00,27.75,28.06
15005,2021-12-05 05:00:00,28.6,29.13
15006,2021-12-05 06:00:00,30.82,30.81
15007,2021-12-05 07:00:00,30.81,32.77
15008,2021-12-05 08:00:00,32.1,35.54
15009,2021-12-05 09:00:00,33.25,38.69
15010,2021-12-05 10:00:00,33.88,40.38
15011,2021-12-05 11:00:00,34.75,40.14
15012,2021-12-05 12:00:00,35.97,37.41
15013,2021-12-05 13:00:00,39.43,35.4
15014,2021-12-05 14:00:00,39.49,33.89
15015,2021-12-05 15:00:00,36.02,32.75
15016,2021-12-05 16:00:00,34.56,31.64
15017,2021-12-05 17:00:00,33.26,30.87
15018,2021-12-05 18:00:00,33.61,30.78
15019,2021-12-05 19:00:00,34.3,31.5
15020,2021-12-05 20:00:00,34.82,32.2
15021,2021-12-05 21:00:00,35.48,32.8
15022,2021-12-05 22:00:00,36.29,31.98
15023,2021-12-05 23:00:00,36.71,31.83
15024,2021-12-06 00:00:00,36.75,34.19
15025,2021-12-06 01:00:00,35.01,32.79
15026,2021-12-06 02:00:00,33.1,31.42
15027,2021-12-06 03:00:00,33.72,30.21
15028,2021-12-06 04:00:00,34.99,29.84
15029,2021-12-06 05:00:00,37.81,30.71
15030,2021-12-06 06:00:00,40.55,32.2
15031,2021-12-06 07:00:00,44.47,34.02
15032,2021-12-06 08:00:00,47.25,36.77
15033,2021-12-06 09:00:00,51.92,39.95
15034,2021-12-06 10:00:00,51.69,41.72
15035,2021-12-06 11:00:00,51.41,41.64
15036,2021-12-06 12:00:00,50.43,38.79
15037,2021-12-06 13:00:00,49.96,36.64
15038,2021-12-06 14:00:00,43.53,35.04
15039,2021-12-06 15:00:00,41.9,33.65
15040,2021-12-06 16:00:00,41.03,32.31
15041,2021-12-06 17:00:00,43.06,31.35
15042,2021-12-06 18:00:00,45.17,31.04
15043,2021-12-06 19:00:00,48.15,31.6
15044,2021-12-06 20:00:00,48.15,32.12
15045,2021-12-06 21:00:00,49.1,32.59
15046,2021-12-06 22:00:00,48.87,31.7
15047,2021-12-06 23:00:00,47.61,31.53
15048,2021-12-07 00:00:00,45.39,31.5
15049,2021-12-07 01:00:00,41.87,30.22
15050,2021-12-07 02:00:00,39.97,29.25
15051,2021-12-07 03:00:00,40.63,28.4
15052,2021-12-07 04:00:00,42.41,28.34
15053,2021-12-07 05:00:00,44.24,29.37
15054,2021-12-07 06:00:00,46.13,31.1
15055,2021-12-07 07:00:00,47.56,33.05
15056,2021-12-07 08:00:00,49.58,35.78
15057,2021-12-07 09:00:00,48.31,38.81
15058,2021-12-07 10:00:00,49.04,40.3
15059,2021-12-07 11:00:00,49.51,40.3
15060,2021-12-07 12:00:00,48.71,37.57
15061,2021-12-07 13:00:00,47.23,35.54
15062,2021-12-07 14:00:00,45.67,34.3
15063,2021-12-07 15:00:00,42.42,32.98
15064,2021-12-07 16:00:00,41.78,31.91
15065,2021-12-07 17:00:00,42.05,31.17
15066,2021-12-07 18:00:00,43.61,30.85
15067,2021-12-07 19:00:00,48.12,31.5
15068,2021-12-07 20:00:00,47.96,32.02
15069,2021-12-07 21:00:00,48.27,32.28
15070,2021-12-07 22:00:00,48.97,31.3
15071,2021-12-07 23:00:00,47.69,30.96
15072,2021-12-05 00:00:00,29.69,28.71
15073,2021-12-05 01:00:00,28.84,27.66
15074,2021-12-05 02:00:00,27.45,26.57
15075,2021-12-05 03:00:00,28.92,25.7
15076,2021-12-05 04:00:00,27.75,25.58
15077,2021-12-05 05:00:00,28.6,26.53
15078,2021-12-05 06:00:00,30.82,28.01
15079,2021-12-05 07:00:00,30.81,29.81
15080,2021-12-05 08:00:00,32.1,32.42
15081,2021-12-05 09:00:00,33.25,35.4
15082,2021-12-05 10:00:00,33.88,37.08
15083,2021-12-05 11:00:00,34.75,36.93
15084,2021-12-05 12:00:00,35.97,34.43
15085,2021-12-05 13:00:00,39.43,32.57
15086,2021-12-05 14:00:00,39.49,31.13
15087,2021-12-05 15:00:00,36.02,30.02
15088,2021-12-05 16:00:00,34.56,28.94
15089,2021-12-05 17:00:00,33.26,28.18
15090,2021-12-05 18:00:00,33.61,28.07
15091,2021-12-05 19:00:00,34.3,28.74
15092,2021-12-05 20:00:00,34.82,29.38
15093,2021-12-05 21:00:00,35.48,29.93
15094,2021-12-05 22:00:00,36.29,29.19
15095,2021-12-05 23:00:00,36.71,29.06
15096,2021-12-06 00:00:00,36.75,30.54
15097,2021-12-06 01:00:00,35.01,29.39
15098,2021-12-06 02:00:00,33.1,28.23
15099,2021-12-06 03:00:00,33.72,27.2
15100,2021-12-06 04:00:00,34.99,26.92
15101,2021-12-06 05:00:00,37.81,27.76
15102,2021-12-06 06:00:00,40.55,29.14
15103,2021-12-06 07:00:00,44.47,30.82
15104,2021-12-06 08:00:00,47.25,33.38
15105,2021-12-06 09:00:00,51.92,36.33
15106,2021-12-06 10:00:00,51.69,38.04
15107,2021-12-06 11:00:00,51.41,38.06
15108,2021-12-06 12:00:00,50.43,35.56
15109,2021-12-06 13:00:00,49.96,33.68
15110,2021-12-06 14:00:00,43.53,32.29
15111,2021-12-06 15:00:00,41.9,31.04
15112,2021-12-06 16:00:00,41.03,29.84
15113,2021-12-06 17:00:00,43.06,28.96
15114,2021-12-06 18:00:00,45.17,28.67
15115,2021-12-06 19:00:00,48.15,29.22
15116,2021-12-06 20:00:00,48.15,29.77
15117,2021-12-06 21:00:00,49.1,30.24
15118,2021-12-06 22:00:00,48.87,29.47
15119,2021-12-06 23:00:00,47.61,29.35
15120,2021-12-07 00:00:00,45.39,29.67
15121,2021-12-07 01:00:00,41.87,28.45
15122,2021-12-07 02:00:00,39.97,27.48
15123,2021-12-07 03:00:00,40.63,26.61
15124,2021-12-07 04:00:00,42.41,26.46
15125,2021-12-07 05:00:00,44.24,27.35
15126,2021-12-07 06:00:00,46.13,28.88
15127,2021-12-07 07:00:00,47.56,30.63
15128,2021-12-07 08:00:00,49.58,33.13
15129,2021-12-07 09:00:00,48.31,35.92
15130,2021-12-07 10:00:00,49.04,37.31
15131,2021-12-07 11:00:00,49.51,37.39
15132,2021-12-07 12:00:00,48.71,34.9
15133,2021-12-07 13:00:00,47.23,33.06
15134,2021-12-07 14:00:00,45.67,31.94
15135,2021-12-07 15:00:00,42.42,30.66
15136,2021-12-07 16:00:00,41.78,29.63
15137,2021-12-07 17:00:00,42.05,28.9
15138,2021-12-07 18:00:00,43.61,28.54
15139,2021-12-07 19:00:00,48.12,29.13
15140,2021-12-07 20:00:00,47.96,29.6
15141,2021-12-07 21:00:00,48.27,29.83
15142,2021-12-07 22:00:00,48.97,28.95
15143,2021-12-07 23:00:00,47.69,28.68
15144,2021-12-08 00:00:00,45.2,30.69
15145,2021-12-08 01:00:00,42.81,29.18
15146,2021-12-08 02:00:00,40.15,27.92
15147,2021-12-08 03:00:00,38.77,26.82
15148,2021-12-08 04:00:00,40.36,26.37
15149,2021-12-08 05:00:00,39.72,26.92
15150,2021-12-08 06:00:00,42.3,28.08
15151,2021-12-08 07:00:00,40.93,29.39
15152,2021-12-08 08:00:00,41.13,31.4
15153,2021-12-08 09:00:00,33.91,33.57
15154,2021-12-08 10:00:00,34.14,34.5
15155,2021-12-08 11:00:00,33.89,34.35
15156,2021-12-08 12:00:00,32.07,32.04
15157,2021-12-08 13:00:00,30.61,30.42
15158,2021-12-08 14:00:00,29.06,29.41
15159,2021-12-08 15:00:00,30.59,28.31
15160,2021-12-08 16:00:00,30.69,27.34
15161,2021-12-08 17:00:00,30.27,26.6
15162,2021-12-08 18:00:00,32.44,26.25
15163,2021-12-08 19:00:00,33.17,26.68
15164,2021-12-08 20:00:00,33.57,26.86
15165,2021-12-08 21:00:00,33.29,26.87
15166,2021-12-08 22:00:00,33.45,25.97
15167,2021-12-08 23:00:00,33.7,25.72
15168,2021-12-06 00:00:00,36.75,35.44
15169,2021-12-06 01:00:00,35.01,34.14
15170,2021-12-06 02:00:00,33.1,32.94
15171,2021-12-06 03:00:00,33.72,31.83
15172,2021-12-06 04:00:00,34.99,31.6
15173,2021-12-06 05:00:00,37.81,32.63
15174,2021-12-06 06:00:00,40.55,34.34
15175,2021-12-06 07:00:00,44.47,36.42
15176,2021-12-06 08:00:00,47.25,39.51
15177,2021-12-06 09:00:00,51.92,43.17
15178,2021-12-06 10:00:00,51.69,45.35
15179,2021-12-06 11:00:00,51.41,45.61
15180,2021-12-06 12:00:00,50.43,42.62
15181,2021-12-06 13:00:00,49.96,40.32
15182,2021-12-06 14:00:00,43.53,38.6
15183,2021-12-06 15:00:00,41.9,36.93
15184,2021-12-06 16:00:00,41.03,35.34
15185,2021-12-06 17:00:00,43.06,34.14
15186,2021-12-06 18:00:00,45.17,33.59
15187,2021-12-06 19:00:00,48.15,34.03
15188,2021-12-06 20:00:00,48.15,34.47
15189,2021-12-06 21:00:00,49.1,34.84
15190,2021-12-06 22:00:00,48.87,33.85
15191,2021-12-06 23:00:00,47.61,33.67
15192,2021-12-07 00:00:00,45.39,33.97
15193,2021-12-07 01:00:00,41.87,32.53
