,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
16094,2021-12-17 14:00:00,559.09,537.67
16095,2021-12-17 15:00:00,554.03,531.03
16096,2021-12-17 16:00:00,554.82,523.77
16097,2021-12-17 17:00:00,552.47,517.88
16098,2021-12-17 18:00:00,548.95,513.22
16099,2021-12-17 19:00:00,547.11,510.28
16100,2021-12-17 20:00:00,555.51,506.05
16101,2021-12-17 21:00:00,557.35,505.54
16102,2021-12-17 22:00:00,561.76,507.6
16103,2021-12-17 23:00:00,565.8,508.19
16104,2021-12-18 00:00:00,562.44,501.05
16105,2021-12-18 01:00:00,560.36,504.07
16106,2021-12-18 02:00:00,559.69,509.15
16107,2021-12-18 03:00:00,564.31,511.75
16108,2021-12-18 04:00:00,568.98,508.81
16109,2021-12-18 05:00:00,559.68,507.92
16110,2021-12-18 06:00:00,560.27,508.08
16111,2021-12-18 07:00:00,561.67,506.48
16112,2021-12-18 08:00:00,563.29,507.72
16113,2021-12-18 09:00:00,562.13,509.38
16114,2021-12-18 10:00:00,562.58,513.89
16115,2021-12-18 11:00:00,562.02,520.86
16116,2021-12-18 12:00:00,560.42,522.89
16117,2021-12-18 13:00:00,561.4,521.83
16118,2021-12-18 14:00:00,560.85,519.11
16119,2021-12-18 15:00:00,562.15,513.2
16120,2021-12-18 16:00:00,561.12,506.58
16121,2021-12-18 17:00:00,558.48,501.25
16122,2021-12-18 18:00:00,556.6,496.98
16123,2021-12-18 19:00:00,558.55,494.36
16124,2021-12-18 20:00:00,553.61,490.38
16125,2021-12-18 21:00:00,551.72,489.6
16126,2021-12-18 22:00:00,555.3,490.9
16127,2021-12-18 23:00:00,555.51,490.61
16128,2021-12-16 00:00:00,547.18,563.67
16129,2021-12-16 01:00:00,557.53,567.6
16130,2021-12-16 02:00:00,562.79,573.06
16131,2021-12-16 03:00:00,562.35,572.02
16132,2021-12-16 04:00:00,563.82,565.13
16133,2021-12-16 05:00:00,559.57,561.09
16134,2021-12-16 06:00:00,561.59,558.1
16135,2021-12-16 07:00:00,562.58,553.73
16136,2021-12-16 08:00:00,564.11,553.47
16137,2021-12-16 09:00:00,564.88,554.3
16138,2021-12-16 10:00:00,564.88,560.12
16139,2021-12-16 11:00:00,565.14,568.79
16140,2021-12-16 12:00:00,564.18,571.91
16141,2021-12-16 13:00:00,563.66,572.1
16142,2021-12-16 14:00:00,564.26,570.59
16143,2021-12-16 15:00:00,568.43,565.83
16144,2021-12-16 16:00:00,570.79,560.23
16145,2021-12-16 17:00:00,571.51,554.71
16146,2021-12-16 18:00:00,570.89,550.47
16147,2021-12-16 19:00:00,567.69,549.26
16148,2021-12-16 20:00:00,564.3,547.38
16149,2021-12-16 21:00:00,567.65,549.47
16150,2021-12-16 22:00:00,573.93,556.12
16151,2021-12-16 23:00:00,576.73,562.85
16152,2021-12-17 00:00:00,577.49,560.52
16153,2021-12-17 01:00:00,583.97,563.68
16154,2021-12-17 02:00:00,584.18,567.58
16155,2021-12-17 03:00:00,577.1,566.04
16156,2021-12-17 04:00:00,573.77,558.48
16157,2021-12-17 05:00:00,568.85,554.09
16158,2021-12-17 06:00:00,565.45,551.45
16159,2021-12-17 07:00:00,562.28,546.75
16160,2021-12-17 08:00:00,563.2,545.53
16161,2021-12-17 09:00:00,561.97,545.7
16162,2021-12-17 10:00:00,564.14,550.21
16163,2021-12-17 11:00:00,560.89,556.66
16164,2021-12-17 12:00:00,558.08,557.64
16165,2021-12-17 13:00:00,559.01,556.05
16166,2021-12-17 14:00:00,559.09,552.84
16167,2021-12-17 15:00:00,554.03,546.62
16168,2021-12-17 16:00:00,554.82,539.63
16169,2021-12-17 17:00:00,552.47,534.09
16170,2021-12-17 18:00:00,548.95,530.1
16171,2021-12-17 19:00:00,547.11,528.28
16172,2021-12-17 20:00:00,555.51,525.96
16173,2021-12-17 21:00:00,557.35,527.43
16174,2021-12-17 22:00:00,561.76,531.89
16175,2021-12-17 23:00:00,565.8,535.67
16176,2021-12-18 00:00:00,562.44,533.72
16177,2021-12-18 01:00:00,560.36,537.1
16178,2021-12-18 02:00:00,559.69,541.85
16179,2021-12-18 03:00:00,564.31,542.51
16180,2021-12-18 04:00:00,568.98,537.17
16181,2021-12-18 05:00:00,559.68,534.63
16182,2021-12-18 06:00:00,560.27,533.63
16183,2021-12-18 07:00:00,561.67,530.38
16184,2021-12-18 08:00:00,563.29,530.29
16185,2021-12-18 09:00:00,562.13,531.31
16186,2021-12-18 10:00:00,562.58,536.02
16187,2021-12-18 11:00:00,562.02,542.69
16188,2021-12-18 12:00:00,560.42,543.76
16189,2021-12-18 13:00:00,561.4,542.04
16190,2021-12-18 14:00:00,560.85,538.72
16191,2021-12-18 15:00:00,562.15,532.29
16192,2021-12-18 16:00:00,561.12,525.2
16193,2021-12-18 17:00:00,558.48,519.64
16194,2021-12-18 18:00:00,556.6,515.42
16195,2021-12-18 19:00:00,558.55,512.98
16196,2021-12-18 20:00:00,553.61,509.66
16197,2021-12-18 21:00:00,551.72,509.91
16198,2021-12-18 22:00:00,555.3,512.66
16199,2021-12-18 23:00:00,555.51,514.31
16200,2021-12-19 00:00:00,552.43,504.79
16201,2021-12-19 01:00:00,541.57,504.64
16202,2021-12-19 02:00:00,529.32,505.54
16203,2021-12-19 03:00:00,538.69,505.58
16204,2021-12-19 04:00:00,527.22,500.65
16205,2021-12-19 05:00:00,532.39,497.63
16206,2021-12-19 06:00:00,534.92,494.98
16207,2021-12-19 07:00:00,533.56,492.43
16208,2021-12-19 08:00:00,532.67,493.41
16209,2021-12-19 09:00:00,529.77,493.1
16210,2021-12-19 10:00:00,529.81,493.96
16211,2021-12-19 11:00:00,525.29,497.39
16212,2021-12-19 12:00:00,523.81,499.52
16213,2021-12-19 13:00:00,521.93,498.85
16214,2021-12-19 14:00:00,508.22,497.93
16215,2021-12-19 15:00:00,501.36,494.18
16216,2021-12-19 16:00:00,501.32,490.68
16217,2021-12-19 17:00:00,518.0,487.33
16218,2021-12-19 18:00:00,528.02,483.76
16219,2021-12-19 19:00:00,526.75,481.74
16220,2021-12-19 20:00:00,528.38,479.3
16221,2021-12-19 21:00:00,534.21,477.95
16222,2021-12-19 22:00:00,540.26,478.14
16223,2021-12-19 23:00:00,552.74,477.19
16224,2021-12-17 00:00:00,577.49,574.78
16225,2021-12-17 01:00:00,583.97,577.14
16226,2021-12-17 02:00:00,584.18,579.51
16227,2021-12-17 03:00:00,577.1,577.5
16228,2021-12-17 04:00:00,573.77,571.03
16229,2021-12-17 05:00:00,568.85,566.61
16230,2021-12-17 06:00:00,565.45,562.92
16231,2021-12-17 07:00:00,562.28,557.63
16232,2021-12-17 08:00:00,563.2,555.83
16233,2021-12-17 09:00:00,561.97,554.85
16234,2021-12-17 10:00:00,564.14,558.36
16235,2021-12-17 11:00:00,560.89,563.44
16236,2021-12-17 12:00:00,558.08,564.76
16237,2021-12-17 13:00:00,559.01,564.3
16238,2021-12-17 14:00:00,559.09,562.05
16239,2021-12-17 15:00:00,554.03,557.19
16240,2021-12-17 16:00:00,554.82,551.55
16241,2021-12-17 17:00:00,552.47,546.67
16242,2021-12-17 18:00:00,548.95,542.98
16243,2021-12-17 19:00:00,547.11,541.53
16244,2021-12-17 20:00:00,555.51,540.07
16245,2021-12-17 21:00:00,557.35,541.92
16246,2021-12-17 22:00:00,561.76,547.17
16247,2021-12-17 23:00:00,565.8,552.68
16248,2021-12-18 00:00:00,562.44,554.29
16249,2021-12-18 01:00:00,560.36,557.27
16250,2021-12-18 02:00:00,559.69,560.82
16251,2021-12-18 03:00:00,564.31,560.33
16252,2021-12-18 04:00:00,568.98,554.78
16253,2021-12-18 05:00:00,559.68,551.72
16254,2021-12-18 06:00:00,560.27,550.03
16255,2021-12-18 07:00:00,561.67,546.01
16256,2021-12-18 08:00:00,563.29,545.32
16257,2021-12-18 09:00:00,562.13,545.67
16258,2021-12-18 10:00:00,562.58,550.22
16259,2021-12-18 11:00:00,562.02,556.38
16260,2021-12-18 12:00:00,560.42,557.42
16261,2021-12-18 13:00:00,561.4,556.04
16262,2021-12-18 14:00:00,560.85,552.94
16263,2021-12-18 15:00:00,562.15,547.03
16264,2021-12-18 16:00:00,561.12,540.42
16265,2021-12-18 17:00:00,558.48,535.3
16266,2021-12-18 18:00:00,556.6,531.61
16267,2021-12-18 19:00:00,558.55,529.76
16268,2021-12-18 20:00:00,553.61,527.57
16269,2021-12-18 21:00:00,551.72,528.8
16270,2021-12-18 22:00:00,555.3,532.74
16271,2021-12-18 23:00:00,555.51,536.13
16272,2021-12-19 00:00:00,552.43,527.01
16273,2021-12-19 01:00:00,541.57,528.02
16274,2021-12-19 02:00:00,529.32,529.64
16275,2021-12-19 03:00:00,538.69,529.22
16276,2021-12-19 04:00:00,527.22,523.16
16277,2021-12-19 05:00:00,532.39,518.91
16278,2021-12-19 06:00:00,534.92,514.98
16279,2021-12-19 07:00:00,533.56,510.55
16280,2021-12-19 08:00:00,532.67,509.5
16281,2021-12-19 09:00:00,529.77,507.94
16282,2021-12-19 10:00:00,529.81,508.11
16283,2021-12-19 11:00:00,525.29,510.47
16284,2021-12-19 12:00:00,523.81,511.31
16285,2021-12-19 13:00:00,521.93,509.84
16286,2021-12-19 14:00:00,508.22,508.17
16287,2021-12-19 15:00:00,501.36,503.77
16288,2021-12-19 16:00:00,501.32,499.54
16289,2021-12-19 17:00:00,518.0,495.8
16290,2021-12-19 18:00:00,528.02,492.01
16291,2021-12-19 19:00:00,526.75,489.73
16292,2021-12-19 20:00:00,528.38,487.38
16293,2021-12-19 21:00:00,534.21,486.55
16294,2021-12-19 22:00:00,540.26,487.44
16295,2021-12-19 23:00:00,552.74,487.74
16296,2021-12-20 00:00:00,555.99,489.88
16297,2021-12-20 01:00:00,563.12,491.64
16298,2021-12-20 02:00:00,566.18,496.21
16299,2021-12-20 03:00:00,568.23,500.02
16300,2021-12-20 04:00:00,564.43,499.54
16301,2021-12-20 05:00:00,557.18,501.01
16302,2021-12-20 06:00:00,554.96,502.57
16303,2021-12-20 07:00:00,556.73,502.86
16304,2021-12-20 08:00:00,559.34,507.06
16305,2021-12-20 09:00:00,560.17,510.02
16306,2021-12-20 10:00:00,561.58,515.26
16307,2021-12-20 11:00:00,563.31,523.64
16308,2021-12-20 12:00:00,563.36,528.18
16309,2021-12-20 13:00:00,562.78,529.25
16310,2021-12-20 14:00:00,563.41,529.98
16311,2021-12-20 15:00:00,565.35,527.35
16312,2021-12-20 16:00:00,568.57,524.98
16313,2021-12-20 17:00:00,569.17,521.44
16314,2021-12-20 18:00:00,566.63,517.29
16315,2021-12-20 19:00:00,563.47,514.76
16316,2021-12-20 20:00:00,561.54,511.37
16317,2021-12-20 21:00:00,561.08,509.51
16318,2021-12-20 22:00:00,564.87,510.26
16319,2021-12-20 23:00:00,565.8,510.25
16320,2021-12-18 00:00:00,562.44,579.07
16321,2021-12-18 01:00:00,560.36,581.61
16322,2021-12-18 02:00:00,559.69,584.05
16323,2021-12-18 03:00:00,564.31,582.2
16324,2021-12-18 04:00:00,568.98,575.08
16325,2021-12-18 05:00:00,559.68,570.32
16326,2021-12-18 06:00:00,560.27,566.41
16327,2021-12-18 07:00:00,561.67,560.42
16328,2021-12-18 08:00:00,563.29,557.59
16329,2021-12-18 09:00:00,562.13,556.0
16330,2021-12-18 10:00:00,562.58,558.56
16331,2021-12-18 11:00:00,562.02,562.13
16332,2021-12-18 12:00:00,560.42,561.85
16333,2021-12-18 13:00:00,561.4,559.92
16334,2021-12-18 14:00:00,560.85,556.47
16335,2021-12-18 15:00:00,562.15,550.38
16336,2021-12-18 16:00:00,561.12,543.6
16337,2021-12-18 17:00:00,558.48,538.16
16338,2021-12-18 18:00:00,556.6,533.94
16339,2021-12-18 19:00:00,558.55,531.65
16340,2021-12-18 20:00:00,553.61,529.3
16341,2021-12-18 21:00:00,551.72,530.48
16342,2021-12-18 22:00:00,555.3,534.68
16343,2021-12-18 23:00:00,555.51,538.94
16344,2021-12-19 00:00:00,552.43,535.87
16345,2021-12-19 01:00:00,541.57,536.73
16346,2021-12-19 02:00:00,529.32,537.79
16347,2021-12-19 03:00:00,538.69,536.5
16348,2021-12-19 04:00:00,527.22,530.32
16349,2021-12-19 05:00:00,532.39,525.47
16350,2021-12-19 06:00:00,534.92,520.46
16351,2021-12-19 07:00:00,533.56,515.54
16352,2021-12-19 08:00:00,532.67,514.46
16353,2021-12-19 09:00:00,529.77,512.38
16354,2021-12-19 10:00:00,529.81,512.22
16355,2021-12-19 11:00:00,525.29,514.82
16356,2021-12-19 12:00:00,523.81,516.89
16357,2021-12-19 13:00:00,521.93,516.61
16358,2021-12-19 14:00:00,508.22,516.03
16359,2021-12-19 15:00:00,501.36,512.88
16360,2021-12-19 16:00:00,501.32,509.64
16361,2021-12-19 17:00:00,518.0,506.52
16362,2021-12-19 18:00:00,528.02,503.32
16363,2021-12-19 19:00:00,526.75,502.09
16364,2021-12-19 20:00:00,528.38,501.07
16365,2021-12-19 21:00:00,534.21,501.56
16366,2021-12-19 22:00:00,540.26,504.23
16367,2021-12-19 23:00:00,552.74,506.94
16368,2021-12-20 00:00:00,555.99,510.65
16369,2021-12-20 01:00:00,563.12,513.56
16370,2021-12-20 02:00:00,566.18,519.01
16371,2021-12-20 03:00:00,568.23,522.35
16372,2021-12-20 04:00:00,564.43,521.06
16373,2021-12-20 05:00:00,557.18,521.68
16374,2021-12-20 06:00:00,554.96,522.33
16375,2021-12-20 07:00:00,556.73,521.29
16376,2021-12-20 08:00:00,559.34,524.28
16377,2021-12-20 09:00:00,560.17,526.5
16378,2021-12-20 10:00:00,561.58,531.8
16379,2021-12-20 11:00:00,563.31,540.2
16380,2021-12-20 12:00:00,563.36,544.36
16381,2021-12-20 13:00:00,562.78,545.44
16382,2021-12-20 14:00:00,563.41,546.14
16383,2021-12-20 15:00:00,565.35,543.56
16384,2021-12-20 16:00:00,568.57,541.07
16385,2021-12-20 17:00:00,569.17,537.33
16386,2021-12-20 18:00:00,566.63,533.1
16387,2021-12-20 19:00:00,563.47,530.63
16388,2021-12-20 20:00:00,561.54,527.6
16389,2021-12-20 21:00:00,561.08,526.58
16390,2021-12-20 22:00:00,564.87,528.69
16391,2021-12-20 23:00:00,565.8,530.76
16392,2021-12-21 00:00:00,565.78,534.31
16393,2021-12-21 01:00:00,566.59,537.99
16394,2021-12-21 02:00:00,567.17,543.25
16395,2021-12-21 03:00:00,565.68,544.71
16396,2021-12-21 04:00:00,562.65,541.04
16397,2021-12-21 05:00:00,561.41,539.6
16398,2021-12-21 06:00:00,560.9,539.13
16399,2021-12-21 07:00:00,561.49,536.38
16400,2021-12-21 08:00:00,560.75,536.6
16401,2021-12-21 09:00:00,563.17,537.83
16402,2021-12-21 10:00:00,564.52,543.11
16403,2021-12-21 11:00:00,564.25,550.11
16404,2021-12-21 12:00:00,561.62,551.36
16405,2021-12-21 13:00:00,559.65,550.48
16406,2021-12-21 14:00:00,559.2,548.09
16407,2021-12-21 15:00:00,561.83,542.68
16408,2021-12-21 16:00:00,563.57,536.7
16409,2021-12-21 17:00:00,562.77,531.27
16410,2021-12-21 18:00:00,560.37,526.83
16411,2021-12-21 19:00:00,555.58,524.22
16412,2021-12-21 20:00:00,550.43,520.67
16413,2021-12-21 21:00:00,547.61,520.64
16414,2021-12-21 22:00:00,550.06,523.48
16415,2021-12-21 23:00:00,554.45,525.65
16416,2021-12-19 00:00:00,552.43,560.97
16417,2021-12-19 01:00:00,541.57,562.41
16418,2021-12-19 02:00:00,529.32,564.52
16419,2021-12-19 03:00:00,538.69,561.68
16420,2021-12-19 04:00:00,527.22,552.03
16421,2021-12-19 05:00:00,532.39,543.45
16422,2021-12-19 06:00:00,534.92,534.38
16423,2021-12-19 07:00:00,533.56,526.94
16424,2021-12-19 08:00:00,532.67,524.25
16425,2021-12-19 09:00:00,529.77,521.09
16426,2021-12-19 10:00:00,529.81,521.09
16427,2021-12-19 11:00:00,525.29,524.45
16428,2021-12-19 12:00:00,523.81,526.73
16429,2021-12-19 13:00:00,521.93,527.0
16430,2021-12-19 14:00:00,508.22,526.95
16431,2021-12-19 15:00:00,501.36,523.43
16432,2021-12-19 16:00:00,501.32,519.24
16433,2021-12-19 17:00:00,518.0,514.02
16434,2021-12-19 18:00:00,528.02,508.37
16435,2021-12-19 19:00:00,526.75,505.39
16436,2021-12-19 20:00:00,528.38,501.98
16437,2021-12-19 21:00:00,534.21,501.46
16438,2021-12-19 22:00:00,540.26,504.6
16439,2021-12-19 23:00:00,552.74,507.39
16440,2021-12-20 00:00:00,555.99,515.37
16441,2021-12-20 01:00:00,563.12,519.13
16442,2021-12-20 02:00:00,566.18,525.96
16443,2021-12-20 03:00:00,568.23,529.2
16444,2021-12-20 04:00:00,564.43,527.2
16445,2021-12-20 05:00:00,557.18,526.33
16446,2021-12-20 06:00:00,554.96,524.98
16447,2021-12-20 07:00:00,556.73,523.36
16448,2021-12-20 08:00:00,559.34,526.45
16449,2021-12-20 09:00:00,560.17,528.53
16450,2021-12-20 10:00:00,561.58,534.41
16451,2021-12-20 11:00:00,563.31,544.21
16452,2021-12-20 12:00:00,563.36,549.64
16453,2021-12-20 13:00:00,562.78,551.99
16454,2021-12-20 14:00:00,563.41,553.77
16455,2021-12-20 15:00:00,565.35,551.9
16456,2021-12-20 16:00:00,568.57,549.49
16457,2021-12-20 17:00:00,569.17,545.07
16458,2021-12-20 18:00:00,566.63,540.17
16459,2021-12-20 19:00:00,563.47,537.94
16460,2021-12-20 20:00:00,561.54,534.9
16461,2021-12-20 21:00:00,561.08,534.8
16462,2021-12-20 22:00:00,564.87,539.04
16463,2021-12-20 23:00:00,565.8,543.33
16464,2021-12-21 00:00:00,565.78,555.51
16465,2021-12-21 01:00:00,566.59,558.91
16466,2021-12-21 02:00:00,567.17,563.47
16467,2021-12-21 03:00:00,565.68,562.7
16468,2021-12-21 04:00:00,562.65,556.66
16469,2021-12-21 05:00:00,561.41,553.12
16470,2021-12-21 06:00:00,560.9,550.76
16471,2021-12-21 07:00:00,561.49,546.68
16472,2021-12-21 08:00:00,560.75,545.92
16473,2021-12-21 09:00:00,563.17,546.33
16474,2021-12-21 10:00:00,564.52,551.4
16475,2021-12-21 11:00:00,564.25,558.46
16476,2021-12-21 12:00:00,561.62,559.84
16477,2021-12-21 13:00:00,559.65,559.37
16478,2021-12-21 14:00:00,559.2,557.35
16479,2021-12-21 15:00:00,561.83,552.35
16480,2021-12-21 16:00:00,563.57,546.54
16481,2021-12-21 17:00:00,562.77,541.03
16482,2021-12-21 18:00:00,560.37,536.78
16483,2021-12-21 19:00:00,555.58,534.93
16484,2021-12-21 20:00:00,550.43,532.25
16485,2021-12-21 21:00:00,547.61,533.51
16486,2021-12-21 22:00:00,550.06,538.17
16487,2021-12-21 23:00:00,554.45,542.31
16488,2021-12-22 00:00:00,558.97,546.8
16489,2021-12-22 01:00:00,563.32,548.87
16490,2021-12-22 02:00:00,567.02,551.34
16491,2021-12-22 03:00:00,567.13,549.65
16492,2021-12-22 04:00:00,566.73,542.98
16493,2021-12-22 05:00:00,554.84,538.93
16494,2021-12-22 06:00:00,547.49,536.41
16495,2021-12-22 07:00:00,544.31,532.31
16496,2021-12-22 08:00:00,543.07,531.28
16497,2021-12-22 09:00:00,547.97,531.1
16498,2021-12-22 10:00:00,549.58,534.57
16499,2021-12-22 11:00:00,554.01,539.92
16500,2021-12-22 12:00:00,553.4,540.92
16501,2021-12-22 13:00:00,551.46,539.75
16502,2021-12-22 14:00:00,548.94,536.82
16503,2021-12-22 15:00:00,550.71,531.14
16504,2021-12-22 16:00:00,547.41,524.6
16505,2021-12-22 17:00:00,536.5,519.59
16506,2021-12-22 18:00:00,533.88,516.02
16507,2021-12-22 19:00:00,531.73,514.37
16508,2021-12-22 20:00:00,534.93,512.2
16509,2021-12-22 21:00:00,537.25,513.37
16510,2021-12-22 22:00:00,538.59,516.85
16511,2021-12-22 23:00:00,544.23,519.48
16512,2021-12-20 00:00:00,555.99,583.59
16513,2021-12-20 01:00:00,563.12,586.83
16514,2021-12-20 02:00:00,566.18,591.37
16515,2021-12-20 03:00:00,568.23,588.31
16516,2021-12-20 04:00:00,564.43,579.48
16517,2021-12-20 05:00:00,557.18,573.1
16518,2021-12-20 06:00:00,554.96,567.28
16519,2021-12-20 07:00:00,556.73,560.08
16520,2021-12-20 08:00:00,559.34,558.08
16521,2021-12-20 09:00:00,560.17,556.26
16522,2021-12-20 10:00:00,561.58,559.65
16523,2021-12-20 11:00:00,563.31,566.86
16524,2021-12-20 12:00:00,563.36,570.68
16525,2021-12-20 13:00:00,562.78,571.99
16526,2021-12-20 14:00:00,563.41,572.76
16527,2021-12-20 15:00:00,565.35,570.06
16528,2021-12-20 16:00:00,568.57,566.77
16529,2021-12-20 17:00:00,569.17,562.21
16530,2021-12-20 18:00:00,566.63,557.44
16531,2021-12-20 19:00:00,563.47,555.42
16532,2021-12-20 20:00:00,561.54,553.73
16533,2021-12-20 21:00:00,561.08,555.06
16534,2021-12-20 22:00:00,564.87,560.9
16535,2021-12-20 23:00:00,565.8,567.94
16536,2021-12-21 00:00:00,565.78,586.24
16537,2021-12-21 01:00:00,566.59,588.21
16538,2021-12-21 02:00:00,567.17,590.31
16539,2021-12-21 03:00:00,565.68,585.41
16540,2021-12-21 04:00:00,562.65,575.83
16541,2021-12-21 05:00:00,561.41,569.76
16542,2021-12-21 06:00:00,560.9,565.44
16543,2021-12-21 07:00:00,561.49,559.67
16544,2021-12-21 08:00:00,560.75,557.76
16545,2021-12-21 09:00:00,563.17,557.05
16546,2021-12-21 10:00:00,564.52,561.39
16547,2021-12-21 11:00:00,564.25,565.31
16548,2021-12-21 12:00:00,561.62,568.46
16549,2021-12-21 13:00:00,559.65,569.22
16550,2021-12-21 14:00:00,559.2,567.49
16551,2021-12-21 15:00:00,561.83,563.05
16552,2021-12-21 16:00:00,563.57,557.83
16553,2021-12-21 17:00:00,562.77,552.93
16554,2021-12-21 18:00:00,560.37,549.52
16555,2021-12-21 19:00:00,555.58,548.99
16556,2021-12-21 20:00:00,550.43,548.33
16557,2021-12-21 21:00:00,547.61,551.29
16558,2021-12-21 22:00:00,550.06,558.04
16559,2021-12-21 23:00:00,554.45,565.13
16560,2021-12-22 00:00:00,558.97,578.54
16561,2021-12-22 01:00:00,563.32,580.99
16562,2021-12-22 02:00:00,567.02,583.41
16563,2021-12-22 03:00:00,567.13,579.66
16564,2021-12-22 04:00:00,566.73,569.95
16565,2021-12-22 05:00:00,554.84,564.24
16566,2021-12-22 06:00:00,547.49,560.95
16567,2021-12-22 07:00:00,544.31,555.13
16568,2021-12-22 08:00:00,543.07,552.37
16569,2021-12-22 09:00:00,547.97,551.65
16570,2021-12-22 10:00:00,549.58,555.39
16571,2021-12-22 11:00:00,554.01,559.95
16572,2021-12-22 12:00:00,553.4,558.84
16573,2021-12-22 13:00:00,551.46,556.01
16574,2021-12-22 14:00:00,548.94,551.72
16575,2021-12-22 15:00:00,550.71,544.67
16576,2021-12-22 16:00:00,547.41,537.03
16577,2021-12-22 17:00:00,536.5,531.25
16578,2021-12-22 18:00:00,533.88,527.15
16579,2021-12-22 19:00:00,531.73,524.82
16580,2021-12-22 20:00:00,534.93,522.27
16581,2021-12-22 21:00:00,537.25,523.4
16582,2021-12-22 22:00:00,538.59,527.09
16583,2021-12-22 23:00:00,544.23,530.31
16584,2021-12-23 00:00:00,538.0,524.43
16585,2021-12-23 01:00:00,536.41,526.04
16586,2021-12-23 02:00:00,529.79,528.45
16587,2021-12-23 03:00:00,511.93,527.81
16588,2021-12-23 04:00:00,509.54,521.09
16589,2021-12-23 05:00:00,535.22,516.65
16590,2021-12-23 06:00:00,538.59,513.45
16591,2021-12-23 07:00:00,539.08,509.23
16592,2021-12-23 08:00:00,541.91,507.42
16593,2021-12-23 09:00:00,526.66,506.35
16594,2021-12-23 10:00:00,519.08,507.65
16595,2021-12-23 11:00:00,510.57,510.79
16596,2021-12-23 12:00:00,501.91,510.64
16597,2021-12-23 13:00:00,496.38,508.43
16598,2021-12-23 14:00:00,489.1,504.69
16599,2021-12-23 15:00:00,489.9,498.08
16600,2021-12-23 16:00:00,489.1,490.65
16601,2021-12-23 17:00:00,489.1,485.21
16602,2021-12-23 18:00:00,478.55,480.98
16603,2021-12-23 19:00:00,468.74,478.24
16604,2021-12-23 20:00:00,456.48,474.54
16605,2021-12-23 21:00:00,452.62,474.13
16606,2021-12-23 22:00:00,446.88,475.24
16607,2021-12-23 23:00:00,458.87,474.87
16608,2021-12-21 00:00:00,565.78,564.78
16609,2021-12-21 01:00:00,566.59,566.87
16610,2021-12-21 02:00:00,567.17,568.79
16611,2021-12-21 03:00:00,565.68,567.35
16612,2021-12-21 04:00:00,562.65,562.29
16613,2021-12-21 05:00:00,561.41,559.43
16614,2021-12-21 06:00:00,560.9,557.31
16615,2021-12-21 07:00:00,561.49,553.21
16616,2021-12-21 08:00:00,560.75,552.67
16617,2021-12-21 09:00:00,563.17,552.75
16618,2021-12-21 10:00:00,564.52,556.88
16619,2021-12-21 11:00:00,564.25,562.21
16620,2021-12-21 12:00:00,561.62,564.0
16621,2021-12-21 13:00:00,559.65,563.7
16622,2021-12-21 14:00:00,559.2,561.54
16623,2021-12-21 15:00:00,561.83,557.18
16624,2021-12-21 16:00:00,563.57,552.29
16625,2021-12-21 17:00:00,562.77,548.54
16626,2021-12-21 18:00:00,560.37,545.98
16627,2021-12-21 19:00:00,555.58,545.09
16628,2021-12-21 20:00:00,550.43,544.48
16629,2021-12-21 21:00:00,547.61,546.26
16630,2021-12-21 22:00:00,550.06,550.78
16631,2021-12-21 23:00:00,554.45,555.81
16632,2021-12-22 00:00:00,558.97,561.54
16633,2021-12-22 01:00:00,563.32,563.69
16634,2021-12-22 02:00:00,567.02,565.86
16635,2021-12-22 03:00:00,567.13,564.53
16636,2021-12-22 04:00:00,566.73,558.54
16637,2021-12-22 05:00:00,554.84,554.96
16638,2021-12-22 06:00:00,547.49,552.47
16639,2021-12-22 07:00:00,544.31,547.64
16640,2021-12-22 08:00:00,543.07,545.87
16641,2021-12-22 09:00:00,547.97,545.16
16642,2021-12-22 10:00:00,549.58,548.17
16643,2021-12-22 11:00:00,554.01,552.05
