UTC time,coal,nat_gas,nuclear,hydro,solar,wind,biomass
2021-12-12 10:00:00,3000.0,620.0,2166.0,484.0,230.0,432.0,40.0
2021-12-12 11:00:00,3239.0,682.0,2165.0,480.0,164.0,410.0,39.0
2021-12-12 12:00:00,3339.0,703.0,2164.0,536.0,108.0,275.0,38.0
2021-12-12 13:00:00,3373.0,709.0,2166.0,680.0,42.0,152.0,38.0
2021-12-12 14:00:00,3365.0,696.0,2166.0,804.0,5.0,111.0,39.0
2021-12-12 15:00:00,3413.0,706.0,2165.0,943.0,0.0,53.0,40.0
2021-12-12 16:00:00,3409.0,707.0,2164.0,1039.0,0.0,28.0,39.0
2021-12-12 17:00:00,3382.0,712.0,2165.0,1088.0,0.0,24.0,39.0
2021-12-12 18:00:00,3298.0,647.0,2166.0,1103.0,0.0,35.0,40.0
2021-12-12 19:00:00,3208.0,697.0,2164.0,989.0,0.0,53.0,39.0
2021-12-12 20:00:00,3169.0,715.0,2164.0,853.0,0.0,46.0,39.0
2021-12-12 21:00:00,3168.0,703.0,2164.0,662.0,0.0,63.0,39.0
2021-12-12 22:00:00,2978.0,632.0,2165.0,483.0,0.0,101.0,40.0
2021-12-12 23:00:00,2722.0,624.0,2165.0,445.0,0.0,184.0,38.0
2021-12-13 00:00:00,2566.0,535.0,2164.0,432.0,0.0,179.0,38.0
2021-12-13 01:00:00,2466.0,515.0,2166.0,321.0,0.0,222.0,39.0
2021-12-13 02:00:00,2420.0,516.0,2166.0,317.0,0.0,235.0,40.0
2021-12-13 03:00:00,2750.0,517.0,2164.0,363.0,0.0,226.0,40.0
2021-12-13 04:00:00,3014.0,518.0,2164.0,629.0,0.0,176.0,39.0
2021-12-13 05:00:00,3107.0,517.0,2165.0,697.0,0.0,228.0,38.0
2021-12-13 06:00:00,3183.0,516.0,2165.0,803.0,7.0,275.0,38.0
2021-12-13 07:00:00,3232.0,487.0,2165.0,1100.0,38.0,298.0,39.0
2021-12-13 08:00:00,3253.0,494.0,2164.0,1047.0,66.0,280.0,38.0
2021-12-13 09:00:00,3248.0,523.0,2164.0,896.0,77.0,278.0,38.0
2021-12-13 10:00:00,3253.0,518.0,2164.0,832.0,78.0,322.0,39.0
2021-12-13 11:00:00,3263.0,491.0,2166.0,808.0,69.0,342.0,40.0
2021-12-13 12:00:00,3245.0,518.0,2164.0,776.0,48.0,327.0,39.0
2021-12-13 13:00:00,3211.0,533.0,2164.0,922.0,19.0,321.0,38.0
2021-12-13 14:00:00,3239.0,530.0,2165.0,1076.0,1.0,331.0,38.0
2021-12-13 15:00:00,3244.0,527.0,2165.0,1245.0,0.0,342.0,39.0
2021-12-13 16:00:00,3217.0,524.0,2165.0,1458.0,0.0,333.0,39.0
2021-12-13 17:00:00,3172.0,528.0,2164.0,1366.0,0.0,318.0,40.0
2021-12-13 18:00:00,3107.0,527.0,2165.0,1315.0,0.0,320.0,41.0
2021-12-13 19:00:00,3090.0,525.0,2165.0,1145.0,0.0,327.0,40.0
2021-12-13 20:00:00,3095.0,512.0,2166.0,914.0,0.0,354.0,40.0
2021-12-13 21:00:00,3101.0,467.0,2165.0,545.0,0.0,374.0,39.0
2021-12-13 22:00:00,2912.0,503.0,2166.0,388.0,0.0,373.0,38.0
2021-12-13 23:00:00,2466.0,523.0,2165.0,388.0,0.0,406.0,40.0
2021-12-14 00:00:00,2330.0,525.0,2165.0,385.0,0.0,402.0,40.0
2021-12-14 01:00:00,2312.0,524.0,2166.0,352.0,0.0,396.0,39.0
2021-12-14 02:00:00,2309.0,524.0,2165.0,355.0,0.0,423.0,38.0
2021-12-14 03:00:00,2620.0,525.0,2165.0,381.0,0.0,444.0,37.0
2021-12-14 04:00:00,2963.0,523.0,2165.0,588.0,0.0,475.0,38.0
2021-12-14 05:00:00,3112.0,522.0,2165.0,721.0,0.0,492.0,39.0
2021-12-14 06:00:00,3149.0,523.0,2165.0,812.0,4.0,491.0,40.0
2021-12-14 07:00:00,3249.0,524.0,2166.0,983.0,21.0,464.0,40.0
2021-12-14 08:00:00,3253.0,527.0,2165.0,986.0,45.0,459.0,40.0
2021-12-14 09:00:00,3187.0,527.0,2165.0,942.0,63.0,462.0,40.0
2021-12-14 10:00:00,3154.0,526.0,2164.0,827.0,69.0,488.0,39.0
2021-12-14 11:00:00,3154.0,523.0,2164.0,823.0,66.0,470.0,38.0
2021-12-14 12:00:00,3212.0,529.0,2165.0,777.0,45.0,462.0,38.0
2021-12-14 13:00:00,3199.0,531.0,2166.0,860.0,17.0,429.0,38.0
2021-12-14 14:00:00,3104.0,531.0,2165.0,1053.0,2.0,408.0,39.0
2021-12-14 15:00:00,3107.0,531.0,2165.0,1235.0,0.0,440.0,39.0
2021-12-14 16:00:00,3110.0,532.0,2166.0,1451.0,0.0,461.0,39.0
2021-12-14 17:00:00,3097.0,533.0,2166.0,1482.0,0.0,489.0,38.0
2021-12-14 18:00:00,3090.0,534.0,2167.0,1307.0,0.0,496.0,39.0
2021-12-14 19:00:00,3109.0,530.0,2167.0,1127.0,0.0,487.0,39.0
2021-12-14 20:00:00,3090.0,530.0,2166.0,927.0,0.0,450.0,38.0
2021-12-14 21:00:00,2914.0,529.0,2167.0,618.0,0.0,433.0,37.0
2021-12-14 22:00:00,2376.0,524.0,2165.0,512.0,0.0,466.0,37.0
2021-12-14 23:00:00,2595.0,528.0,2166.0,495.0,0.0,500.0,37.0
2021-12-15 00:00:00,2533.0,531.0,2165.0,401.0,0.0,497.0,38.0
2021-12-15 01:00:00,2368.0,529.0,2165.0,401.0,0.0,493.0,38.0
2021-12-15 02:00:00,2311.0,529.0,2165.0,407.0,0.0,508.0,40.0
2021-12-15 03:00:00,2577.0,527.0,2165.0,417.0,0.0,508.0,40.0
2021-12-15 04:00:00,2909.0,531.0,2165.0,672.0,0.0,499.0,38.0
2021-12-15 05:00:00,3067.0,533.0,2166.0,756.0,0.0,509.0,37.0
2021-12-15 06:00:00,3160.0,531.0,2165.0,859.0,25.0,516.0,37.0
2021-12-15 07:00:00,3211.0,528.0,2164.0,940.0,83.0,508.0,38.0
2021-12-15 08:00:00,3231.0,526.0,2164.0,920.0,138.0,505.0,40.0
2021-12-15 09:00:00,3250.0,525.0,2166.0,744.0,183.0,513.0,40.0
2021-12-15 10:00:00,3201.0,528.0,2166.0,729.0,195.0,502.0,40.0
2021-12-15 11:00:00,3227.0,530.0,2167.0,706.0,177.0,497.0,39.0
2021-12-15 12:00:00,3257.0,502.0,2165.0,720.0,122.0,502.0,38.0
2021-12-15 13:00:00,3301.0,499.0,2165.0,737.0,51.0,499.0,37.0
2021-12-15 14:00:00,3376.0,529.0,2165.0,999.0,6.0,492.0,37.0
2021-12-15 15:00:00,3421.0,529.0,2164.0,1374.0,0.0,480.0,37.0
2021-12-15 16:00:00,3453.0,529.0,2166.0,1594.0,0.0,429.0,39.0
2021-12-15 17:00:00,3445.0,531.0,2165.0,1674.0,0.0,419.0,39.0
2021-12-15 18:00:00,3426.0,532.0,2165.0,1292.0,0.0,463.0,39.0
2021-12-15 19:00:00,3436.0,531.0,2165.0,991.0,0.0,468.0,38.0
2021-12-15 20:00:00,3392.0,532.0,2166.0,773.0,0.0,454.0,36.0
2021-12-15 21:00:00,3192.0,535.0,2166.0,624.0,0.0,483.0,35.0
2021-12-15 22:00:00,2889.0,527.0,2165.0,434.0,0.0,473.0,37.0
2021-12-15 23:00:00,2485.0,529.0,2166.0,407.0,0.0,487.0,38.0
2021-12-16 00:00:00,2432.0,527.0,2166.0,382.0,0.0,457.0,38.0
2021-12-16 01:00:00,2445.0,527.0,2164.0,286.0,0.0,460.0,38.0
2021-12-16 02:00:00,2461.0,528.0,2165.0,352.0,0.0,452.0,38.0
2021-12-16 03:00:00,2745.0,522.0,2166.0,408.0,0.0,420.0,40.0
2021-12-16 04:00:00,3247.0,525.0,2166.0,676.0,0.0,407.0,38.0
2021-12-16 05:00:00,3423.0,512.0,2165.0,829.0,0.0,415.0,39.0
2021-12-16 06:00:00,3412.0,515.0,2166.0,951.0,35.0,435.0,39.0
2021-12-16 07:00:00,3381.0,515.0,2166.0,988.0,145.0,405.0,39.0
2021-12-16 08:00:00,3441.0,518.0,2167.0,842.0,215.0,414.0,39.0
2021-12-16 09:00:00,3432.0,517.0,2166.0,696.0,252.0,439.0,40.0
2021-12-16 10:00:00,3421.0,517.0,2166.0,609.0,237.0,458.0,39.0
2021-12-16 11:00:00,3319.0,510.0,2165.0,601.0,193.0,485.0,39.0
2021-12-16 12:00:00,3363.0,493.0,2165.0,596.0,141.0,488.0,37.0
2021-12-16 13:00:00,3426.0,495.0,2165.0,688.0,58.0,505.0,36.0
2021-12-16 14:00:00,3425.0,509.0,2166.0,827.0,8.0,513.0,37.0
2021-12-16 15:00:00,3421.0,523.0,2165.0,1295.0,0.0,515.0,39.0
2021-12-16 16:00:00,3426.0,525.0,2166.0,1688.0,0.0,504.0,39.0
2021-12-16 17:00:00,3440.0,490.0,2165.0,1634.0,0.0,498.0,39.0
2021-12-16 18:00:00,3405.0,514.0,2165.0,1371.0,0.0,469.0,39.0
2021-12-16 19:00:00,3403.0,514.0,2166.0,1159.0,0.0,465.0,38.0
2021-12-16 20:00:00,3443.0,515.0,2167.0,974.0,0.0,453.0,39.0
2021-12-16 21:00:00,3392.0,514.0,2165.0,664.0,0.0,430.0,38.0
2021-12-16 22:00:00,3409.0,502.0,2166.0,553.0,0.0,422.0,26.0
2021-12-16 23:00:00,3370.0,506.0,2165.0,449.0,0.0,413.0,25.0
2021-12-17 00:00:00,3285.0,507.0,2166.0,336.0,0.0,433.0,26.0
2021-12-17 01:00:00,3010.0,507.0,2165.0,333.0,0.0,415.0,25.0
2021-12-17 02:00:00,3043.0,509.0,2166.0,332.0,0.0,371.0,25.0
2021-12-17 03:00:00,2991.0,505.0,2165.0,337.0,0.0,429.0,26.0
2021-12-17 04:00:00,3251.0,509.0,2165.0,513.0,0.0,433.0,25.0
2021-12-17 05:00:00,3368.0,510.0,2165.0,630.0,0.0,414.0,24.0
2021-12-17 06:00:00,3403.0,504.0,2165.0,705.0,13.0,492.0,25.0
2021-12-17 07:00:00,3372.0,512.0,2167.0,809.0,63.0,447.0,26.0
2021-12-17 08:00:00,3376.0,511.0,2166.0,825.0,134.0,356.0,26.0
2021-12-17 09:00:00,3376.0,491.0,2166.0,697.0,140.0,393.0,26.0
2021-12-17 10:00:00,3399.0,492.0,2166.0,635.0,120.0,331.0,24.0
2021-12-17 11:00:00,3398.0,493.0,2166.0,649.0,89.0,340.0,24.0
2021-12-17 12:00:00,3402.0,491.0,2166.0,732.0,61.0,300.0,25.0
2021-12-17 13:00:00,3422.0,492.0,2164.0,764.0,24.0,237.0,25.0
2021-12-17 14:00:00,3416.0,491.0,2165.0,859.0,2.0,244.0,26.0
2021-12-17 15:00:00,3408.0,492.0,2165.0,1262.0,0.0,228.0,24.0
2021-12-17 16:00:00,3417.0,493.0,2166.0,1446.0,0.0,314.0,25.0
2021-12-17 17:00:00,3424.0,512.0,2166.0,1387.0,0.0,356.0,26.0
2021-12-17 18:00:00,3429.0,512.0,2165.0,1151.0,0.0,357.0,26.0
2021-12-17 19:00:00,3435.0,513.0,2166.0,969.0,0.0,343.0,25.0
2021-12-17 20:00:00,3433.0,516.0,2166.0,765.0,0.0,359.0,25.0
2021-12-17 21:00:00,3382.0,502.0,2165.0,583.0,0.0,339.0,23.0
2021-12-17 22:00:00,3446.0,501.0,2166.0,571.0,0.0,293.0,38.0
2021-12-17 23:00:00,3070.0,489.0,2165.0,458.0,0.0,319.0,38.0
2021-12-18 00:00:00,2970.0,489.0,2165.0,382.0,0.0,328.0,37.0
2021-12-18 01:00:00,2922.0,472.0,2167.0,382.0,0.0,342.0,37.0
2021-12-18 02:00:00,2912.0,460.0,2166.0,380.0,0.0,350.0,40.0
2021-12-18 03:00:00,2954.0,456.0,2165.0,381.0,0.0,342.0,40.0
2021-12-18 04:00:00,3136.0,456.0,2165.0,460.0,0.0,380.0,38.0
2021-12-18 05:00:00,3384.0,455.0,2165.0,593.0,1.0,415.0,39.0
2021-12-18 06:00:00,3375.0,455.0,2165.0,678.0,39.0,433.0,40.0
2021-12-18 07:00:00,3343.0,455.0,2166.0,873.0,146.0,436.0,40.0
2021-12-18 08:00:00,3327.0,455.0,2166.0,789.0,279.0,466.0,38.0
2021-12-18 09:00:00,3412.0,454.0,2166.0,708.0,309.0,462.0,39.0
2021-12-18 10:00:00,3459.0,455.0,2166.0,679.0,276.0,449.0,39.0
2021-12-18 11:00:00,3452.0,457.0,2166.0,752.0,248.0,460.0,38.0
2021-12-18 12:00:00,3451.0,455.0,2166.0,735.0,195.0,469.0,39.0
2021-12-18 13:00:00,3458.0,454.0,2167.0,788.0,90.0,440.0,39.0
2021-12-18 14:00:00,3461.0,457.0,2166.0,1034.0,8.0,409.0,38.0
2021-12-18 15:00:00,3456.0,458.0,2165.0,1298.0,0.0,400.0,39.0
2021-12-18 16:00:00,3428.0,472.0,2166.0,1405.0,0.0,415.0,39.0
2021-12-18 17:00:00,3393.0,493.0,2166.0,1326.0,0.0,429.0,40.0
2021-12-18 18:00:00,3381.0,500.0,2166.0,1167.0,0.0,351.0,39.0
2021-12-18 19:00:00,3392.0,504.0,2165.0,987.0,0.0,269.0,39.0
2021-12-18 20:00:00,3435.0,518.0,2166.0,940.0,0.0,224.0,40.0
2021-12-18 21:00:00,3494.0,532.0,2166.0,779.0,0.0,177.0,38.0
2021-12-18 22:00:00,3495.0,523.0,2167.0,746.0,0.0,178.0,37.0
2021-12-18 23:00:00,3525.0,525.0,2167.0,647.0,0.0,163.0,38.0
2021-12-19 00:00:00,3449.0,528.0,2166.0,546.0,0.0,147.0,39.0
2021-12-19 01:00:00,3412.0,526.0,2166.0,539.0,0.0,132.0,39.0
2021-12-19 02:00:00,2930.0,524.0,2167.0,399.0,0.0,127.0,38.0
2021-12-19 03:00:00,2651.0,526.0,2167.0,416.0,0.0,118.0,37.0
2021-12-19 04:00:00,2522.0,526.0,2166.0,591.0,0.0,61.0,37.0
2021-12-19 05:00:00,3199.0,526.0,2166.0,682.0,2.0,41.0,38.0
2021-12-19 06:00:00,3321.0,522.0,2167.0,692.0,95.0,37.0,39.0
2021-12-19 07:00:00,3313.0,521.0,2167.0,865.0,333.0,45.0,37.0
2021-12-19 08:00:00,3293.0,519.0,2166.0,815.0,554.0,60.0,38.0
2021-12-19 09:00:00,3272.0,517.0,2166.0,590.0,667.0,61.0,39.0
2021-12-19 10:00:00,3244.0,521.0,2165.0,528.0,697.0,89.0,39.0
2021-12-19 11:00:00,3149.0,521.0,2167.0,528.0,636.0,166.0,39.0
2021-12-19 12:00:00,3228.0,521.0,2167.0,528.0,450.0,181.0,36.0
2021-12-19 13:00:00,3319.0,522.0,2167.0,656.0,204.0,180.0,35.0
2021-12-19 14:00:00,3316.0,520.0,2165.0,1065.0,21.0,185.0,37.0
2021-12-19 15:00:00,3335.0,522.0,2167.0,1366.0,0.0,225.0,37.0
2021-12-19 16:00:00,3387.0,521.0,2165.0,1444.0,0.0,233.0,38.0
2021-12-19 17:00:00,3413.0,501.0,2166.0,1286.0,0.0,241.0,38.0
2021-12-19 18:00:00,3382.0,505.0,2168.0,1130.0,0.0,241.0,35.0
2021-12-19 19:00:00,3392.0,505.0,2166.0,907.0,0.0,199.0,27.0
2021-12-19 20:00:00,3381.0,510.0,2166.0,810.0,0.0,180.0,27.0
2021-12-19 21:00:00,3409.0,510.0,2165.0,651.0,0.0,185.0,26.0
2021-12-19 22:00:00,3268.0,527.0,2166.0,553.0,0.0,195.0,26.0
2021-12-19 23:00:00,3213.0,528.0,2166.0,420.0,0.0,182.0,26.0
2021-12-20 00:00:00,3081.0,530.0,2166.0,296.0,0.0,165.0,26.0
2021-12-20 01:00:00,2685.0,529.0,2166.0,291.0,0.0,185.0,26.0
2021-12-20 02:00:00,2794.0,530.0,2167.0,288.0,0.0,191.0,27.0
2021-12-20 03:00:00,3087.0,520.0,2165.0,360.0,0.0,215.0,26.0
2021-12-20 04:00:00,3332.0,529.0,2165.0,485.0,0.0,215.0,26.0
2021-12-20 05:00:00,3414.0,531.0,2165.0,729.0,0.0,180.0,26.0
2021-12-20 06:00:00,3396.0,526.0,2165.0,858.0,25.0,201.0,26.0
2021-12-20 07:00:00,3371.0,524.0,2165.0,916.0,139.0,231.0,24.0
2021-12-20 08:00:00,3344.0,526.0,2166.0,886.0,282.0,217.0,23.0
2021-12-20 09:00:00,3329.0,516.0,2166.0,628.0,379.0,265.0,25.0
2021-12-20 10:00:00,3368.0,520.0,2166.0,684.0,373.0,168.0,26.0
2021-12-20 11:00:00,3406.0,519.0,2165.0,656.0,311.0,129.0,28.0
2021-12-20 12:00:00,3401.0,519.0,2165.0,694.0,207.0,157.0,27.0
2021-12-20 13:00:00,3398.0,521.0,2165.0,737.0,100.0,294.0,28.0
2021-12-20 14:00:00,3411.0,520.0,2167.0,912.0,13.0,307.0,28.0
2021-12-20 15:00:00,3418.0,523.0,2166.0,1449.0,0.0,190.0,28.0
2021-12-20 16:00:00,3421.0,523.0,2167.0,1688.0,0.0,152.0,29.0
2021-12-20 17:00:00,3434.0,523.0,2166.0,1741.0,0.0,255.0,28.0
2021-12-20 18:00:00,3443.0,519.0,2167.0,1593.0,0.0,246.0,27.0
2021-12-20 19:00:00,3439.0,523.0,2167.0,1065.0,0.0,296.0,27.0
2021-12-20 20:00:00,3439.0,525.0,2167.0,825.0,0.0,364.0,27.0
2021-12-20 21:00:00,3409.0,525.0,2165.0,554.0,0.0,379.0,27.0
2021-12-20 22:00:00,3285.0,533.0,2166.0,433.0,0.0,412.0,26.0
2021-12-20 23:00:00,3302.0,532.0,2166.0,416.0,0.0,352.0,27.0
2021-12-21 00:00:00,3293.0,534.0,2165.0,402.0,0.0,339.0,35.0
2021-12-21 01:00:00,3318.0,533.0,2165.0,361.0,0.0,396.0,38.0
2021-12-21 02:00:00,3390.0,532.0,2166.0,331.0,0.0,334.0,38.0
2021-12-21 03:00:00,3391.0,527.0,2166.0,440.0,0.0,262.0,38.0
2021-12-21 04:00:00,3388.0,532.0,2165.0,531.0,0.0,299.0,37.0
2021-12-21 05:00:00,3419.0,530.0,2166.0,870.0,1.0,331.0,38.0
2021-12-21 06:00:00,3411.0,527.0,2165.0,1109.0,70.0,240.0,37.0
2021-12-21 07:00:00,3407.0,528.0,2165.0,1142.0,244.0,227.0,37.0
2021-12-21 08:00:00,3397.0,531.0,2166.0,856.0,423.0,236.0,38.0
2021-12-21 09:00:00,3350.0,523.0,2166.0,733.0,495.0,217.0,36.0
2021-12-21 10:00:00,3348.0,527.0,2165.0,642.0,487.0,196.0,36.0
2021-12-21 11:00:00,3415.0,528.0,2166.0,633.0,426.0,122.0,36.0
2021-12-21 12:00:00,3408.0,530.0,2165.0,737.0,264.0,94.0,37.0
2021-12-21 13:00:00,3460.0,527.0,2165.0,836.0,130.0,76.0,36.0
2021-12-21 14:00:00,3487.0,527.0,2165.0,1283.0,17.0,95.0,35.0
2021-12-21 15:00:00,3530.0,536.0,2166.0,1554.0,0.0,64.0,34.0
2021-12-21 16:00:00,3530.0,538.0,2165.0,1749.0,0.0,59.0,35.0
2021-12-21 17:00:00,3529.0,537.0,2165.0,1791.0,0.0,63.0,35.0
2021-12-21 18:00:00,3520.0,540.0,2167.0,1717.0,0.0,58.0,38.0
2021-12-21 19:00:00,3530.0,540.0,2167.0,1476.0,0.0,88.0,38.0
2021-12-21 20:00:00,3551.0,541.0,2167.0,1082.0,0.0,83.0,38.0
2021-12-21 21:00:00,3475.0,541.0,2166.0,1109.0,0.0,117.0,39.0
2021-12-21 22:00:00,3439.0,529.0,2167.0,652.0,0.0,122.0,39.0
2021-12-21 23:00:00,3424.0,536.0,2167.0,475.0,0.0,118.0,38.0
2021-12-22 00:00:00,3430.0,537.0,2167.0,546.0,0.0,108.0,38.0
2021-12-22 01:00:00,3432.0,535.0,2167.0,488.0,0.0,34.0,39.0
2021-12-22 02:00:00,3426.0,533.0,2166.0,439.0,0.0,13.0,38.0
2021-12-22 03:00:00,3433.0,530.0,2167.0,507.0,0.0,10.0,38.0
2021-12-22 04:00:00,3449.0,531.0,2166.0,852.0,0.0,6.0,37.0
2021-12-22 05:00:00,3452.0,527.0,2166.0,1052.0,1.0,9.0,37.0
2021-12-22 06:00:00,3440.0,530.0,2164.0,1204.0,77.0,24.0,38.0
2021-12-22 07:00:00,3427.0,527.0,2166.0,1369.0,270.0,25.0,37.0
2021-12-22 08:00:00,3405.0,531.0,2165.0,1143.0,435.0,23.0,37.0
2021-12-22 09:00:00,3389.0,535.0,2165.0,937.0,499.0,31.0,37.0
2021-12-22 10:00:00,3432.0,535.0,2166.0,711.0,526.0,28.0,37.0
2021-12-22 11:00:00,3423.0,535.0,2166.0,594.0,484.0,26.0,36.0
2021-12-22 12:00:00,3421.0,564.0,2167.0,692.0,322.0,23.0,35.0
2021-12-22 13:00:00,3403.0,540.0,2166.0,885.0,136.0,20.0,37.0
2021-12-22 14:00:00,3431.0,541.0,2165.0,1096.0,21.0,24.0,37.0
2021-12-22 15:00:00,3425.0,536.0,2166.0,1400.0,0.0,39.0,38.0
2021-12-22 16:00:00,3450.0,542.0,2167.0,1700.0,0.0,57.0,38.0
2021-12-22 17:00:00,3460.0,542.0,2166.0,1779.0,0.0,65.0,37.0
2021-12-22 18:00:00,3455.0,541.0,2166.0,1666.0,0.0,69.0,36.0
2021-12-22 19:00:00,3460.0,542.0,2165.0,1489.0,0.0,60.0,38.0
2021-12-22 20:00:00,3457.0,545.0,2166.0,1232.0,0.0,102.0,39.0
2021-12-22 21:00:00,3454.0,546.0,2167.0,1015.0,0.0,146.0,39.0
2021-12-22 22:00:00,3412.0,529.0,2167.0,559.0,0.0,81.0,25.0
2021-12-22 23:00:00,3430.0,528.0,2167.0,333.0,0.0,87.0,26.0
2021-12-23 00:00:00,3417.0,529.0,2167.0,222.0,0.0,93.0,26.0
2021-12-23 01:00:00,3373.0,528.0,2166.0,222.0,0.0,105.0,25.0
2021-12-23 02:00:00,3355.0,528.0,2167.0,222.0,0.0,116.0,25.0
2021-12-23 03:00:00,3341.0,524.0,2166.0,228.0,0.0,133.0,24.0
2021-12-23 04:00:00,3432.0,524.0,2165.0,613.0,0.0,103.0,24.0
2021-12-23 05:00:00,3434.0,537.0,2165.0,942.0,0.0,43.0,24.0
2021-12-23 06:00:00,3425.0,528.0,2166.0,1194.0,36.0,49.0,24.0
2021-12-23 07:00:00,3378.0,531.0,2166.0,1319.0,148.0,35.0,24.0
2021-12-23 08:00:00,3412.0,530.0,2168.0,884.0,252.0,12.0,25.0
2021-12-23 09:00:00,3436.0,530.0,2166.0,714.0,308.0,5.0,26.0
2021-12-23 10:00:00,3439.0,536.0,2166.0,634.0,319.0,1.0,26.0
2021-12-23 11:00:00,3441.0,542.0,2166.0,436.0,292.0,0.0,23.0
2021-12-23 12:00:00,3439.0,539.0,2165.0,471.0,215.0,0.0,24.0
2021-12-23 13:00:00,3438.0,539.0,2165.0,494.0,104.0,1.0,24.0
2021-12-23 14:00:00,3440.0,546.0,2167.0,814.0,13.0,1.0,24.0
2021-12-23 15:00:00,3437.0,547.0,2165.0,1396.0,0.0,5.0,25.0
2021-12-23 16:00:00,3444.0,545.0,2165.0,1721.0,0.0,10.0,25.0
2021-12-23 17:00:00,3438.0,549.0,2165.0,1647.0,0.0,21.0,25.0
2021-12-23 18:00:00,3437.0,550.0,2166.0,1451.0,0.0,43.0,25.0
2021-12-23 19:00:00,3437.0,550.0,2166.0,1063.0,0.0,112.0,26.0
2021-12-23 20:00:00,3103.0,550.0,2166.0,1109.0,0.0,141.0,24.0
2021-12-23 21:00:00,3164.0,548.0,2165.0,774.0,0.0,156.0,25.0
2021-12-23 22:00:00,3179.0,528.0,2166.0,725.0,0.0,173.0,25.0
2021-12-23 23:00:00,3099.0,457.0,2167.0,535.0,0.0,185.0,25.0
2021-12-24 00:00:00,2990.0,458.0,2166.0,413.0,0.0,181.0,24.0
2021-12-24 01:00:00,2880.0,457.0,2166.0,296.0,0.0,178.0,25.0
2021-12-24 02:00:00,2543.0,457.0,2166.0,222.0,0.0,189.0,25.0
2021-12-24 03:00:00,2675.0,458.0,2165.0,223.0,0.0,193.0,24.0
2021-12-24 04:00:00,3070.0,461.0,2166.0,470.0,0.0,191.0,23.0
2021-12-24 05:00:00,3170.0,461.0,2167.0,454.0,0.0,204.0,23.0
2021-12-24 06:00:00,3283.0,459.0,2166.0,952.0,19.0,187.0,20.0
2021-12-24 07:00:00,3304.0,459.0,2166.0,1203.0,80.0,170.0,21.0
2021-12-24 08:00:00,3305.0,457.0,2166.0,1101.0,198.0,168.0,22.0
2021-12-24 09:00:00,3305.0,445.0,2166.0,919.0,271.0,133.0,22.0
2021-12-24 10:00:00,3301.0,449.0,2166.0,731.0,296.0,138.0,22.0
2021-12-24 11:00:00,3291.0,451.0,2165.0,608.0,287.0,156.0,22.0
2021-12-24 12:00:00,3285.0,450.0,2165.0,605.0,216.0,152.0,25.0
2021-12-24 13:00:00,3255.0,452.0,2166.0,694.0,108.0,198.0,25.0
2021-12-24 14:00:00,3300.0,455.0,2165.0,1032.0,15.0,221.0,26.0
2021-12-24 15:00:00,3295.0,455.0,2166.0,1339.0,0.0,204.0,25.0
2021-12-24 16:00:00,3308.0,455.0,2165.0,1383.0,0.0,188.0,25.0
2021-12-24 17:00:00,3318.0,460.0,2166.0,1015.0,0.0,207.0,23.0
2021-12-24 18:00:00,3226.0,456.0,2166.0,640.0,0.0,196.0,24.0
2021-12-24 19:00:00,3191.0,456.0,2165.0,506.0,0.0,185.0,24.0
2021-12-24 20:00:00,3089.0,453.0,2166.0,313.0,0.0,200.0,26.0
2021-12-24 21:00:00,2837.0,453.0,2165.0,231.0,0.0,198.0,26.0
2021-12-24 22:00:00,2721.0,452.0,2165.0,184.0,0.0,200.0,26.0
2021-12-24 23:00:00,2687.0,437.0,2166.0,64.0,0.0,202.0,26.0
2021-12-25 00:00:00,2626.0,437.0,2166.0,64.0,0.0,197.0,25.0
2021-12-25 01:00:00,2607.0,439.0,2165.0,64.0,0.0,199.0,26.0
2021-12-25 02:00:00,2498.0,437.0,2166.0,63.0,0.0,176.0,25.0
2021-12-25 03:00:00,2436.0,434.0,2165.0,64.0,0.0,151.0,24.0
2021-12-25 04:00:00,2431.0,441.0,2164.0,69.0,0.0,166.0,24.0
2021-12-25 05:00:00,2652.0,431.0,2166.0,78.0,0.0,145.0,25.0
2021-12-25 06:00:00,2946.0,429.0,2166.0,258.0,13.0,130.0,26.0
2021-12-25 07:00:00,3076.0,430.0,2166.0,544.0,58.0,107.0,24.0
2021-12-25 08:00:00,2915.0,428.0,2165.0,657.0,130.0,116.0,24.0
2021-12-25 09:00:00,2740.0,427.0,2166.0,639.0,186.0,119.0,26.0
2021-12-25 10:00:00,2692.0,426.0,2166.0,509.0,188.0,105.0,26.0
2021-12-25 11:00:00,2600.0,426.0,2167.0,363.0,179.0,97.0,26.0
2021-12-25 12:00:00,2611.0,423.0,2167.0,328.0,138.0,108.0,25.0
2021-12-25 13:00:00,2868.0,424.0,2165.0,337.0,69.0,116.0,25.0
2021-12-25 14:00:00,3008.0,423.0,2167.0,758.0,10.0,123.0,24.0
2021-12-25 15:00:00,3138.0,411.0,2167.0,1208.0,0.0,160.0,23.0
2021-12-25 16:00:00,3150.0,410.0,2166.0,1265.0,0.0,154.0,25.0
2021-12-25 17:00:00,3053.0,421.0,2165.0,1072.0,0.0,179.0,24.0
2021-12-25 18:00:00,2956.0,429.0,2166.0,846.0,0.0,189.0,25.0
2021-12-25 19:00:00,3018.0,429.0,2167.0,733.0,0.0,161.0,25.0
