,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
14389,2021-08-22 13:00:00,210.79,20,6357,2254,86,1376,0,1303,0
14390,2021-08-22 14:00:00,180.36,21,5848,2257,87,885,1994,1189,0
14391,2021-08-22 15:00:00,110.16,21,4571,2258,86,554,7231,1093,0
14392,2021-08-22 16:00:00,91.76,20,4412,2261,86,556,10054,948,0
14393,2021-08-22 17:00:00,85.97,21,4281,2261,86,543,11081,744,0
14394,2021-08-22 18:00:00,82.12,21,4079,2253,86,367,11562,631,0
14395,2021-08-22 19:00:00,90.16,21,4596,2255,86,47,11740,681,0
14396,2021-08-22 20:00:00,86.61,19,4416,2254,86,115,11790,756,0
14397,2021-08-22 21:00:00,87.72,19,4531,2254,85,165,11797,819,0
14398,2021-08-22 22:00:00,95.84,19,5150,2254,86,478,11538,872,0
14399,2021-08-22 23:00:00,111.73,20,6170,2256,86,455,10901,992,0
14400,2021-08-23 00:00:00,124.29,20,7107,2257,86,1285,9499,1306,0
14401,2021-08-23 01:00:00,171.53,20,9219,2247,86,2595,5206,1831,436
14402,2021-08-23 02:00:00,229.19,19,10775,2252,87,3445,527,1945,953
14403,2021-08-23 03:00:00,241.15,19,10621,2253,86,2640,0,2529,1190
14404,2021-08-23 04:00:00,243.67,20,10531,2255,86,1985,0,2894,1158
14405,2021-08-23 05:00:00,236.21,19,9535,2257,86,1659,0,2641,734
14406,2021-08-23 06:00:00,228.29,21,8983,2257,85,1369,0,2474,269
14407,2021-08-23 07:00:00,226.17,21,8565,2258,84,1206,0,2099,0
14408,2021-08-23 08:00:00,222.07,20,7877,2259,86,1293,0,1815,0
14409,2021-08-23 09:00:00,218.67,19,7160,2259,85,1094,0,1722,0
14410,2021-08-23 10:00:00,215.54,19,6870,2259,85,1058,0,1729,0
14411,2021-08-23 11:00:00,217.63,17,7072,2255,86,1123,0,1690,0
14412,2021-08-23 12:00:00,216.75,19,7452,2255,85,1488,0,1666,11
14413,2021-08-23 13:00:00,218.87,17,8336,2255,85,1877,0,1739,0
14414,2021-08-23 14:00:00,198.77,19,8252,2258,84,1631,1792,1635,35
14415,2021-08-23 15:00:00,128.65,15,6180,2258,84,1219,6900,1472,0
14416,2021-08-23 16:00:00,114.62,14,6356,2253,85,1071,9926,1206,0
14417,2021-08-23 17:00:00,117.34,15,6794,2258,85,458,11174,1031,0
14418,2021-08-23 18:00:00,111.08,16,6590,2255,85,772,11706,946,0
14419,2021-08-23 19:00:00,105.53,15,6406,2248,85,1115,11909,1117,0
14420,2021-08-23 20:00:00,104.15,16,6366,2253,84,1053,11918,1369,0
14421,2021-08-23 21:00:00,99.49,16,6172,2255,85,1505,11792,1597,0
14422,2021-08-23 22:00:00,108.64,16,6890,2256,85,1602,11560,1594,25
14423,2021-08-23 23:00:00,124.08,16,8434,2256,85,1958,10965,1812,0
14424,2021-08-24 00:00:00,143.65,16,10027,2256,84,2353,9258,2154,0
14425,2021-08-24 01:00:00,187.56,18,11999,2256,85,3513,4776,2282,485
14426,2021-08-24 02:00:00,237.13,19,12634,2255,84,3891,456,2408,1284
14427,2021-08-24 03:00:00,239.95,19,12610,2249,86,3841,0,2286,1032
14428,2021-08-24 04:00:00,234.11,20,11944,2252,86,3279,0,2296,540
14429,2021-08-24 05:00:00,236.07,20,11438,2251,86,2411,0,2453,362
14430,2021-08-24 06:00:00,236.11,20,11109,2253,85,1703,0,2465,11
14431,2021-08-24 07:00:00,233.99,20,10222,2254,86,1302,0,2494,0
14432,2021-08-24 08:00:00,237.86,19,10103,2253,86,1052,0,2410,0
14433,2021-08-24 09:00:00,226.71,20,8919,2256,86,1018,0,2478,0
14434,2021-08-24 10:00:00,222.05,20,8274,2256,85,1006,0,2370,0
14435,2021-08-24 11:00:00,225.66,20,8639,2250,86,1040,0,2352,0
14436,2021-08-24 12:00:00,226.08,20,8850,2249,85,1313,0,2187,0
14437,2021-08-24 13:00:00,233.65,19,9147,2252,85,1573,0,1836,149
14438,2021-08-24 14:00:00,224.98,19,9373,2253,84,1289,1769,1424,373
14439,2021-08-24 15:00:00,155.34,19,8241,2254,85,1086,7042,1217,0
14440,2021-08-24 16:00:00,120.72,18,6848,2253,85,756,10163,1265,0
14441,2021-08-24 17:00:00,117.59,18,6916,2252,85,368,11268,1265,0
14442,2021-08-24 18:00:00,116.9,18,7080,2257,85,338,11776,1268,0
14443,2021-08-24 19:00:00,114.15,19,6931,2259,85,566,11879,1155,0
14444,2021-08-24 20:00:00,115.09,18,7170,2260,86,801,11932,1205,0
14445,2021-08-24 21:00:00,121.49,18,8002,2250,84,1152,11797,1460,0
14446,2021-08-24 22:00:00,132,18,9160,2252,84,1351,11483,1690,0
14447,2021-08-24 23:00:00,144.99,18,10500,2251,85,1666,10665,1942,0
14448,2021-08-25 00:00:00,162.53,18,11708,2250,85,1928,9004,2340,151
14449,2021-08-25 01:00:00,199.37,18,13695,2255,85,3381,4589,2431,423
14450,2021-08-25 02:00:00,242.39,18,14808,2257,85,4152,440,2241,873
14451,2021-08-25 03:00:00,246.81,19,14541,2257,85,3874,0,2242,768
14452,2021-08-25 04:00:00,249.57,20,14051,2255,85,2829,0,2483,531
14453,2021-08-25 05:00:00,245.86,20,13250,2251,85,2273,0,2480,162
14454,2021-08-25 06:00:00,252.67,19,12785,2251,85,1551,0,2407,143
14455,2021-08-25 07:00:00,254.46,20,12141,2251,84,1154,0,2303,84
14456,2021-08-25 08:00:00,252.22,20,11349,2253,85,1019,0,2120,0
14457,2021-08-25 09:00:00,246.56,20,10154,2254,85,926,0,2000,0
14458,2021-08-25 10:00:00,245.2,20,9930,2256,85,922,0,1974,0
14459,2021-08-25 11:00:00,235.46,20,9088,2255,85,958,0,2086,0
14460,2021-08-25 12:00:00,234.93,20,9266,2257,85,1222,0,1955,0
14461,2021-08-25 13:00:00,241.06,19,9846,2252,85,1397,0,1736,14
14462,2021-08-25 14:00:00,221.06,19,9719,2252,85,1165,1672,1642,41
14463,2021-08-25 15:00:00,161.09,18,8571,2255,85,763,6742,1552,0
14464,2021-08-25 16:00:00,133.42,19,8021,2259,85,743,10073,1411,0
14465,2021-08-25 17:00:00,127.9,19,8002,2258,85,724,11206,1238,0
14466,2021-08-25 18:00:00,121.19,19,7634,2255,85,911,11656,1151,0
14467,2021-08-25 19:00:00,120.81,19,7569,2255,85,932,11625,1101,0
14468,2021-08-25 20:00:00,128.02,18,8294,2258,85,982,11402,1374,19
14469,2021-08-25 21:00:00,143.65,17,9529,2260,85,1180,11234,1472,301
14470,2021-08-25 22:00:00,160.31,17,11286,2257,85,1347,10802,1667,432
14471,2021-08-25 23:00:00,168.42,17,13554,2255,85,1741,10276,2131,0
14472,2021-08-26 00:00:00,168.99,18,13555,2259,85,2716,8854,2608,55
14473,2021-08-26 01:00:00,206.46,19,15457,2261,85,3523,4831,2846,607
14474,2021-08-26 02:00:00,242.98,18,16227,2263,85,3909,422,3112,825
14475,2021-08-26 03:00:00,239.59,19,15440,2261,85,4082,0,3214,752
14476,2021-08-26 04:00:00,234.72,19,14481,2258,85,3009,0,3501,219
14477,2021-08-26 05:00:00,233.31,19,13684,2258,85,2369,0,3508,8
14478,2021-08-26 06:00:00,234.14,19,12586,2260,85,1680,0,3528,41
14479,2021-08-26 07:00:00,237.26,18,11575,2260,85,1000,0,3316,0
14480,2021-08-26 08:00:00,230.73,19,10628,2261,85,899,0,3363,0
14481,2021-08-26 09:00:00,216.97,20,9390,2261,85,906,0,3580,0
14482,2021-08-26 10:00:00,212.2,20,8462,2262,85,903,0,3257,0
14483,2021-08-26 11:00:00,209.83,20,8265,2260,85,915,0,3266,0
14484,2021-08-26 12:00:00,219.66,20,8871,2257,85,1079,0,2857,0
14485,2021-08-26 13:00:00,225.48,19,9139,2258,85,1490,0,2491,173
14486,2021-08-26 14:00:00,205.97,19,8824,2260,85,1064,1886,1951,0
14487,2021-08-26 15:00:00,150.18,16,8138,2263,85,783,7557,1519,0
14488,2021-08-26 16:00:00,139.11,16,8462,2262,85,129,10653,1235,0
14489,2021-08-26 17:00:00,131.96,16,8198,2263,85,310,11524,943,0
14490,2021-08-26 18:00:00,137.42,15,9054,2264,86,609,11967,720,0
14491,2021-08-26 19:00:00,140.86,15,9692,2261,86,907,12159,667,0
14492,2021-08-26 20:00:00,150.44,15,11087,2261,85,1086,12011,1029,0
14493,2021-08-26 21:00:00,162.54,15,13262,2263,86,1330,11921,1598,0
14494,2021-08-26 22:00:00,167.06,17,14352,2265,85,1668,11653,2031,0
14495,2021-08-26 23:00:00,171.56,17,15286,2265,86,2400,10973,2219,0
14496,2021-08-27 00:00:00,183.73,16,15876,2264,86,3393,9324,2371,518
14497,2021-08-27 01:00:00,213.97,18,18090,2264,86,3941,5268,2696,506
14498,2021-08-27 02:00:00,249.4,18,19026,2265,86,4768,487,3021,957
14499,2021-08-27 03:00:00,241.68,21,18007,2265,85,4799,25,3409,605
14500,2021-08-27 04:00:00,236.89,17,15892,2266,84,4112,29,3575,669
14501,2021-08-27 05:00:00,240.77,18,14555,2267,85,2862,0,3238,330
14502,2021-08-27 06:00:00,231,19,12202,2268,84,2220,0,3015,36
14503,2021-08-27 07:00:00,238.96,19,11330,2264,86,1372,0,2679,0
14504,2021-08-27 08:00:00,245.31,18,10544,2264,85,792,0,2397,0
14505,2021-08-27 09:00:00,236.89,19,9357,2264,86,875,0,2259,26
14506,2021-08-27 10:00:00,237.55,19,8663,2266,85,617,0,2049,0
14507,2021-08-27 11:00:00,244.73,19,9182,2267,85,674,0,1855,0
14508,2021-08-27 12:00:00,247.48,19,9208,2266,82,853,0,1583,39
14509,2021-08-27 13:00:00,245.74,18,9306,2268,85,1453,0,1130,39
14510,2021-08-27 14:00:00,233.33,18,9561,2269,84,1034,1988,554,97
14511,2021-08-27 15:00:00,169,19,8956,2266,85,457,7763,352,0
14512,2021-08-27 16:00:00,147.52,19,8829,2262,86,429,10474,380,0
14513,2021-08-27 17:00:00,149.59,19,9595,2261,86,110,11524,468,0
14514,2021-08-27 18:00:00,149.1,19,10044,2263,86,517,11889,437,0
14515,2021-08-27 19:00:00,156.3,18,11018,2259,85,647,11913,450,0
14516,2021-08-27 20:00:00,157.59,19,11670,2258,85,1300,11907,471,0
14517,2021-08-27 21:00:00,164.11,20,12985,2258,86,1584,11900,748,0
14518,2021-08-27 22:00:00,166.75,20,14126,2260,85,2546,11602,1004,0
14519,2021-08-27 23:00:00,177.49,19,15832,2259,85,3114,10823,1147,0
14520,2021-08-28 00:00:00,190.85,19,16647,2260,85,3714,9546,1257,496
14521,2021-08-28 01:00:00,233.97,19,18777,2260,85,3975,5093,1365,1146
14522,2021-08-28 02:00:00,276.67,20,20967,2260,84,4162,595,1582,1347
14523,2021-08-28 03:00:00,273.36,19,18630,2258,84,4013,0,1856,1329
14524,2021-08-28 04:00:00,266.69,19,16966,2260,83,3776,0,1797,1023
14525,2021-08-28 05:00:00,262.48,18,15751,2261,85,2988,0,1790,425
14526,2021-08-28 06:00:00,260.67,20,13681,2261,85,2123,0,1471,26
14527,2021-08-28 07:00:00,268.47,21,12418,2261,84,1190,0,1328,1
14528,2021-08-28 08:00:00,264.1,21,11205,2261,85,1033,0,1284,0
14529,2021-08-28 09:00:00,268.48,16,11037,2262,85,950,0,1034,0
14530,2021-08-28 10:00:00,263.11,18,10003,2261,85,949,0,934,0
14531,2021-08-28 11:00:00,258.9,19,9111,2261,85,892,0,842,0
14532,2021-08-28 12:00:00,261.14,18,9261,2261,85,998,0,711,23
14533,2021-08-28 13:00:00,266.5,17,9354,2258,85,1002,0,449,0
14534,2021-08-28 14:00:00,231.39,17,8407,2260,85,977,1763,221,55
14535,2021-08-28 15:00:00,173.12,16,8344,2260,85,309,6856,233,0
14536,2021-08-28 16:00:00,146.03,18,8061,2254,86,258,9894,186,0
14537,2021-08-28 17:00:00,136.83,17,8080,2255,85,267,11036,456,0
14538,2021-08-28 18:00:00,142.24,18,8852,2256,86,184,11524,447,0
14539,2021-08-28 19:00:00,155.35,19,10356,2256,86,517,11263,486,0
14540,2021-08-28 20:00:00,158.59,19,10806,2256,86,935,10990,430,0
14541,2021-08-28 21:00:00,163.77,18,11999,2252,85,1227,11249,574,0
14542,2021-08-28 22:00:00,169.98,20,13291,2253,86,1984,11080,512,0
14543,2021-08-28 23:00:00,183.39,19,14413,2253,86,2297,10269,658,303
14544,2021-08-29 00:00:00,203.93,20,16128,2256,86,2843,8748,697,698
14545,2021-08-29 01:00:00,248.38,18,18670,2256,85,3217,4231,879,1027
14546,2021-08-29 02:00:00,286.63,19,19739,2252,85,3331,301,1141,1210
14547,2021-08-29 03:00:00,280.6,19,18043,2250,84,3186,0,1232,810
14548,2021-08-29 04:00:00,276.44,20,16221,2251,84,2925,0,1378,916
14549,2021-08-29 05:00:00,282.08,20,15693,2253,84,1813,0,1375,461
14550,2021-08-29 06:00:00,282.08,20,15693,2253,84,1813,0,1375,461
14551,2021-08-29 07:00:00,268.58,19,12931,2256,86,1051,0,1655,0
14552,2021-08-29 08:00:00,262.96,20,11856,2255,85,962,0,1693,0
14553,2021-08-29 09:00:00,268.83,19,11421,2251,86,842,0,1284,0
14554,2021-08-29 10:00:00,273.74,17,11309,2255,85,584,0,1209,0
14555,2021-08-29 11:00:00,273.76,16,10698,2256,86,512,0,1063,0
14556,2021-08-29 12:00:00,270.57,18,10135,2255,86,698,0,847,0
14557,2021-08-29 13:00:00,268.48,18,9752,2256,85,657,0,851,0
14558,2021-08-29 14:00:00,246.61,17,9446,2258,86,627,1160,772,0
14559,2021-08-29 15:00:00,198.44,17,9504,2257,86,0,5525,573,0
14560,2021-08-29 16:00:00,166,17,8974,2257,86,0,8631,326,0
14561,2021-08-29 17:00:00,166,17,8974,2257,86,0,8631,326,0
14562,2021-08-29 18:00:00,165.73,17,10163,2257,87,0,10106,350,0
14563,2021-08-29 19:00:00,166.66,16,10847,2258,86,0,10772,385,0
14564,2021-08-29 20:00:00,169.23,17,11451,2259,87,586,10304,617,0
14565,2021-08-29 21:00:00,178.17,18,12823,2253,86,900,10204,618,0
14566,2021-08-29 22:00:00,183.12,16,14110,2255,85,1660,9887,752,0
14567,2021-08-29 23:00:00,191.8,18,15311,2257,85,2120,9099,1260,181
14568,2021-08-30 00:00:00,195.95,18,16015,2258,85,2817,8144,1663,266
14569,2021-08-30 01:00:00,237.9,18,17953,2258,85,3165,4121,2065,1087
14570,2021-08-30 02:00:00,273.49,17,19359,2260,85,3396,253,2374,1252
14571,2021-08-30 03:00:00,262.86,17,17522,2260,83,3195,0,3078,1106
14572,2021-08-30 04:00:00,247.51,17,16099,2259,85,2723,0,3310,178
14573,2021-08-30 05:00:00,254.63,18,15022,2258,84,1647,0,3098,88
14574,2021-08-30 06:00:00,255.63,21,13211,2261,85,1111,0,2674,35
14575,2021-08-30 07:00:00,243.86,18,11879,2258,85,1067,0,2914,0
14576,2021-08-30 08:00:00,243.29,19,11007,2257,85,724,0,2849,0
14577,2021-08-30 09:00:00,237.17,18,10257,2260,85,648,0,2937,0
14578,2021-08-30 10:00:00,246,18,10244,2262,84,341,0,2653,0
14579,2021-08-30 11:00:00,252.22,18,10373,2259,85,310,0,2363,0
14580,2021-08-30 12:00:00,244.88,19,9630,2259,85,794,0,1963,0
14581,2021-08-30 13:00:00,235.25,19,9686,2261,82,1355,0,2077,30
14582,2021-08-30 14:00:00,230.91,20,10100,2262,83,956,1429,1842,199
14583,2021-08-30 15:00:00,185.28,19,10355,2262,83,467,5988,1765,0
14584,2021-08-30 16:00:00,185.28,19,10355,2262,83,467,5988,1765,0
14585,2021-08-30 17:00:00,166.85,18,11069,2256,83,445,10054,905,0
14586,2021-08-30 18:00:00,165.83,18,11029,2259,83,391,10399,714,0
14587,2021-08-30 19:00:00,166.6,17,11696,2260,84,807,10563,830,0
14588,2021-08-30 20:00:00,164.74,17,11977,2262,84,1323,10283,1239,0
14589,2021-08-30 21:00:00,177.18,18,13488,2261,85,1858,8978,1750,0
14590,2021-08-30 22:00:00,175.47,17,14713,2256,85,2377,9531,2315,0
14591,2021-08-30 23:00:00,187.76,19,15209,2258,84,3163,7576,2803,428
14592,2021-08-31 00:00:00,196.55,19,15576,2261,85,3543,6364,3537,942
14593,2021-08-31 01:00:00,228.87,19,17603,2261,84,3854,3262,3518,1277
14594,2021-08-31 02:00:00,256.55,19,19251,2261,84,4107,209,3535,1219
14595,2021-08-31 03:00:00,243.99,18,17718,2261,84,3983,0,3878,647
14596,2021-08-31 04:00:00,241.69,18,16566,2261,84,3557,0,3820,542
14597,2021-08-31 05:00:00,239.95,18,15061,2260,84,2376,0,3670,33
14598,2021-08-31 06:00:00,231.85,18,12388,2258,85,1718,0,3676,112
14599,2021-08-31 07:00:00,222.92,19,10434,2258,84,1316,0,3425,0
14600,2021-08-31 08:00:00,220.74,20,9297,2260,85,1197,0,3189,149
14601,2021-08-31 09:00:00,220.74,20,9297,2260,85,1197,0,3189,149
14602,2021-08-31 10:00:00,197.74,19,7639,2257,85,1194,0,3347,0
14603,2021-08-31 11:00:00,206.75,21,7909,2255,85,1177,0,2951,0
14604,2021-08-31 12:00:00,209.98,19,8048,2256,85,1383,0,2623,0
14605,2021-08-31 13:00:00,228.03,19,9538,2260,84,1542,31,2679,305
14606,2021-08-31 14:00:00,228.03,19,9538,2260,84,1542,31,2679,305
14607,2021-08-31 15:00:00,159.35,18,8198,2264,84,1250,5456,2065,0
14608,2021-08-31 16:00:00,149.27,17,8141,2262,84,1247,7040,1704,0
14609,2021-08-31 17:00:00,138.72,19,8049,2260,84,1148,8418,1841,0
14610,2021-08-31 18:00:00,136.83,19,7867,2256,85,1026,8594,1783,0
14611,2021-08-31 19:00:00,140.27,18,8488,2255,86,1060,9152,1677,0
14612,2021-08-31 20:00:00,145.89,19,9180,2257,85,1373,8837,1866,0
14613,2021-08-31 21:00:00,151.06,18,9348,2259,85,1705,7501,2299,0
14614,2021-08-31 22:00:00,171.83,17,11201,2253,85,2251,6055,2533,0
14615,2021-08-31 23:00:00,177.49,18,11236,2252,85,2613,4762,2729,0
14616,2021-09-01 00:00:00,185.4,17,12433,2255,85,3535,4106,3091,216
14617,2021-09-01 01:00:00,187.3,18,12295,2256,86,3883,2894,3412,143
14618,2021-09-01 02:00:00,227.92,17,13666,2258,85,4059,157,3241,716
14619,2021-09-01 03:00:00,224.2,17,12822,2258,86,3962,0,3322,699
14620,2021-09-01 04:00:00,219.92,20,11598,2259,86,3176,0,3285,423
14621,2021-09-01 05:00:00,205.58,19,10556,2260,87,2233,0,4136,28
14622,2021-09-01 06:00:00,192.92,19,8793,2263,86,1604,0,4418,32
14623,2021-09-01 07:00:00,201.63,18,9155,2263,86,1213,0,4358,28
14624,2021-09-01 08:00:00,202.79,18,8809,2259,86,1091,0,4097,26
14625,2021-09-01 09:00:00,204.18,18,8547,2260,86,1054,0,3776,8
14626,2021-09-01 10:00:00,201.02,18,8319,2255,86,1123,0,3753,0
14627,2021-09-01 11:00:00,197.52,19,8233,2255,86,1307,0,3772,0
14628,2021-09-01 12:00:00,190.59,20,7873,2257,86,1460,0,3916,32
14629,2021-09-01 13:00:00,200.29,19,8051,2261,85,1489,0,3861,347
14630,2021-09-01 14:00:00,190.48,19,7809,2264,86,1356,1206,3572,438
14631,2021-09-01 15:00:00,134.79,17,7053,2265,84,726,6144,3421,0
14632,2021-09-01 16:00:00,109.39,20,6126,2266,83,779,8779,3115,0
14633,2021-09-01 17:00:00,114.29,20,6601,2264,83,586,9506,2738,0
14634,2021-09-01 18:00:00,111.56,19,6842,2261,84,379,10596,2947,0
14635,2021-09-01 19:00:00,111.29,18,7093,2262,84,10,11248,3297,0
14636,2021-09-01 20:00:00,96.69,19,5888,2264,85,437,10861,3483,0
14637,2021-09-01 21:00:00,95.13,17,5955,2258,85,642,10889,3815,0
14638,2021-09-01 22:00:00,105.98,18,7201,2259,85,789,11259,3983,0
14639,2021-09-01 23:00:00,106.29,18,7257,2261,86,1374,10724,3999,0
14640,2021-09-02 00:00:00,116.13,18,7915,2262,85,1927,9430,3995,0
14641,2021-09-02 01:00:00,149.74,20,8942,2262,86,3125,4417,4390,286
14642,2021-09-02 02:00:00,212.7,19,10978,2264,85,3346,253,4324,1140
14643,2021-09-02 03:00:00,212.97,19,10695,2263,84,3339,0,4323,1126
14644,2021-09-02 04:00:00,212.32,19,10169,2263,78,2804,0,4407,1055
14645,2021-09-02 05:00:00,205.15,20,9755,2262,83,2161,0,4195,357
14646,2021-09-02 06:00:00,206.06,21,9253,2261,85,1716,0,3733,117
14647,2021-09-02 07:00:00,201.42,20,8805,2260,87,1265,0,3988,0
14648,2021-09-02 08:00:00,209.72,20,8679,2259,86,699,0,3808,0
14649,2021-09-02 09:00:00,215.76,19,8903,2259,86,675,0,3554,0
14650,2021-09-02 10:00:00,212.76,20,8453,2261,86,681,0,3435,0
14651,2021-09-02 11:00:00,206.03,21,7846,2258,86,717,0,3413,2
14652,2021-09-02 12:00:00,211.37,22,8130,2260,86,825,0,3161,5
14653,2021-09-02 13:00:00,226.16,21,8866,2262,87,1263,0,2962,473
14654,2021-09-02 14:00:00,213.45,19,8959,2261,84,1224,1591,2329,419
14655,2021-09-02 15:00:00,143,18,7655,2260,86,500,7562,2065,0
14656,2021-09-02 16:00:00,128.12,17,7593,2263,86,40,10732,1571,0
14657,2021-09-02 17:00:00,126.1,18,7733,2264,85,30,11809,1133,0
14658,2021-09-02 18:00:00,126.52,17,7941,2259,85,30,12257,1009,0
14659,2021-09-02 19:00:00,125.54,17,7972,2261,85,37,12266,1236,0
14660,2021-09-02 20:00:00,121.29,17,7768,2258,85,16,12227,1717,0
14661,2021-09-02 21:00:00,118.15,18,7587,2257,85,34,12156,2031,0
14662,2021-09-02 22:00:00,121.49,17,8113,2257,86,605,11890,2134,0
14663,2021-09-02 23:00:00,134.38,18,8388,2255,85,822,10726,2141,299
14664,2021-09-03 00:00:00,132.63,17,8685,2257,85,1717,9518,2307,0
14665,2021-09-03 01:00:00,189.53,17,10398,2258,86,2799,4437,2193,805
14666,2021-09-03 02:00:00,239.95,17,11772,2260,86,3385,211,2460,1317
14667,2021-09-03 03:00:00,232.65,18,11270,2260,86,3200,0,2974,1139
14668,2021-09-03 04:00:00,235.12,18,11156,2259,87,2885,0,2822,1012
14669,2021-09-03 05:00:00,244.77,17,10699,2260,86,1911,0,2670,945
14670,2021-09-03 06:00:00,228.44,17,9991,2264,87,1586,0,2699,165
14671,2021-09-03 07:00:00,228.1,18,9629,2261,86,1185,0,2676,15
14672,2021-09-03 08:00:00,231,17,9674,2261,86,1006,0,2670,8
14673,2021-09-03 09:00:00,224.53,18,8807,2262,87,1000,0,2557,0
14674,2021-09-03 10:00:00,228.33,18,8737,2260,87,1019,0,2270,12
14675,2021-09-03 11:00:00,237.79,18,9174,2258,86,1081,0,1862,0
14676,2021-09-03 12:00:00,242.67,18,9426,2261,87,1244,0,1583,33
14677,2021-09-03 13:00:00,244.82,17,9554,2263,86,1612,0,1244,105
14678,2021-09-03 14:00:00,229.09,18,9576,2262,86,1098,1676,971,6
14679,2021-09-03 15:00:00,159.41,19,8294,2258,85,567,7636,699,0
14680,2021-09-03 16:00:00,134.42,19,7794,2258,86,437,10705,521,0
14681,2021-09-03 17:00:00,129.5,18,7787,2257,85,345,11666,462,0
14682,2021-09-03 18:00:00,128.17,17,7854,2258,86,328,12046,457,0
14683,2021-09-03 19:00:00,126.84,16,7894,2257,86,372,12118,656,0
14684,2021-09-03 20:00:00,121.23,16,7531,2257,85,638,12132,710,0
14685,2021-09-03 21:00:00,119.84,16,7554,2255,85,1032,12062,708,0
14686,2021-09-03 22:00:00,128.75,17,8497,2255,85,1265,11823,845,0
14687,2021-09-03 23:00:00,138.64,17,9570,2257,85,1472,11165,1316,0
14688,2021-09-04 00:00:00,157.94,18,11222,2259,85,2161,9606,1360,44
14689,2021-09-04 01:00:00,216.58,15,13196,2260,86,2961,4541,1506,1092
14690,2021-09-04 02:00:00,259.38,17,14287,2257,86,3621,244,1704,1357
14691,2021-09-04 03:00:00,258.6,16,13286,2257,86,3221,0,1955,1332
14692,2021-09-04 04:00:00,258.66,17,12842,2259,86,2577,0,1961,971
14693,2021-09-04 05:00:00,265.6,17,12775,2258,86,2017,0,1771,813
14694,2021-09-04 06:00:00,255.76,17,11863,2261,86,1579,0,1880,270
14695,2021-09-04 07:00:00,249,17,11260,2262,86,1147,0,2152,0
14696,2021-09-04 08:00:00,243.45,18,10086,2260,86,1095,0,1986,2
14697,2021-09-04 09:00:00,244.74,18,9610,2257,86,1062,0,1694,0
14698,2021-09-04 10:00:00,245.52,18,9008,2261,86,1067,0,1333,0
14699,2021-09-04 11:00:00,247.24,17,8695,2261,86,1085,0,1062,0
14700,2021-09-04 12:00:00,252.35,18,8546,2262,86,1094,0,717,0
14701,2021-09-04 13:00:00,254.37,16,8489,2263,86,1147,0,532,0
14702,2021-09-04 14:00:00,220.37,18,7300,2263,87,958,1441,412,0
14703,2021-09-04 15:00:00,139.9,19,6425,2263,86,674,7533,345,0
14704,2021-09-04 16:00:00,118.72,19,6102,2263,86,62,10580,321,0
14705,2021-09-04 17:00:00,113.1,18,6049,2261,86,21,11422,361,0
14706,2021-09-04 18:00:00,108.19,18,6046,2259,86,374,12007,336,0
14707,2021-09-04 19:00:00,115.83,18,6659,2259,86,371,12004,293,0
14708,2021-09-04 20:00:00,113.35,17,6653,2259,85,784,12068,269,0
14709,2021-09-04 21:00:00,118.51,18,7309,2260,85,1384,12030,290,39
14710,2021-09-04 22:00:00,137.37,18,9306,2260,85,1661,11732,354,0
14711,2021-09-04 23:00:00,154.31,17,10848,2259,85,1702,11099,341,12
14712,2021-09-05 00:00:00,173.32,18,12556,2258,86,2793,9489,353,202
14713,2021-09-05 01:00:00,235.14,17,15395,2258,85,3650,4428,411,1258
14714,2021-09-05 02:00:00,278.71,17,16673,2261,86,3864,185,639,1335
14715,2021-09-05 03:00:00,266.37,16,14758,2262,87,3678,0,1173,1119
14716,2021-09-05 04:00:00,265.35,16,13477,2262,86,2747,0,1189,692
14717,2021-09-05 05:00:00,270.71,16,13357,2262,86,2129,0,935,316
14718,2021-09-05 06:00:00,271.4,16,12564,2262,86,1448,0,926,0
14719,2021-09-05 07:00:00,268.6,17,11621,2263,86,1248,0,951,0
14720,2021-09-05 08:00:00,265.68,18,10575,2263,87,1093,0,876,0
14721,2021-09-05 09:00:00,256.36,18,9095,2262,86,1086,0,769,0
14722,2021-09-05 10:00:00,253.14,17,8583,2262,87,1079,0,708,0
14723,2021-09-05 11:00:00,249.36,17,8045,2262,86,1085,0,634,0
14724,2021-09-05 12:00:00,251.11,17,7919,2262,86,1087,0,488,0
14725,2021-09-05 13:00:00,253.04,16,7864,2261,86,1073,0,385,0
14726,2021-09-05 14:00:00,219.34,17,7024,2261,86,697,1636,346,0
14727,2021-09-05 15:00:00,145.44,17,6484,2262,86,354,7397,224,0
14728,2021-09-05 16:00:00,127.05,17,6517,2262,86,3,10389,82,0
14729,2021-09-05 17:00:00,123.8,16,6787,2260,85,0,11425,89,0
