UTC time,coal,nat_gas,nuclear,hydro,solar,other
2020-11-23 19:00:00,335.0,946.0,993.0,51.0,639.0,4.0
2020-11-23 20:00:00,337.0,849.0,996.0,50.0,657.0,2.0
2020-11-23 21:00:00,337.0,815.0,994.0,53.0,579.0,0.0
2020-11-23 22:00:00,362.0,1032.0,994.0,54.0,184.0,10.0
2020-11-23 23:00:00,403.0,1193.0,994.0,124.0,2.0,9.0
2020-11-24 00:00:00,407.0,1248.0,994.0,160.0,0.0,10.0
2020-11-24 01:00:00,410.0,1231.0,994.0,158.0,0.0,13.0
2020-11-24 02:00:00,405.0,1189.0,993.0,152.0,0.0,9.0
2020-11-24 03:00:00,342.0,1185.0,996.0,131.0,0.0,11.0
2020-11-24 04:00:00,338.0,1119.0,994.0,71.0,0.0,12.0
2020-11-24 05:00:00,337.0,998.0,991.0,50.0,0.0,8.0
2020-11-24 06:00:00,338.0,925.0,994.0,51.0,0.0,11.0
2020-11-24 07:00:00,337.0,907.0,994.0,51.0,0.0,0.0
2020-11-24 08:00:00,333.0,897.0,994.0,51.0,0.0,8.0
2020-11-24 09:00:00,333.0,931.0,995.0,50.0,0.0,13.0
2020-11-24 10:00:00,340.0,1001.0,994.0,50.0,0.0,13.0
2020-11-24 11:00:00,338.0,1162.0,994.0,51.0,0.0,14.0
2020-11-24 12:00:00,382.0,1240.0,994.0,159.0,0.0,12.0
2020-11-24 13:00:00,427.0,1239.0,993.0,289.0,75.0,14.0
2020-11-24 14:00:00,346.0,1098.0,995.0,195.0,470.0,7.0
2020-11-24 15:00:00,340.0,927.0,994.0,59.0,674.0,8.0
2020-11-24 16:00:00,342.0,823.0,994.0,49.0,681.0,5.0
2020-11-24 17:00:00,341.0,863.0,994.0,53.0,644.0,6.0
2020-11-24 18:00:00,338.0,938.0,995.0,49.0,633.0,11.0
2020-11-24 19:00:00,342.0,951.0,993.0,51.0,631.0,17.0
2020-11-24 20:00:00,343.0,1011.0,995.0,53.0,619.0,17.0
2020-11-24 21:00:00,341.0,1019.0,993.0,56.0,540.0,6.0
2020-11-24 22:00:00,372.0,1130.0,996.0,54.0,175.0,9.0
2020-11-24 23:00:00,439.0,1300.0,994.0,80.0,1.0,8.0
2020-11-25 00:00:00,508.0,1301.0,994.0,152.0,0.0,5.0
2020-11-25 01:00:00,514.0,1260.0,994.0,167.0,0.0,7.0
2020-11-25 02:00:00,516.0,1211.0,995.0,172.0,0.0,8.0
2020-11-25 03:00:00,515.0,1142.0,993.0,161.0,0.0,8.0
2020-11-25 04:00:00,488.0,1080.0,993.0,167.0,0.0,1.0
2020-11-25 05:00:00,359.0,1087.0,994.0,78.0,0.0,6.0
2020-11-25 06:00:00,343.0,1065.0,995.0,52.0,0.0,0.0
2020-11-25 07:00:00,345.0,1010.0,994.0,52.0,0.0,7.0
2020-11-25 08:00:00,340.0,975.0,995.0,52.0,0.0,0.0
2020-11-25 09:00:00,338.0,964.0,994.0,52.0,0.0,3.0
2020-11-25 10:00:00,345.0,986.0,995.0,51.0,0.0,4.0
2020-11-25 11:00:00,353.0,1088.0,994.0,52.0,0.0,1.0
2020-11-25 12:00:00,424.0,1139.0,994.0,52.0,0.0,4.0
2020-11-25 13:00:00,430.0,1210.0,994.0,102.0,14.0,2.0
2020-11-25 14:00:00,432.0,1196.0,996.0,119.0,96.0,0.0
2020-11-25 15:00:00,431.0,1167.0,994.0,86.0,184.0,1.0
2020-11-25 16:00:00,409.0,1081.0,995.0,51.0,285.0,0.0
2020-11-25 17:00:00,345.0,1053.0,993.0,53.0,364.0,0.0
2020-11-25 18:00:00,341.0,998.0,995.0,53.0,368.0,0.0
2020-11-25 19:00:00,344.0,993.0,994.0,54.0,334.0,0.0
2020-11-25 20:00:00,344.0,1016.0,995.0,52.0,308.0,3.0
2020-11-25 21:00:00,345.0,1047.0,995.0,54.0,279.0,2.0
2020-11-25 22:00:00,414.0,1149.0,994.0,68.0,104.0,6.0
2020-11-25 23:00:00,443.0,1260.0,995.0,137.0,2.0,0.0
2020-11-26 00:00:00,491.0,1276.0,993.0,124.0,0.0,1.0
2020-11-26 01:00:00,482.0,1260.0,994.0,106.0,0.0,0.0
2020-11-26 02:00:00,361.0,1300.0,994.0,112.0,0.0,0.0
2020-11-26 03:00:00,346.0,1283.0,996.0,62.0,0.0,3.0
2020-11-26 04:00:00,344.0,1183.0,995.0,55.0,0.0,0.0
2020-11-26 05:00:00,348.0,967.0,994.0,52.0,0.0,3.0
2020-11-26 06:00:00,346.0,955.0,995.0,55.0,0.0,2.0
2020-11-26 07:00:00,345.0,898.0,994.0,51.0,0.0,11.0
2020-11-26 08:00:00,338.0,891.0,994.0,53.0,0.0,10.0
2020-11-26 09:00:00,340.0,829.0,996.0,52.0,0.0,12.0
2020-11-26 10:00:00,344.0,797.0,994.0,52.0,0.0,12.0
2020-11-26 11:00:00,344.0,825.0,994.0,52.0,0.0,12.0
2020-11-26 12:00:00,344.0,856.0,996.0,50.0,0.0,10.0
2020-11-26 13:00:00,342.0,878.0,994.0,52.0,53.0,11.0
2020-11-26 14:00:00,343.0,815.0,994.0,51.0,311.0,9.0
2020-11-26 15:00:00,342.0,862.0,996.0,52.0,367.0,9.0
2020-11-26 16:00:00,345.0,1015.0,994.0,51.0,267.0,9.0
2020-11-26 17:00:00,416.0,1076.0,993.0,53.0,203.0,10.0
2020-11-26 18:00:00,458.0,1069.0,995.0,64.0,223.0,8.0
2020-11-26 19:00:00,531.0,942.0,995.0,52.0,298.0,6.0
2020-11-26 20:00:00,538.0,1017.0,995.0,52.0,301.0,8.0
2020-11-26 21:00:00,540.0,1043.0,995.0,52.0,209.0,5.0
2020-11-26 22:00:00,575.0,1070.0,994.0,53.0,73.0,3.0
2020-11-26 23:00:00,575.0,979.0,994.0,48.0,0.0,6.0
2020-11-27 00:00:00,527.0,955.0,994.0,103.0,0.0,4.0
2020-11-27 01:00:00,370.0,1022.0,995.0,124.0,0.0,5.0
2020-11-27 02:00:00,344.0,984.0,994.0,178.0,0.0,5.0
2020-11-27 03:00:00,345.0,922.0,994.0,188.0,0.0,2.0
2020-11-27 04:00:00,342.0,853.0,994.0,196.0,0.0,2.0
2020-11-27 05:00:00,343.0,803.0,996.0,146.0,0.0,3.0
2020-11-27 06:00:00,345.0,768.0,994.0,54.0,0.0,0.0
2020-11-27 07:00:00,342.0,721.0,995.0,53.0,0.0,2.0
2020-11-27 08:00:00,336.0,741.0,995.0,52.0,0.0,5.0
2020-11-27 09:00:00,338.0,821.0,994.0,50.0,0.0,5.0
2020-11-27 10:00:00,341.0,845.0,995.0,53.0,0.0,0.0
2020-11-27 11:00:00,341.0,897.0,995.0,51.0,0.0,3.0
2020-11-27 12:00:00,341.0,968.0,994.0,51.0,0.0,0.0
2020-11-27 13:00:00,342.0,1004.0,994.0,53.0,22.0,0.0
2020-11-27 14:00:00,339.0,909.0,995.0,49.0,236.0,2.0
2020-11-27 15:00:00,340.0,781.0,995.0,52.0,506.0,6.0
2020-11-27 16:00:00,342.0,788.0,995.0,52.0,547.0,4.0
2020-11-27 17:00:00,340.0,750.0,995.0,52.0,579.0,5.0
2020-11-27 18:00:00,338.0,716.0,994.0,52.0,571.0,4.0
2020-11-27 19:00:00,339.0,693.0,994.0,51.0,608.0,2.0
2020-11-27 20:00:00,343.0,681.0,995.0,51.0,609.0,7.0
2020-11-27 21:00:00,342.0,761.0,995.0,51.0,430.0,3.0
2020-11-27 22:00:00,336.0,937.0,995.0,102.0,92.0,7.0
2020-11-27 23:00:00,335.0,1086.0,994.0,185.0,0.0,5.0
2020-11-28 00:00:00,336.0,1100.0,993.0,212.0,0.0,3.0
2020-11-28 01:00:00,338.0,1035.0,996.0,192.0,0.0,5.0
2020-11-28 02:00:00,338.0,1076.0,994.0,113.0,8.0,6.0
2020-11-28 03:00:00,336.0,1022.0,995.0,116.0,0.0,1.0
2020-11-28 04:00:00,335.0,1002.0,995.0,55.0,0.0,3.0
2020-11-28 05:00:00,326.0,916.0,995.0,54.0,0.0,3.0
2020-11-28 06:00:00,212.0,906.0,995.0,53.0,0.0,1.0
2020-11-28 07:00:00,31.0,1045.0,994.0,51.0,0.0,3.0
2020-11-28 08:00:00,0.0,1026.0,994.0,52.0,0.0,1.0
2020-11-28 09:00:00,0.0,1019.0,995.0,53.0,0.0,6.0
2020-11-28 10:00:00,0.0,1030.0,994.0,52.0,0.0,7.0
2020-11-28 11:00:00,0.0,1083.0,996.0,53.0,0.0,5.0
2020-11-28 12:00:00,0.0,1110.0,995.0,50.0,0.0,8.0
2020-11-28 13:00:00,0.0,1129.0,994.0,102.0,1.0,8.0
2020-11-28 14:00:00,0.0,1161.0,994.0,120.0,20.0,11.0
2020-11-28 15:00:00,0.0,1213.0,995.0,147.0,43.0,9.0
2020-11-28 16:00:00,0.0,1205.0,994.0,164.0,89.0,8.0
2020-11-28 17:00:00,0.0,1184.0,994.0,121.0,147.0,9.0
2020-11-28 18:00:00,0.0,1174.0,996.0,92.0,211.0,10.0
2020-11-28 19:00:00,0.0,1209.0,994.0,52.0,260.0,7.0
2020-11-28 20:00:00,0.0,1236.0,995.0,52.0,233.0,9.0
2020-11-28 21:00:00,0.0,1355.0,994.0,53.0,115.0,10.0
2020-11-28 22:00:00,0.0,1377.0,994.0,94.0,35.0,8.0
2020-11-28 23:00:00,0.0,1477.0,994.0,181.0,0.0,6.0
2020-11-29 00:00:00,0.0,1514.0,995.0,221.0,0.0,10.0
2020-11-29 01:00:00,0.0,1504.0,994.0,191.0,0.0,13.0
2020-11-29 02:00:00,0.0,1509.0,995.0,154.0,0.0,12.0
2020-11-29 03:00:00,0.0,1501.0,995.0,116.0,0.0,13.0
2020-11-29 04:00:00,0.0,1415.0,994.0,92.0,0.0,7.0
2020-11-29 05:00:00,0.0,1388.0,994.0,54.0,0.0,5.0
2020-11-29 06:00:00,0.0,1277.0,995.0,52.0,0.0,5.0
2020-11-29 07:00:00,0.0,1300.0,994.0,53.0,0.0,6.0
2020-11-29 08:00:00,0.0,1298.0,994.0,54.0,0.0,5.0
2020-11-29 09:00:00,0.0,1290.0,995.0,51.0,0.0,6.0
2020-11-29 10:00:00,0.0,1288.0,994.0,53.0,0.0,6.0
2020-11-29 11:00:00,0.0,1339.0,996.0,52.0,0.0,6.0
2020-11-29 12:00:00,0.0,1315.0,994.0,52.0,0.0,4.0
2020-11-29 13:00:00,0.0,1348.0,993.0,50.0,4.0,8.0
2020-11-29 14:00:00,0.0,1364.0,995.0,49.0,43.0,6.0
2020-11-29 15:00:00,0.0,1349.0,995.0,51.0,86.0,7.0
2020-11-29 16:00:00,0.0,1281.0,994.0,51.0,158.0,5.0
2020-11-29 17:00:00,0.0,1330.0,995.0,55.0,152.0,7.0
2020-11-29 18:00:00,0.0,1323.0,995.0,102.0,128.0,6.0
2020-11-29 19:00:00,0.0,1351.0,994.0,115.0,98.0,5.0
2020-11-29 20:00:00,0.0,1376.0,994.0,129.0,58.0,8.0
2020-11-29 21:00:00,0.0,1380.0,994.0,185.0,33.0,6.0
2020-11-29 22:00:00,0.0,1462.0,994.0,179.0,8.0,8.0
2020-11-29 23:00:00,0.0,1536.0,995.0,274.0,0.0,8.0
2020-11-30 00:00:00,0.0,1533.0,994.0,332.0,0.0,8.0
2020-11-30 01:00:00,0.0,1529.0,994.0,315.0,0.0,9.0
2020-11-30 02:00:00,0.0,1526.0,995.0,250.0,0.0,8.0
2020-11-30 03:00:00,0.0,1529.0,995.0,159.0,0.0,8.0
2020-11-30 04:00:00,0.0,1512.0,993.0,54.0,0.0,8.0
2020-11-30 05:00:00,0.0,1459.0,991.0,53.0,0.0,8.0
2020-11-30 06:00:00,0.0,1400.0,994.0,53.0,0.0,5.0
2020-11-30 07:00:00,0.0,1349.0,995.0,53.0,0.0,8.0
2020-11-30 08:00:00,0.0,1340.0,994.0,53.0,0.0,9.0
2020-11-30 09:00:00,0.0,1369.0,995.0,52.0,0.0,7.0
2020-11-30 10:00:00,0.0,1379.0,995.0,52.0,0.0,4.0
2020-11-30 11:00:00,0.0,1416.0,994.0,52.0,0.0,4.0
2020-11-30 12:00:00,0.0,1478.0,995.0,51.0,0.0,6.0
2020-11-30 13:00:00,0.0,1511.0,996.0,52.0,11.0,3.0
2020-11-30 14:00:00,0.0,1413.0,994.0,52.0,147.0,8.0
2020-11-30 15:00:00,0.0,1422.0,996.0,53.0,260.0,6.0
2020-11-30 16:00:00,0.0,1407.0,995.0,108.0,234.0,7.0
2020-11-30 17:00:00,0.0,1348.0,995.0,111.0,292.0,12.0
2020-11-30 18:00:00,0.0,1334.0,996.0,61.0,317.0,5.0
2020-11-30 19:00:00,0.0,1316.0,996.0,53.0,269.0,7.0
2020-11-30 20:00:00,0.0,1282.0,995.0,97.0,159.0,8.0
2020-11-30 21:00:00,0.0,1248.0,996.0,144.0,191.0,8.0
2020-11-30 22:00:00,0.0,1419.0,995.0,142.0,81.0,6.0
2020-11-30 23:00:00,0.0,1532.0,995.0,201.0,1.0,9.0
2020-12-01 00:00:00,0.0,1553.0,995.0,369.0,0.0,8.0
2020-12-01 01:00:00,0.0,1593.0,994.0,478.0,0.0,4.0
2020-12-01 02:00:00,0.0,1598.0,996.0,351.0,0.0,4.0
2020-12-01 03:00:00,0.0,1585.0,994.0,278.0,0.0,3.0
2020-12-01 04:00:00,0.0,1578.0,994.0,179.0,0.0,3.0
2020-12-01 05:00:00,0.0,1466.0,996.0,142.0,0.0,10.0
2020-12-01 06:00:00,0.0,1354.0,994.0,143.0,0.0,5.0
2020-12-01 07:00:00,0.0,1326.0,994.0,143.0,0.0,2.0
2020-12-01 08:00:00,11.0,1327.0,996.0,143.0,0.0,0.0
2020-12-01 09:00:00,19.0,1379.0,993.0,144.0,0.0,0.0
2020-12-01 10:00:00,20.0,1333.0,995.0,140.0,0.0,0.0
2020-12-01 11:00:00,22.0,1398.0,994.0,142.0,0.0,0.0
2020-12-01 12:00:00,30.0,1567.0,995.0,184.0,0.0,0.0
2020-12-01 13:00:00,30.0,1699.0,996.0,231.0,48.0,0.0
2020-12-01 14:00:00,33.0,1471.0,994.0,153.0,420.0,2.0
2020-12-01 15:00:00,33.0,1165.0,996.0,139.0,646.0,2.0
2020-12-01 16:00:00,29.0,1157.0,993.0,145.0,606.0,1.0
2020-12-01 17:00:00,29.0,1059.0,995.0,143.0,583.0,2.0
2020-12-01 18:00:00,43.0,1098.0,996.0,144.0,567.0,1.0
2020-12-01 19:00:00,50.0,1098.0,995.0,143.0,592.0,0.0
2020-12-01 20:00:00,75.0,1156.0,995.0,142.0,600.0,8.0
2020-12-01 21:00:00,74.0,1066.0,996.0,143.0,450.0,9.0
2020-12-01 22:00:00,88.0,1351.0,995.0,144.0,157.0,7.0
2020-12-01 23:00:00,76.0,1441.0,995.0,171.0,2.0,7.0
2020-12-02 00:00:00,71.0,1580.0,996.0,195.0,0.0,5.0
2020-12-02 01:00:00,74.0,1603.0,995.0,203.0,0.0,3.0
2020-12-02 02:00:00,120.0,1523.0,993.0,195.0,0.0,4.0
2020-12-02 03:00:00,162.0,1386.0,995.0,184.0,0.0,4.0
2020-12-02 04:00:00,159.0,1332.0,995.0,153.0,0.0,4.0
2020-12-02 05:00:00,164.0,1221.0,995.0,145.0,0.0,5.0
2020-12-02 06:00:00,161.0,1370.0,994.0,143.0,0.0,7.0
2020-12-02 07:00:00,191.0,1305.0,995.0,143.0,0.0,7.0
2020-12-02 08:00:00,251.0,1262.0,998.0,145.0,0.0,2.0
2020-12-02 09:00:00,214.0,1354.0,996.0,154.0,0.0,4.0
2020-12-02 10:00:00,202.0,1526.0,995.0,206.0,0.0,3.0
2020-12-02 11:00:00,203.0,1672.0,993.0,232.0,0.0,16.0
2020-12-02 12:00:00,202.0,1779.0,995.0,287.0,0.0,21.0
2020-12-02 13:00:00,199.0,1811.0,994.0,346.0,48.0,19.0
2020-12-02 14:00:00,194.0,1557.0,996.0,238.0,432.0,17.0
2020-12-02 15:00:00,190.0,1290.0,995.0,223.0,685.0,8.0
2020-12-02 16:00:00,181.0,1127.0,995.0,173.0,666.0,11.0
2020-12-02 17:00:00,163.0,905.0,996.0,141.0,643.0,12.0
2020-12-02 18:00:00,166.0,999.0,995.0,142.0,625.0,13.0
2020-12-02 19:00:00,164.0,866.0,996.0,140.0,645.0,11.0
2020-12-02 20:00:00,162.0,839.0,996.0,142.0,666.0,12.0
2020-12-02 21:00:00,165.0,946.0,995.0,142.0,576.0,11.0
2020-12-02 22:00:00,162.0,1158.0,995.0,141.0,178.0,9.0
2020-12-02 23:00:00,164.0,1327.0,996.0,224.0,2.0,9.0
2020-12-03 00:00:00,163.0,1456.0,995.0,265.0,0.0,11.0
2020-12-03 01:00:00,166.0,1459.0,996.0,238.0,0.0,12.0
2020-12-03 02:00:00,169.0,1457.0,995.0,239.0,0.0,19.0
2020-12-03 03:00:00,166.0,1440.0,996.0,232.0,0.0,16.0
2020-12-03 04:00:00,168.0,1412.0,996.0,185.0,0.0,21.0
2020-12-03 05:00:00,169.0,1387.0,996.0,141.0,0.0,17.0
2020-12-03 06:00:00,156.0,1367.0,993.0,141.0,0.0,8.0
2020-12-03 07:00:00,153.0,1329.0,995.0,143.0,0.0,11.0
2020-12-03 08:00:00,153.0,1376.0,994.0,142.0,0.0,9.0
2020-12-03 09:00:00,155.0,1353.0,995.0,142.0,0.0,7.0
2020-12-03 10:00:00,156.0,1456.0,995.0,145.0,0.0,5.0
2020-12-03 11:00:00,158.0,1591.0,996.0,232.0,0.0,5.0
2020-12-03 12:00:00,161.0,1714.0,993.0,270.0,0.0,1.0
2020-12-03 13:00:00,158.0,1734.0,996.0,337.0,46.0,0.0
2020-12-03 14:00:00,148.0,1538.0,996.0,204.0,308.0,0.0
2020-12-03 15:00:00,150.0,1267.0,994.0,140.0,544.0,0.0
2020-12-03 16:00:00,152.0,1165.0,994.0,142.0,532.0,0.0
2020-12-03 17:00:00,148.0,1145.0,996.0,143.0,535.0,0.0
2020-12-03 18:00:00,149.0,1146.0,994.0,143.0,491.0,1.0
2020-12-03 19:00:00,147.0,1195.0,996.0,143.0,463.0,1.0
2020-12-03 20:00:00,154.0,1237.0,995.0,143.0,357.0,1.0
2020-12-03 21:00:00,191.0,1307.0,995.0,144.0,221.0,1.0
2020-12-03 22:00:00,207.0,1301.0,995.0,143.0,68.0,2.0
2020-12-03 23:00:00,205.0,1382.0,995.0,198.0,1.0,7.0
2020-12-04 00:00:00,204.0,1452.0,997.0,263.0,0.0,5.0
2020-12-04 01:00:00,205.0,1425.0,995.0,300.0,0.0,9.0
2020-12-04 02:00:00,204.0,1314.0,995.0,262.0,0.0,7.0
2020-12-04 03:00:00,206.0,1250.0,998.0,254.0,0.0,6.0
2020-12-04 04:00:00,206.0,1178.0,995.0,203.0,0.0,8.0
2020-12-04 05:00:00,207.0,1194.0,996.0,147.0,0.0,9.0
2020-12-04 06:00:00,207.0,1206.0,995.0,144.0,0.0,4.0
2020-12-04 07:00:00,186.0,1175.0,996.0,146.0,0.0,5.0
2020-12-04 08:00:00,178.0,1215.0,996.0,143.0,0.0,2.0
2020-12-04 09:00:00,176.0,1181.0,997.0,144.0,0.0,7.0
2020-12-04 10:00:00,177.0,1207.0,995.0,141.0,0.0,13.0
2020-12-04 11:00:00,157.0,1321.0,995.0,207.0,0.0,8.0
2020-12-04 12:00:00,155.0,1373.0,998.0,271.0,0.0,8.0
2020-12-04 13:00:00,151.0,1390.0,994.0,301.0,33.0,4.0
2020-12-04 14:00:00,154.0,1243.0,996.0,282.0,145.0,6.0
2020-12-04 15:00:00,153.0,1229.0,996.0,178.0,275.0,1.0
2020-12-04 16:00:00,152.0,1119.0,996.0,53.0,405.0,3.0
2020-12-04 17:00:00,152.0,935.0,998.0,47.0,421.0,6.0
2020-12-04 18:00:00,153.0,884.0,995.0,45.0,382.0,7.0
2020-12-04 19:00:00,151.0,945.0,997.0,48.0,288.0,11.0
2020-12-04 20:00:00,154.0,1000.0,996.0,47.0,194.0,9.0
2020-12-04 21:00:00,153.0,1073.0,995.0,48.0,116.0,6.0
2020-12-04 22:00:00,160.0,1183.0,997.0,47.0,33.0,6.0
2020-12-04 23:00:00,161.0,1365.0,996.0,48.0,0.0,2.0
2020-12-05 00:00:00,162.0,1359.0,997.0,99.0,0.0,1.0
2020-12-05 01:00:00,160.0,1279.0,997.0,114.0,0.0,2.0
2020-12-05 02:00:00,161.0,1210.0,995.0,113.0,0.0,2.0
2020-12-05 03:00:00,160.0,1081.0,997.0,118.0,0.0,2.0
2020-12-05 04:00:00,161.0,1035.0,995.0,66.0,0.0,1.0
2020-12-05 05:00:00,162.0,1014.0,995.0,49.0,0.0,1.0
2020-12-05 06:00:00,162.0,1145.0,997.0,49.0,0.0,1.0
2020-12-05 07:00:00,159.0,1117.0,998.0,49.0,0.0,1.0
2020-12-05 08:00:00,161.0,1092.0,997.0,47.0,0.0,6.0
2020-12-05 09:00:00,163.0,1106.0,996.0,49.0,0.0,5.0
2020-12-05 10:00:00,155.0,1234.0,997.0,47.0,0.0,5.0
2020-12-05 11:00:00,153.0,1279.0,995.0,49.0,0.0,9.0
2020-12-05 12:00:00,155.0,1431.0,994.0,47.0,0.0,8.0
2020-12-05 13:00:00,158.0,1557.0,997.0,83.0,42.0,10.0
2020-12-05 14:00:00,158.0,1274.0,996.0,123.0,395.0,7.0
2020-12-05 15:00:00,156.0,1085.0,996.0,46.0,670.0,5.0
2020-12-05 16:00:00,155.0,1015.0,995.0,49.0,657.0,10.0
2020-12-05 17:00:00,154.0,1010.0,997.0,46.0,635.0,7.0
2020-12-05 18:00:00,151.0,1012.0,995.0,48.0,619.0,8.0
2020-12-05 19:00:00,152.0,1048.0,995.0,45.0,633.0,7.0
2020-12-05 20:00:00,156.0,1070.0,996.0,47.0,651.0,4.0
2020-12-05 21:00:00,153.0,1178.0,997.0,46.0,565.0,3.0
2020-12-05 22:00:00,189.0,1457.0,996.0,46.0,172.0,1.0
2020-12-05 23:00:00,238.0,1595.0,996.0,72.0,1.0,0.0
2020-12-06 00:00:00,285.0,1602.0,998.0,101.0,0.0,0.0
2020-12-06 01:00:00,289.0,1619.0,995.0,104.0,0.0,0.0
2020-12-06 02:00:00,288.0,1544.0,996.0,196.0,0.0,0.0
2020-12-06 03:00:00,286.0,1465.0,995.0,271.0,0.0,0.0
2020-12-06 04:00:00,288.0,1490.0,997.0,201.0,0.0,0.0
2020-12-06 05:00:00,250.0,1519.0,996.0,50.0,0.0,0.0
2020-12-06 06:00:00,220.0,1496.0,996.0,47.0,0.0,0.0
2020-12-06 07:00:00,222.0,1488.0,993.0,47.0,0.0,0.0
2020-12-06 08:00:00,221.0,1495.0,997.0,47.0,0.0,1.0
2020-12-06 09:00:00,221.0,1513.0,996.0,47.0,0.0,1.0
2020-12-06 10:00:00,218.0,1559.0,995.0,47.0,0.0,2.0
2020-12-06 11:00:00,222.0,1631.0,996.0,76.0,0.0,2.0
2020-12-06 12:00:00,221.0,1640.0,996.0,175.0,0.0,2.0
2020-12-06 13:00:00,220.0,1656.0,996.0,288.0,31.0,3.0
2020-12-06 14:00:00,222.0,1536.0,996.0,101.0,362.0,3.0
2020-12-06 15:00:00,220.0,1275.0,996.0,46.0,609.0,1.0
2020-12-06 16:00:00,221.0,1254.0,996.0,49.0,595.0,1.0
2020-12-06 17:00:00,214.0,1224.0,995.0,47.0,551.0,4.0
2020-12-06 18:00:00,211.0,1210.0,996.0,46.0,549.0,0.0
2020-12-06 19:00:00,222.0,1167.0,997.0,48.0,511.0,0.0
2020-12-06 20:00:00,220.0,1096.0,996.0,47.0,477.0,0.0
2020-12-06 21:00:00,222.0,1187.0,997.0,47.0,267.0,0.0
2020-12-06 22:00:00,219.0,1354.0,996.0,74.0,58.0,0.0
2020-12-06 23:00:00,221.0,1514.0,998.0,192.0,0.0,3.0
2020-12-07 00:00:00,219.0,1622.0,996.0,194.0,0.0,0.0
2020-12-07 01:00:00,222.0,1653.0,996.0,153.0,0.0,0.0
2020-12-07 02:00:00,221.0,1611.0,996.0,144.0,0.0,0.0
2020-12-07 03:00:00,219.0,1559.0,996.0,71.0,0.0,1.0
2020-12-07 04:00:00,221.0,1477.0,997.0,46.0,0.0,0.0
2020-12-07 05:00:00,222.0,1348.0,996.0,48.0,0.0,0.0
2020-12-07 06:00:00,215.0,1302.0,996.0,46.0,0.0,0.0
2020-12-07 07:00:00,221.0,1321.0,997.0,47.0,0.0,0.0
2020-12-07 08:00:00,220.0,1301.0,997.0,47.0,0.0,0.0
2020-12-07 09:00:00,220.0,1301.0,996.0,46.0,0.0,0.0
2020-12-07 10:00:00,221.0,1256.0,997.0,46.0,0.0,0.0
2020-12-07 11:00:00,221.0,1278.0,995.0,46.0,0.0,0.0
2020-12-07 12:00:00,219.0,1406.0,996.0,119.0,0.0,0.0
2020-12-07 13:00:00,220.0,1535.0,997.0,205.0,2.0,0.0
2020-12-07 14:00:00,210.0,1490.0,995.0,193.0,89.0,0.0
2020-12-07 15:00:00,190.0,1294.0,997.0,161.0,315.0,0.0
2020-12-07 16:00:00,188.0,1174.0,996.0,75.0,479.0,0.0
2020-12-07 17:00:00,189.0,1197.0,997.0,46.0,470.0,1.0
2020-12-07 18:00:00,189.0,1308.0,997.0,46.0,405.0,0.0
2020-12-07 19:00:00,183.0,1413.0,995.0,33.0,346.0,0.0
2020-12-07 20:00:00,185.0,1466.0,996.0,20.0,309.0,0.0
2020-12-07 21:00:00,188.0,1477.0,997.0,22.0,161.0,0.0
2020-12-07 22:00:00,235.0,1626.0,996.0,21.0,47.0,1.0
2020-12-07 23:00:00,293.0,1736.0,996.0,71.0,0.0,0.0
2020-12-08 00:00:00,316.0,1726.0,997.0,160.0,0.0,0.0
2020-12-08 01:00:00,320.0,1723.0,996.0,156.0,0.0,0.0
2020-12-08 02:00:00,322.0,1805.0,997.0,46.0,0.0,0.0
2020-12-08 03:00:00,320.0,1724.0,996.0,47.0,0.0,0.0
2020-12-08 04:00:00,315.0,1602.0,997.0,47.0,0.0,0.0
2020-12-08 05:00:00,318.0,1401.0,996.0,47.0,0.0,0.0
2020-12-08 06:00:00,317.0,1499.0,997.0,46.0,0.0,0.0
2020-12-08 07:00:00,316.0,1508.0,995.0,45.0,0.0,0.0
2020-12-08 08:00:00,314.0,1563.0,995.0,47.0,0.0,0.0
2020-12-08 09:00:00,308.0,1615.0,998.0,45.0,0.0,0.0
2020-12-08 10:00:00,307.0,1811.0,996.0,46.0,0.0,0.0
2020-12-08 11:00:00,317.0,1962.0,996.0,86.0,0.0,0.0
2020-12-08 12:00:00,313.0,2113.0,995.0,222.0,0.0,0.0
2020-12-08 13:00:00,295.0,2154.0,995.0,328.0,38.0,1.0
2020-12-08 14:00:00,283.0,1917.0,996.0,238.0,372.0,0.0
2020-12-08 15:00:00,236.0,1590.0,996.0,136.0,653.0,0.0
2020-12-08 16:00:00,221.0,1493.0,996.0,57.0,649.0,0.0
2020-12-08 17:00:00,221.0,1389.0,996.0,47.0,628.0,0.0
2020-12-08 18:00:00,219.0,1431.0,997.0,45.0,611.0,0.0
2020-12-08 19:00:00,221.0,1414.0,996.0,46.0,633.0,0.0
2020-12-08 20:00:00,219.0,1454.0,995.0,44.0,651.0,0.0
2020-12-08 21:00:00,222.0,1537.0,997.0,45.0,549.0,0.0
2020-12-08 22:00:00,251.0,1822.0,995.0,43.0,167.0,0.0
2020-12-08 23:00:00,287.0,1928.0,996.0,140.0,2.0,0.0
2020-12-09 00:00:00,293.0,2019.0,996.0,278.0,0.0,0.0
2020-12-09 01:00:00,296.0,2035.0,996.0,308.0,0.0,0.0
2020-12-09 02:00:00,306.0,2037.0,996.0,315.0,0.0,0.0
2020-12-09 03:00:00,304.0,2040.0,995.0,250.0,0.0,0.0
