UTC time,solar,nuclear,nat_gas,other,oil,hydro,coal,wind
2022-06-27 23:00:00,506.0,6978.0,9042.0,14.0,0.0,3905.0,3539.0,0.0
2022-06-28 00:00:00,284.0,6979.0,8534.0,14.0,0.0,3493.0,3676.0,0.0
2022-06-28 01:00:00,68.0,6982.0,7374.0,20.0,0.0,3213.0,3740.0,0.0
2022-06-28 02:00:00,0.0,6976.0,7239.0,11.0,0.0,2666.0,3733.0,0.0
2022-06-28 03:00:00,0.0,6992.0,7038.0,11.0,0.0,1542.0,3574.0,0.0
2022-06-28 04:00:00,0.0,6988.0,6950.0,20.0,0.0,768.0,3342.0,0.0
2022-06-28 05:00:00,0.0,6992.0,5678.0,22.0,0.0,92.0,3422.0,0.0
2022-06-28 06:00:00,0.0,7005.0,5061.0,25.0,0.0,0.0,3441.0,0.0
2022-06-28 07:00:00,0.0,6999.0,4696.0,26.0,0.0,0.0,3305.0,0.0
2022-06-28 08:00:00,0.0,7004.0,4873.0,22.0,0.0,0.0,3107.0,0.0
2022-06-28 09:00:00,0.0,7011.0,4614.0,17.0,0.0,0.0,3074.0,0.0
2022-06-28 10:00:00,0.0,7011.0,4732.0,19.0,0.0,0.0,3073.0,0.0
2022-06-28 11:00:00,0.0,7018.0,4720.0,20.0,0.0,0.0,3071.0,0.0
2022-06-28 12:00:00,83.0,7006.0,5358.0,17.0,0.0,0.0,3061.0,0.0
2022-06-28 13:00:00,262.0,7020.0,5917.0,19.0,0.0,0.0,3073.0,0.0
2022-06-28 14:00:00,302.0,7008.0,6682.0,17.0,0.0,0.0,3156.0,0.0
2022-06-28 15:00:00,373.0,7004.0,7132.0,23.0,0.0,136.0,3266.0,0.0
2022-06-28 16:00:00,517.0,7007.0,7475.0,19.0,0.0,689.0,3314.0,0.0
2022-06-28 17:00:00,581.0,6999.0,8162.0,20.0,0.0,1414.0,3364.0,0.0
2022-06-28 18:00:00,576.0,7001.0,8497.0,22.0,0.0,2039.0,3620.0,0.0
2022-06-28 19:00:00,577.0,6987.0,8563.0,20.0,0.0,2467.0,3819.0,0.0
2022-06-28 20:00:00,560.0,6984.0,8838.0,22.0,0.0,3179.0,3865.0,0.0
2022-06-28 21:00:00,571.0,6983.0,9343.0,23.0,0.0,3400.0,3880.0,0.0
2022-06-28 22:00:00,557.0,6983.0,9251.0,22.0,0.0,3479.0,3904.0,0.0
2022-06-28 23:00:00,523.0,6963.0,8853.0,20.0,0.0,3416.0,3904.0,0.0
2022-06-29 00:00:00,368.0,6989.0,8884.0,22.0,0.0,2838.0,3751.0,0.0
2022-06-29 01:00:00,82.0,6976.0,8917.0,22.0,0.0,2153.0,3692.0,0.0
2022-06-29 02:00:00,0.0,6991.0,8777.0,23.0,0.0,1580.0,3553.0,0.0
2022-06-29 03:00:00,0.0,6989.0,8196.0,25.0,0.0,1071.0,3306.0,0.0
2022-06-29 04:00:00,0.0,6989.0,7210.0,22.0,0.0,726.0,3247.0,0.0
2022-06-29 05:00:00,0.0,7001.0,6250.0,23.0,0.0,253.0,3246.0,0.0
2022-06-29 06:00:00,0.0,6988.0,5574.0,22.0,0.0,0.0,3169.0,0.0
2022-06-29 07:00:00,0.0,6990.0,5247.0,23.0,0.0,0.0,2969.0,0.0
2022-06-29 08:00:00,0.0,7008.0,4831.0,22.0,0.0,0.0,2879.0,0.0
2022-06-29 09:00:00,0.0,6993.0,4734.0,22.0,0.0,0.0,2891.0,0.0
2022-06-29 10:00:00,0.0,7000.0,4847.0,26.0,0.0,0.0,2891.0,0.0
2022-06-29 11:00:00,0.0,7002.0,4858.0,22.0,0.0,0.0,3002.0,0.0
2022-06-29 12:00:00,85.0,6998.0,5094.0,22.0,0.0,0.0,3086.0,0.0
2022-06-29 13:00:00,292.0,7000.0,5775.0,23.0,0.0,0.0,3090.0,0.0
2022-06-29 14:00:00,426.0,6998.0,6798.0,22.0,0.0,0.0,3084.0,0.0
2022-06-29 15:00:00,505.0,6996.0,6897.0,23.0,0.0,326.0,3101.0,0.0
2022-06-29 16:00:00,523.0,6997.0,7390.0,19.0,0.0,1074.0,3307.0,0.0
2022-06-29 17:00:00,539.0,6997.0,7911.0,23.0,0.0,1711.0,3412.0,0.0
2022-06-29 18:00:00,469.0,6980.0,8600.0,22.0,0.0,2078.0,3871.0,0.0
2022-06-29 19:00:00,498.0,6973.0,9191.0,17.0,0.0,2704.0,4008.0,0.0
2022-06-29 20:00:00,518.0,6972.0,9696.0,11.0,0.0,3452.0,4125.0,0.0
2022-06-29 21:00:00,509.0,6969.0,9848.0,6.0,0.0,3856.0,4150.0,0.0
2022-06-29 22:00:00,496.0,6951.0,9956.0,2.0,0.0,3922.0,4155.0,0.0
2022-06-29 23:00:00,346.0,6968.0,10055.0,0.0,0.0,3823.0,4326.0,0.0
2022-06-30 00:00:00,283.0,6962.0,9632.0,0.0,0.0,3482.0,4380.0,0.0
2022-06-30 01:00:00,68.0,6961.0,9037.0,3.0,0.0,2730.0,4389.0,0.0
2022-06-30 02:00:00,0.0,6956.0,8961.0,6.0,0.0,1961.0,4245.0,0.0
2022-06-30 03:00:00,0.0,6967.0,8700.0,8.0,0.0,1323.0,4091.0,0.0
2022-06-30 04:00:00,0.0,6962.0,8042.0,23.0,0.0,726.0,4101.0,0.0
2022-06-30 05:00:00,0.0,6964.0,6828.0,19.0,0.0,422.0,4081.0,0.0
2022-06-30 06:00:00,0.0,6974.0,5939.0,20.0,0.0,0.0,3934.0,0.0
2022-06-30 07:00:00,0.0,6970.0,5692.0,22.0,0.0,0.0,3515.0,0.0
2022-06-30 08:00:00,0.0,6979.0,5743.0,23.0,0.0,0.0,3191.0,0.0
2022-06-30 09:00:00,0.0,6978.0,5767.0,22.0,0.0,0.0,3191.0,0.0
2022-06-30 10:00:00,0.0,6985.0,5855.0,20.0,0.0,0.0,2940.0,0.0
2022-06-30 11:00:00,0.0,6992.0,6019.0,22.0,0.0,0.0,2931.0,0.0
2022-06-30 12:00:00,130.0,6988.0,6222.0,22.0,0.0,0.0,2874.0,0.0
2022-06-30 13:00:00,405.0,7003.0,7235.0,23.0,0.0,0.0,3000.0,0.0
2022-06-30 14:00:00,536.0,6984.0,8523.0,22.0,0.0,0.0,3268.0,0.0
2022-06-30 15:00:00,550.0,6989.0,9120.0,20.0,0.0,530.0,3400.0,0.0
2022-06-30 16:00:00,528.0,6982.0,9249.0,19.0,0.0,1537.0,3527.0,0.0
2022-06-30 17:00:00,533.0,6976.0,9362.0,17.0,0.0,2419.0,3773.0,0.0
2022-06-30 18:00:00,468.0,6986.0,9465.0,20.0,0.0,2916.0,4179.0,0.0
2022-06-30 19:00:00,518.0,6973.0,9705.0,8.0,0.0,3456.0,4285.0,0.0
2022-06-30 20:00:00,465.0,6971.0,9693.0,0.0,0.0,3773.0,4387.0,0.0
2022-06-30 21:00:00,411.0,6969.0,9664.0,0.0,0.0,3952.0,4439.0,0.0
2022-06-30 22:00:00,458.0,6962.0,9695.0,0.0,0.0,3930.0,4261.0,0.0
2022-06-30 23:00:00,405.0,6958.0,9567.0,0.0,0.0,3805.0,4191.0,0.0
2022-07-01 00:00:00,232.0,6972.0,9844.0,0.0,0.0,3351.0,4185.0,0.0
2022-07-01 01:00:00,54.0,6958.0,9804.0,0.0,0.0,2518.0,4216.0,0.0
2022-07-01 02:00:00,0.0,6967.0,9572.0,9.0,0.0,1733.0,4241.0,0.0
2022-07-01 03:00:00,0.0,6976.0,8696.0,16.0,0.0,1334.0,4272.0,0.0
2022-07-01 04:00:00,0.0,6965.0,8156.0,20.0,0.0,637.0,4068.0,0.0
2022-07-01 05:00:00,0.0,6963.0,8131.0,20.0,0.0,0.0,3822.0,0.0
2022-07-01 06:00:00,0.0,6979.0,7402.0,19.0,0.0,0.0,3732.0,0.0
2022-07-01 07:00:00,0.0,6978.0,6926.0,23.0,0.0,0.0,3441.0,0.0
2022-07-01 08:00:00,0.0,6984.0,6311.0,22.0,0.0,0.0,3316.0,0.0
2022-07-01 09:00:00,0.0,6977.0,6258.0,20.0,0.0,0.0,3023.0,0.0
2022-07-01 10:00:00,0.0,6977.0,6485.0,25.0,0.0,0.0,2881.0,0.0
2022-07-01 11:00:00,0.0,6982.0,6670.0,22.0,0.0,0.0,2894.0,0.0
2022-07-01 12:00:00,105.0,6987.0,6908.0,25.0,0.0,0.0,3061.0,0.0
2022-07-01 13:00:00,276.0,6983.0,7246.0,23.0,0.0,0.0,3577.0,0.0
2022-07-01 14:00:00,473.0,7063.0,7144.0,22.0,0.0,228.0,3964.0,0.0
2022-07-01 15:00:00,534.0,7133.0,7846.0,25.0,0.0,934.0,4109.0,0.0
2022-07-01 16:00:00,504.0,7144.0,8483.0,23.0,0.0,1653.0,4214.0,0.0
2022-07-01 17:00:00,471.0,7168.0,9277.0,14.0,0.0,2122.0,4486.0,0.0
2022-07-01 18:00:00,527.0,7170.0,9449.0,3.0,0.0,2738.0,4660.0,0.0
2022-07-01 19:00:00,491.0,7175.0,9405.0,5.0,0.0,3309.0,4778.0,0.0
2022-07-01 20:00:00,515.0,7162.0,9513.0,3.0,0.0,3947.0,4907.0,0.0
2022-07-01 21:00:00,451.0,7162.0,9797.0,3.0,0.0,4065.0,4926.0,0.0
2022-07-01 22:00:00,432.0,7168.0,10054.0,3.0,0.0,3910.0,4950.0,0.0
2022-07-01 23:00:00,403.0,7164.0,9904.0,5.0,0.0,3237.0,4959.0,0.0
2022-07-02 00:00:00,280.0,7170.0,9296.0,0.0,0.0,2821.0,4905.0,0.0
2022-07-02 01:00:00,101.0,7196.0,8747.0,0.0,0.0,2335.0,4904.0,0.0
2022-07-02 02:00:00,0.0,7248.0,8690.0,0.0,0.0,1458.0,4916.0,0.0
2022-07-02 03:00:00,0.0,7264.0,8096.0,0.0,0.0,942.0,4897.0,0.0
2022-07-02 04:00:00,0.0,7325.0,7860.0,14.0,0.0,297.0,4542.0,0.0
2022-07-02 05:00:00,0.0,7403.0,7715.0,20.0,0.0,0.0,4128.0,0.0
2022-07-02 06:00:00,0.0,7417.0,7540.0,22.0,0.0,0.0,3703.0,0.0
2022-07-02 07:00:00,0.0,7421.0,6893.0,20.0,0.0,0.0,3587.0,0.0
2022-07-02 08:00:00,0.0,7429.0,6493.0,22.0,0.0,0.0,3360.0,0.0
2022-07-02 09:00:00,0.0,7438.0,5803.0,20.0,0.0,0.0,3382.0,0.0
2022-07-02 10:00:00,0.0,7434.0,5518.0,19.0,0.0,0.0,3387.0,0.0
2022-07-02 11:00:00,0.0,7447.0,5329.0,23.0,0.0,0.0,3391.0,0.0
2022-07-02 12:00:00,109.0,7472.0,5406.0,19.0,0.0,0.0,3400.0,0.0
2022-07-02 13:00:00,405.0,7462.0,6333.0,23.0,0.0,0.0,3406.0,0.0
2022-07-02 14:00:00,518.0,7460.0,7333.0,19.0,0.0,0.0,3463.0,0.0
2022-07-02 15:00:00,590.0,7460.0,7740.0,17.0,0.0,446.0,3929.0,0.0
2022-07-02 16:00:00,592.0,7457.0,8472.0,20.0,0.0,1224.0,4248.0,0.0
2022-07-02 17:00:00,564.0,7451.0,9213.0,19.0,0.0,1568.0,4603.0,0.0
2022-07-02 18:00:00,567.0,7433.0,9342.0,17.0,0.0,2317.0,4871.0,0.0
2022-07-02 19:00:00,577.0,7427.0,9297.0,20.0,0.0,2828.0,4882.0,0.0
2022-07-02 20:00:00,552.0,7427.0,9241.0,19.0,0.0,3005.0,4907.0,0.0
2022-07-02 21:00:00,571.0,7432.0,9690.0,12.0,0.0,2968.0,4971.0,0.0
2022-07-02 22:00:00,547.0,7471.0,9739.0,5.0,0.0,3012.0,5218.0,0.0
2022-07-02 23:00:00,513.0,7492.0,9732.0,3.0,0.0,2843.0,5214.0,0.0
2022-07-03 00:00:00,322.0,7521.0,9309.0,0.0,0.0,2477.0,5200.0,0.0
2022-07-03 01:00:00,72.0,7560.0,9228.0,0.0,0.0,1577.0,4995.0,0.0
2022-07-03 02:00:00,0.0,7613.0,9431.0,0.0,0.0,926.0,4357.0,0.0
2022-07-03 03:00:00,0.0,7640.0,8696.0,17.0,0.0,695.0,4204.0,0.0
2022-07-03 04:00:00,0.0,7701.0,8059.0,17.0,0.0,343.0,3767.0,0.0
2022-07-03 05:00:00,0.0,7756.0,7393.0,22.0,0.0,21.0,3500.0,0.0
2022-07-03 06:00:00,0.0,7776.0,7263.0,20.0,0.0,0.0,3373.0,0.0
2022-07-03 07:00:00,0.0,7809.0,6481.0,14.0,0.0,0.0,3360.0,0.0
2022-07-03 08:00:00,0.0,7817.0,5748.0,11.0,0.0,0.0,3285.0,0.0
2022-07-03 09:00:00,0.0,7818.0,5561.0,5.0,0.0,0.0,3171.0,0.0
2022-07-03 10:00:00,0.0,7822.0,5225.0,6.0,0.0,0.0,3154.0,0.0
2022-07-03 11:00:00,1.0,7839.0,4931.0,6.0,0.0,0.0,3158.0,0.0
2022-07-03 12:00:00,91.0,7831.0,5002.0,5.0,0.0,0.0,3154.0,0.0
2022-07-03 13:00:00,363.0,7871.0,5964.0,6.0,0.0,0.0,3208.0,0.0
2022-07-03 14:00:00,537.0,7905.0,7012.0,3.0,0.0,0.0,3280.0,0.0
2022-07-03 15:00:00,565.0,7925.0,7677.0,5.0,0.0,0.0,3869.0,0.0
2022-07-03 16:00:00,546.0,7964.0,7916.0,3.0,0.0,799.0,4242.0,0.0
2022-07-03 17:00:00,552.0,7989.0,8829.0,6.0,0.0,947.0,4519.0,0.0
2022-07-03 18:00:00,527.0,8026.0,9020.0,2.0,0.0,1194.0,4878.0,0.0
2022-07-03 19:00:00,507.0,8024.0,9128.0,12.0,0.0,1720.0,4930.0,0.0
2022-07-03 20:00:00,452.0,8025.0,8920.0,0.0,0.0,2007.0,4945.0,0.0
2022-07-03 21:00:00,477.0,8041.0,8263.0,0.0,0.0,2391.0,4950.0,0.0
2022-07-03 22:00:00,553.0,8060.0,7816.0,0.0,0.0,2486.0,4951.0,0.0
2022-07-03 23:00:00,460.0,8063.0,6926.0,0.0,0.0,3139.0,4836.0,0.0
2022-07-04 00:00:00,308.0,8051.0,6954.0,0.0,0.0,3015.0,4409.0,0.0
2022-07-04 01:00:00,85.0,8048.0,6773.0,11.0,0.0,2600.0,4253.0,0.0
2022-07-04 02:00:00,0.0,8084.0,6897.0,17.0,0.0,1798.0,4230.0,0.0
2022-07-04 03:00:00,0.0,8108.0,6563.0,19.0,0.0,1068.0,4236.0,0.0
2022-07-04 04:00:00,0.0,8121.0,6493.0,20.0,0.0,449.0,4057.0,0.0
2022-07-04 05:00:00,0.0,8125.0,6200.0,19.0,0.0,44.0,3699.0,0.0
2022-07-04 06:00:00,0.0,8118.0,6140.0,23.0,0.0,0.0,3418.0,0.0
2022-07-04 07:00:00,0.0,8125.0,6137.0,19.0,0.0,0.0,3419.0,0.0
2022-07-04 08:00:00,0.0,8121.0,5647.0,20.0,0.0,0.0,3373.0,0.0
2022-07-04 09:00:00,0.0,8129.0,5397.0,22.0,0.0,0.0,3324.0,0.0
2022-07-04 10:00:00,0.0,8128.0,5166.0,23.0,0.0,0.0,3306.0,0.0
2022-07-04 11:00:00,0.0,8124.0,4845.0,19.0,0.0,0.0,3321.0,0.0
2022-07-04 12:00:00,111.0,8136.0,4771.0,23.0,0.0,0.0,3317.0,0.0
2022-07-04 13:00:00,321.0,8136.0,5769.0,19.0,0.0,0.0,3332.0,0.0
2022-07-04 14:00:00,477.0,8118.0,6875.0,17.0,0.0,0.0,3395.0,0.0
2022-07-04 15:00:00,536.0,8123.0,7309.0,20.0,0.0,745.0,3431.0,0.0
2022-07-04 16:00:00,491.0,8113.0,7751.0,19.0,0.0,1856.0,3430.0,0.0
2022-07-04 17:00:00,495.0,8100.0,8687.0,20.0,0.0,2471.0,3622.0,0.0
2022-07-04 18:00:00,504.0,8099.0,9161.0,3.0,0.0,2648.0,4119.0,0.0
2022-07-04 19:00:00,536.0,8087.0,9115.0,0.0,0.0,3071.0,4673.0,0.0
2022-07-04 20:00:00,556.0,8070.0,8967.0,0.0,0.0,3402.0,5241.0,0.0
2022-07-04 21:00:00,539.0,8048.0,8996.0,8.0,0.0,3808.0,5253.0,0.0
2022-07-04 22:00:00,496.0,8048.0,9155.0,11.0,0.0,3893.0,5284.0,0.0
2022-07-04 23:00:00,415.0,8027.0,9349.0,9.0,0.0,3696.0,5250.0,0.0
2022-07-05 00:00:00,281.0,8038.0,9375.0,5.0,0.0,3110.0,5232.0,0.0
2022-07-05 01:00:00,114.0,8025.0,9098.0,9.0,0.0,2344.0,5215.0,0.0
2022-07-05 02:00:00,0.0,8029.0,9002.0,8.0,0.0,1033.0,5200.0,0.0
2022-07-05 03:00:00,0.0,8030.0,8657.0,17.0,0.0,596.0,4548.0,0.0
2022-07-05 04:00:00,0.0,8034.0,8798.0,14.0,0.0,482.0,4041.0,0.0
2022-07-05 05:00:00,0.0,8036.0,7810.0,17.0,0.0,364.0,3737.0,0.0
2022-07-05 06:00:00,0.0,8054.0,7582.0,17.0,0.0,0.0,3548.0,0.0
2022-07-05 07:00:00,0.0,8061.0,6922.0,16.0,0.0,0.0,3544.0,0.0
2022-07-05 08:00:00,0.0,8059.0,6444.0,17.0,0.0,0.0,3539.0,0.0
2022-07-05 09:00:00,0.0,8065.0,6048.0,20.0,0.0,0.0,3550.0,0.0
2022-07-05 10:00:00,0.0,8071.0,5987.0,17.0,0.0,0.0,3553.0,0.0
2022-07-05 11:00:00,0.0,8084.0,6310.0,22.0,0.0,0.0,3532.0,0.0
2022-07-05 12:00:00,82.0,8067.0,6284.0,17.0,0.0,0.0,3545.0,0.0
2022-07-05 13:00:00,327.0,8090.0,7362.0,19.0,0.0,0.0,3542.0,0.0
2022-07-05 14:00:00,486.0,8076.0,7534.0,17.0,0.0,350.0,3520.0,0.0
2022-07-05 15:00:00,538.0,8086.0,8770.0,20.0,0.0,914.0,3841.0,0.0
2022-07-05 16:00:00,516.0,8063.0,9118.0,17.0,0.0,1702.0,4820.0,0.0
2022-07-05 17:00:00,408.0,8054.0,8855.0,16.0,0.0,2084.0,5251.0,0.0
2022-07-05 18:00:00,530.0,8035.0,8966.0,20.0,0.0,2496.0,5508.0,0.0
2022-07-05 19:00:00,447.0,8016.0,9529.0,14.0,0.0,3042.0,5577.0,0.0
2022-07-05 20:00:00,526.0,8012.0,10012.0,14.0,0.0,3352.0,5695.0,0.0
2022-07-05 21:00:00,533.0,8009.0,10044.0,14.0,0.0,3430.0,5654.0,0.0
2022-07-05 22:00:00,471.0,8012.0,9567.0,8.0,0.0,3373.0,5701.0,0.0
2022-07-05 23:00:00,414.0,7995.0,9446.0,0.0,0.0,2974.0,5713.0,0.0
2022-07-06 00:00:00,191.0,7994.0,9634.0,0.0,0.0,2667.0,5676.0,0.0
2022-07-06 01:00:00,91.0,7990.0,9364.0,0.0,0.0,2266.0,5659.0,0.0
2022-07-06 02:00:00,0.0,7983.0,9740.0,6.0,0.0,1303.0,5549.0,0.0
2022-07-06 03:00:00,0.0,8009.0,9348.0,14.0,0.0,933.0,5385.0,0.0
2022-07-06 04:00:00,0.0,8014.0,9000.0,17.0,0.0,649.0,5015.0,0.0
2022-07-06 05:00:00,0.0,8016.0,8716.0,17.0,0.0,0.0,4347.0,0.0
2022-07-06 06:00:00,0.0,8043.0,8245.0,14.0,0.0,0.0,3968.0,0.0
2022-07-06 07:00:00,0.0,8046.0,7498.0,16.0,0.0,0.0,3713.0,0.0
2022-07-06 08:00:00,0.0,8041.0,6883.0,17.0,0.0,0.0,3710.0,0.0
2022-07-06 09:00:00,0.0,8051.0,6407.0,17.0,0.0,0.0,3713.0,0.0
2022-07-06 10:00:00,0.0,8055.0,6497.0,20.0,0.0,0.0,3716.0,0.0
2022-07-06 11:00:00,0.0,8056.0,6736.0,19.0,0.0,0.0,3716.0,0.0
2022-07-06 12:00:00,62.0,8069.0,6712.0,23.0,0.0,0.0,3585.0,0.0
2022-07-06 13:00:00,256.0,8009.0,7460.0,28.0,0.0,0.0,3614.0,0.0
2022-07-06 14:00:00,358.0,7746.0,7798.0,22.0,0.0,301.0,3936.0,0.0
2022-07-06 15:00:00,554.0,7719.0,8871.0,25.0,0.0,968.0,4128.0,0.0
2022-07-06 16:00:00,488.0,7723.0,9596.0,25.0,0.0,1985.0,4538.0,0.0
2022-07-06 17:00:00,486.0,7709.0,9608.0,23.0,0.0,2756.0,5128.0,0.0
2022-07-06 18:00:00,454.0,7704.0,9858.0,19.0,0.0,3320.0,5271.0,0.0
2022-07-06 19:00:00,473.0,7696.0,9471.0,17.0,0.0,3641.0,5395.0,0.0
2022-07-06 20:00:00,461.0,7698.0,9349.0,17.0,0.0,3825.0,5425.0,0.0
2022-07-06 21:00:00,234.0,7697.0,9316.0,17.0,0.0,3908.0,5445.0,0.0
2022-07-06 22:00:00,124.0,7716.0,9278.0,17.0,0.0,3738.0,5456.0,0.0
2022-07-06 23:00:00,106.0,7729.0,9227.0,2.0,0.0,3472.0,5440.0,0.0
2022-07-07 00:00:00,76.0,7756.0,9101.0,0.0,0.0,2908.0,5277.0,0.0
2022-07-07 01:00:00,75.0,7743.0,9502.0,0.0,0.0,2217.0,5006.0,0.0
2022-07-07 02:00:00,0.0,7749.0,9392.0,0.0,0.0,1332.0,4995.0,0.0
2022-07-07 03:00:00,0.0,7751.0,8904.0,0.0,0.0,857.0,4572.0,0.0
2022-07-07 04:00:00,0.0,7748.0,8856.0,9.0,0.0,398.0,4131.0,0.0
2022-07-07 05:00:00,0.0,7751.0,8834.0,14.0,0.0,0.0,3751.0,0.0
2022-07-07 06:00:00,0.0,7759.0,7953.0,19.0,0.0,0.0,3695.0,0.0
2022-07-07 07:00:00,0.0,7766.0,6960.0,14.0,0.0,0.0,3683.0,0.0
2022-07-07 08:00:00,0.0,7777.0,6315.0,14.0,0.0,0.0,3698.0,0.0
2022-07-07 09:00:00,0.0,7768.0,6058.0,14.0,0.0,0.0,3701.0,0.0
2022-07-07 10:00:00,0.0,7768.0,5995.0,17.0,0.0,0.0,3709.0,0.0
2022-07-07 11:00:00,0.0,7774.0,6223.0,17.0,0.0,0.0,3723.0,0.0
2022-07-07 12:00:00,53.0,7783.0,6062.0,22.0,0.0,0.0,3758.0,0.0
2022-07-07 13:00:00,191.0,7794.0,6927.0,20.0,0.0,0.0,3765.0,0.0
2022-07-07 14:00:00,336.0,7789.0,7532.0,22.0,0.0,135.0,3782.0,0.0
2022-07-07 15:00:00,366.0,7802.0,7981.0,20.0,0.0,1340.0,3778.0,0.0
2022-07-07 16:00:00,480.0,7784.0,8471.0,20.0,0.0,1951.0,3789.0,0.0
2022-07-07 17:00:00,484.0,7772.0,8912.0,25.0,0.0,2357.0,3797.0,0.0
2022-07-07 18:00:00,472.0,7767.0,9461.0,25.0,0.0,2927.0,4165.0,0.0
2022-07-07 19:00:00,489.0,7770.0,9396.0,25.0,0.0,3006.0,4400.0,0.0
2022-07-07 20:00:00,380.0,7692.0,9562.0,25.0,0.0,3387.0,4476.0,0.0
2022-07-07 21:00:00,232.0,7813.0,9452.0,23.0,0.0,3379.0,4516.0,0.0
2022-07-07 22:00:00,210.0,7967.0,9396.0,19.0,0.0,3186.0,4547.0,0.0
2022-07-07 23:00:00,284.0,8005.0,8804.0,20.0,0.0,2992.0,4572.0,0.0
2022-07-08 00:00:00,225.0,8038.0,8335.0,22.0,0.0,2547.0,4572.0,0.0
2022-07-08 01:00:00,47.0,8065.0,8122.0,14.0,0.0,2240.0,4288.0,0.0
2022-07-08 02:00:00,1.0,8065.0,8615.0,9.0,0.0,1591.0,3869.0,0.0
2022-07-08 03:00:00,0.0,8065.0,8200.0,5.0,0.0,1302.0,3747.0,0.0
2022-07-08 04:00:00,0.0,8078.0,8141.0,14.0,0.0,1012.0,3737.0,0.0
2022-07-08 05:00:00,0.0,8087.0,7112.0,23.0,0.0,606.0,3738.0,0.0
2022-07-08 06:00:00,0.0,8090.0,6350.0,19.0,0.0,215.0,3735.0,0.0
2022-07-08 07:00:00,0.0,8085.0,5725.0,20.0,0.0,1.0,3740.0,0.0
2022-07-08 08:00:00,0.0,8095.0,5570.0,20.0,0.0,0.0,3738.0,0.0
2022-07-08 09:00:00,0.0,8093.0,5504.0,22.0,0.0,0.0,3624.0,0.0
2022-07-08 10:00:00,0.0,8101.0,5574.0,20.0,0.0,0.0,3587.0,0.0
2022-07-08 11:00:00,0.0,8095.0,6021.0,22.0,0.0,0.0,3593.0,0.0
2022-07-08 12:00:00,92.0,8100.0,5733.0,20.0,0.0,0.0,3602.0,0.0
2022-07-08 13:00:00,353.0,8092.0,6091.0,19.0,0.0,453.0,3611.0,0.0
2022-07-08 14:00:00,514.0,7908.0,6877.0,23.0,0.0,849.0,3936.0,0.0
2022-07-08 15:00:00,569.0,7782.0,8024.0,19.0,0.0,1264.0,4410.0,0.0
2022-07-08 16:00:00,555.0,7753.0,8593.0,23.0,0.0,2081.0,4891.0,0.0
2022-07-08 17:00:00,568.0,7742.0,8677.0,19.0,0.0,2713.0,5207.0,0.0
2022-07-08 18:00:00,545.0,7738.0,8660.0,23.0,0.0,3488.0,5598.0,0.0
2022-07-08 19:00:00,530.0,7706.0,9071.0,19.0,0.0,3847.0,5611.0,0.0
2022-07-08 20:00:00,555.0,7695.0,9367.0,23.0,0.0,4123.0,5612.0,0.0
2022-07-08 21:00:00,531.0,7700.0,9700.0,22.0,0.0,4073.0,5612.0,0.0
2022-07-08 22:00:00,498.0,7702.0,9551.0,20.0,0.0,3890.0,5607.0,0.0
2022-07-08 23:00:00,477.0,7446.0,9332.0,19.0,0.0,3285.0,5491.0,0.0
2022-07-09 00:00:00,323.0,7430.0,9493.0,23.0,0.0,3011.0,5034.0,0.0
2022-07-09 01:00:00,68.0,7431.0,9780.0,19.0,0.0,2364.0,4157.0,0.0
2022-07-09 02:00:00,0.0,7337.0,9890.0,20.0,0.0,2226.0,3699.0,0.0
2022-07-09 03:00:00,0.0,7163.0,9519.0,19.0,0.0,1701.0,3563.0,0.0
2022-07-09 04:00:00,0.0,7148.0,9602.0,20.0,0.0,1093.0,3561.0,0.0
2022-07-09 05:00:00,0.0,7152.0,8726.0,17.0,0.0,691.0,3558.0,0.0
2022-07-09 06:00:00,0.0,7152.0,7977.0,19.0,0.0,563.0,3565.0,0.0
2022-07-09 07:00:00,0.0,7165.0,7265.0,17.0,0.0,329.0,3563.0,0.0
2022-07-09 08:00:00,0.0,7165.0,7291.0,20.0,0.0,0.0,3568.0,0.0
2022-07-09 09:00:00,0.0,7177.0,7059.0,19.0,0.0,0.0,3568.0,0.0
2022-07-09 10:00:00,0.0,7195.0,6841.0,20.0,0.0,0.0,3560.0,0.0
2022-07-09 11:00:00,0.0,7211.0,6553.0,20.0,0.0,0.0,3562.0,0.0
2022-07-09 12:00:00,0.0,7220.0,6419.0,19.0,0.0,0.0,3566.0,0.0
2022-07-09 13:00:00,26.0,7224.0,6751.0,17.0,0.0,0.0,3570.0,0.0
2022-07-09 14:00:00,75.0,7244.0,6752.0,20.0,0.0,455.0,3691.0,0.0
2022-07-09 15:00:00,253.0,7256.0,6780.0,19.0,0.0,924.0,4053.0,0.0
2022-07-09 16:00:00,475.0,7245.0,6982.0,20.0,0.0,1407.0,4071.0,0.0
2022-07-09 17:00:00,562.0,7254.0,7203.0,17.0,0.0,2184.0,4361.0,0.0
2022-07-09 18:00:00,552.0,7331.0,7540.0,22.0,0.0,2779.0,4662.0,0.0
2022-07-09 19:00:00,449.0,7464.0,7542.0,20.0,0.0,3506.0,5231.0,0.0
2022-07-09 20:00:00,382.0,7441.0,8033.0,19.0,0.0,3766.0,5620.0,0.0
2022-07-09 21:00:00,333.0,7429.0,8560.0,20.0,0.0,3792.0,5654.0,0.0
2022-07-09 22:00:00,142.0,7429.0,8822.0,11.0,0.0,3755.0,5649.0,0.0
